retweeted_user_id,retweeted_user_location,Count,state
14071996,"Salem, Oregon",255,Oregon
14072170,We share the same planet,37,Oregon
14072684,"Oregon, USA",5,Oregon
14072873,"Portland, Oregon",19,Oregon
14074440,"Portland, OR",1,Oregon
14075404,"Portland, OR",1,Oregon
14075881,"Portland, OR",1,Oregon
14076014,"portland, or",1,Oregon
14078728,"Roseburg, Oregon",1,Oregon
14079313,"Portland, OR",1,Oregon
14081708,"Portland, OR",1,Oregon
14082171,"Portland, Oregon",7,Oregon
14082227,"Portland,Oregon,United States",1,Oregon
14083683,Portland OR,2,Oregon
14086716,"Portland, OR",1,Oregon
14087656,"Portland, OR",1,Oregon
14090863,"Portland, OR",1,Oregon
14090985,Oregon,1,Oregon
14094791,"Portland, OR",1,Oregon
14101041,"Redmond, Oregon",1,Oregon
14101127,"Portland, OR",2,Oregon
14102989,Yachats Oregon,98,Oregon
14103589,"Tigard, Oregon 97223",1,Oregon
14103917,"Portland, OR",5,Oregon
14104358,"Portland, OR",1,Oregon
14104486,"Portland, OR",1,Oregon
14105662,"Portland, OR",9,Oregon
14107882,"Portland, OR",4,Oregon
14108300,"Portland, Oregon ",3,Oregon
14108670,"Portland, OR",16,Oregon
14109521,"Portland, OR",1,Oregon
14109548,Portland Oregon,1,Oregon
14110120,"Portland, OR",66,Oregon
14111512,Oregon ,406,Oregon
14111704,"Seaside, OR",2,Oregon
14112449,"Portland, OR",1,Oregon
14113109,"Portland, OR",17,Oregon
14115176,"Portland, Oregon",12,Oregon
14119628,emergency on planet earth,6,Oregon
14119632,"Portland, OR",2,Oregon
14119890,"Portland, OR",36,Oregon
14120630,Portland,1,Oregon
14120924,"Hillsboro, OR",4,Oregon
14120998,"Portland, OR",18,Oregon
14125467,"Portland, OR",2,Oregon
14126810,"Portland, OR",3,Oregon
14126982,"Portland, OR",2,Oregon
14127351,"Portland, OR",1,Oregon
14127614,Portland,4,Oregon
14127626,"Oregon, USA",6,Oregon
14127726,"Portland, OR",2,Oregon
14128849,"Portland, OR",141,Oregon
14128923,"Portland, OR",1,Oregon
14132972,"portland, or",4,Oregon
14139893,"Portland, Oregon",5,Oregon
14140316,Portland Oregon,4,Oregon
14140741,"Oregon, USA",81,Oregon
14142822,"Portland, OR",11,Oregon
14143419,"Oregon, USA",1,Oregon
14143844,Oregon,98,Oregon
14144020,"Salem, OR",234,Oregon
14145851,"Corvallis, OR",7,Oregon
14146985,"Oregon, USA",8,Oregon
14148263,"Portland, OR",9,Oregon
14149284,"Portland, Oregon",93,Oregon
14149977,"Portland, Oregon",5,Oregon
14155681,Oregon ,2,Oregon
14156198,"Portland, OR",17,Oregon
14158291,"Ashland, OR",1,Oregon
14158544,"Portland, Oregon",2,Oregon
14165220,Portland,2,Oregon
14167034,"Portland, Oregon",4,Oregon
14168495,"Portland, OR",18,Oregon
14170826,"Portland, OR",20,Oregon
14170999,"Portland, Oregon",7,Oregon
14174238,On a plane or at the airport,1,Oregon
14174564,"PDX, OR",4,Oregon
14177961,"Roseburg, Oregon, USA",2,Oregon
14178233,"Portland, OR",9,Oregon
14178309,"Portland, Oregon",3,Oregon
14181405,"Planes, trains & automobiles",1,Oregon
14181837,"Portland, OR",1,Oregon
14182100,"Portland, OR",4,Oregon
14185064,"Oregon, USA",7,Oregon
14185223,"Portland, Oregon",1,Oregon
14185814,"Portland, Oregon",284,Oregon
14186525,"Portland, OR",10,Oregon
14186937,"Portland, OR",4,Oregon
14187700,"Portland, Oregon",6,Oregon
14189860,"Portland, OR",2,Oregon
14190189,Planet earth,5,Oregon
14192109,"Portland, Oregon",40,Oregon
14192567,"Portland, OR",6,Oregon
14192668,"Portland, OR",1,Oregon
14192781,"Portland, Oregon",2,Oregon
14193123,Portland OR,3,Oregon
14193604,"Portland, OR",28,Oregon
14194137,Portland Oregon,1,Oregon
14195366,"Salem, OR",3,Oregon
14198480,Oregon,5,Oregon
14198492,"Portland, OR",517,Oregon
14200525,in the aeroplane over the sea.,2,Oregon
14201082,"Portland, OR",2,Oregon
14202388,Oregon,10,Oregon
14202769,"Portland, OR",38,Oregon
14206690,"Corvallis, OR",1,Oregon
14207471,"Hillsboro, OR",1,Oregon
14210728,Oregon,16,Oregon
14212827,"Portland, OR",18,Oregon
14215825,"Portland, OR",13,Oregon
14216115,"Corvallis, OR",5,Oregon
14217624,"Portland, OR",3,Oregon
14217739,"Oregon, USA",1,Oregon
14217742,"Portland, Oregon",7,Oregon
14217796,"Portland, OR",35,Oregon
14218002,"Portland, OR",4,Oregon
14218241,"Portland, OR",2,Oregon
14220560,"Portland, OR",8,Oregon
14220621,oregon,9,Oregon
14222253,Oregon,1,Oregon
14222501,"Portland, Oregon",6,Oregon
14223267,"Portland, OR",10,Oregon
14226644,"West Linn, Oregon",5,Oregon
14227222,"Portland, OR",10,Oregon
14228267,"Portland, OR",3,Oregon
14229933,"Portland, OR",1,Oregon
14230107,"Eugene, Oregon",3,Oregon
14231136,pdx,1,Oregon
14231587,"Oregon, USA",3,Oregon
14233512,oregon,2097,Oregon
14234848,"Portland, OR",2,Oregon
14237034,"Portland, OR",3,Oregon
14238855,"Portland, OR",2,Oregon
14239152,"Ashland, OR",298,Oregon
14239194,"Portland, OR",77,Oregon
14239702,"Portland, OR",6,Oregon
14241607,"Portland, OR",41,Oregon
14242725,"Oregon, USA",1,Oregon
14245011,"Portland, OR",34,Oregon
14248082,"Portland, Oregon",1,Oregon
14248660,"Oregon, USA",37,Oregon
14248944,Portland,2,Oregon
14249340,"Portland, OR",1,Oregon
14252521,my corner of the planet,71,Oregon
14253006,"Portland, OR",7,Oregon
14253448,"Portland, Oregon",167,Oregon
14254927,Portland,2,Oregon
14256125,"Portland, OR",18,Oregon
14256497,"Oregon, USA",5,Oregon
14256823,"Portland, OR",4,Oregon
14260230,"Los Angeles & Portland, OR",5,Oregon
14261391,"Portland, OR",3,Oregon
14262513,"Portland, OR",1,Oregon
14266253,"Portland, OR",1,Oregon
14267245,"Portland, OR",1,Oregon
14267555,"Salem, OR",1,Oregon
14268678,"Portland, OR",1,Oregon
14271046,"Tigard, Or",1,Oregon
14271754,"Portland, OR",9,Oregon
14276094,"Oregon, USA",1,Oregon
14276654,"Portland, Oregon",1771,Oregon
14276932,"Portland, OR",31,Oregon
14279114,"Eugene, Oregon",4,Oregon
14280008,"Portland, OR",9,Oregon
14286147,"Gravity Falls, Oregon",11,Oregon
14287165,Oregon,66,Oregon
14287862,"Portland, OR",19,Oregon
14290612,"Portland, Oregon",110,Oregon
14297419,"Portland, OR",1,Oregon
14297882,"Oregon, USA",3,Oregon
14300282,"Portland, OR",2,Oregon
14305506,"Portland, OR",74,Oregon
14305907,"Portland, OR",1,Oregon
14317538,Portland,6,Oregon
14318270,"Portland, Oregon",5,Oregon
14324910,"Portland, OR",3,Oregon
14327792,"Portland, Oregon, USA",19,Oregon
14327803,"Portland, OR",1,Oregon
14334195,"Portland, OR",15,Oregon
14334829,"Portland, OR",17,Oregon
14336487,"Portland, Oregon",1,Oregon
14337039,"Portland, OR",5,Oregon
14337047,OR,12,Oregon
14339517,"Oregon, USA",7,Oregon
14340292,"Portland, OR",1,Oregon
14346051,"Tualatin, Oregon",2,Oregon
14347079,"Portland, OR",3,Oregon
14347454,"Portland, OR",1,Oregon
14351293,"Portland, Oregon",8,Oregon
14352079,Portland,2,Oregon
14352239,"Oregon, Phoenix",1,Oregon
14353724,Portland,29,Oregon
14357516,"Portland, OR",6,Oregon
14361006,"Molalla, Oregon",212,Oregon
14366320,Oregon,173,Oregon
14369880,"Eugene, Oregon",96,Oregon
14370509,"Portland, OR",3,Oregon
14370598,"Boring, Oregon",13,Oregon
14371183,"Portland, OR",27,Oregon
14372055,Salem,6,Oregon
14373021,"Portland, OR",7,Oregon
14378123,"Portland, OR",8,Oregon
14380451,"Portland, Oregon",3,Oregon
14380938,"Oregon, USA",195,Oregon
14381304,"Portland, OR",1,Oregon
14387527,"Willamette Valley, OR",1,Oregon
14388669,ATL | An Airplane,7,Oregon
14390671,"Portland, Oregon",37,Oregon
14390988,"Oregon, USA",7,Oregon
14392370,"Portland, OR",2,Oregon
14393399,"Portland, OR",8,Oregon
14397652,"Oregon, USA",1,Oregon
14401747,"Oregon, USA",6,Oregon
14402753,Oregon,8,Oregon
14403114,"Oregon, USA",2,Oregon
14404485,"Portland, Oregon, USA",123,Oregon
14405437,"Portland, Oregon",22,Oregon
14409531,Oregon,2,Oregon
14410253,"Portland, OR",2,Oregon
14415008,Yamhill County,43,Oregon
14415688,"bend, oregon",1,Oregon
14417045,Oregon,1,Oregon
14419687,erog planet,2,Oregon
14421284,"Portland, OR",5,Oregon
14421539,"Portland, OR",30,Oregon
14424773,"Bend, Oregon",3,Oregon
14425908,"Portland, OR",7,Oregon
14426783,"Portland, OR",5,Oregon
14426860,Oregon,29,Oregon
14430291,"Portland, Oregon",470,Oregon
14432948,On this planet,2,Oregon
14433757,"Portland, OR",7,Oregon
14435643,"Portland, OR",1,Oregon
14436944,"Portland, OR",1,Oregon
14437064,Portland,2,Oregon
14439606,lake oswego oregon,2,Oregon
14447132,"Portland, Oregon",1,Oregon
14448744,"Portland, OR",1,Oregon
14448766,"Portland, OR",2,Oregon
14453138,"Portland, Oregon",6,Oregon
14453990,Southern Oregon,10,Oregon
14456307,"Oregon, USA",3,Oregon
14457158,"Portland, Oregon, USA",1,Oregon
14457445,"Portland, OR",8,Oregon
14458330,"Portland, Oregon",25,Oregon
14458543,"Portland, OR",1,Oregon
14465005,"Portland, OR",1,Oregon
14465695,"Oregon, USA",4,Oregon
14465971,Salem,141,Oregon
14467170,"Oregon, USA",41,Oregon
14468102,"Portland, OR",4,Oregon
14468194,"Portland, Oregon",6,Oregon
14470284,Oregon,14,Oregon
14476479,"Portland, OR",12,Oregon
14479696,"Portland, OR",5,Oregon
14482081,"Portland, OR",39,Oregon
14485749,Portland,2,Oregon
14492560,"Salem, Oregon",8,Oregon
14495784,"Lake Oswego, Oregon, USA",4,Oregon
14496983,planet earth,322,Oregon
14501730,"Portland, OR",1,Oregon
14502549,"Portland, Oregon",15,Oregon
14512965,"Portland, OR",4,Oregon
14513502,"Independence, OR",1,Oregon
14515416,"Salem, OR",2,Oregon
14516693,"Portland, Oregon",1,Oregon
14517560,"Portland, OR",7,Oregon
14517646,"Portland, OR",1,Oregon
14518894,Portland,1,Oregon
14519050,"Portland, Or.",1,Oregon
14519843,"Portland, OR",3,Oregon
14520714,"Portland, OR",6,Oregon
14521008,Portland,15,Oregon
14522986,"Oregon, USA",1,Oregon
14523099,Oregon,2,Oregon
14524890,"Oregon, USA",6,Oregon
14529682,"East Portland, Oregon",2,Oregon
14531100,"Portlandia, OR",1,Oregon
14531150,"Portland, OR",5,Oregon
14531398,"Portland, OR",184,Oregon
14535206,"Portland, OR",4,Oregon
14536479,This ain’t the planet of sound,2,Oregon
14536551,"Hillsboro, OR",13,Oregon
14540128,"Salem, Oregon",2,Oregon
14540286,"Portland, OR",14,Oregon
14541542,"Wilsonville, OR",11,Oregon
14541594,Portland,37,Oregon
14541772,"Portland, OR",14,Oregon
14542018,"Portland, OR",7,Oregon
14544343,"Portland, OR",15,Oregon
14545052,"Portland, OR",2,Oregon
14545486,Tillamook County Oregon,40,Oregon
14545504,"Troutdale, Oregon",69,Oregon
14546284,"Portland, Oregon",6,Oregon
14546334,planet earth mostly ,1,Oregon
14548829,"portland, or",1,Oregon
14549774,"Ontario, Oregon",5,Oregon
14551995,Planet earth,2,Oregon
14553015,OR,46,Oregon
14554944,Oregon,2,Oregon
14560116,"Portland, OR",1,Oregon
14562031,"Portland, OR",4,Oregon
14563293,"Oregon, USA",1,Oregon
14565919,"Corvallis, OR",6,Oregon
14567319,"Portland, OR",2,Oregon
14571570,"portland, or",9,Oregon
14575130,planet earth before heaven,324,Oregon
14576551,"Portland, OR",6,Oregon
14577048,"Portland, Oregon",6,Oregon
14578276,"Portland, OR",57,Oregon
14579177,"Portland, OR",2,Oregon
14580193,"Portland, OR",1,Oregon
14580832,Portland,3,Oregon
14582481,"Bend, Oregon",2,Oregon
14585168,Oregon,2,Oregon
14585595,"Hillsboro, OR",1,Oregon
14587001,"Hillsboro, OR",6,Oregon
14588120,"Portland, OR",1,Oregon
14588915,"Portland, OR",28,Oregon
14590878,"Portland, OR",14,Oregon
14591486,portland,61,Oregon
14593960,"Portland, OR",1,Oregon
14594667,Oregon’s Paris,30,Oregon
14595769,"Portland, OR",2,Oregon
14601161,"Portland, OR",1,Oregon
14602321,"Portland, OR",2,Oregon
14603407,"Portland, Oregon",11,Oregon
14603833,"Portland, OR",4,Oregon
14604442,"Portland, Oregon",2,Oregon
14604864,"Portland, Oregon",6,Oregon
14605169,Oregon,1,Oregon
14614389,Portland Oregon,2,Oregon
14614875,"Portland, OR",6,Oregon
14616227,"Portland, Oregon",1,Oregon
14618139,portland,5,Oregon
14618927,"Portland, OR",10,Oregon
14619890,"Portland, Oregon",61,Oregon
14620717,"Portland, OR",23,Oregon
14621005,"Portland, OR",79,Oregon
14621027,"Portland, OR",29,Oregon
14621774,"Portland, OR",2,Oregon
14622559,"Oregon, USA",39,Oregon
14626904,"Portland, OR",45,Oregon
14628391,"PDX, Oregon",79,Oregon
14629093,"Portland, Oregon",23,Oregon
14629164,"PDX, OR",1,Oregon
14630490,"Portland, OR",20,Oregon
14631545,"Portland, Oregon",6,Oregon
14631899,"Portland, OR",5,Oregon
14632518,"Portland, OR",15,Oregon
14640373,"Portland, OR",1,Oregon
14640509,"Portland, OR",9,Oregon
14641942,"Beaverton, OR",253,Oregon
14642683,"Portland, OR",5,Oregon
14645600,"Portland, Oregon",28,Oregon
14650486,Oregon,222,Oregon
14653493,"Portland, OR",1,Oregon
14656519,"Portland, Oregon",22,Oregon
14675230,"Portland, OR",1,Oregon
14675933,"Portland, Oregon",63,Oregon
14676684, @mlanett@sfba.social,7,Oregon
14677966,"Portland, OR",24,Oregon
14679408,"Portland, OR",4,Oregon
14679419,"Portland, OR",70,Oregon
14679626,Portland,1,Oregon
14680467,"Portland, OR",8,Oregon
14680946,"Portland, OR",2,Oregon
14681635,"Portland, OR",2,Oregon
14682354,"Portland, OR",2,Oregon
14682745,"Portland, Oregon",1,Oregon
14683183,"Portland, Oregon",133,Oregon
14683718,"Portland, OR",9,Oregon
14685930,"Portland, OR",1,Oregon
14688430,"Portland, OR",4,Oregon
14688740,"Portland, Oregon",1,Oregon
14690254,"Portland, OR",20,Oregon
14691379,"Portland, OR",4,Oregon
14692609,"Salem, Oregon",2,Oregon
14694335,Oregon,1,Oregon
14694618,"Portland, OR",3,Oregon
14695813,"Portland, OR",3,Oregon
14696468,"Hillsboro, OR",1,Oregon
14701469,"Portland, Oregon.",9,Oregon
14703157,"Albany, OR",2,Oregon
14705216,"Portland, OR",584,Oregon
14705966,"Medford, OR",64,Oregon
14706115,"Oregon, USA",1,Oregon
14706214,"Portland, OR",26,Oregon
14706852,"Portland, OR",1,Oregon
14708043,Oregon,7,Oregon
14709414,"Portland, OR",14,Oregon
14714489,"Portland, OR",1,Oregon
14715999,"Portland, OR",7,Oregon
14718297,Planetary,1,Oregon
14718990,"Oregon, USA",1,Oregon
14730181,"Portland Oregon, USA",4,Oregon
14734628,"Oregon, USA",66,Oregon
14736339,"portland, or",31,Oregon
14739335,"Oregon, USA",7,Oregon
14740413,"Portland, OR",1,Oregon
14742894,“Lots of planets have a north”,1,Oregon
14749530,"Portland, OR",3,Oregon
14751052,"portland, oregon",1,Oregon
14751852,"Albany, OR",38,Oregon
14752976,"Hillsboro, OR",147,Oregon
14755061,"Portland, Oregon",9,Oregon
14755292,"Portland, OR",114,Oregon
14755376,Oregon,14,Oregon
14756540,"Cannon Beach, Oregon",1,Oregon
14761079,"Beaverton, Or",203,Oregon
14761202,"Portland, OR",34,Oregon
14763417,"Portland, Oregon",1,Oregon
14765022,"Portland, OR",557,Oregon
14765280,"Portland, OR",32,Oregon
14765390,portland oregon,86,Oregon
14766377,"Portland, Oregon",77,Oregon
14766450,"Portland, OR",1,Oregon
14767868,Portland,4,Oregon
14768656,"Oregon, USA",24,Oregon
14769067,"Beaverton, OR",6,Oregon
14770534,"Portland, Oregon",1,Oregon
14771586,"Portland, OR",2,Oregon
14774882,"Portland, OR",8,Oregon
14775170,"Portland, OR",3,Oregon
14776297,Oregon,3,Oregon
14780589,"Portland, OR",2,Oregon
14781869,"Portland, OR",13,Oregon
14783349,"Portland, OR",29,Oregon
14784877,"Eugene, Oregon, USA",1,Oregon
14785623,"Portland, OR",4,Oregon
14786459,Planet earth,3,Oregon
14788611,"Portland, Oregon",3,Oregon
14789661,"Portland, Oregon",34,Oregon
14790512,"Portland, OR",9,Oregon
14791704,"Portland, OR",4,Oregon
14793316,"Portland, Oregon",3,Oregon
14794649,"Portland, OR",1,Oregon
14795337,"Portland, OR",15,Oregon
14802108,"Hillsboro, OR",4,Oregon
14806088,Portland OR,9,Oregon
14806271,Oregon,1,Oregon
14807018,"Portland, OR",1,Oregon
14807657,"Portland, Oregon",9,Oregon
14811819,"Portland, OR",1,Oregon
14812073,"Portland, Oregon",2,Oregon
14812985,Portland OR,65,Oregon
14813241,"for now, planet earth",8,Oregon
14819305,Oregon,31,Oregon
14821189,Portland OR,1,Oregon
14824818,Oregon,26,Oregon
14827375,"Portland, OR",65,Oregon
14835428,"Portland, OR",3,Oregon
14835518,"Jacksonville, OR",13,Oregon
14839737,oregon,7,Oregon
14841138,"Portland, OR",2,Oregon
14841894,planet.earth,9,Oregon
14844139,Planet of the Apes,15,Oregon
14846050,"portland, or",1,Oregon
14846469,"Portland, OR",1,Oregon
14847164,"Salem, OR",1,Oregon
14847220,OR,3,Oregon
14848747,"Portland, OR",7,Oregon
14848840,"Portland, OR",3,Oregon
14849487,Portland,1,Oregon
14850029,Portland,50,Oregon
14850255,"Portland, OR",1,Oregon
14852907,On a Planet near beatlejuce,11,Oregon
14853431,"Oregon, USA",2,Oregon
14854425,Citizen of the Planet,4,Oregon
14856560,"portland, oregon",28,Oregon
14858238,"Portland, OR",3,Oregon
14858795,"Beaverton, OR",10,Oregon
14859264,"Portland, Oregon",2,Oregon
14859567,"Portland, OR",11,Oregon
14860559,"Portland, OR",8,Oregon
14861497,Oregon,3,Oregon
14861710,"Portland, OR",62,Oregon
14863942,Oregon,12,Oregon
14865775,"Portland, OR",2,Oregon
14870425,"Corvallis, OR",1,Oregon
14870889,"Deschutes County, OR",9,Oregon
14871107,"Wilsonville, Oregon",12,Oregon
14871770,"Portland, Oregon",4,Oregon
14874219,"portland, or",7,Oregon
14874415,"Portland, OR",1,Oregon
14874499,"Ashland, Oregon",28,Oregon
14875074,"Portland, Oregon",1,Oregon
14875424,Portland,1,Oregon
14876046,"Bend, Oregon",8,Oregon
14882277,"Portland, OR",42,Oregon
14884799,"Portland, OR",1,Oregon
14884885,"Portland, OR",1,Oregon
14885741,"Portland, OR",14,Oregon
14887055,"Portland, OR",1,Oregon
14887953,"Portland, Oregon",7,Oregon
14889964,Planet Awesome,19,Oregon
14895274,"Portland, OR",1,Oregon
14895792,Southern Oregon🤷,10,Oregon
14895834,astral plane ,10,Oregon
14896952,"Albany, OR",8,Oregon
14897041,Portland,3,Oregon
14897515,"Beaverton, OR",42,Oregon
14897970,"Milwaukie, OR",100,Oregon
14899418,"Portland Brooklyn, (OR) 97202 ",17,Oregon
14902219,Portland,6,Oregon
14903940,"Portland, Oregon",6,Oregon
14904642,"Portland, Oregon, USA",19,Oregon
14906066,"Tigard, Oregon",25,Oregon
14910425,"Portland, Oregon ➡️ Melbourne, Australia",43,Oregon
14910602,"Portland, Oregon",4,Oregon
14911730,"Portland, Oregon",1,Oregon
14912151,"Portland, OR",22,Oregon
14913017,"Portland, Oregon",1,Oregon
14914223,"Portland, OR",16,Oregon
14915936,"Portland, OR",1,Oregon
14916751,"portland, or",1,Oregon
14921285,"Selma, OR",2,Oregon
14923149,"Eugene, Oregon",24,Oregon
14924677,"Portland, OR",5,Oregon
14931353,"Portland, OR",3,Oregon
14936015,"Portland, OR",2,Oregon
14937418,Portland,55,Oregon
14941324,"Oregon, USA",2,Oregon
14944649,Soul Planet,141,Oregon
14945691,"Tigard, OR",485,Oregon
14946958,"Portland, OR",1,Oregon
14947306,"Portland, OR",142,Oregon
14949328,"Portland, Oregon, US",319,Oregon
14952257,"Portland, OR",2,Oregon
14953964,"Beaverton, OR",1,Oregon
14956700,"Portland, Oregon",35,Oregon
14957095,"Portland, OR",1,Oregon
14960093,oregon,2,Oregon
14962507,"Portland, OR",1,Oregon
14965816,Portland OR,1,Oregon
14966001,"Grants Pass, Oregon",1,Oregon
14967529,"Portland, OR",20,Oregon
14967629,Rural Oregon,126,Oregon
14968541,"Portland, OR",1,Oregon
14972460,"Milwaukie, OR",9,Oregon
14972479,Portland OR,1,Oregon
14972822,Portland OR,16,Oregon
14973099,"Portland, OR",17,Oregon
14973183,"Portland, OR",1,Oregon
14973220,"Beaverton, Oregon",1,Oregon
14975134,"Newport, Oregon",3,Oregon
14975620,"Portland, OR",1,Oregon
14975893," Portland, Oregon",1,Oregon
14976978,Portland,1,Oregon
14977004,Oregon,2,Oregon
14977662,"Portland, Oregon",15,Oregon
14978898,"Portland, OR",9,Oregon
14979631,"Portland, OR",1,Oregon
14981243,"Portland, Oregon",1,Oregon
14983480,"Portland, OR",30,Oregon
14984463,"Portland, OR",51,Oregon
14984500,"Portland, OR",4,Oregon
14987216,"Portland, OR",3,Oregon
14987578,"Springfield, OR",1,Oregon
14988266,"Portland, OR",19,Oregon
14989938,"Newberg, Oregon USA",2267,Oregon
14994462,"Portland, OR",74,Oregon
14998745,"Oregon, USA",325,Oregon
15001380,"Hillsboro, OR",3,Oregon
15004452,ollopa@planetmail.com,4,Oregon
15007159,"Portland, OR",2,Oregon
15007400,"Portland, Oregon",1,Oregon
15007883,"East of the Beavers, Oregon",571,Oregon
15008671,"Beaverton, OR",3,Oregon
15008807,"Salem, OR",5,Oregon
15010629,"Oregon, USA",21,Oregon
15010777,"Pleasant Hill, Oregon",16,Oregon
15014503,"Portland, OR",3,Oregon
15016274,"Albany, OR",23,Oregon
15023533,"Oregon, USA",1,Oregon
15024119,"Portland, OR",49,Oregon
15024521,"Portland Oregon, USA",9,Oregon
15024542,"Portland, OR",7,Oregon
15024564,"Portland, OR",13,Oregon
15024669,"Portland Metro, Oregon",11,Oregon
15026855,Oregon,3,Oregon
15031428,Oregon,69,Oregon
15031565,"Oregon, USA",6,Oregon
15032283,"Beaverton, OR",7,Oregon
15032300,"Bend, Oregon",520,Oregon
15036196,Oregon,10,Oregon
15036386,planet earth,39,Oregon
15042296,"Bend, Oregon",1,Oregon
15043860,"Portland, OR",29,Oregon
15043952,"Portland, OR",90,Oregon
