retweeted_user_id,retweeted_user_location,Count,state
16278490,South Carolina,23,South Carolina
16282156,"Conway, SC",156,South Carolina
16282775,"Bluffton, SC",1,South Carolina
16282840,"Columbia, SC ",370,South Carolina
16290157,South Carolina,1,South Carolina
16292322,"South Carolina, USA",1,South Carolina
16298492,"Columbia, SC",1,South Carolina
16301147,"Greenville, SC",1,South Carolina
16306688,"Columbia, SC",4,South Carolina
16312489,Caçador - SC,2,South Carolina
16314542,"Rock Hill, SC",21,South Carolina
16314903,"Myrtle Beach, SC",2,South Carolina
16315502,south carolina,4,South Carolina
16315545,"Greenville, SC",4,South Carolina
16319059,"Abbeville, SC",22,South Carolina
16320928,"Columbia, SC",4,South Carolina
16322864,"Charleston, SC",26,South Carolina
16330235,"Columbia, SC",96,South Carolina
16335017,"Leaning Oak Farm, SC",1,South Carolina
16335288,"Columbia, SC",8,South Carolina
16335364,South Carolina,2,South Carolina
16335528,"South Carolina, USA",3,South Carolina
16335677,"Charleston, SC",10,South Carolina
16340360,"Greenville, SC",1,South Carolina
16340687,"Seneca, SC",1,South Carolina
16342934,"Charleston, SC",109,South Carolina
16344479,SC,5,South Carolina
16347091,"Columbia, SC",1,South Carolina
16347734,"Spartanburg, SC",2,South Carolina
16349164,"Columbia, SC",44,South Carolina
16349625,"South Carolina, USA",10,South Carolina
16351090,"Sumter, SC",444,South Carolina
16352972,"Charleston, SC",3,South Carolina
16357089,"Starr, SC",1,South Carolina
16357736,"South Carolina, USA",461,South Carolina
16360167,"South Carolina, USA",30,South Carolina
16362968,"Columbia, SC",21,South Carolina
16367963,"Spartanburg, SC",83,South Carolina
16371337,"Little River, SC",1,South Carolina
16371857,"Chucktown, SC",17,South Carolina
16372197,"South Carolina, USA",16,South Carolina
16381734,"Summerville, SC",2,South Carolina
16382445,"South Carolina, USA",33,South Carolina
16385232,"Columbia, SC",60,South Carolina
16386611,"Spartanburg, SC",203,South Carolina
16387304,"Columbia, SC",6,South Carolina
16388366,"Columbia, SC",3,South Carolina
16390543,"Greenville, SC",2,South Carolina
16404646,"Columbia, SC",284,South Carolina
16411560,"Lexington, SC",3,South Carolina
16412308,SC,127,South Carolina
16413143,"Columbia, SC",6,South Carolina
16424157,"Greenville, SC",209,South Carolina
16428635,"Charleston, SC",1,South Carolina
16433716,South Carolina,1,South Carolina
16436942,"Greenville, SC",1,South Carolina
16442905,south carolina,1,South Carolina
16445158,"South Carolina, USA",8,South Carolina
16446369,"Charleston, SC",6,South Carolina
16450340,"Mount Pleasant, SC",1,South Carolina
16470139,"Columbia, SC",1,South Carolina
16472815,"South Carolina, USA",8,South Carolina
16478222,"South Carolina, USA",2,South Carolina
16478457,"Charleston, SC",3,South Carolina
16480835,South Carolina,126,South Carolina
16481788,"Murrells Inlet, SC",3,South Carolina
16482154,"Charleston, SC",1,South Carolina
16483747,"Columbia, SC",10,South Carolina
16485498,"Goose Creek, South Carolina",4,South Carolina
16486359,"Beaufort, SC",13,South Carolina
16486642,"Myrtle Beach, SC",8,South Carolina
16487540,SC,2,South Carolina
16487590,"South Carolina, USA",17,South Carolina
16489041,"Charleston, SC",2,South Carolina
16490289,South Carolina,1,South Carolina
16502478,"Charleston, SC",6,South Carolina
16508001,"Spartanburg, SC",1,South Carolina
16513410,"Charleston, SC",712,South Carolina
16513591,"Lexington, SC",2,South Carolina
16519793,"Greenville, SC",11,South Carolina
16520059,"Florence, SC",1,South Carolina
16520368,"Charleston, SC",9,South Carolina
16521751,SC,3,South Carolina
16522805,"Chapin, SC",5,South Carolina
16527758,"Charleston, SC",10,South Carolina
16529292,"Charleston, SC",32,South Carolina
16531136,"Lexington, SC, US, 29072",2,South Carolina
16531808,"Charleston, SC",2,South Carolina
16545263,"Columbia, South Carolina",2,South Carolina
16547819,"Hilton Head Island, SC",1,South Carolina
16549574,South Carolina,442,South Carolina
16550252,South Carolina,6,South Carolina
16552397,South Carolina,3,South Carolina
16561954,"Spartanburg, South Carolina",1,South Carolina
16563725,"Charleston, SC",1,South Carolina
16566336,"Columbia, SC",1,South Carolina
16569706,"Florence, SC",1550,South Carolina
16590904,"Rock Hill, SC",78,South Carolina
16592139,"Greenville, SC",119,South Carolina
16597750,"Lexington, SC",19,South Carolina
16599627,SC,1,South Carolina
16612865,"Greenville, SC, USA",2,South Carolina
16615771,"Greenville, SC",1,South Carolina
16618042,"Bluffton, SC",3,South Carolina
16618350,"Charleston, SC",3,South Carolina
16619303,South Carolina,112,South Carolina
16620439,"Fripp Island, SC",2,South Carolina
16625500,"Conway, South Carolina, USA",4,South Carolina
16630250,"Conway, SC",4,South Carolina
16631922,"Lancaster, SC",70,South Carolina
16641514,"Blumenau, SC, Brasil",1,South Carolina
16642532,"North Augusta, SC",7,South Carolina
16643504,"Clemson, SC",1,South Carolina
16644995,"Columbia, SC",4,South Carolina
16648518,"Charleston, SC | he/him",17,South Carolina
16653694,"G'Vegas, South Carolina",5,South Carolina
16654147,"Columbia, SC",2,South Carolina
16654375,"McClellanville, SC",8,South Carolina
16656759,South Carolina,2,South Carolina
16658722,"Charleston, SC",1,South Carolina
16660002,"North Charleston, SC",27,South Carolina
16675320,"Murrells Inlet, SC",1,South Carolina
16679217,"Clemson, SC",1,South Carolina
16684895,"Charleston, SC",1,South Carolina
16686615,"Mount Pleasant, SC",1,South Carolina
16693306,"SC, USA",10,South Carolina
16700649,"Charleston, SC",1,South Carolina
16713019,"Joinville, SC",1,South Carolina
16721061,"Travelers Rest, SC",11,South Carolina
16721359,"York, SC",1,South Carolina
16723332,"South Carolina, USA",2,South Carolina
16723815,"Greenville, SC",1,South Carolina
16724801,"Conway, SC",11,South Carolina
16729544,"South Carolina, USA",162,South Carolina
16744664,"Columbia, SC",2,South Carolina
16755196,"Columbia, SC",1,South Carolina
16779974,"Greenville, SC",6,South Carolina
16782650,"Spartanburg, SC",2,South Carolina
16784968,"Charleston, SC",1,South Carolina
16789221,south carolina,1,South Carolina
16790793,"Spartanburg, SC",9,South Carolina
16792150,"Westminster, South Carolina",8,South Carolina
16793683,"Greenville, SC",1,South Carolina
16796213,"Columbia, SC",1,South Carolina
16799354,"Greenville, SC",40,South Carolina
16801239,"South Carolina, USA",149,South Carolina
16813752,"Charleston, SC",123,South Carolina
16814170,"South Carolina, USA",4,South Carolina
16814727,"Lancaster, SC",110,South Carolina
16819252,"Myrtle Beach, SC",2,South Carolina
16823880,South Carolina,13,South Carolina
16828721,"Columbia, SC",5,South Carolina
16831644,"Columbia, SC",3,South Carolina
16840293,"Columbia, SC",7,South Carolina
16840486,"South Carolina, USA",569,South Carolina
16845589,"Hilton Head Island, SC",2,South Carolina
16848060,"South Carolina, USA",80,South Carolina
16850625,"South Carolina, USA",2,South Carolina
16852951,South Carolina,65,South Carolina
16858228,"Spartanburg, SC",3,South Carolina
16859232,"Spartanburg, SC",10,South Carolina
16864014,"Lexington, SC",1,South Carolina
16874550,"Clemson, South Carolina",4,South Carolina
16886455,"Oceanfront Isle of Palms, SC",1,South Carolina
16888264,"Florence, SC",2,South Carolina
16897580,"Greenville, SC",9,South Carolina
16898300,"Myrtle Beach, South Carolina",1401,South Carolina
16914035,"North Charleston, SC",1,South Carolina
16917772,"Tenn., South Carolina, Ohio",623,South Carolina
16919492,"Spartanburg, SC",2,South Carolina
16926891,"Greenville, SC",3,South Carolina
16930084,"Mount Pleasant, SC",3,South Carolina
16935088,"Greenville, SC",19,South Carolina
16942924,SC,11,South Carolina
16944574,"South Carolina, USA",24,South Carolina
16949927,"Charleston, SC",292,South Carolina
16955947,"Columbia, South Carolina",64,South Carolina
16959320,"Greenville, SC",12,South Carolina
16961025,"South Carolina, USA",19,South Carolina
16967557,"Charleston, SC",1,South Carolina
16973167,the beach SC,8,South Carolina
16982028,"Columbia, SC",3,South Carolina
16988816,"South Carolina, USA",48,South Carolina
16989349,"Rock Hill, SC",4,South Carolina
16990440,"Greenville, SC",1,South Carolina
16992005,South Carolina,1,South Carolina
16998928,"Greenville, SC",2,South Carolina
17005047,South Carolina ,1,South Carolina
17009607,"Charleston, South Carolina",1,South Carolina
17009992,"Spartanburg, SC",4,South Carolina
17021889,"Greenville, SC",1,South Carolina
17025759,"Camden, SC",1,South Carolina
17027692,"Charleston, SC",1,South Carolina
17029187,"Bamberg, South Carolina",27,South Carolina
17029350,"Folly Beach, SC , Kingston ON ",37,South Carolina
17031051,"South Carolina, USA",14,South Carolina
17031793,"Charleston, SC",1,South Carolina
17033459,"lives in Blythewood,SC",1,South Carolina
17039761,"South Carolina, USA",64,South Carolina
17046005,"Charleston, SC",1,South Carolina
17068269,SC,11,South Carolina
17076556,South Carolina,1,South Carolina
17079392,"North Myrtle Beach, SC",15,South Carolina
17087924,"South Carolina, USA",150,South Carolina
17088913,"Charleston, SC",4,South Carolina
17099146,South Carolina,3,South Carolina
17107235,"Greenville, SC",16,South Carolina
17114885,"Charleston, SC",363,South Carolina
17123352,"Mount Pleasant, SC",17,South Carolina
17124205,"Florence, SC",12,South Carolina
17127141,"Simpsonville, SC",2,South Carolina
17130421,"Greenville, SC",2,South Carolina
17133721,SC,1,South Carolina
17135243,"Charleston, SC",20,South Carolina
17135623,"Charleston, South Carolina",7,South Carolina
17135878,"South Carolina, USA",4,South Carolina
17142292,"Isle of Palms, SC",26,South Carolina
17143248,"West Columbia, SC",1,South Carolina
17148855,South Carolina,2,South Carolina
17157800,"Greenville, SC",1,South Carolina
17164488,"Columbia, SC",115,South Carolina
17164959,"Summerville, SC",1198,South Carolina
17166210,South Carolina,56,South Carolina
17167431,"Columbia, South Carolina",3,South Carolina
17169323,"Charleston, SC",1,South Carolina
17171843,South Carolina,4,South Carolina
17173383,"Summerville, SC",2,South Carolina
17188651,South Carolina,6,South Carolina
17195585,"Sumter, SC",2,South Carolina
17200952,"Beaufort, SC",2,South Carolina
17201979,"Myrtle Beach, SC",1,South Carolina
17202713,"Rock Thrill, SC",636,South Carolina
17212824,"Charleston, SC",1,South Carolina
17215459,"Greenville, SC",836,South Carolina
17220367,"Charleston, SC",1,South Carolina
17223768,"North Charleston, SC",3,South Carolina
17229708,"Mt Pleasant, SC",1,South Carolina
17230358,SC,609,South Carolina
17231647,"Charleston, SC",2,South Carolina
17233839,"South Carolina, USA",2,South Carolina
17234688,"North Charleston, SC",1,South Carolina
17236903,NewYorkCity,22,South Carolina
17240745,"Columbia, SC",344,South Carolina
17251383,"Mauldin, SC",1,South Carolina
17257873,"Charleston, SC",2,South Carolina
17260630,"Sumter, SC",8,South Carolina
17268954,"Conway, SC",1,South Carolina
17275161,Newyork,67,South Carolina
17277099,"Columbia, SC ",2,South Carolina
17280793,"Myrtle Beach, SC",2,South Carolina
17291443,"Florence, SC",1,South Carolina
17294303,"Greenville, SC",1,South Carolina
17296853,"Beaufort, SC",8,South Carolina
17299078,"Greenville, SC",1,South Carolina
17299104,"Charleston, SC",4,South Carolina
17299339,SC,807,South Carolina
17300517,"Greenville, SC",2,South Carolina
17302286,"Fort Mill, SC",1,South Carolina
17307754,"South Carolina, USA",55,South Carolina
17316199,"Greenville, SC",129,South Carolina
17322312,"Charleston, SC",4,South Carolina
17324383,"Myrtle Beach, SC",4,South Carolina
17330486,"Greenville, SC and Philly",2,South Carolina
17330670,"Taylors, SC",2,South Carolina
17346185,"Charleston, SC",1,South Carolina
17349214,"Greenville, SC",2,South Carolina
17355028,"Irmo, South Carolina 29063",15,South Carolina
17363151,"Moncks Corner, SC",7,South Carolina
17369231,"Little River, SC",498,South Carolina
17369465,"Charleston, SC",7,South Carolina
17370514,"Greenville, SC",2,South Carolina
17374318,"Tigerville, SC",4,South Carolina
17380705,"Summerville, SC",51,South Carolina
17386032,"Summerville, SC",25,South Carolina
17386037,"Winnsboro, SC",1,South Carolina
17387823,"Columbia, SC",806,South Carolina
17388873,"Columbia, SC",1,South Carolina
17393915,"South Carolina, USA",57,South Carolina
17394427,South Carolina,22,South Carolina
17397598,"Piedmont, SC",4,South Carolina
17399014,"Greenville, SC",77,South Carolina
17400525,"Charleston, SC",1,South Carolina
17401234,mcarr1@berkeley.edu,566,South Carolina
17401488,"Columbia, SC",7,South Carolina
17406799,"Summerville, South Carolina",78,South Carolina
17412747,"Easley, SC",1,South Carolina
17418337,"Anderson, South Carolina",5,South Carolina
17419174,"Charleston, SC",4,South Carolina
17422638,SC,72,South Carolina
17423948,"Lexington, SC",176,South Carolina
17429098,"North Augusta, SC",3,South Carolina
17431551,"Travelers Rest, SC",1,South Carolina
17431712,"Columbia, SC",1,South Carolina
17435433,"South Carolina, USA",17,South Carolina
17440557,"Okatie, SC",33,South Carolina
17445734,"South Carolina, USA",6,South Carolina
17447798,"South Carolina, USA",43,South Carolina
17448178,South Carolina,65,South Carolina
17453328,"South Carolina, USA",14,South Carolina
17454212,"Columbia, SC",1,South Carolina
17457240,"North Charleston, SC",13,South Carolina
17462310,"Timmonsville, SC",6,South Carolina
17467592,"Greenville, SC",1,South Carolina
17468859,"Charleston, SC",4,South Carolina
17473197,"Beaufort, SC",38,South Carolina
17475457,"Fort Mill, SC",1,South Carolina
17475794,"Charleston, SC",19,South Carolina
17476125,"Camden, South Carolina",1,South Carolina
17486093,"Greenville, SC",1,South Carolina
17488046,"Charleston, SC",18,South Carolina
17489611,"Charleston, SC",57,South Carolina
17495016,"Columbia, SC",2,South Carolina
17502764,"Easley, SC",34,South Carolina
17502946,"Hilton Head Island, SC",8,South Carolina
17503139,"Conway, SC",113,South Carolina
17507486,"South Carolina, USA",1,South Carolina
17511549,"Myrtle Beach, SC",1,South Carolina
17522745,South Carolina ,2,South Carolina
17522940,"Columbia, SC",1,South Carolina
17524127,"Chester County, PA",214,South Carolina
17524722,"Lexington, SC",2,South Carolina
17539905,"Columbia, SC",188,South Carolina
17541662,"Bluffton, SC",8,South Carolina
17545592,"Lexington, SC",3,South Carolina
17552451,"South Carolina, USA",16,South Carolina
17557302,South Carolina USA,55,South Carolina
17564454,South Carolina,5,South Carolina
17564650,"nü yoRk, nü yoRk",9,South Carolina
17568482,"Charleston, SC ",1,South Carolina
17580134,South Carolina,219,South Carolina
17580853,"Columbia, SC, USA",2,South Carolina
17585912,South Carolina,14,South Carolina
17590824,South Carolina,10,South Carolina
17591408,"West Columbia, SC",37,South Carolina
17596912,"Callawassie Island, SC",484,South Carolina
17598978,"North Charleston, SC",3,South Carolina
17600731,"Columbia, SC",1,South Carolina
17605028,"Columbia, SC",5,South Carolina
17608253,"Easley, SC",1,South Carolina
17612479,"Greenville, SC",2,South Carolina
17615169,"Columbia, SC",1,South Carolina
17621033,"Florianópolis, SC",1,South Carolina
17622013,"Rock Hill, SC",8,South Carolina
17622340,south carolina,3,South Carolina
17626249,"Charleston, SC",7,South Carolina
17632346,"Columbia, SC, USA",1,South Carolina
17633617,"Greenville, SC",3,South Carolina
17653194,"Greenville, South Carolina",4,South Carolina
17659336,"Charleston, SC",3,South Carolina
17660577,"South Carolina, USA",6,South Carolina
