retweeted_user_id,retweeted_user_location,Count,state
14283772,"Grand Rapids, MI",1,Michigan
14284064,"Jackson, MI, USA",4,Michigan
14288576,"Ann Arbor, MI",3,Michigan
14288681,Michigan,60,Michigan
14288963,Michigan,2,Michigan
14289323,Michigan,5,Michigan
14289331,"Hell, MI",7,Michigan
14292903,"Flat Rock, MI",1,Michigan
14295333,"Ann Arbor, MI",2,Michigan
14296600,"Rochester Hills, MI",3,Michigan
14297483,Michigan,1,Michigan
14297749,"Michigan, USA",4,Michigan
14303345,"Ann Arbor, MI",17,Michigan
14305525,"Grand Rapids, MI",1,Michigan
14305790,"Detroit, MI",10,Michigan
14308256,Michigan,2,Michigan
14312640,"Grand Rapids, Michigan",2,Michigan
14314767,"Chelsea, Michigan",11,Michigan
14315026,"Ann Arbor, MI",5,Michigan
14315425,"Niles, Michigan",1,Michigan
14319265,"Grand Rapids, MI",12,Michigan
14323188,Michigan,172,Michigan
14325714,"Auburn Hills, MI",5,Michigan
14326572,"Michigan, USA",9,Michigan
14328463,Detroit,2,Michigan
14328728,"Farmington Hills, MI",2,Michigan
14334127,"Midland, MI",37,Michigan
14334154,"Ypsilanti, MI",3,Michigan
14337143,"Michigan, USA",88,Michigan
14337656,N 42°17' 0'' / W 85°38' 0'',1,Michigan
14342076,"Michigan, USA",14,Michigan
14342186,"Farmington Hills, MI",1,Michigan
14342661,"Ann Arbor, MI",5,Michigan
14343153,"Metro Detroit, Michigan, USA",14,Michigan
14346127,Michigan,64,Michigan
14350974,MIchigan,2,Michigan
14351008,"Warren, MI",54,Michigan
14352978,Michigan,213,Michigan
14354903,"Ada, MI, USA",1,Michigan
14356604,"Michigan, USA",1,Michigan
14357338,"Plymouth, MI",4,Michigan
14361255,Michigan,3,Michigan
14362893,"Traverse CTY, MI",2,Michigan
14363855,"Ann Arbor, Michigan",1,Michigan
14364815,"Detroit, MI",43,Michigan
14367522,"Okemos, MI",1,Michigan
14368851,"Lansing, MI",53,Michigan
14369080,"Ann Arbor, MI",32,Michigan
14369341,Michigan,60,Michigan
14372319,"Detroit, MI",3,Michigan
14377100,"Grand Rapids, MI",14,Michigan
14380009,"Grand Rapids, MI",10,Michigan
14380622,Michigan,1,Michigan
14383748,"Novi, MI",18,Michigan
14384452,"Saginaw, Michigan",116,Michigan
14385695,Michigan / Scotland,5,Michigan
14385953,"Detroit, MI",16,Michigan
14386849,MI,4,Michigan
14393318,Kalamazoo Michigan USA,16,Michigan
14396555,"Michigan, USA",1539,Michigan
14397373,"Detroit-ish, Michigan",8,Michigan
14397821,"Grand Rapids, MI, USA",3,Michigan
14399160,"Grand Rapids, Michigan",134,Michigan
14399842,"Grand Beach, MI",3,Michigan
14402214,Metro Detroit,126,Michigan
14403511,MICHIGAN,4,Michigan
14405212,"Michigan, USA",1,Michigan
14407635,"Michigan, United States",3,Michigan
14412431,Detroit,2,Michigan
14420601,Michigan,19,Michigan
14425673,"Detroit, MI",5,Michigan
14427287,Upper Peninsula of Michigan,1,Michigan
14430580,Michigan,6,Michigan
14435697,"Flat Rock, MI, USA",5,Michigan
14437208,"Traverse City, MI",2,Michigan
14438342,"Grand Blanc, MI",91,Michigan
14439223,"Kalamazoo, MI",7,Michigan
14446838,Michigan,2,Michigan
14447113,"Ypsilanti, Mi",3,Michigan
14449098,"Detroit, MI",5,Michigan
14450763,Michigan,26,Michigan
14451543,"Ann Arbor, Mi",1,Michigan
14456021,"Livonia, MI",2,Michigan
14456058,Michigan,21,Michigan
14456485,"Ann Arbor, Michigan",105,Michigan
14456749,South East Michigan,4,Michigan
14457321,"Grand Rapids, MI",22,Michigan
14457811,"Traverse City, MI",8,Michigan
14459029,"Dearborn, MI",5,Michigan
14461836,"Petoskey, Michigan",1,Michigan
14462521,"Lansing, MI",3,Michigan
14462781,"Plymouth, MI",1,Michigan
14463205,"Flint, MI",2,Michigan
14464727,Michigan,14,Michigan
14466444,"Detroit, MI",31,Michigan
14467554,"Up North! Michigan, USA",219,Michigan
14468654,Upper Peninsula of Michigan,433,Michigan
14470863,"Detroit, MI",2,Michigan
14474813,"Grand Rapids, MI",1,Michigan
14477975,"Lansing, MI, U.S.",1,Michigan
14478304,"Lansing, MI",11,Michigan
14478495,MI,1,Michigan
14478831,"Allegan County, MI",11,Michigan
14479706,"Ann Arbor, MI",3,Michigan
14498758,"Lansing, MI",4,Michigan
14499846,Michigan,9,Michigan
14502534,"northern lower Michigan, USA",4,Michigan
14503287,"Jackson, MI",3,Michigan
14504769,"Ann Arbor, MI",4,Michigan
14505940,Michigan,1,Michigan
14506510,"Michigan, USA",3,Michigan
14510857,"Ann Arbor, MI",1,Michigan
14511769,"Flint, MI",18,Michigan
14512089,Michigan,2,Michigan
14513166,"Jackson, Michigan",12,Michigan
14518430,"Michigan, USA",29,Michigan
14519930,"Michigan, USA",1,Michigan
14526496,"Grand Rapids, MI",1,Michigan
14528055,Michigan,1,Michigan
14529203,"Ann Arbor, MI",3,Michigan
14530686,"Grand Rapids, MI",6,Michigan
14531331,"Michigan, USA",2,Michigan
14531561,"Ann Arbor, Michigan",17,Michigan
14531815,"Lansing, Michigan",144,Michigan
14531956,"Holland, Michigan",43,Michigan
14533300,"Kalamazoo, MI",1,Michigan
14535292,"Hell, MI",1,Michigan
14535822,Michigan,1,Michigan
14537719,"Commerce, MI",1,Michigan
14539213,Oakland County Michigan,1329,Michigan
14539293,"Michigan, USA",6,Michigan
14542846,Southwest Lower Michigan,26,Michigan
14543519,"Taylor, Michigan",16,Michigan
14544183,"Detroit, MI",7,Michigan
14544674,Detroit Michigan,1,Michigan
14546113,"Michigan, USA",19,Michigan
14546274,"Grand Rapids, Mi",455,Michigan
14547052,Michigan,5,Michigan
14548049,"Grand Rapids, MI",164,Michigan
14548411,"Ann Arbor, MI",1,Michigan
14549655,Detroit,22,Michigan
14550615,Detroit Michigan,2,Michigan
14551080,Michigan,1,Michigan
14551409,"Detroit, MI, USA",1,Michigan
14551670,Michigan,1,Michigan
14554075,"Plainwell, MI",1,Michigan
14563685,"Detroit, MI",5,Michigan
14567078,Michigan,4,Michigan
14577055,"Grand Rapids, Michigan",7,Michigan
14577452,Michigan,5,Michigan
14577903,Ever the straight man... Ironically. ,27,Michigan
14578755,"Adrian Township, Michigan",18,Michigan
14579604,"Detroit, MI",4,Michigan
14580192,"Michigan, USA",22,Michigan
14586636,"Detroit, MI",1,Michigan
14588247,"Ann Arbor, MI",1,Michigan
14588791,"Livonia, MI",4,Michigan
14591573,"Ann Arbor, MI",2,Michigan
14593521,"Lansing, MI",25,Michigan
14595608,Michigan,4,Michigan
14596692,Detroit,1,Michigan
14596832,"Ann Arbor, MI",4,Michigan
14597351,"Kentwood, MI, USA, Earth",93,Michigan
14599366,"Mount Pleasant, MI",14,Michigan
14599993,"Lake Orion, Michigan, USA",2,Michigan
14600128,"Just outside Detroit, MI",2,Michigan
14601112,"Grand Rapids, MI",28,Michigan
14607498,S.E. Michigan,1,Michigan
14613829,"Lansing, MI",8,Michigan
14617294,N 42°36' 0'' / W 85°13' 0'',4,Michigan
14619834,"Ferndale, MI",6,Michigan
14622480,Michigan,10,Michigan
14622862,"Kalamazoo, MI",8,Michigan
14625615,"Detroit, MI",3,Michigan
14625794,"Michigan, USA",9,Michigan
14628959,"Detroit, MI",49,Michigan
14630525,"Midland, MI",417,Michigan
14632887,Michigan ,3,Michigan
14633250,"Michigan, USA",15,Michigan
14637718,"Michigan, USA",5,Michigan
14638232,"Kalamazoo, MI",348,Michigan
14641907,"Detroit, MI",3,Michigan
14643115,"Plymouth, MI",1,Michigan
14648094,"Ann Arbor, MI",1,Michigan
14649721,"Ypsilanti, MI",58,Michigan
14650172,"Grand Rapids, MI",2,Michigan
14651994,Michigan,1,Michigan
14658663,"Grand Rapids, MI",1,Michigan
14659060,Michigan,82,Michigan
14666095,"Grosse Pointe, MI",2,Michigan
14670106,Michigan,1,Michigan
14673374,"Bath, MI",99,Michigan
14673689,Michigan,12,Michigan
14674969,"Ferndale, MI",1,Michigan
14675210,"Ann Arbor, MI",1,Michigan
14675467,"Hudsonville, MI",2,Michigan
14678809,"Kalamazoo, Michigan",52,Michigan
14681118,"Holland, MI",3,Michigan
14681169,Michigan,1,Michigan
14681586,Detroit,3,Michigan
14683225,"Michigan, USA",7,Michigan
14683326,"Orion, MI",1,Michigan
14684005,"Detroit, MI",3,Michigan
14686197,"Grandville, MI",5,Michigan
14689852,"Detroit, MI",13,Michigan
14690229,Michigan,116,Michigan
14691367,"Allegan, MI",6,Michigan
14693029,"Michigan, USA",1,Michigan
14693485,Michigan,4,Michigan
14693514,"Detroit, MI",5,Michigan
14697010,"Detroit, MI",10,Michigan
14702504,"Michigan, USA",2,Michigan
14704175,"Kalamazoo, Michigan USA",2,Michigan
14705611,"Lansing, MI",15,Michigan
14705924,"Holland, MI",12,Michigan
14707680,"Wayne Co MI, Ft Isabella Co.",84,Michigan
14714042,"Detroit, MI",1,Michigan
14714073,Detroit,14,Michigan
14716215,"Michigan, USA",2,Michigan
14716790,"Detroit, MI, USA",1,Michigan
14717966,Saginaw Michigan,1,Michigan
14719135,"Detroit, MI",1,Michigan
14723818,"Michigan, USA",40,Michigan
14724409,Detroit,9,Michigan
14726089,Michigan,3,Michigan
14728305,"44275 W 12 Mile Rd, Novi, MI",36,Michigan
14737271,"Detroit, MI",37,Michigan
14738760,"Grand Rapids, MI",55,Michigan
14742691,"The Gold Coast, Michigan",1,Michigan
14745461,"Michigan, USA",1,Michigan
14747825,"Michigan, USA",451,Michigan
14748030,"Ann Arbor, MI",1,Michigan
14748701,"Mason, Michigan",1,Michigan
14750451,"Ann Arbor, MI",12,Michigan
14752289,"Grand Rapids, MI",23,Michigan
14754640,"Lansing, MI",10,Michigan
14755245,"Detroit, MI",16,Michigan
14761891,"Detroit, Michigan",1,Michigan
14766178,"Detroit, Michigan",23,Michigan
14766356,"Michigan, USA",2,Michigan
14767344,"Detroit, Michigan",14,Michigan
14769316,"Michigan, USA",2,Michigan
14770016,Michigan,1,Michigan
14773826,"Dearborn, Mi",3,Michigan
14774924,Canton Michigan,2,Michigan
14776260,"Grand Rapids, Michigan",50,Michigan
14780285,"Holland, MI",3,Michigan
14784756,"Michigan, USA",1,Michigan
14786968,"Michigan, USA",46,Michigan
14787062,Michigan,13,Michigan
14788411,"Northville, MI",5,Michigan
14790386,"DeWitt, MI",4,Michigan
14791936,Michigan,4,Michigan
14799066,N 42°39' 0'' / W 84°34' 0'',4,Michigan
14801617,"Detroit, MI",12,Michigan
14803480,"Detroit, Michigan",29,Michigan
14809724,"Grand Rapids, MI",15,Michigan
14810783,Michigan,1,Michigan
14813632,"Ypsilanti, MI",11,Michigan
14814099,"Ypsilanti, MI",1,Michigan
14814393,Michigan,1,Michigan
14815694,"Lansing, MI",1,Michigan
14815878,MI,3,Michigan
14817141,"TC, MI",1,Michigan
14817271,"Detroit, MI",18,Michigan
14818676,"Detroit, MI",385,Michigan
14821255,"Grand Rapids, MI",2,Michigan
14822350,"Detroit, MI",1,Michigan
14822618,"Portage, MI",3,Michigan
14823116,Michigan,2,Michigan
14825945,"Michigan, USA",5,Michigan
14826029,"Ann Arbor, MI",1123,Michigan
14833214,Michigan,18,Michigan
14838599,Detroit,3,Michigan
14839020,Detroit,2,Michigan
14840429,"Michigan, USA",20,Michigan
14841257,"Benzonia, MI",31,Michigan
14841443,MI,6,Michigan
14842226,"Grand Rapids, MI",8,Michigan
14845434,"Michigan, USA",1,Michigan
14848213,"Detroit, Michigan",3,Michigan
14850884,Detroit,5,Michigan
14851896,"Ypsilanti, MI",105,Michigan
14855037,Michigan,1,Michigan
14856101,"Saint Joseph, MI",3,Michigan
14856443,"Michigan, USA",9,Michigan
14857382,Michigan,1,Michigan
14858001,"A2, MI",43,Michigan
14858555,"Michigan, USA",27,Michigan
14858810,"Michigan, USA",30,Michigan
14859022,"Michigan, USA",25,Michigan
14863706,Michigan,12,Michigan
14864095,"Kalamazoo, MI",35,Michigan
14868206,Michigan,10,Michigan
14868302,"Southfield, MI",63,Michigan
14868908,"Detroit, MI",2,Michigan
14871157,"Detroit, MI",1,Michigan
14873766,Detroit,1,Michigan
14877904,"Kalamazoo, MI",6,Michigan
14881026,"Detroit, MI",98,Michigan
14882647,"Ann Arbor, MI",4,Michigan
14886318,"Detroit, MI",2,Michigan
14887886,"Grand Rapids, MI",6,Michigan
14887893,"Lansing, MI",75,Michigan
14888255,"Metro Detroit, Michigan",61,Michigan
14892672,"Grand Rapids, MI",16,Michigan
14902224,"Ann Arbor, MI",1,Michigan
14904142,"For now, Michigan",18,Michigan
14908172,"Gaylord, Michigan",1,Michigan
14908510,"Rose City, MI, USA",4,Michigan
14911812,"Dexter, Michigan",43,Michigan
14916463,Michigan,107,Michigan
14916947,"Detroit, MI",7,Michigan
14921648,Michigan,1,Michigan
14921675,"Lansing, MI",6,Michigan
14922392,"Detroit, MI/Leon, Gto",6,Michigan
14922836,"Ann Arbor, MI",3,Michigan
14925234,"Grand Rapids, Michigan, 49503",2,Michigan
14925529,"Flint, MI",1,Michigan
14926199,"Ann Arbor, MI",1,Michigan
14930161,"Bloomfield Hills, MI",4,Michigan
14936296,Michigan,1,Michigan
14936422,Michigan,1,Michigan
14937028,"Midland, MI",25,Michigan
14938571,Detroit,37,Michigan
14940078,"South Lyon, Michigan",1,Michigan
14944065,"Roseville, Michigan",1,Michigan
14944490,Michigan,5,Michigan
14946790,"Kalamazoo, MI",122,Michigan
14947113,Michigan,1,Michigan
14955883,"Detroit, MI",2,Michigan
14957535,Michigan,4,Michigan
14958828,"Ann Arbor, MI",20,Michigan
14959373,"Algonac, MI.",5,Michigan
14962027,Detroit,2,Michigan
14962045,Metro Detroit,3,Michigan
14962099,South East Michigan,4,Michigan
14962181,"Royal Oak, Michigan",6,Michigan
14973106,Michigan,877,Michigan
14975391,"Grand Rapids, MI",1,Michigan
14977166,"Saginaw, MI",14,Michigan
14979481,"Pinckney, MI",88,Michigan
14981114,"Ann Arbor, MI",26,Michigan
14982906,"Michigan, USA",5,Michigan
14988690,Detroit,7,Michigan
14993336,"Ann Arbor, MI",1,Michigan
14993448,"Jackson, MI",1,Michigan
14994231,"Michigan, USA",2175,Michigan
14996033,"Birmingham, MI",1,Michigan
14998844,"Grand Rapids, MI",46,Michigan
15000445,"Coldwater, MI",17,Michigan
15004903,"Rochester, MI",86,Michigan
15006326,"Michigan, USA",180,Michigan
15006602,"Michigan, USA",8,Michigan
15006960,"Detroit, Michigan",26,Michigan
15008199,"Ann Arbor, MI",1,Michigan
15008398,"Grand Rapids, Michigan",1,Michigan
15009261,"Sterling Heights, MI",1,Michigan
15009345,"Ann Arbor, MI",3,Michigan
15009761,"Michigan, USA",34,Michigan
15012472,"Detroit, MI",1,Michigan
15012768,Michigan,1,Michigan
15018766,"Farmington Hills, Michigan",4,Michigan
15018842,"Stevensville, MI",25,Michigan
15022686,Detroit,2,Michigan
15023079,Michigan,6,Michigan
15025930,Michigan,1,Michigan
15027521,"Ann Arbor, MI",3,Michigan
15029896,Michigan,22,Michigan
15029929,"Lansing, MI",327,Michigan
15030236,"Berkley, MI",11,Michigan
15030609,"Northport, Michigan",10,Michigan
15032162,Michigan,1,Michigan
15032531,"Ferndale, MI",1,Michigan
15038486,"Midland, MI",44,Michigan
15041098,"Detroit, MI",46,Michigan
15046343,"Lansing, Michigan ",1,Michigan
15046640,Michigan,440,Michigan
15047334,"Ann Arbor, MI",6,Michigan
15047663,"Earth.  Ur uh, Michigan",257,Michigan
15051600,"Detroit, MI",958,Michigan
15053858,"Grand Rapids, MI",28,Michigan
15059467,"Detroit, MI",12,Michigan
15062573,"Canton, MI, USA",2,Michigan
15067755,"Manchester, MI",3,Michigan
15067889,"Michigan, USA",1,Michigan
15071994,"Detroit, MI",5,Michigan
15074259,"Grand Rapids, MI",5,Michigan
15075754,Michigan,2,Michigan
15075846,"Detroit, MI",40,Michigan
15076228,Detroit,1,Michigan
15076670,"Port Huron, MI",4,Michigan
15078163,Detroit,1,Michigan
15078634,"Lansing, MI",39,Michigan
15084075,"Oak Park, MI",75,Michigan
15086936,"Detroit, MI",16,Michigan
15088667,Michigan,1,Michigan
15093123,"Ann Arbor, MI",9,Michigan
15097842,"Ann Arbor, MI",1,Michigan
15100759,"Lansing, MI",1,Michigan
15101545,"Grand Rapids, Michigan",16,Michigan
15102754,"Birmingham, Michigan",40,Michigan
15102821,"Tecumseh, MI",1,Michigan
15104097,"Muskegon, MI (nowhere special)",1,Michigan
15106947,"Detroit, MI",2,Michigan
15107281,"Ann Arbor, Michigan",5,Michigan
15116533,"Detroit, Michigan",32,Michigan
15126185,"Saginaw, Michigan USA",30,Michigan
15126278,Detroit,20,Michigan
15126656,"East Lansing, Michigan",5,Michigan
15131142,Detroit MI,5,Michigan
15134513,"Michigan, USA",1,Michigan
15136440,"Detroit, MI",3,Michigan
15136821,"Detroit, MI",1,Michigan
15137847,"Detroit, MI",1,Michigan
15138754,Michigan,8,Michigan
15140422,"Ann Arbor, MI",20,Michigan
15148682,"Washington Twp., MI, USA",5,Michigan
15148799,"Warren, MI",1,Michigan
15149395,"grand rapids, michigan",57,Michigan
15152374,"Ann Arbor, Michigan",69,Michigan
15152516,"Traverse City, MI",8,Michigan
15152988,"Grand Rapids, MI",1,Michigan
15154671,"Ann Arbor, Michigan",11,Michigan
15156213,"Hamtramck, MI",2,Michigan
15161765,"Ann Arbor, MI",5,Michigan
15161986,"Portage, MI",2,Michigan
15165314,Michigan,123,Michigan
15171681,"Grand Rapids, MI",1,Michigan
15172184,"Grand Rapids, MI",1,Michigan
15172335,"lansing, MI",1,Michigan
15174970,"Michigan, USA",41,Michigan
15175787,"Michigan, USA",47,Michigan
15176663,Detroit,1,Michigan
15176756,"Michigan, USA",717,Michigan
15179310,Michigan,65,Michigan
15182369,"Traverse City, MI",17,Michigan
15184681,"Detroit, MI",1,Michigan
15186518,"Detroit, Michigan",7,Michigan
15186583,"Michigan, USA",3,Michigan
15187838,"Muskegon, MI",3,Michigan
15190738,Detroit,10,Michigan
15191084,"Ann Arbor, MI",1,Michigan
15191250,Muskegon MI,2,Michigan
15192466,Michigan,1,Michigan
15193683,"Traverse City, MI",5,Michigan
15198981,Michigan,96,Michigan
15199556,"Jackson, MI",1,Michigan
15202089,Michigan,28,Michigan
15207754,Michigan,3,Michigan
15207903,Michigan,1,Michigan
15216213,"Makati, PH / Midland, MI, USA",13,Michigan
15216278,"Detroit, MI",241,Michigan
15222595,"Caledonia, MI",76,Michigan
15222689,"Michigan, USA",2,Michigan
15223733,"Detroit, MI",1,Michigan
15224617,"Kalamazoo, Michigan",1,Michigan
15226597,"Detroit, MI",1,Michigan
15231908,"Interlochen, Michigan",52,Michigan
15234060,"Rochester Hills, Michigan",4,Michigan
15235117,"Ann Arbor, MI",1,Michigan
15235519,"Detroit, Michigan",1,Michigan
15239437,"Detroit, MI",1,Michigan
15244787,"Detroit, MI",4,Michigan
15246745,Michigan,1,Michigan
15254431,michigan,17,Michigan
15256454,West Michigan,1,Michigan
15257180,@barrywark@mastodon.social,95,Michigan
15265269,Michigan or Florida.,17,Michigan
15266972,"Grand Rapids, MI",7,Michigan
15270543,"Royal Oak, MI",52,Michigan
15274481,"Traverse City, MI",1,Michigan
15275207,"Southfield, Michigan",1,Michigan
15275481,"Michigan, USA",52,Michigan
15280322,Michigan,19,Michigan
15280901,"Milan, MI",2,Michigan
15281487,Detroit,2,Michigan
15281517,Michigan,74,Michigan
15281665,"East Lansing, Michigan",28,Michigan
15281868,"Ann Arbor, MI, USA",10,Michigan
15282821,"Michigan, USA",1,Michigan
15283290,Michigan,7,Michigan
15287701,"Michigan, USA",1,Michigan
15290449,Michigan,12,Michigan
15291042,"Detroit, MI",53,Michigan
15293136,"Michigan, USA",4,Michigan
15293461,"Detroit, MI",14,Michigan
15297042,"Michigan, Detroit",8,Michigan
15297406,"Detroit, Michigan",3,Michigan
15297776,"Lansing, MI",19,Michigan
15299556,"Detroit, MI",5,Michigan
15300132,"Michigan, USA",76,Michigan
15301123,Michigan,2,Michigan
15302585,"Michigan, USA",9,Michigan
15303714,"Kalamazoo, MI",4,Michigan
15304429,"Michigan, USA",2,Michigan
15309016,"Oakland, MI",2,Michigan
15310151,"Ann Arbor, MI",15,Michigan
15310900,Detroit,683,Michigan
15312300,"Michigan, USA",2,Michigan
15313460,"Grand Rapids/Detroit, Michigan",143,Michigan
15314517,"Detroit, MI",925,Michigan
15322518,Michigan,1,Michigan
15325613,"Michigan, USA",50,Michigan
15326824,"Flint, Michigan",2,Michigan
15327131,"Ann Arbor, MI",20,Michigan
15327972,Grand Rapids,5,Michigan
15335161,"Midland, MI",1,Michigan
15335358,"Detroit, MI",8,Michigan
15338760,"Marquette, MI",2,Michigan
15339054,"Bloomfield Hills, Michigan",1,Michigan
15340778,"Michigan, USA",4,Michigan
15344545,"Detroit, MI",3,Michigan
15346651,"Holland, MI",76,Michigan
15348522,"Detroit, MI",10,Michigan
15349225,"Detroit, MI",8,Michigan
15350008,"Lovely Ferndale, MI",11,Michigan
15352893,Kalamazoo Michigan USA,4,Michigan
15353325,"Lansing, MI",172,Michigan
15357233,Michigan,1,Michigan
15358623,Michigan,2,Michigan
15364904,Detroit,6,Michigan
15366046,"Cedar Springs, MI",1,Michigan
15368833,"Ann Arbor, MI",1,Michigan
15370096,"Grand Rapids, MI",1,Michigan
15370334,"Detroit, MI",7,Michigan
15372406,"Grand Rapids, MI",34,Michigan
15372616,"Lansing, Michigan",9,Michigan
15373357,"Detroit, MI",3,Michigan
15373894,"Ann Arbor, MI",8,Michigan
15374474,"Macomb, MI",1,Michigan
15380263,"Detroit, MI",25,Michigan
15380580,"Detroit, Michigan",2,Michigan
15383043,"Flint, MI",1,Michigan
15383169,Michigan,201,Michigan
15386729,"Belleville, MI",1,Michigan
15386794,"Ann Arbor, MI",1,Michigan
15387505,"Grand Rapids, MI",12,Michigan
15394955,"Allendale, Michigan, USA",1,Michigan
15399352,Michigan 90% :: California 10%,242,Michigan
15400068,"Detroit, Michigan, USA",16,Michigan
15400479,"Rochester Hills, Michigan",4,Michigan
15401178,"Michigan, USA",11,Michigan
15402041,"Beer City, MI, USA",151,Michigan
15403317,"Southfield, MI",2,Michigan
