retweeted_user_id,retweeted_user_location,Count,state
22164434,"Providence, RI",24,Rhode Island
22173197,"Lincoln, RI",1,Rhode Island
22195959,"Providence, RI",1,Rhode Island
22198167,"Providence, RI",5,Rhode Island
22208529,"Providence, RI",4,Rhode Island
22217839,"Providence, RI",100,Rhode Island
22219226,"Rhode Island, USA",156,Rhode Island
22254747,"Providence, RI",9,Rhode Island
22254873,"Narragansett, RI",89,Rhode Island
22266768,"Providence, RI",4,Rhode Island
22294276,"East Greenwich, RI",2,Rhode Island
22310163,"Woonsocket, RI",1,Rhode Island
22314072,"Providence, Rhode Island",86,Rhode Island
22325969,West Warwick. Ri,2,Rhode Island
22407018,"RI,MA,",584,Rhode Island
22426944,"Providence, RI",5,Rhode Island
22447093,"Warwick, RI, USA",1,Rhode Island
22485631,Rhode Island,6,Rhode Island
22499066,"Harmony, RI; Naples, FL",20,Rhode Island
22499246,"Westerly, RI",1,Rhode Island
22501673,"Rhode Island, USA",7,Rhode Island
22516009,New England...Rhode Island,3,Rhode Island
22534728,"Providence, RI",1,Rhode Island
22576334,"Lincoln, RI",3,Rhode Island
22578437,"Providence, RI",22,Rhode Island
22587545,Rhode Island,1,Rhode Island
22704540,Rhode Island ,1,Rhode Island
22711061,"Providence, RI",4,Rhode Island
22764917,"Rhode Island, USA",9,Rhode Island
22787819,Rhode Island,3,Rhode Island
22810290,"Cranston, Rhode Island",2,Rhode Island
22830443,"Rhode Island, USA",8,Rhode Island
22833486,"Cumberland, RI",3,Rhode Island
22834510,"North Kingstown, Rhode Island",12,Rhode Island
22834550,RI,4,Rhode Island
22835746,"Providence, RI",5,Rhode Island
22851132,"Rhode Island, USA",10,Rhode Island
22861143,"Southern Rhode Island, USA",5,Rhode Island
22870298,"Woonsocket, RI",5,Rhode Island
22893609,Rhode Island,211,Rhode Island
22918836,"Cranston, RI",6,Rhode Island
22924697,Rhode Island,58,Rhode Island
22960022,Rhode Island,1,Rhode Island
22967914,"Providence, RI",1,Rhode Island
22973313,"Rhode Island, USA",3,Rhode Island
22995830,"Pawtucket, RI",1,Rhode Island
22999698,"East Greenwich, RI",1,Rhode Island
22999948,"Providence, RI. USA",1,Rhode Island
23009265,Rhode Island,1,Rhode Island
23012734,"Barrington, Rhode Island",35,Rhode Island
23017869,"Providence, RI",15,Rhode Island
23049129,"Rhode Island, USA",9,Rhode Island
23103554,"Rhode Island, USA",3,Rhode Island
23105662,Rhode Island,1,Rhode Island
23128012,"Coventry, RI",10,Rhode Island
23139058,"Providence, RI",83,Rhode Island
23143649,"Providence, RI",138,Rhode Island
23146125,"Providence, RI",31,Rhode Island
23210653,"Providence, RI",1,Rhode Island
23245477,"Providence, RI",2,Rhode Island
23253804,Rhode Island,167,Rhode Island
23254989,"Cumberland, RI",1,Rhode Island
23279209,"Providence, RI",16,Rhode Island
23293987,"Middletown, RI",4,Rhode Island
23314533,Rhode Island,1,Rhode Island
23320395,"Riverside, RI",37,Rhode Island
23460849,"Rhode Island, USA",34,Rhode Island
23486719,"Smithfield, RI",4,Rhode Island
23526771,"Rhode Island, USA",416,Rhode Island
23527592,"Providence, RI",1,Rhode Island
23532235,"Newport, RI",5,Rhode Island
23533765,RI,18,Rhode Island
23545978,Rhode Island ,4,Rhode Island
23546907,"Rhode Island, USA",136,Rhode Island
23550923,Rhode Island,84,Rhode Island
23561143,"Woonsocket, RI",23,Rhode Island
23565650,"Riverside, RI ",2369,Rhode Island
23589373,Rhode Island,1,Rhode Island
23590359,"Rhode Island, USA",2,Rhode Island
23605013,"Rhode Island, USA",49,Rhode Island
23609889,RI,3,Rhode Island
23634310,RI,57,Rhode Island
23643320,"Westerly, RI",7,Rhode Island
23649255,"Rhode Island, USA",12,Rhode Island
23651411,Depths of Kent,6,Rhode Island
23653499,"Providence, RI",20,Rhode Island
23685340,"Charlestown, RI",2,Rhode Island
23714334,RI,3,Rhode Island
23725003,"providence, rhode island ",2,Rhode Island
23778367,"Rhode Island, USA",11,Rhode Island
23800200,"Rhode Island, USA",4,Rhode Island
23800816,"Cranston, RI",3,Rhode Island
23804549,Rhode Island,1,Rhode Island
23807467,"Rhode Island, USA",9,Rhode Island
23826251,RI - USA,9,Rhode Island
23832585,"Newport, RI",1,Rhode Island
23858661,My Old Kentucky Home,1,Rhode Island
23872356,Rhode Island,1,Rhode Island
23889019,"Providence, RI",7,Rhode Island
23890984,Rhode Island ,13,Rhode Island
23898536,"East Greenwich, RI",90,Rhode Island
23911949,"Woonsocket, RI",5,Rhode Island
23923944,"East Providence, RI",2,Rhode Island
23958343,"West Greenwich, Rhode Island",7,Rhode Island
23976834,"Providence, RI",24,Rhode Island
23995260,Rhode Island,9,Rhode Island
24006941,"Pawtucket, RI",5,Rhode Island
24019373,"Providence, RI",40,Rhode Island
24022170,Rhode Island,18,Rhode Island
24043278,Rhode Island,74,Rhode Island
24067617,"Cranston, RI",1,Rhode Island
24102987,Rhode Island,1,Rhode Island
24123801,"Rhode Island, USA",27,Rhode Island
24166564,"Rhode Island, USA",1,Rhode Island
24188231,"Rhode Island, USA",2,Rhode Island
24197833,"Newport, RI",923,Rhode Island
24205332,"Newport, RI",138,Rhode Island
24218594,"East Providence, RI",1,Rhode Island
24231337,"Warwick, RI",5,Rhode Island
24248029,Rhode Island ,14,Rhode Island
24249190,Rhode Island,46,Rhode Island
24254615,Rhode Island,11,Rhode Island
24256667,"Charlestown, RI",5,Rhode Island
24282906,"Warwick, RI",1,Rhode Island
24302820,Rhode Island,31,Rhode Island
24352587,"Providence, RI",1,Rhode Island
24354365,Rhode Island,2,Rhode Island
24369708,Rhode Island,390,Rhode Island
24378194,"Cranston, RI",2,Rhode Island
24400341,"Providence, RI",83,Rhode Island
24454962,"Rhode Island, USA",1,Rhode Island
24480912,"Rhode Island, USA",14,Rhode Island
24514493,"Providence, RI",19,Rhode Island
24533054,"Providence, Rhode Island, USA",15,Rhode Island
24541868,N 41°53' 0'' / W 71°24' 0'',1,Rhode Island
24542491,"Rhode Island, USA",3,Rhode Island
24546155,Rhode Island,5,Rhode Island
24576840,Rhode Island,3,Rhode Island
24614615,"Newport, RI",2,Rhode Island
24646765,"Providence, RI",1,Rhode Island
24675378,"Cranston,  Rhode Island",3,Rhode Island
24721797,"Rhode Island, USA",7,Rhode Island
24742254,Rhode Island,1,Rhode Island
24746381,"Newport, RI",1,Rhode Island
24748899,"Warwick, RI",4,Rhode Island
24752755,"Providence, RI",20,Rhode Island
24769330,"Rhode Island, USA",17,Rhode Island
24794193,"Rhode Island, USA",1,Rhode Island
24805892,"Cranston, RI ",448,Rhode Island
24836750,"Providence, RI",23,Rhode Island
24842090,"Providence, RI",26,Rhode Island
24892564,"Exeter, RI",2,Rhode Island
24899206,"Rhode Island, USA",102,Rhode Island
24919010,"Middletown, RI, USA",7,Rhode Island
24921858,"Westerly, RI",1,Rhode Island
24929824,"Rhode Island, USA",15,Rhode Island
24931525,"Providence, RI",1,Rhode Island
24935651,Rhode Island,22,Rhode Island
24948663,My Old Kentucky Home/ WV,1,Rhode Island
24975074,Rhode Island,2,Rhode Island
24987508,"Providence, RI",6,Rhode Island
24996195,"Rhode Island, USA",2,Rhode Island
25002133,Rhode Island,2,Rhode Island
25006328,"Woonsocket, RI",5,Rhode Island
25016998,Rhode Island,2,Rhode Island
25093048,"Westerly, RI",149,Rhode Island
25118249,"Cranston, RI",1,Rhode Island
25156409,"Rhode Island, USA 401 467-6800",4,Rhode Island
25157819,"Rhode Island, USA",1,Rhode Island
25169645,"Rhode Island, USA",1,Rhode Island
25171958,Rhode Island,35,Rhode Island
25180747,"Rhode Island, USA",19,Rhode Island
25187371,Rhode Island,4,Rhode Island
25208447,"Rhode Island, USA",100,Rhode Island
25213988,"Providence, RI",2,Rhode Island
25218511,Rhode Island,1,Rhode Island
25224746,"Rhode Island, USA",4,Rhode Island
25240376,"Providence, RI",27,Rhode Island
25265512,RI,1,Rhode Island
25281839,Rhode Island,36,Rhode Island
25314308,"Providence, RI",7,Rhode Island
25318350,Rhode Island ,1,Rhode Island
25318744,"Warwick, RI",245,Rhode Island
25321672,Rhode Island,9,Rhode Island
25322629,Rhode Island,309,Rhode Island
25323385,"Providence, RI",3,Rhode Island
25339732,"barrington, ri ",40,Rhode Island
25349813,"Rhode Island, USA",1,Rhode Island
25364427,Rhode Island,9,Rhode Island
25396957,"Rhode Island, USA",4,Rhode Island
25434658,"Providence, RI",1,Rhode Island
25443959,RI | WV | NY,3,Rhode Island
25472304,"Providence, RI",18,Rhode Island
25475953,"Coventry, RI",1,Rhode Island
25477495,"Providence, RI",21,Rhode Island
25543219,Rhode Island,2,Rhode Island
25545695,Rhode Island,1,Rhode Island
25577879,Rhode Island,93,Rhode Island
25581369,"Providence, RI",25,Rhode Island
25670441,"Rhode Island, USA",7,Rhode Island
25706772,"East Providence, RI",237,Rhode Island
25755371,"Woonsocket, RI",2,Rhode Island
25810002,"Providence, RI",15,Rhode Island
25822612,"Cranston, RI",20,Rhode Island
25863160,"Newport, RI",13,Rhode Island
25876370,My Old Kentucky Home,3,Rhode Island
25921547,Rhode Island,1,Rhode Island
25935263,"Warwick,RI",8,Rhode Island
25999309,"Providence, RI",25,Rhode Island
26024639,Rhode Island,6,Rhode Island
26033165,"Rhode Island, USA",208,Rhode Island
26046004,"East Greenwich, RI",1,Rhode Island
26077444,"Cranston, Rhode Island",1,Rhode Island
26103492,Rhode Island,5,Rhode Island
26116985,"Rhode Island, USA",1,Rhode Island
26148815,"Warrwick, RI",68,Rhode Island
26170829,"Rhode Island, USA",2,Rhode Island
26172168,"Newport, RI",2,Rhode Island
26216466,"Coventry, RI",22,Rhode Island
26234333,"Providence, Rhode Island",1,Rhode Island
26261464,"Providence, Rhode Island",19,Rhode Island
26273798,"Providence,RI",403,Rhode Island
26295019,"Providence, RI",1,Rhode Island
26304194,"Providence, RI",5,Rhode Island
26352843,"Providence, East Prov., RI",12,Rhode Island
26356744,"RI, USA",3,Rhode Island
26400736,"Rhode Island, USA",1,Rhode Island
26420725,"Rhode Island, USA",15,Rhode Island
26529917,RI via Boston via RI,6,Rhode Island
26533607,"Cranston, RI",4,Rhode Island
26538676,"Rhode Island, USA",35,Rhode Island
26557932,Rhode Island,4,Rhode Island
26583510,"Cranston, RI",4,Rhode Island
26609553,Rhode Island ,1,Rhode Island
26619495,"Warwick, RI",2,Rhode Island
26628653,"Cumberland, RI",10,Rhode Island
26632132,"Rhode Island, USA",2,Rhode Island
26735126,"Providence, Rhode Island, USA",4,Rhode Island
26769387,"Rhode Island, USA",4,Rhode Island
26772296,kent,1,Rhode Island
26874421,"Hope, RI",2,Rhode Island
26911139,"Providence, RI",1,Rhode Island
26939393,"Pawtucket, RI",1,Rhode Island
27004357,"Providence, RI",10,Rhode Island
27015446,"Providence, RI",1,Rhode Island
27044110,"Providence, RI, USA",3,Rhode Island
27047402,Rhode Island,9,Rhode Island
27061530,RI,1,Rhode Island
27063588,"Providence, RI",9,Rhode Island
27076051,"Middletown, RI",8,Rhode Island
27083223,"Newport, RI",14,Rhode Island
27123241,Rhode Island,3,Rhode Island
27215501,"Providence, RI",8,Rhode Island
27289261,"Rhode Island, USA",4,Rhode Island
27309812,"Ri, France",4,Rhode Island
27328293,"Providence, RI",24,Rhode Island
27433948,RI,1,Rhode Island
27436036,"Rhode Island, USA",7,Rhode Island
27437230,"Rhode Island, USA",1,Rhode Island
27439908,"Rhode Island, USA",5,Rhode Island
27467503,"Rhode Island, USA",150,Rhode Island
27519337,"Providence, RI",1,Rhode Island
27530618,"Providence, RI",2,Rhode Island
27539162,"Rhode Island, USA",10,Rhode Island
27541743,"Providence, RI",3,Rhode Island
27566651,Rhode Island,21,Rhode Island
27578460,Rhode Island,2,Rhode Island
27605010,"Rhode Island, USA",53,Rhode Island
27616145,"Tampa, FL & Lincoln, RI",8,Rhode Island
27660111,"Rhode Island, USA",1,Rhode Island
27684566,Rhode Island ,127,Rhode Island
27697801,"Rhode Island, USA",1,Rhode Island
27726203,"Gravesend, Kent",2,Rhode Island
27742559,"Smithfield, RI",1,Rhode Island
27758089,Rhode Island,27,Rhode Island
27759157,"Rhode Island, USA",16,Rhode Island
27762467,Rhode Island,8,Rhode Island
27764178,Rhode Island,28,Rhode Island
27784104,Rhode Island,1,Rhode Island
27797158,"Providence, Rhode Island",3,Rhode Island
27802164,"Pawtucket, RI",32,Rhode Island
27815895,"Providence, Rhode Island ",1,Rhode Island
27863871,"Rumford, Rhode Island",8,Rhode Island
27898078,"Newport, RI",1,Rhode Island
27899371,"Providence, RI",4,Rhode Island
27923596,"Newport, RI",3,Rhode Island
27928274,RI,10,Rhode Island
27961014,"Providence, RI ⚓",1,Rhode Island
27965772,"Pawtucket, RI",12,Rhode Island
27972882,"Providence, RI",2,Rhode Island
27978997,"Newport, RI",2,Rhode Island
27983258,Rhode Island,1,Rhode Island
27991061,"Providence, RI",3,Rhode Island
28012801,"RI,USA",1,Rhode Island
28017775,"Woonsocket, RI",4,Rhode Island
28022642,Rhode Island,5,Rhode Island
28030224,"Providence, RI",1,Rhode Island
28033405,Rhode Island,9,Rhode Island
28063305,"East Providence, RI",1,Rhode Island
28110397,"Rhode Island, Southeastern Massachusetts",1,Rhode Island
28125430,"Rumford, Rhode Island",1,Rhode Island
28126723,"Pawtucket, RI",3,Rhode Island
28152929,"Providence, RI",91,Rhode Island
28165971,"Pawtucket, RI",16,Rhode Island
28182389,Rhode Island,1,Rhode Island
28184094,"Warwick, RI",9,Rhode Island
28189830,"Warwick, RI",15,Rhode Island
28207507,"Rhode Island, USA",1,Rhode Island
28238743,"East Greenwich, RI",1,Rhode Island
28266053,Rhode Island,3,Rhode Island
28322987,"Rhode Island, USA",1,Rhode Island
28346729,"Providence, RI",1,Rhode Island
28353516,"providence, rhode island",30,Rhode Island
28368836,"Providence, RI",1,Rhode Island
28371103,"Newport, RI",12,Rhode Island
28377052,"Providence, RI",17,Rhode Island
28393536,"OCEAN STATE, RI",11,Rhode Island
28426675,Rhode Island,6,Rhode Island
28453759,"Rhode Island, USA",61,Rhode Island
28461408,Rhode Island,79,Rhode Island
28468588,"Woonsocket, RI",3,Rhode Island
28480858,"Providence, RI",1,Rhode Island
28489070,"Providence, RI",7,Rhode Island
28574489,"Providence, RI",136,Rhode Island
28627350,"Rhode Island, USA",62,Rhode Island
28638565,"Warwick, RI",1,Rhode Island
28642167,Rhode Island,30,Rhode Island
28664411,"Providence, RI",107,Rhode Island
28697247,"northwest bumf%#k, ri",1,Rhode Island
28705378,"Rhode Island, USA",5,Rhode Island
28705801,Rhode Island,1,Rhode Island
28707178,Rhode Island,8,Rhode Island
28769757,"Rhode Island, USA",2,Rhode Island
28781230,Rhode Island,1,Rhode Island
28819845,"Providence, RI",1,Rhode Island
28858064,Rhode Island,4,Rhode Island
28891730,Rhode Island,4,Rhode Island
28892552,"RI, USA",91,Rhode Island
28900923,"Providence, RI",1,Rhode Island
28924473,"Providence, RI",1,Rhode Island
28933157,Rhode Island,2,Rhode Island
28983417,"Providence, RI",9,Rhode Island
29021694,"Providence, RI",79,Rhode Island
29047809,"Newport, RI",35,Rhode Island
29067055,"Providence, Rhode Island",457,Rhode Island
29150929,"Cranston, RI",2,Rhode Island
29189769,"Rhode Island, USA",212,Rhode Island
29191429,"warwick, RI",41,Rhode Island
29213880,"Westerly, RI",2,Rhode Island
29284584,"Providence, RI",18,Rhode Island
29316400,RI,3,Rhode Island
29348910,"Rhode Island, USA",1,Rhode Island
29362665,"Rhode Island, USA",86,Rhode Island
29496890,"Providence, RI",1,Rhode Island
29499166,"Providence, RI",21,Rhode Island
29510771,"Providence, RI",17,Rhode Island
29564776,RI,1,Rhode Island
29581989,"Providence, RI ⚓️",3,Rhode Island
29598885,"Providence, RI",1,Rhode Island
29635094,"Cumberland, RI",5,Rhode Island
29708824,kent by the sea,6,Rhode Island
29735030,"Providence, RI",1,Rhode Island
29736571,Rhode Island,33,Rhode Island
29783169,"Providence, RI",1,Rhode Island
29795103,"Rhode Island, USA",24,Rhode Island
29829077,"Providence, RI",2,Rhode Island
29860283,"Cranston, RI",8,Rhode Island
29888553,"Rhode Island, USA",210,Rhode Island
29919176,Rhode Island,1,Rhode Island
29946581,"Providence, Rhode Island",139,Rhode Island
29971626,RHODE ISLAND,1,Rhode Island
30028361,"Providence, RI",1,Rhode Island
30042085,"Rhode Island, USA",120,Rhode Island
30042937,"Providence, RI",3,Rhode Island
30056595,"Rhode Island, USA",60,Rhode Island
30089723,"Rhode Island, USA",9,Rhode Island
30107950,"Rhode Island, USA",9,Rhode Island
30117195,"Rhode Island, USA",1,Rhode Island
30156706,"Providence, RI",2,Rhode Island
30215923,"Rhode Island, USA",172,Rhode Island
30271420,"Providence, RI",1,Rhode Island
30274826,"Rhode Island, USA",12,Rhode Island
30307429,"Providence, RI",1,Rhode Island
30335868,"Providence, RI",4,Rhode Island
30338645,"Providence, RI",2,Rhode Island
30365982,rhode island,21,Rhode Island
30372559,"Smithfield, RI",60,Rhode Island
30457587,"Providence, RI",20,Rhode Island
30528555,"Cranston, RI",9,Rhode Island
30529970,"Rhode Island, USA",29,Rhode Island
30576137,Rhode Island,10,Rhode Island
30592336,"Rhode Island, USA",9,Rhode Island
30656025,RI,9,Rhode Island
30688540,"PROVIDENCE , RHODE ISLAND ✈",1,Rhode Island
30856020,"Providence, RI",26,Rhode Island
30880288,"Newport, RI",12,Rhode Island
30902274,"Rhode Island, USA",5,Rhode Island
30902299,"Rhode Island, USA",1,Rhode Island
30908481,"Providence, RI",1,Rhode Island
30910452,Rhode Island,1,Rhode Island
30941026,"Barrington, Rhode Island",2,Rhode Island
30952847,Rhode Island,65,Rhode Island
30996988,"Providence, RI",1,Rhode Island
31004547,"ProviDenCe,RI",8,Rhode Island
31026311,"Rhode Island, USA",15,Rhode Island
31057582,"West Warwick, RI",45,Rhode Island
31069521,"Providence, RI",10,Rhode Island
31075506,"Providence, RI",3,Rhode Island
31102554,Rhode Island,7,Rhode Island
31103954,RI ⚓️/ FL ☀️,3,Rhode Island
31184958,Rhode Island,14,Rhode Island
31190448,"Woonsocket, RI",2,Rhode Island
31211748,Rhode Island,1,Rhode Island
31212630,"North Smithfield, RI",2,Rhode Island
31239946,"Rhode Island, USA",71,Rhode Island
31241066,"Rhode Island, USA",114,Rhode Island
31249373,"RI, US",3,Rhode Island
31249462,RI,2,Rhode Island
31269138,"Rhode Island, USA",254,Rhode Island
31363869,"RI / Massachusetts, USA",6,Rhode Island
31374671,"Rhode Island, USA",2,Rhode Island
31398924,Rhode Island,2,Rhode Island
31409008,"Newport, RI",1,Rhode Island
31428393,Rhode Island,2,Rhode Island
31445563,"Rhode Island, USA",20,Rhode Island
31477455,Rhode Island,2,Rhode Island
31527700,"Warwick, RI",149,Rhode Island
31535818,"Rhode Island, USA",1319,Rhode Island
