retweeted_user_id,retweeted_user_location,Count,state
16877521,"Salt Lake City, UT",5,Utah
16894262,"Salt Lake City, UT",1,Utah
16895029,"Salt Lake City, UT",7,Utah
16899967,"Salt Lake City, Utah",1,Utah
16900079,utah,30,Utah
16900961,"Salt Lake City, UT",3,Utah
16906584,"Utah, USA",3,Utah
16910966,"Provo, Utah",7,Utah
16910973,"Salt Lake City, Utah",1,Utah
16916799,Utah,1,Utah
16920726,"Salt Lake City, Utah, USA",1,Utah
16930959,"Alpine, UT",22,Utah
16935108,"Logan, UTAH",6,Utah
16941855,Utah,1,Utah
16943733,"Ogden, UT",4,Utah
16945496,Utah,2,Utah
16953954,"Serendipity Lane, Lehi, Utah",2,Utah
16954715,Salt Lake City,4,Utah
16954759,"Utah, USA",7,Utah
16957597,"Lehi, UT",3,Utah
16973115,"Salt Lake City, Utah",1,Utah
16985489,"Ogden, UT",21,Utah
17006530,Utah,1,Utah
17007478,"Ogden, Utah",7,Utah
17010273,"Cydonia Valley, Mars (Utah)",10,Utah
17013551,"Utah, USA",16,Utah
17024234,"Utah, USA",1,Utah
17024339,"Alpine, UT",1,Utah
17027188,"Utah, USA",5,Utah
17029018,"Provo, UT",14,Utah
17037378,"Utah, USA",4,Utah
17044455,"Utah, USA",1,Utah
17049768,"Layton, UT",1,Utah
17066447,Utah,1,Utah
17066724,"Park City, UT",8,Utah
17079857,"Park City, UT",7,Utah
17081661,"Salt Lake City, UT",1,Utah
17089471,Utah!,17,Utah
17092193,"Utah, USA",1,Utah
17092772,"Provo, UT",40,Utah
17094539,"Salt Lake City, UT",1,Utah
17109548,"Layton, UT",1,Utah
17121519,Utah,7,Utah
17126549,USA - Utah,4,Utah
17137084,"Salt Lake City, UT",7,Utah
17154811,"Salt Lake City, UT",167,Utah
17159580,Logan UT,6,Utah
17159604,"Saratoga Springs, UT",7,Utah
17161518,"Salt Lake City, Utah",2,Utah
17162790,Utah Jazz,5,Utah
17168116,"new port richey, fl",2,Utah
17170942,"Salt Lake City, Utah",3,Utah
17171702,"Ogden, UT",46,Utah
17173193,Utah,25,Utah
17201188,"Park City, UT",1,Utah
17202996,"Salt Lake City, UT",1,Utah
17203548,Utah,1,Utah
17217540,"Salt Lake City, UT",126,Utah
17220998,Utah,4,Utah
17225056,"West Jordan, UT",10,Utah
17232526,"Ogden, UT",190,Utah
17244089,"Logan, UT",6,Utah
17280350,"Salt Lake City, Utah",60,Utah
17283156,"Salt Lake City, UT",43,Utah
17288565,SLC,3,Utah
17291000,"Salt Lake City, UT",2,Utah
17312438,"Salt Lake City, UT",3,Utah
17316374,"Murray, Utah, USA",1,Utah
17324109,"Salt Lake City, Utah, USA",4,Utah
17332623,Salt Lake City,2,Utah
17336583,"Lehi, UT",5,Utah
17349568,"Utah, USA",1,Utah
17351875,"Utah, USA",1,Utah
17354905,"Utah, USA",4,Utah
17370439,Utah,1,Utah
17375202,"Ogden Valley, UT",1,Utah
17377089,Salt Lake Utah,2,Utah
17395792,"Salt Lake City, UT",11,Utah
17400296,"salt lake city, utah",1,Utah
17411433,"Salt Lake City, UT",2,Utah
17414500,"Utah, USA",1,Utah
17415600,"Utah, USA",1,Utah
17416188,"Alpine, UT",4,Utah
17419009,"Salt Lake City, UT",89,Utah
17433272,"Ogden, UT",10,Utah
17433344,"Salt Lake City, UT",92,Utah
17440999,"Salt Lake City, UT",1,Utah
17446235,"Logan, Utah",3,Utah
17447389,"Salt Lake City, UT",2,Utah
17448016,Utah,3,Utah
17448569,"Ogden, UT",33,Utah
17450963,"Park City, UT",1,Utah
17453699,"Salt Lake City, Utah",4,Utah
17468180,"Utah, USA",2,Utah
17473061,"Orem, UT",2,Utah
17473179,"south jordan, utah",7,Utah
17489411,"Salt Lake City, Utah",3,Utah
17496065,"Salt Lake City, Utah",2,Utah
17496982,"Cottonwood Heights, UT",3,Utah
17506347,"Salt Lake City, UT",1,Utah
17514766,"Salt Lake City, UT",10,Utah
17516927,"Provo, Utah",1,Utah
17517220,"Salt Lake City, Utah",1,Utah
17522801,"Salt Lake City, UT",1,Utah
17523554,"Provo, UT",1,Utah
17531115,"Salt Lake City, Utah",1,Utah
17533234,Utah,852,Utah
17534585,"Salt Lake City, Utah, USA",14,Utah
17538726,"Bountiful, UT",7,Utah
17549795,mollyrichards@me.com,1,Utah
17553927,"La citta di sale (SLC, UT)",13,Utah
17557999,Utah's Dixie,1,Utah
17567142,"Utah, USA",243,Utah
17568219,"St. George, Utah ",1,Utah
17577393,"Park City, UT",23,Utah
17583410,Salt Lake City,1,Utah
17600950,"Provo, Utah",3,Utah
17613067,"Salt Lake City, UT",11,Utah
17616023,"Utah, United States",1,Utah
17625840,"Park City, UT",2,Utah
17626571,"Salt Lake City, UT",8,Utah
17627707,Provo Utah,1,Utah
17631378,"Logan, Utah",1,Utah
17639409,"Salt Lake City, UT",1,Utah
17655175,"Salt Lake City, Utah",1,Utah
17656142,"Helper, UT",25,Utah
17658992,"Riverton, UT",5,Utah
17665004,"Salt Lake City, UT",6,Utah
17671043,"Salt Lake City, UT",6,Utah
17681615,"Salt Lake City, Utah",140,Utah
17685248,"Sandy, Utah",6,Utah
17697577,"St George, UT",1,Utah
17705901,"Provo, UT",6,Utah
17729037,"SLC, Utah",12,Utah
17729704,"Ogden, UT",19,Utah
17738785,"Park City, Utah",12,Utah
17750575,"Lehi, UT",8,Utah
17767803,"Salt Lake City, UT",29,Utah
17772518,"Orem, UT",11,Utah
17781670,"Salt Lake City, UT",1,Utah
17786683,"Utah, USA",26,Utah
17800215,"Utah, USA",217,Utah
17801135,"Utah, USA",24,Utah
17811082,"Park City, UT",1,Utah
17818384,Salt Lake City,1,Utah
17821059,"Salt Lake City, Utah",4,Utah
17822818,"Utah, USA",2,Utah
17827823,"Orem, UT",7,Utah
17828754,"Park City, Utah",2,Utah
17829156,"Lehi, UT",2,Utah
17830212,"Salt Lake City, UT",1,Utah
17832434,"Salt Lake City, Utah",519,Utah
17848080,Utah,60,Utah
17851480,Utah,4,Utah
17853748,Salt Lake City,3,Utah
17854035,"Logan, UT",38,Utah
17860862,Utah,4,Utah
17881848,Utah,2,Utah
17903230,"Nephi, UT",2,Utah
17905547,"Salt Lake City, UT",2,Utah
17908786,Utah,21,Utah
17918393,Utah,3,Utah
17925735,"Utah, USA",42,Utah
17927511,Salt Lake City,1223,Utah
17935368,"Utah, USA",1,Utah
17936882,"Holladay, UT",1,Utah
17953515,"Salt Lake City, Utah",3,Utah
17957546,"Salt Lake City, UT",4,Utah
17960466,Salt Lake City,20,Utah
17969032,"Montone, Italy, Phil, Utah",286,Utah
17979226,"Salt Lake City, Utah",32,Utah
17995456,"Salt Lake City, UT",1,Utah
18011970,"Park City, UT",1144,Utah
18021745,UT,2,Utah
18062554,Salt Lake City,1,Utah
18064796,Salt Lake City Utah,7,Utah
18080080,"Salt Lake City, UT",1,Utah
18081656,"Bluff, UT",5,Utah
18087846,"Ogden, Utah",1,Utah
18088644,"Midway, UT",2,Utah
18126011,"Salt Lake City, UT",10,Utah
18137793,"Salt Lake City, UT",2,Utah
18142980,Utah,5,Utah
18147300,"West Jordan, Utah",15,Utah
18154400,"Utah, USA",1,Utah
18156716,"Park City, UT",2,Utah
18170662,"Utah, USA",32,Utah
18173188,"Kanab, UT",135,Utah
18175288,Salt Lake City,1,Utah
18180545,Somewhere in Utah,1,Utah
18183211,"Utah, USA",2,Utah
18184199,Salt Lake City,1,Utah
18191645,"Ivins, UT",19,Utah
18194400,"Salt Lake City, Utah",12,Utah
18195228,"Vineyard, UT",2,Utah
18200957,Utah,1,Utah
18201495,"Saratoga Springs, UT",2,Utah
18210439,"Draper, UT",1,Utah
18221343,"Lindon, Utah",1,Utah
18232521,Utah,18,Utah
18235003,"Salt Lake City, Utah",10,Utah
18235949,"Utah, USA",1034,Utah
18236419,"Salt Lake City, UT",1,Utah
18237136,"St George, UT",5,Utah
18237620,"Cedar Hills, Utah",2,Utah
18252365,Salt Lake City,2,Utah
18255394,"Provo, Utah",3,Utah
18255658,"Salt Lake City, Utah",439,Utah
18261699,Utah,11,Utah
18262578,"Utah, USA",1,Utah
18263505,"Utah, USA",2,Utah
18269415,"Salt Lake City, UT",1,Utah
18280355,"Taylorsville, UT",1,Utah
18316360,Utah,185,Utah
18317223,Salt Lake City,1,Utah
18324553,"Provo, UT",2,Utah
18325871,Utah,18,Utah
18339411,"Salt Lake City, UT",336,Utah
18351476,"Utah, USA",19,Utah
18351487,"Salt Lake City, UT",3,Utah
18360370,"Salt Lake City, Utah",4,Utah
18360692,Salt Lake City,1,Utah
18361270,Utah,25,Utah
18363189,Utah,2,Utah
18370725,"Heber, UT",2,Utah
18375958,"Park City, UT",1,Utah
18378029,"Salt Lake City, UT",10,Utah
18381846,Utah,2,Utah
18385393,"Salt Lake City, UT",4,Utah
18392174,"Salt Lake City, UT",95,Utah
18394379,"Utah, USA",1,Utah
18398959,"Salt Lake City, UT",5,Utah
18400829,Ogden Utah,7,Utah
18414445,SLC,3,Utah
18418530,Utah,24,Utah
18424014,"Salt Lake City, UT",1,Utah
18436841,"Salt Lake City, Utah",4,Utah
18441835,"Salt Lake City, UT",1,Utah
18443055,"Salt Lake City, UT",1,Utah
18463582,"Utah, USA",1,Utah
18468189,"Highland, UT",17,Utah
18470881,Salt Lake City Utah,2,Utah
18471954,"Draper, UT",18,Utah
18472686,"Utah, USA",1,Utah
18479573,"Provo, Utah",11,Utah
18483503,"Salt Lake City, UT",13,Utah
18488444,"Highland, UT",1,Utah
18493702,"Salt Lake City, Utah",91,Utah
18499526,Salt Lake City,45,Utah
18512906,"Smithfield, Utah",1,Utah
18515308,"Provo, UT",1,Utah
18516106,Utah,1,Utah
18525463,Utah,1,Utah
18531333,"Utah, USA",2,Utah
18535850,"St George, UT",70,Utah
18545903,"Sandy, UT",1,Utah
18547890,Utah,14,Utah
18554875,Utah,1,Utah
18555344,"Sandy, UT",15,Utah
18561874,"Salt Lake City, UT",2,Utah
18565282,"Salt Lake City, Utah USA",9,Utah
18580145,"Orem, UT",1,Utah
18590241,"Morgan, UT",23,Utah
18616836,"Ogden, UT",25,Utah
18625558,"Utah, USA",1,Utah
18631256,Utah,1,Utah
18648136,"Salt Lake City, UT, USA",16,Utah
18648983,Utah,19,Utah
18682450,"Draper, Utah",4,Utah
18691433,Salt Lake City,1,Utah
18693788,Logan Utah,1,Utah
18698555,"Utah, USA",52,Utah
18700772,"Ogden, Utah",23,Utah
18704294,Utah,1,Utah
18709151,utah/skyrim,2,Utah
18714694,"BC, UT",3,Utah
18731585,Salt Lake City,2,Utah
18737339,Utah,29,Utah
18739328,"Salt Lake City, UT",1,Utah
18739724,"Provo, UT",2,Utah
18756291,"Salt Lake City, UT",3,Utah
18770070,"Salt Lake City, Utah",1,Utah
18783774,"Park City, UT",2,Utah
18787263,"Utah, USA",5,Utah
18789219,"Salt Lake City, UT",93,Utah
18789483,"Utah, USA",2,Utah
18797480,"Salt Lake City, UT",50,Utah
18803579,Utah,23,Utah
18803982,"Salt Lake City, UT",2,Utah
18812245,"Cottonwood Heights, Utah",9,Utah
18814308,Salt Lake City,1,Utah
18818813,Utah.,2,Utah
18826956,Utah,2,Utah
18836286,"Ogden, UT",12,Utah
18846053,"Utah, USA",1,Utah
18849151,"Salt Lake City, UT",1,Utah
18850295,"Salt Lake City, UT",12,Utah
18869058,"Salt Lake City, Utah",7,Utah
18886722,"Salt Lake City, Utah",5,Utah
18890456,"Grantsville, Ut",1,Utah
18892629,Utah USA,21,Utah
18892945,"Salt Lake City, UT",3,Utah
18893657,"Saint George, Utah",20,Utah
18904303,"Salt Lake City, UT",3,Utah
18912653,"Salt Lake City, UT",14,Utah
18925580,Utah,4,Utah
18929521,"Utah, USA",28,Utah
18929588,utah,6,Utah
18932141,Utah,3,Utah
18944064,"Utah, USA",3,Utah
18950264,"Provo, UT",8,Utah
18951942,"Utah, USA",12,Utah
18956602,"Salt Lake City, Utah",5,Utah
18959031,"Salt Lake City, UT",1,Utah
18959528,Utah,2,Utah
18961485,utah,4,Utah
18976845,"Spanish Fork, utah",2,Utah
18981428,Utah,1,Utah
18981701,"Lehi, Utah",1,Utah
18988331,"Salt Lake City, UT",7,Utah
18988374,"Springville, UT",11,Utah
18993464,"Salt Lake City, UT",2,Utah
19000047,"Salt Lake City, Utah",76,Utah
19026354,"Utah, USA",41,Utah
19028404,"Salt Lake City, UT",48,Utah
19029053,utah,3,Utah
19030976,"Utah, USA",1,Utah
19043320,Utah,2,Utah
19071989,"Utah, USA",2,Utah
19074267,"Provo, Utah",1,Utah
19083090,Utah,5,Utah
19104237,"Utah, USA",68,Utah
19127241,"Utah, USA",6,Utah
19128657,"Salt Lake City, UT",8,Utah
19130955,"Salt Lake City, UT",3,Utah
19135806,"Ogden, Utah",2,Utah
19139373,"Utah, USA",10,Utah
19150348,"St George, UT",4,Utah
19156294,Utah,1,Utah
19172035,"Salt Lake City, UT",35,Utah
19173886,"Orem, UT",3,Utah
19190370,"Utah, USA",96,Utah
19191187,"Park City, Utah",1,Utah
19196970,"Orem, UT, USA",42,Utah
19206145,"Park City, UT",1,Utah
19219870,"Salt Lake City, UT",2,Utah
19223586,"Park City, Utah",1,Utah
19250046,"Provo, UT",1,Utah
19253470,"Salt Lake City, UT",1,Utah
19260272,"Cottonwood Heights, UT",1,Utah
19266233,Utah,8,Utah
19266637,"Layton, UT",7,Utah
19270428,Utah,1,Utah
19279816,"Ogden, UT",3,Utah
19287922,"Salt Lake City, UT",60,Utah
19290107,"Salt Lake City, UT",29,Utah
19291504,Utah,1,Utah
19291517,Utah,10,Utah
19296334,Utah,19,Utah
19300634,"Provo, UT",6,Utah
19321324,"Salt Lake City, UT",4,Utah
19326236,"Salt Lake City, Utah USA",2,Utah
19330496,Utah,2,Utah
19350188,"Park City, UT",6,Utah
19355331,"Salt Lake City, UT, USA",3,Utah
19359746,Utah,7,Utah
19361098,Utah,7,Utah
19361679,"Salt Lake City, Utah",8,Utah
19385170,Utah,1,Utah
19387589,"Salt Lake City, Utah",2214,Utah
19391914,Lehi Utah,5,Utah
19401654,"South Jordan, UT",31,Utah
19407262,"Salt Lake City, UT",10,Utah
19407490,Salt Lake City,2,Utah
19412193,Utah,1,Utah
19412316,Utah,4,Utah
19414931,"Salt Lake City, Utah",1,Utah
19417236,"Suburbanville, Utah",15,Utah
19424860,Salt Lake City Utah,4,Utah
19432928,"Ogden, UT ",8,Utah
19441503,"Salt Lake City, UT",1,Utah
19471945,Utah ,1,Utah
19475666,"Park City, UT",1,Utah
19501158,"Salt Lake City, UT",18,Utah
19509225,"Salt Lake City, UT",10,Utah
19510535,Utah,4,Utah
19512380,"Salt Lake City, Utah",26,Utah
19516814,"Utah, USA",59,Utah
19519751,"Salt Lake City, UT",1,Utah
19521970,"Utah, USA",1,Utah
19545142,"Utah, USA",19,Utah
19549539,"American Fork, UT",1,Utah
19550271,"Wellsville, Utah",2,Utah
19556807,"Taylorsville, UT",1,Utah
19559814,"SLC, Utah (Home of the Utes)",2,Utah
19571126,Salt Lake City,1,Utah
19579293,Utah,1,Utah
19579437,"Kaysville, UT",4,Utah
19610524,"Park City, UT",6,Utah
19625043,Utah,7,Utah
19626082,"Utah, USA",1,Utah
19627094,"Lehi, UT",5,Utah
19628815,"Saratoga Springs, UT",1,Utah
19639807,"Ogden, UT",1,Utah
19641191,UT,41,Utah
19642023,"Utah, USA",1,Utah
19671009,"Park City, UT",2,Utah
19676090,"Salt Lake City, Utah",13,Utah
19679546,"Cottonwood Heights, Utah",1,Utah
19700492,Utah,2,Utah
19715689,"Salt Lake City, Utah",47,Utah
19722919,"Salt Lake City, Utah",16,Utah
19745472,"Salt Lake City, UT",3,Utah
19751937,"Salt Lake City, UT",2,Utah
19753491,Salt Lake City,1,Utah
19757218,"Salt Lake City, UT",12,Utah
19770681,"Utah, USA",2,Utah
19783098,"Salt Lake City, UT",4,Utah
19796460,"Logan, UT",1,Utah
19797784,Utah,20,Utah
19798589,"Lehi, UT",329,Utah
19802893,"Salt Lake City, UT",1,Utah
19826674,"St. George, Utah",4,Utah
19827736,"St George, UT",51,Utah
19871038,www.maxrichtermusic.com,6,Utah
19871204,Utah,1,Utah
19882637,"Utah, USA",11,Utah
19905951,"Layton, UT",1,Utah
19913959,"Salt Lake City, UT",65,Utah
19914039,"Utah, USA",83,Utah
19921539, UT,4,Utah
19957822,"Salt Lake City, UT",10,Utah
19958194,"Salt Lake City, UT",3,Utah
19958805,"Salt Lake City, Utah",1,Utah
20001361,"Salt Lake City, UT",3,Utah
20004102,"Salt Lake City, UT",5,Utah
20025761,"Utah, USA",1,Utah
20049480,"Utah, USA",3,Utah
20109449,"Ogden, Utah",1,Utah
20109464,utah,26,Utah
20109586,Salt Lake City,7,Utah
20121636,"Cottonwood Heights, UT",1,Utah
20188223,"Provo, UT",2,Utah
20189273,"Salt Lake City, UT",136,Utah
20190689,"Utah, USA",2,Utah
20204051,"Salt Lake City, Utah",9,Utah
20204707,"Salt Lake City, UT",3,Utah
20253932,Salt Lake City,4,Utah
20264195,"Salt Lake City, UT",2,Utah
20270681,"Salt Lake City, UT",15,Utah
20271267,"Provo, UT",1,Utah
20274347,"Utah, USA",1,Utah
20294070,"Salt Lake City, UT",16,Utah
20294102,"Salt Lake City, UT",1,Utah
20294839,"Ogden, UT 84401",1,Utah
20296274,"Salt Lake City, UT",1,Utah
20312001,"Saratoga Springs, UT",1,Utah
20321686,"Park City, UT",28,Utah
20368316,"Salt Lake City, UT",1,Utah
20371573,Utah #UniteBlue,196,Utah
20379471,"Sandy, UT",1283,Utah
20396486,Utah,2,Utah
20399744,Utah,5,Utah
20405850,"Utah, USA",70,Utah
20414221,"Salt Lake City, UT",4,Utah
20418497,"Utah, USA",114,Utah
20418856,"Salt Lake City, UT",26,Utah
20420280,Salt Lake City,1,Utah
20456680,"Park City, UT",1,Utah
20466657,"Ogden, UT",11,Utah
20468268,utah. ,1,Utah
20473719,"Salt Lake City, UT",8,Utah
20474075,Utah,3,Utah
20474222,"UT, US",1,Utah
20474522,"Salt Lake City, UT",1,Utah
20482756,"Salt Lake City, UT",1,Utah
20492324,Salt Lake City,2,Utah
20494571,Utah ,25,Utah
20513573,"Salt Lake City, Utah, US",21,Utah
20531836,Utah,853,Utah
20538419,"Salt Lake City, UT",8,Utah
20541168,"Salt Lake City, UT",2,Utah
20547756,Utah,5,Utah
20551883,"Bluffdale, UT",2,Utah
20592431,"Salt Lake City, Utah",2,Utah
20611853,"Salt Lake City, UT",1,Utah
20616198,"Salt Lake City, UT",5,Utah
20625822,"SoFla, Blue dot Utah",27,Utah
20649145,Salt Lake City,3,Utah
20651320,"Salt Lake City, UT",3,Utah
20654423,Utah,2,Utah
20683604,Utah,9,Utah
20684983,Utah,1,Utah
20685874,"Salt Lake City, UT",1,Utah
20688515,"Wasatch Mtns, Utah",11,Utah
20698093,"Salt Lake City, UT",2,Utah
20700343,"Salt Lake City, UT, USA | Chesterfield, UK",5,Utah
20701480,Salt Lake City,1,Utah
20710075,"West Jordan, Utah",20,Utah
20735277,"Salt Lake City, UT",20,Utah
20736572,"West Jordan, UT",6,Utah
20744294,Utah!,10,Utah
20751352,"Salt Lake City, Utah",1,Utah
20753980,"Salt Lake City, Utah",4,Utah
20754919,"Salt Lake City, UT",16,Utah
20765058,"Washington City, Utah - USA",2,Utah
20813306,"Mendon, Utah",173,Utah
20834045,Salt Lake City,1,Utah
20861752,Utah,2,Utah
20867808,Utah,2,Utah
20877346,"Salt Lake City, UT",16,Utah
20883008,"Salt Lake City, UT",26,Utah
20893523,Utah,13,Utah
20920846,Salt Lake City,1,Utah
20942540,Salt Lake City,23,Utah
20944149,"Draper, UT",10,Utah
20947873,"kaysville, UT",14,Utah
20948141,"Utah, USA",18,Utah
20949172,"Salt Lake City, UT",1,Utah
20949382,"St George, UT",3,Utah
20949592,"Lehi, UT",1,Utah
20958324,Utah,1,Utah
21012861,Utah,2,Utah
21046307,Utah,3,Utah
21048297,"Salt Lake City, UT",1,Utah
21052739,"St. George, UT",2,Utah
21064539,Provo UT,3,Utah
21066932,"Orem, UT",1,Utah
21097608,salt lake city utah,5,Utah
21104170,"Provo, UT, USA",2,Utah
21107303,"Salt Lake City, Utah",1,Utah
21111581,Salt Lake City,17,Utah
21114405,Utah,3,Utah
21124559,Utah,5,Utah
21127528,"Lehi, UT",1,Utah
21163693,Utah,2,Utah
21171416,"St George, Utah",5,Utah
21215000,"Salt Lake City, UT",51,Utah
21225150,"Clinton, Utah",1,Utah
21226437,"Logan, Utah",1,Utah
21233568,"Provo, UT, USA",1,Utah
21243249,Salt Lake City,4,Utah
21281462,"Salt Lake City, UT",1,Utah
21298818,"Salt Lake City, Utah",6,Utah
21313691,"Utah, USA",9,Utah
21316886,Utah,2,Utah
21319630,"Salt Lake City, Utah",8,Utah
21320113,"Salt Lake City, Utah",1,Utah
21320596,"Alpine, UT",2,Utah
21320613,"Salt Lake City, UT",7,Utah
21324366,"Provo, UT",5,Utah
21332258,"Lehi, UT",4,Utah
21340444,"Salt Lake City, UT",1,Utah
21350976,Salt Lake City,101,Utah
21357893,"Salt Lake City, UT",3,Utah
21358646,"Hooper, Utah",1,Utah
21401108,Utah,7,Utah
21402915,"Park West, Utah",3,Utah
21413409,No. Utah,1,Utah
21416574,"Hurricane, UT",2,Utah
21418517,Salt Lake City,10,Utah
21422867,"Utah, USA",34,Utah
21430566,"Provo, Utah",1,Utah
21447008,"Salt Lake City, UT",8,Utah
21449773,"Salt Lake City, UT",11,Utah
21459642,Utah,16,Utah
21463820,Utah,3,Utah
21466107,Utah,1,Utah
21467503,"Salt Lake City, UT",8,Utah
21469723,"Sandy, UT",40,Utah
21502460,"St George, UT",14,Utah
21517636,"Park City, UT",84,Utah
21518827,"Utah, USA",2254,Utah
21521950,Utah,11,Utah
21541022,Utah,2,Utah
21543616,"Bluffdale, UT.",1,Utah
21584220,Salt Lake City,2,Utah
21607472,Salt Lake City,52,Utah
21607828,Salt Lake City,1,Utah
21608484,"Logan, UT",3,Utah
21610440,"Salt Lake City, Utah",1,Utah
21613519,"Salt Lake City, UT",7,Utah
21634860,SLC,4,Utah
21636673,"Utah, USA",5,Utah
21653592,"American Fork, Utah",166,Utah
21671651,"Utah, USA",1,Utah
21676716,"Salt Lake City, Utah",36,Utah
21684867,"Utah, USA",165,Utah
21689166,"St. George, UT",1,Utah
21690345,"Ogden, Utah",22,Utah
21693252,Utah,16,Utah
21703913,"Salt Lake City, UT",2,Utah
21712887,"Moab, UT",6,Utah
21716885,"sandy, utah",19,Utah
21729604,Spanish Fork Utah ,13,Utah
21731806,Utah,4,Utah
21733417,"Lehi, UT",1,Utah
21740243,"Salt Lake City, UT",8,Utah
21748119,"Utah, USA",237,Utah
21757196,"Utah, USA",8,Utah
21783567,Utah,2,Utah
21786705,"Salt Lake City, Utah",3,Utah
21793646,UT,40,Utah
21799963,Utah Jazz,2,Utah
21810137,Utah,1,Utah
21829898,"Bluffdale, UT",2,Utah
21835095,"Farmington, Utah",2,Utah
21843818,"Lehi, UT",3,Utah
21847864,"Salt Lake City, UT",1789,Utah
21870071,"Saratoga Springs, UT",1,Utah
21875658,Utah,45,Utah
21894450,"Salt Lake City, UT",48,Utah
21901715,Utah,649,Utah
21910456,Utah,4,Utah
21925973,"Utah, USA",4,Utah
21928212,Salt Lake City Utah,25,Utah
21934432,Utah,1,Utah
21950490,Salt Lake City,218,Utah
21953758,"Sandy, UT",33,Utah
21970285,"Salt Lake City, UT",12,Utah
21976576,"UT, USA",80,Utah
21979230,"Payson, UT",1,Utah
21987765,"Salt Lake City, UT",25,Utah
21998750,"Moab, Utah",3,Utah
22033722,"Salt Lake City, UT",1,Utah
22043986,"Utah, USA",11,Utah
22072194,"Bountiful, UT",1,Utah
22072681,"St George, UT",4,Utah
22079925,"Sandy, UT",17,Utah
22105057,"Utah, USA",6,Utah
22105825,Salt Lake City,1,Utah
22112831,Logan  UT,281,Utah
22141727,"Salt Lake City, UT",4,Utah
22150590,"Salt Lake City, Utah",43,Utah
22158628,"Utah, USA",4,Utah
22158676,"Salt Lake City, UT",1,Utah
22165691,"State of Utah, USA",34,Utah
22172276,"Salt Lake City, UT",15,Utah
22187261,"Salt Lake City, UT",1,Utah
22206998,Utah,5,Utah
22224706,"Salt Lake City, UT",6,Utah
22225393,"Sandy, Utah",4,Utah
22235419,"Salt Lake City, Utah",4,Utah
22236558,"Utah, USA",2,Utah
22240478,"Logan, UT",6,Utah
22251552,"Riverdale, UT",4,Utah
22271094,"Provo, Utah, USA",1,Utah
22290057,"Orem, Utah",50,Utah
22293452,"Salt Lake City, UT",22,Utah
22308907,"Salt Lake City, UT",3,Utah
22344063,"Salt Lake City, UT",2,Utah
22372048,"Cedar City, UT",33,Utah
22384116,"Salt Lake City, Utah",13,Utah
22405085,"Salt Lake City, Utah",3,Utah
22413598,Ogden Utah,3,Utah
22423361,"Providence, UT",1,Utah
22433531,"Lehi, UT",3,Utah
22440187,"Utah, USA",2,Utah
22460476,"Utah, USA",2,Utah
22460929,"Utah, USA",38,Utah
