retweeted_user_id,retweeted_user_location,Count,state
2347157670,"Vicksburg, MS",1,Mississippi
2347158687,"Oxford, MS",4,Mississippi
2347225956,"Starkville, MS",4,Mississippi
2347342457,lagos state,1,Mississippi
2347760597,Mississippi,1,Mississippi
2347857074,The state of misery,1,Mississippi
2347945099,"Brandon, Mississippi ",12,Mississippi
2348196342,"Biloxi, MS",3,Mississippi
2348825379,"Biloxi, MS",1,Mississippi
2349358765,"Starkville, MS",6,Mississippi
2349503639,Campo Grande - MS ,1,Mississippi
2350259598,"Long Beach, MS",1,Mississippi
2352295238,"McComb, MS",5,Mississippi
2352699013,"Olive Branch, MS",1910,Mississippi
2353300465,Mississippi,17,Mississippi
2353457865,"New Albany, MS",1,Mississippi
2353895801,"Jackson, MS",1,Mississippi
2353969201,"Greenville, MS",2,Mississippi
2354035082,"Ocean Springs, MS",1,Mississippi
2354143243,Blue Mountain Mississippi ,2,Mississippi
2355349844,"Brandon, MS",1,Mississippi
2355627118,"Jackson, MS",2,Mississippi
2355717752,The Lone Star State,2,Mississippi
2357160887,Mississippi,2,Mississippi
2357301853,"Mississippi, USA",1,Mississippi
2357762360,"Greenville, MS",14,Mississippi
2357952486,"Hattiesburg, MS",10,Mississippi
2358379518,"Natchez, MS",1,Mississippi
2359645935,"Biloxi, MS",2,Mississippi
2360007470,constant state of distress,2,Mississippi
2361013951,"Mississippi, USA",3,Mississippi
2361967199,"Campo Grande, MS, Brasil",1,Mississippi
2362733766,Free State,5,Mississippi
2362740410,"Mississippi, USA",1,Mississippi
2362836053,"Mississippi, USA",1,Mississippi
2364544322,The Third Estate,12,Mississippi
2366464016,"Pelahatchie, MS",13,Mississippi
2366628288,"Clarksdale, MS",1,Mississippi
2366972157,"Oxford, MS",2,Mississippi
2367799936,"Oxford, MS",1,Mississippi
2367967708,"Clinton, MS 39056",18,Mississippi
2368027259,"Hattiesburg, MS",4,Mississippi
2368089041,"Biloxi, MS",7,Mississippi
2369035661,"Mississippi, USA",2,Mississippi
2369350382,"Madison, MS",1,Mississippi
2369472410,field of sunflowers,8,Mississippi
2369529494,"Jackson, MS",5,Mississippi
2370161362,The sunshine state ,1,Mississippi
2370543715,"Purvis, Ms",7,Mississippi
2370678546,"Brandon, MS",1,Mississippi
2370736818,"Mississippi, USA",1,Mississippi
2371142538,"Laurel, Mississippi",5,Mississippi
2371410580,"Hernando, MS",4,Mississippi
2372546070,"Oxford, MS",1,Mississippi
2372956530,"Meridian, MS",19,Mississippi
2372980040,"Mississippi, USA",1,Mississippi
2373472107,"Mississippi, USA",507,Mississippi
2373540491,"Tunica, MS",3,Mississippi
2374417530,the mitten state,3,Mississippi
2374531338,"Mississippi, USA",1,Mississippi
2374729548,"Greenwood, MS ",1,Mississippi
2376436728,"Starkville, MS",1,Mississippi
2376448496,"Foxworth, MS",1,Mississippi
2376529268,"Hattiesburg, MS",6,Mississippi
2377248230,"Columbus, MS",1,Mississippi
2377353871,"Hattiesburg, MS",1,Mississippi
2378140374,"Mississippi, USA",5,Mississippi
2378951587,"Hattiesburg, MS",121,Mississippi
2379020630,garden state,2,Mississippi
2379388676,"Mississippi, USA",2,Mississippi
2379410276,Mississippi,6,Mississippi
2379592952,"Meridian, Mississippi ",83,Mississippi
2379716970,state of confusion.,1,Mississippi
2380143212,The Golden State,30,Mississippi
2380905409,"Newton, MS",2,Mississippi
2380993266,"Biloxi, MS",1,Mississippi
2381117502,"Olive Branch, MS",3,Mississippi
2381298139,"Mississippi, USA",36,Mississippi
2381465773,Prince George,10,Mississippi
2381473424,"Bay Springs, MS",2,Mississippi
2382252115,East of the Mississippi,1,Mississippi
2382657529,"Oxford, MS.",1,Mississippi
2383259976,"Waveland, MS",8,Mississippi
2383831412,"Belmont, MS",1,Mississippi
2384300809,"Southaven, MS",4,Mississippi
2385302793,"Mississippi, USA",3,Mississippi
2385566156,"Oxford, MS",2,Mississippi
2385756426,"Mississippi, USA",1,Mississippi
2386383297,Niggakeeprunnin Mississippi,2,Mississippi
2387750610,State of constant disrepair,50,Mississippi
2388028242,Tristate region,15,Mississippi
2388061020,"Mississippi, USA",1,Mississippi
2389216817,Hattiesburg. MS,2,Mississippi
2389366766,The Lonestar State ,38,Mississippi
2389676050,"Mississippi, USA",1,Mississippi
2389751606,"Southaven, Ms",1,Mississippi
2390042564,"Pontotoc, MS",25,Mississippi
2391096758,Amplified Estates,1,Mississippi
2391726858,Louisiana and Mississippi,1,Mississippi
2391791629,"Hattiesburg, MS",3,Mississippi
2392090103,Estates,1,Mississippi
2392864778,"Mississippi, USA",5,Mississippi
2393421806,The Sunshine State,8,Mississippi
2393745516,state champs ,2,Mississippi
2393756142,"Foxworth, MS",1,Mississippi
2394132335,Free State,367,Mississippi
2394204350,state of uncertainty,14,Mississippi
2394242123,"Corinth, MS",1,Mississippi
2394936132,"Southaven, MS",1,Mississippi
2395102836,"Mississippi, USA",85,Mississippi
2395465518,"Mississippi, USA",1,Mississippi
2395550887,"Mississippi, USA",2,Mississippi
2396634962,sunflower,3,Mississippi
2396802144,"Mississippi, USA",1,Mississippi
2396972630,Indiana ➝ Mississippi,2,Mississippi
2397010305,"Pascagoula, MS",1,Mississippi
2397255354,"Conehatta, Mississippi",222,Mississippi
2398295972,"Horn Lake, MS",14,Mississippi
2398502538,Failed state,16,Mississippi
2401035394,"Crystal Springs, MS",1,Mississippi
2401554264,No more locations or states ,3,Mississippi
2401692406,lagos state,3,Mississippi
2403852886,Campo Grande - MS,1,Mississippi
2404791031,"Laurel, MS",1,Mississippi
2405017076,A constant state of stress,2,Mississippi
2405532734,"Mississippi, USA",6,Mississippi
2406085250,"Mississippi, USA",1,Mississippi
2407523739,"Tupelo, MS",1,Mississippi
2407828351,titty state,1,Mississippi
2408062206,The Hate State ,1,Mississippi
2408086991,"Newton, MS",11,Mississippi
2408403432,"Mississippi, USA",209,Mississippi
2408678275,The Red Part Of A Blue State,1,Mississippi
2410210047,"Mississippi, USA",6,Mississippi
2410285660,"Mississippi, USA",1,Mississippi
2410562543,"Senatobia, MS",8,Mississippi
2411814900,"Jackson, MS",1,Mississippi
2412165907,nutmeg state,6,Mississippi
2412574566,"Oxford, MS",37,Mississippi
2412841550,State capital of the World,3,Mississippi
2413281734,"Hattiesburg, MS",6,Mississippi
2413351490,"Starkville, MS",5,Mississippi
2413352232,"Hattiesburg, MS",5,Mississippi
2413503308,"Holly Springs, MS",7,Mississippi
2413654051,"Renova, MS",5,Mississippi
2414099680,"Hamilton, MS",2,Mississippi
2414767218,"Dourados, MS Brasil",124,Mississippi
2415497597,the state of dreaming,2,Mississippi
2415661957,state of enlightened solitude,1,Mississippi
2416131806,"Mississippi, USA",2,Mississippi
2416154491,Failed State,1,Mississippi
2416386271,"Southaven, MS",1,Mississippi
2416479315,"Mississippi, USA",4159,Mississippi
2416535917,"Tupelo, Mississippi",7,Mississippi
2416617241,relatively free state,23,Mississippi
2416680763,"Mississippi, USA",3,Mississippi
2417717756,"Hattiesburg, MS",1,Mississippi
2417849328,🇺🇲🇺🇲🇺🇲 BLUE STATE 🇺🇲🇺🇲🇺🇲,2037,Mississippi
2418041590,"Florence, MS",2,Mississippi
2418128792,"Magnolia, MS",7,Mississippi
2418180725,"Nesbit, MS",2,Mississippi
2418403514,"Oxford, MS",31,Mississippi
2418635016,"Mississippi, USA",9,Mississippi
2418666719,Mississippi,1,Mississippi
2419087825,"Mississippi, USA",6,Mississippi
2419459482,"Traveling IN,MS,MI,GA,AZ,AR,TX",108,Mississippi
2419842384,"Laurel, MS",1,Mississippi
2419876326,अपने ही state of mind में!,1,Mississippi
2419964820,"Mississippi, USA",3,Mississippi
2420549707,"Hernando, MS",2,Mississippi
2420839724,Show Me State,1,Mississippi
2421032450,State of never ending bassface,2,Mississippi
2421426723,"Richland, MS",1,Mississippi
2421454114,"Long Beach, MS",4,Mississippi
2422081800,MS,1,Mississippi
2422095462,"Mississippi, USA",872,Mississippi
2422895882,"Starkville, MS",41,Mississippi
2422913424,"Mississippi, USA",6,Mississippi
2423004890,"Olive Branch, MS",20,Mississippi
2423118438,Mississippi,5,Mississippi
2424504232,STATEN ISLAND,26,Mississippi
2424703375,"Columbus, MS",3,Mississippi
2424802977,"Oxford, MS",1,Mississippi
2424860872,"Gulfport, MS",1,Mississippi
2425772331,"Mississippi, USA",2,Mississippi
2426343768,"Mississippi, USA",11,Mississippi
2427198253,"Meridian, Mississippi",3,Mississippi
2427450457,Mississippi,1,Mississippi
2427920652,"Fulton, MS",18,Mississippi
2428751599,"Gulfport, MS",2,Mississippi
2429085140,"Ocean Springs, MS",6,Mississippi
2429530531,"Mississippi, USA",2,Mississippi
2430010558,"Kossuth, MS",1,Mississippi
2431048154,"Mississippi, USA",1,Mississippi
2431379526,"Mississippi, USA",2,Mississippi
2432087743,"Gautier,  Mississippi",3,Mississippi
2432585288,"Jackson, MS",1,Mississippi
2432615635,"Starkville, MS",2,Mississippi
2433735105,Mississippi,7,Mississippi
2434134338,"Fulton, MS",1,Mississippi
2434144236,"Biloxi, MS",13,Mississippi
2434517731,"Lucedale, MS",15,Mississippi
2434666193,"Mississippi, USA",5,Mississippi
2435884999,Mississippi,1,Mississippi
2435945442,"Oxford, MS",21,Mississippi
2436347784,The Mitten State,1,Mississippi
2436367903,"Mississippi, USA",10,Mississippi
2436405875,"The Promised Land, Oxford, MS ",2,Mississippi
2436507802,"cg, MS",1,Mississippi
2436639515,failed state saxony,5,Mississippi
2436690663,B/t the MS and TN Rivers,1,Mississippi
2436878079,"Oxford, MS",2,Mississippi
2437673552,The Empire State,14,Mississippi
2437722341,"Horn Lake, MS",1,Mississippi
2438038028,"Horn Lake, MS",3,Mississippi
2438553456,State of Confusion,18,Mississippi
2440014236,The Fourth Coldest State,7,Mississippi
2440180592,mississippi ,50,Mississippi
2440980526,southernNEVAstate ,1,Mississippi
2441042075,"Starkville, MS",14,Mississippi
2441803248,Somewhere in Mississippi,130,Mississippi
2442890796,"Oxford, MS",2,Mississippi
2443135548,"Horn Lake,Ms",1,Mississippi
2443656995,Oyo state,1,Mississippi
2443838826,"Mississippi, USA",1,Mississippi
2444134471,"Mississippi, USA",4,Mississippi
2444261936,"Starkville, MS",3,Mississippi
2444419747,"Mississippi State, MS",1,Mississippi
2444521785,"Mississippi, USA",2,Mississippi
2444652080,"Hattiesburg, MS",12,Mississippi
2444671566,"Mississippi, USA",12,Mississippi
2445092463,"vancleave, MS",2,Mississippi
2445174892,"Starkville, MS",6,Mississippi
2445266679,"Walnut Grove, MS",1,Mississippi
2445493562,"Starkville, MS",1,Mississippi
2446448676,"Jackson, MS",1,Mississippi
2447159211,"Biloxi, MS",3,Mississippi
2447237785,"Raymond, MS",4,Mississippi
2447793276,"Mississippi, USA",2,Mississippi
2448173660,state of confusion ,1,Mississippi
2448201415,Golden State,8,Mississippi
2448402577,state,1,Mississippi
2449974270,www.redstatetalkradio.com,236,Mississippi
2450073730,MS e GO ,1,Mississippi
2450293876,"Mississippi, USA",1,Mississippi
2450615186,"Pike County, PA, USA",9,Mississippi
2450710519,Some state wit tornados,5,Mississippi
2450950409,"Oxford, MS",189,Mississippi
2451489116,State of Apoplexy,327,Mississippi
2451761826,"Jackson, MS",3,Mississippi
2452018900,State ,2,Mississippi
2453476823,"Southaven, MS",12,Mississippi
2455637762,constant state of silly,4,Mississippi
2456969582,"Jackson, Mississippi",31,Mississippi
2457160568,"Mississippi, USA",14,Mississippi
2457616897,"Starkville, MS",1,Mississippi
2457655891,"Mississippi, USA",1,Mississippi
2458038494,"Indianola, MS",3,Mississippi
2460308100,"Oxford, MS",1,Mississippi
2461668525,MONTERO STATE PRISON,2,Mississippi
2462280276,state of denial,10,Mississippi
2462299201,"Mississippi, USA",16,Mississippi
2462427811,Bongladesh Mississippi,13,Mississippi
2463493069,"Richton, MS",1,Mississippi
2463775319,"Corinth, MS",5,Mississippi
2463853746,MS,14,Mississippi
2463860897,"Port Gibson, MS",1,Mississippi
2463866911,"Starkville, MS",1,Mississippi
2465429563,the rainy state,5,Mississippi
2465548122,"Greenville, MS",2,Mississippi
2466026139,somewhere in MS,6,Mississippi
2466249615,"Terry, MS",1,Mississippi
2466316380,"Laurel, MS",1,Mississippi
2466556463,A state of constant flux,15,Mississippi
2466668556,Mississippi,10,Mississippi
2466918738,"Mississippi, USA",3,Mississippi
2467070095,mississippi,1,Mississippi
2467866730,"Madison, MS",1,Mississippi
2467921033,A blue state on the left coast,277,Mississippi
2468234533,"Jackson, MS",93,Mississippi
2468312982,"Bay Springs, MS",1,Mississippi
2468657803,"Perkinston,MS",2,Mississippi
2468950706,\Sonoma State University//,1,Mississippi
2469807088,"Senatobia, MS ",5,Mississippi
2470110636,"Pearl, MS",3,Mississippi
2470243135,"Petal, MS",1,Mississippi
2470259486,"Ripley, MS",2,Mississippi
2470398969,"Booneville, MS",1,Mississippi
2471684065,"Mississippi, USA",109,Mississippi
2471752939,"Bay St Louis, MS",11,Mississippi
2472295469,"Biloxi, MS",3,Mississippi
2472526060,"Mississippi, USA",17,Mississippi
2472672888,State of Depression,1,Mississippi
2472690963,"Hattiesburg, MS",1,Mississippi
2472718628,West of the Mississippi,11,Mississippi
2473050461,"Mississippi, USA",14,Mississippi
2473134096,"Mississippi, USA",1,Mississippi
2473148648,"Lorman, Mississippi",65,Mississippi
2473242858,"Mississippi, USA",2,Mississippi
2473858916,"Hattiesburg, MS",1,Mississippi
2474018878,"Sunflower,MS",85,Mississippi
2474187748,"Horn Lake, MS",2,Mississippi
2474767189,the natural state,4,Mississippi
2475861589,Mississippi,14,Mississippi
2475995935,in a constant state of decay,3,Mississippi
2476124306,"Oxford, MS",1,Mississippi
2476462780,"Gulfport, MS",2,Mississippi
2476830224,"Mississippi, USA",1,Mississippi
2476882447,"Tupelo, MS",2,Mississippi
2477059905,"Mississippi, USA",1,Mississippi
2477171927,The Empire State,3,Mississippi
2478523896,"Hattiesburg, MS",1,Mississippi
2478978097,"Itta Bena, MS",3,Mississippi
2479352369,"Ponta Porã, MS.",1,Mississippi
2480847325,"Brookhaven, MS",2,Mississippi
2480847914,"Mississippi, USA",47,Mississippi
2480867064,"Batesville, MS",19,Mississippi
2480877716,"Mississippi, USA",2,Mississippi
2481157133,Akure ondo state,1,Mississippi
2481258498,a Red dot in a blue state,2,Mississippi
2481408074,"Ridgeland,MS",1,Mississippi
2482071294,The First State,275,Mississippi
2482071936,"Starkville, MS",2,Mississippi
2483430584,"Enid, Mississippi",2,Mississippi
2483761207,"Mississippi State, MS",1,Mississippi
2484252933,"Tupelo, MS",5,Mississippi
2484751152,"Hattiesburg, MS",1,Mississippi
2485946076,"Starkville, MS",1,Mississippi
2486918491,"Mississippi, USA",1,Mississippi
2489387682,"Brandon, Mississippi",2,Mississippi
2490088110,**** state.,3,Mississippi
2490569115,state of grace,3,Mississippi
2490748250,"Desoto County, MS",8,Mississippi
2491206520,The sunshine state,3,Mississippi
2492310451,"Tupelo, Mississippi",1,Mississippi
2494000592,A state of confusion,4,Mississippi
2494607960,"Pontotoc, MS",1,Mississippi
2494731460,"Corinth, MS",1,Mississippi
2494733946,"Madison, MS",395,Mississippi
2495369234,"Gulfport, MS",1,Mississippi
2495381015,"Jackson, MS",6,Mississippi
2495407261,"Southaven, MS",1,Mississippi
2496633811,"Mississippi, USA",2,Mississippi
2496696458,"Southaven, MS",2731,Mississippi
2497471446,"Picayune, MS",12,Mississippi
2497930419,"Meridian, MS",2268,Mississippi
2498229089,Litigious Nanny State,4,Mississippi
2499397705,"Ota, Ogun State",2,Mississippi
2499547280,"Mississippi, USA",1,Mississippi
2499897223,"Baton Rouge, LA/ Starkville,MS",2,Mississippi
2500118389,mississippi baby,8,Mississippi
2500158246,"Shannon, Ms",3,Mississippi
2500198712,"Jackson, MS",4,Mississippi
2500357033,"Batesville, MS",2,Mississippi
2500641185,"Canton, MS",1,Mississippi
2501421499,"Horn Lake, MS",1,Mississippi
2501578249,Rivers  state,295,Mississippi
2502476038,"MCcool,Mississippi",2,Mississippi
2502521277,"Pontotoc, MS",1,Mississippi
2502597997,"Greenville, MS",1,Mississippi
2502936730,Mississippi,2,Mississippi
2503563499,"Mississippi, USA",9,Mississippi
2504600353,"Oxford, MS",1,Mississippi
2504813055,"Mississippi, USA",1,Mississippi
2504938173,"West Point, MS",46,Mississippi
2505398444,"Mississippi, USA",2,Mississippi
2505413214,"Mississippi, USA",1,Mississippi
2505473886,"Yazoo City, MS",1,Mississippi
2505864637,"Mississippi, USA",2,Mississippi
2505933079,MS,80,Mississippi
2507454903,constant state of delusion,5,Mississippi
2507775104,Portharcourt----Rivers State ,4,Mississippi
2508006948,"Mississippi, USA",8,Mississippi
2508274081,"State of Confusion, near crazy",39,Mississippi
2508451670,"Jackson, MS",1,Mississippi
2508679364,"Jackson, MS",1,Mississippi
2508779366,"Rankin County, Mississippi ",2,Mississippi
2508920251,"Starkville, MS",1,Mississippi
2509175051,"Jackson, MS",1,Mississippi
2509569106,"Ellisville, MS",1,Mississippi
2510304165,field of sunflowers ,1,Mississippi
2511481089,"Jackson, MS",4,Mississippi
2513473930,"Mississippi, USA",6,Mississippi
2515323857,☀️ state ,5,Mississippi
2515461429,"Mississippi, USA",1,Mississippi
2515559301,"Nettleton, MS",1,Mississippi
2515839472,"Mississippi, USA",3,Mississippi
2515872322,Hocotate,1,Mississippi
2516200550,"Jackson, MS",3,Mississippi
2517448079,"Mississippi, USA",27,Mississippi
2521442128,Katsina state_Nigeria,4,Mississippi
2521929295,A Free State ,113,Mississippi
2521996237,"Southaven, MS",1,Mississippi
2522141863,Mississippi,1,Mississippi
2523136192,"Mississippi, USA",79,Mississippi
2525471516,"Oxford, MS",5,Mississippi
2526074744,State of Delusion,2,Mississippi
2526110409,Mississippi,1,Mississippi
2528656710,"Verona, MS",4,Mississippi
2528987329,"Jackson, MS",3,Mississippi
2529141658,Blue dot in a red state,28,Mississippi
2529710003,"Mississippi, USA",2,Mississippi
2529810255,"Mississippi, USA",1,Mississippi
2529987975,"Hattiesburg, MS",4,Mississippi
2530672412,State of Confusion,69,Mississippi
2533197192,"Hattiesburg, MS",1,Mississippi
2533531452,The Lone Star State,42,Mississippi
2533789550,Living blue in a red state. ,270,Mississippi
2534520623,state of cofussion,1,Mississippi
2535687642,"Starkville, MS",5,Mississippi
2535783356,"McComb, MS",1,Mississippi
2535853628,"Mississippi, USA",3,Mississippi
2535873502,"Jackson, MS",1,Mississippi
2536023789,The Sunshine State ,2,Mississippi
2536126313,"Oxford, MS",36,Mississippi
2536336445,Sunny State,9,Mississippi
2536427739,Mississippi,4,Mississippi
2536616390,"Jackson, MS",2,Mississippi
2537873291,"Mississippi, USA",2,Mississippi
2538089580,Mississippi,1,Mississippi
2538238412,"Clinton, MS",2,Mississippi
2538490256,"Mississippi, USA",5,Mississippi
2538575822,"Oxford, MS",13,Mississippi
2539122933,"Mississippi, USA",14,Mississippi
2539251376,"Laurel,MS",5,Mississippi
2539530787,Patatekkali,4,Mississippi
2539983135,"Hernando, MS",3,Mississippi
2540282776,"Starkville, MS",2,Mississippi
2540693438,"Lucedale, MS",1,Mississippi
2540714232,State: Insanity ,4,Mississippi
2541030485,"DIberville, MS",1,Mississippi
2541208876,"kiln, mississippi",1,Mississippi
2541354469,Zitate ...mitten aus dem Leben,2,Mississippi
2541691921,long beach mississippi,21,Mississippi
2542250352,"Tupelo, MS",1,Mississippi
2543043164,"Mississippi, USA",2,Mississippi
2544108291,"Mississippi, USA",1,Mississippi
2544297413,upstate,7,Mississippi
2544397783,"Clinton, MS",7,Mississippi
2544587227,Albanystateuniversity,4,Mississippi
2545386054,In capacitated ,98,Mississippi
2545485914,"Madison, MS",2,Mississippi
2545823037,Island of Blue in a red state,4,Mississippi
2546063817,"Olive Branch, MS",7,Mississippi
2546365221,"Saltillo, MS",1,Mississippi
2546599476,"Southaven, MS",1,Mississippi
2546800656,"Mississippi, USA",8,Mississippi
2546952457,Mississippi,1,Mississippi
2547550295,Picayune Mississippi,1,Mississippi
2547742911,"Mississippi, USA",91,Mississippi
2547950136,"Mississippi, USA",5,Mississippi
2549300178,"Mississippi, USA",1,Mississippi
2549348329,The Lone Star State,1,Mississippi
2549893970,"Mississippi, USA",194,Mississippi
2550351950,a constant state of anxiety,4,Mississippi
2550404522,"Natchez, MS",1,Mississippi
2551031034,"Hattiesburg, MS",1,Mississippi
2551276926,"Mississippi, USA",3,Mississippi
2551363357,"Mississippi, USA",3,Mississippi
2551948694,"Jackson, MS",2,Mississippi
2553174210,Probably outta state,1,Mississippi
2553249530,"Mississippi, USA",23,Mississippi
2553852115,"Mississippi, USA",1,Mississippi
2555906004,"Jackson, Mississippi, USA",1,Mississippi
2556209747,"Byhalia, MS",1,Mississippi
2556249573,"Mississippi, USA",2,Mississippi
2556602295,The Golden State,7,Mississippi
2556676792,Blue state heaven,32,Mississippi
2557001979,"Jackson, MS",13,Mississippi
2557604322,"Mississippi, USA",2,Mississippi
2558010283,"Clarksdale, Ms",2,Mississippi
2558110564,"Mississippi, USA",10,Mississippi
2558188438,"Starkville, MS",3,Mississippi
2558702963,Teshie -Nungua Estates,1,Mississippi
2558771067,"Mississippi, USA",84,Mississippi
2559106206,"Hattiesburg, MS",1,Mississippi
2559585666,the sunflower of the rainbow ,2,Mississippi
2559985398,"Tupelo, MS",8,Mississippi
2560101255,"Canton, MS",3,Mississippi
2560559116,"Scooba, MS",3,Mississippi
2561172420,"Mississippi, USA",1,Mississippi
2561296637,"Bay St Louis, MS",432,Mississippi
2561402419,Hocotate,13,Mississippi
2561657342,"Pontotoc, MS",1,Mississippi
2561854341,"Sumner, MS",5,Mississippi
2561882196,Licensed in multiple states,45,Mississippi
2561894347,Snead State YEA!,3,Mississippi
2562074719,constant state of exhaustion ,2,Mississippi
2562145560,"Olive Branch, MS",619,Mississippi
2562167492,state with the worst drivers,1,Mississippi
2562381511,"Wiggins, MS",4,Mississippi
2562842181,"Hattiesburg, MS",1,Mississippi
2563621526,"Clinton, MS",1,Mississippi
2563991135,The Ocean State,4,Mississippi
2564498062,"Tupelo,Ms",1,Mississippi
2564768741,"Oxford, MS",5,Mississippi
2565311913,"Tupelo, MS",1,Mississippi
2565436037,"Hattiesburg, MS",1,Mississippi
2565489511,"Mississippi, USA",36,Mississippi
2565640332,"Jackson, MS",1,Mississippi
2565747965,"Meridian, MS",106,Mississippi
2566152772,"Jackson, MS",1,Mississippi
2566168884,"Biloxi, Mississippi",1,Mississippi
2566381569,"Mississippi, USA",2,Mississippi
2566423268,CONFUSED STATE,8,Mississippi
2567945628,"Oxford, MS",20,Mississippi
2567958556,sunflower soul,3,Mississippi
2568011174,potato state ,5,Mississippi
2568058705,"Hattiesburg, MS",1,Mississippi
2569015765,"Vicksburg, Mississippi",3,Mississippi
2569530293,"Durant, MS",2,Mississippi
2569939018,The Lone Star State,7,Mississippi
2570052104,"Madison, MS",24,Mississippi
2570086506,"Oxford, MS",4,Mississippi
2570124229,"Mississippi, USA",2,Mississippi
2570351596,"Gautier, MS",1,Mississippi
2570715867,"Tupelo, MS",5,Mississippi
2570878623,Abeokuta Ogun State ,1,Mississippi
2570919617,"Tupelo, MS",35,Mississippi
2571154392,"Quitman, MS",1,Mississippi
2571164084,Rivers State,1,Mississippi
2571283466,Mississippi,76,Mississippi
2571576576,"Mississippi, USA",1,Mississippi
2571805128,"Vicksburg, MS",1,Mississippi
2571922320,"Jackson, MS ",3,Mississippi
2572133359,The Ocean State,5,Mississippi
2572391967,"Mississippi, USA",3,Mississippi
2572447305,"Pearl, MS",2,Mississippi
2572492063,"Mississippi, USA",2,Mississippi
2573051000,"Starkville, MS",1,Mississippi
2573334538,"Collins, MS",1,Mississippi
2573450870,mississippi,13,Mississippi
2574088549,"McComb, MS",1,Mississippi
2574487006,The Lone Star State ,3,Mississippi
2575516654,Mississippi ,2,Mississippi
2575737906,"Madison, MS",29,Mississippi
2575758561,"Hattiesburg, MS",3,Mississippi
2575932177,"Mississippi, USA",2,Mississippi
2576668456,"Starkville, MS",7,Mississippi
2577406274,"Jackson, MS",1,Mississippi
2577491902,"Mississippi, USA",1,Mississippi
2577539354,"Mississippi, USA",1,Mississippi
2577861098,"Bay St Louis, MS",1,Mississippi
2579144228,"Mississippi, USA",4,Mississippi
2579400265,Legal State,4,Mississippi
2579400857,"Mississippi, USA",44,Mississippi
2579570144,"Mississippi, USA",1,Mississippi
2580355254,"Ocean Springs, MS",55,Mississippi
2580724717,"Starkville, MS",1,Mississippi
2581124943,"Mississippi, USA",2,Mississippi
2581417824,"Biloxi, MS",6,Mississippi
2581836373,state of mind,1,Mississippi
2582647512,Fluctuating State of Disaster,2,Mississippi
2582945336,"Madison, Mississippi",6,Mississippi
2583104376,constant state of denial,3,Mississippi
2584656090,That side of the Mississippi,15,Mississippi
2584696461,"Canton, MS",1,Mississippi
2585436743,"Tupelo, Ms",1,Mississippi
2586442428,"Madison, Mississippi",1,Mississippi
2586613878,Mississippi,6,Mississippi
2586695558,"Tupelo, MS",1,Mississippi
2588405335,"Frontstreet,MS",2,Mississippi
2588522702,"Mississippi, USA",8,Mississippi
2588715504,Baptist Hospice Mississippi ,1,Mississippi
2589483045,Abia state,1,Mississippi
2590293812,"Oxford, MS",66,Mississippi
2591052281,"Petal, Ms ",1,Mississippi
2592354517,"Mississippi, USA",4,Mississippi
2593665872,State of despair ,1,Mississippi
2594657533,"Oxford, MS",2,Mississippi
2595600397,"Greenwood, MS",1,Mississippi
2596537759,Flow State,24,Mississippi
2597064848,"Jackson, MS",20,Mississippi
2598653980,"Biloxi, MS",5,Mississippi
2598753901,"Mississippi, USA",2,Mississippi
2598776511,"Laurel, Mississippi ",9,Mississippi
2598890203,"Oxford, MS",15,Mississippi
2600499811,"Mississippi, USA",1,Mississippi
2601219417,"Greenville, MS",2,Mississippi
2601304155,"Madison, MS",1,Mississippi
2602074275,"Braxton, Mississippi",10,Mississippi
2602117084,"Brandon,MS",155,Mississippi
2602167498,"Red state, praying for blue.",50,Mississippi
2602182752,MS born Fort Worth TX raised ,28,Mississippi
2602385809,"Hazlehurst, MS",1,Mississippi
2602607018,"Oxford, MS",6,Mississippi
2603699688,"Jackson, MS",2,Mississippi
2603820534,"Jackson, MS",1,Mississippi
2604513283,"Jackson, MS 🌇",7,Mississippi
2604873129,"Tupelo, MS",2,Mississippi
2606530283,"Starkville, MS",1,Mississippi
2606541800,"Gulfport, MS",4,Mississippi
2607741827,"Mississippi, USA",3,Mississippi
2607871990,Up State NY,1,Mississippi
2608092342,"Pascagoula, MS",217,Mississippi
2608119214,"Mississippi, USA",2,Mississippi
2609109945,"Mississippi, USA",12,Mississippi
2609736093,"Magee, MS",1,Mississippi
2609983444,"Mississippi, USA",2,Mississippi
2610193729,"Starkville, MS ",1,Mississippi
2610867409,"Mississippi, USA",1,Mississippi
2611036484,"Mississippi, USA",2,Mississippi
2611258134,"Madison, MS",2,Mississippi
2611890398,The Lone Star State,7,Mississippi
2612152225,"Mississippi, USA",4,Mississippi
2612294690,"Olive Branch, MS",1,Mississippi
2612904568,The Lone Star State,2,Mississippi
2613098004,"Jackson, MS",2,Mississippi
2613937274,"Cleveland, MS",1,Mississippi
2614311229,"Mississippi, USA",5,Mississippi
2615792447,"Meridian, Mississippi",1,Mississippi
2615848938,THE LONE STAR STATE ,75,Mississippi
2616112282,"Mississippi, USA",1,Mississippi
2616182328,Blue XX dot in a red state🫤,37,Mississippi
2616182516,"Southaven, MS",3,Mississippi
2616215094,Mississippi,5,Mississippi
2617228835,"Starkville, MS",1,Mississippi
2617771777,"Jackson, MS",3,Mississippi
2618366780,"Gulfport, MS",8,Mississippi
2621893233,"Jackson, MS",3,Mississippi
2622327082,"Clarksdale, MS",1,Mississippi
