retweeted_user_id,retweeted_user_location,Count,state
17073388,"Birmingham, AL",3,Alabama
17077835,"Cullman, AL",1,Alabama
17078697,"Montgomery, AL",15,Alabama
17089812,"Montgomery, AL",1,Alabama
17095586,"Montgomery, Alabama ",7,Alabama
17105946,"Huntsville, AL",4,Alabama
17107705,Alabama,6352,Alabama
17110763,Alabama,91,Alabama
17113777,Alabama,1,Alabama
17137064,"Birmingham, AL ",5,Alabama
17138091,"Birmingham, Alabama",256,Alabama
17144030,Alabama,1,Alabama
17149162,Northport Alabama,2,Alabama
17165342,"Huntsville, Alabama",9,Alabama
17169881,"Birmingham, AL",7,Alabama
17171059,"Hoover, AL",5,Alabama
17174292,"Tuscaloosa, AL",2,Alabama
17181228,"Huntsville, AL",1,Alabama
17181451,"Alabama, USA",39,Alabama
17182368,"Huntsville, AL",6,Alabama
17185064,"Tuscaloosa, AL",5,Alabama
17186719,Huntsville AL,2,Alabama
17189006,Alabama,2,Alabama
17190011,Alabama,19,Alabama
17196723,AL,8,Alabama
17197913,"Tuscaloosa, Alabama",2,Alabama
17212114,"Birmingham, Alabama",1,Alabama
17213879,"Birmingham, AL",1,Alabama
17216317,"Huntsville, AL",6,Alabama
17227641,"Montgomery, AL",1,Alabama
17235808,"Auburn, AL",80,Alabama
17238260,"jasper, Alabama",1,Alabama
17238868,"Albertville, AL",2,Alabama
17239260,Alabama,10,Alabama
17239876,"Birmingham, AL",4,Alabama
17241468,mobile,2,Alabama
17248079,"Birmingham, AL",4,Alabama
17261066,"Huntsville, AL",471,Alabama
17267694,"Montgomery, AL",5,Alabama
17272038,"Birmingham, AL",5,Alabama
17273748,"Florence, AL",5,Alabama
17276624,"Alabama, USA",1145,Alabama
17285753,"Birmingham, AL",6,Alabama
17289029,"Auburn, AL",2,Alabama
17294709,"Huntsville, AL",8,Alabama
17301268,"Montgomery, Al.",3,Alabama
17301328,AL,22,Alabama
17302012,"Mobile, AL",5,Alabama
17325438,Ottawa-Alabama,15,Alabama
17330191,"Huntsville, AL",1,Alabama
17335596,"Arab, AL, USA",335,Alabama
17342555,"Birmingham, AL",3,Alabama
17356017,Alabama,59,Alabama
17396278,"Oxford, Alabama",59,Alabama
17398959,"Birmingham, AL",1,Alabama
17400389,"Mobile, AL",2,Alabama
17418808,"Centre, AL",1,Alabama
17424489,Alabama,1,Alabama
17432497,Huntsville Alabama,1,Alabama
17439820,"Birmingham, AL",1,Alabama
17442971,"Trussville, AL",1,Alabama
17444681,Alabama,4,Alabama
17445475,"Auburn, AL",44,Alabama
17448223,Alabama,5,Alabama
17450470,"Birmingham, AL",3,Alabama
17450727,"Birmingham, Alabama",1,Alabama
17455392,"Decatur, Alabama, USA",245,Alabama
17458272,"Alabama, USA",5,Alabama
17463973,"Birmingham, AL",1,Alabama
17465940,"Birmingham, Alabama",1,Alabama
17467058,"Alabama, USA",1,Alabama
17475842,"Alabama, USA",5,Alabama
17480842,"Montgomery, AL",3,Alabama
17487896,"Huntsville, AL",1,Alabama
17490127,Alabama,1,Alabama
17494045,"Auburn, Alabama",14,Alabama
17495003,"Birmingham, AL",1,Alabama
17502855,"Alabama, USA",4,Alabama
17511851,"Montgomery, AL",1,Alabama
17513134,"Auburn, AL",1,Alabama
17516066,"Hoover, AL",4,Alabama
17519726,"Mobile, AL",2,Alabama
17526564,"Montgomery, Al",4,Alabama
17527204,"Auburn, AL",5,Alabama
17528746,"Prattville, Alabama",7,Alabama
17541361,"Huntsville, AL",1,Alabama
17542771,"Montgomery, AL",1,Alabama
17549419,"Decatur, AL",8,Alabama
17551249,"Huntsville, AL",1,Alabama
17552205,"Mobile, Alabama",2,Alabama
17559715,"Clay, AL",1,Alabama
17563768,"Huntsville, AL",50,Alabama
17565211,alabama,1,Alabama
17568410,"Huntsville, AL",2,Alabama
17600632,"Montgomery, AL",26,Alabama
17601762,"Huntsville, AL",9,Alabama
17603722,Alabama,2,Alabama
17604084,"Alabama, USA",3,Alabama
17619911,"Mobile, AL",1,Alabama
17627579,"Birmingham, AL",19,Alabama
17627971,"Birmingham, AL",55,Alabama
17640479,"Birmingham, AL",1,Alabama
17656601,"Alabama, USA",37,Alabama
17660680,Living Mobile,1,Alabama
17661681,"birmingham, alabama",3,Alabama
17663800,São Paulo/SP - Maceió/AL,4,Alabama
17682682,"Alabama, USA",15,Alabama
17699872,"Tuscaloosa, Alabama",2,Alabama
17710561,"Alabama, USA",1,Alabama
17711188,Alabama,6,Alabama
17712563,"Mobile, AL",1,Alabama
17719752,"Huntsville, AL",10,Alabama
17728776,alabama,1,Alabama
17735021,"Birmingham, Al",6,Alabama
17747246,Sweet Home Alabama,2,Alabama
17762314,"Montgomery, AL",3,Alabama
17777354,"Mobile, AL",35,Alabama
17792587,"Wetumpka, AL",1,Alabama
17792649,"Birmingham, AL",1,Alabama
17794935,Alabama,5,Alabama
17798480,"Huntsville, AL",12,Alabama
17807325,moving. AL here I come y'all!,201,Alabama
17811416,Alabama,1,Alabama
17812109,"Ozark, Al",1,Alabama
17813420,"Alabaster, AL",1,Alabama
17814898,"Birmingham, AL",1,Alabama
17815366,Alabama,8,Alabama
17817444,"Tuscaloosa, AL",4,Alabama
17820672,"Boaz, AL",2,Alabama
17825482,"Alabama, USA",9,Alabama
17827429,"Albertville, AL",6,Alabama
17830730,"Alabama, USA",53,Alabama
17834580,"Boaz, Alabama",2,Alabama
17849963,"Hartselle,Alabama",2,Alabama
17857824,"Tuscaloosa, AL",1,Alabama
17878173,"Mobile, Alabama",1,Alabama
17886320,Alabama,14,Alabama
17888570,"Alabama, USA",5,Alabama
17900251,"Alabama, USA",3,Alabama
17901762,"Alabama, USA",13,Alabama
17903110,Backwoods Alabama (Heaven),42,Alabama
17907764,"Clanton, AL",4,Alabama
17907816,Birmingham AL,40,Alabama
17919705,Alabama ,1,Alabama
17927937,"Birmingham, AL",57,Alabama
17945843,"Mobile, AL",13,Alabama
17954766," Mobile, AL",1,Alabama
17965274,"Birmingham, AL",6,Alabama
17965397,"Alabama, USA",25,Alabama
17965688,"Auburn, AL",3,Alabama
17970320,"Alabama, USA",2,Alabama
17971428,"Birmingham, AL",11,Alabama
17973743,"Birmingham, AL",216,Alabama
17974939,"Montgomery, AL",2,Alabama
17975262,"Huntsville, Alabama USA",9,Alabama
17979630,"Tuscaloosa, Alabama",5,Alabama
17995932,"Bessemer, Alabama",5,Alabama
17999042,Alabaster AL,1,Alabama
18000414,Birmingham Alabama,21,Alabama
18001923,"Trussville, Alabama",1,Alabama
18002434,"Tuscaloosa, Alabama ",33,Alabama
18012515,"Mobile, Alabama",11,Alabama
18021817,"Mobile, Alabama | New Orleans, LA",1,Alabama
18038938,"Montgomery, AL",12,Alabama
18057546,"Birmingham, AL (33.388794,-86.",1,Alabama
18058293,"Huntsville, AL",296,Alabama
18059521,rosedale,1,Alabama
18063410,"Huntsville, AL",2,Alabama
18068892,"Alabama, USA",17,Alabama
18070556,"Birmingham, AL",1,Alabama
18075020,"Troy, AL",51,Alabama
18075286,Weardale,1,Alabama
18076127,"Birmingham, Alabama",1,Alabama
18130095,"Birmingham, AL",1,Alabama
18143776,"Northport, AL",1,Alabama
18144446,"Huntsville, AL",2,Alabama
18153682,"Tuscaloosa, Alabama",1,Alabama
18155390,Birmingham AL,5309,Alabama
18178435,"Talladega, AL",20,Alabama
18192750,"Sylacauga, AL",6,Alabama
18193345,Wherever mobile reaches,1,Alabama
18195551,"Tuscumbia, Alabama",7,Alabama
18197215,Alabama USA,100,Alabama
18208367,"Birmingham, AL",3,Alabama
18208699,"Birmingham, AL",8,Alabama
18209360,"Montgomery, Alabama",2,Alabama
18214209,"Mobile, Alabama",14,Alabama
18217315,"Montgomery, Alabama",4,Alabama
18232670,"Birmingham, Alabama",2,Alabama
18233762,"Birmingham, AL",1,Alabama
18233975,"Cullman, Alabama",2,Alabama
18235345,"Alabama, USA",32,Alabama
18245955,"Harvest, AL",2,Alabama
18246292,"Athens, AL",2,Alabama
18248609,"Tuscaloosa, AL",7,Alabama
18257714,"Birmingham, AL",2,Alabama
18259048,"Mobile, AL",15,Alabama
18266970,"Alabama, USA",1,Alabama
18271470,Alabama,2,Alabama
18275683,"Birmingham, AL",16,Alabama
18278538,"Huntsville, AL",1,Alabama
18279650,csdaley.bsky.social,14,Alabama
18279731,"Birmingham,AL",17,Alabama
18279885,Alabama,2,Alabama
18287091,"Daphne, Alabama ",7,Alabama
18304622,he/they. mobile.,361,Alabama
18308809,"Alabama, USA",1,Alabama
18319755,"Alabama, USA",1,Alabama
18322486,"Creola, AL",4,Alabama
18322683,"Birmingham, Alabama",25,Alabama
18345931,"Huntsville, Alabama",1,Alabama
18346517,"Birmingham, AL",14,Alabama
18383882,"Huntsville, AL",1,Alabama
18384952,"Montgomery, Alabama",14,Alabama
18392018,"Mobile, AL",5,Alabama
18392433,"Birmingham, Al. ",1,Alabama
18395504,"Birmingham, AL",2,Alabama
18421584,Alabama,79,Alabama
18436509,"Birmingham, AL",1,Alabama
18437405,"Alabama, USA",3,Alabama
18444436,"Hartselle, AL",11,Alabama
18465162,"Alabama, United States ",33,Alabama
18483124,"Mobile, AL",27,Alabama
18499725,"Auburn, Alabama",218,Alabama
18501636,"Huntsville, AL",5,Alabama
18509635,"Hoover, AL",1,Alabama
18517954,Bham AL,1,Alabama
18523328,Alabama,153,Alabama
18527699,Alabama,2,Alabama
18535410,Alabama,2,Alabama
18543604,"Auburn, Alabama",1,Alabama
18561642,"Mobile, AL",506,Alabama
18579338,"Alabama, USA",3,Alabama
18581006,"Huntsville, Alabama",8,Alabama
18583509,"Birmingham, AL",205,Alabama
18603169,"Mobile, AL",246,Alabama
18611146,"Hellfire, AL",71,Alabama
18624021,AL,1,Alabama
18625109,Alabama,188,Alabama
18635041,Alabama,5,Alabama
18636202,"Priceville, AL",1,Alabama
18639997,"Mobile, AL",1,Alabama
18640119,"Birmingham, Alabama",49,Alabama
18641063,"Alabama, USA",3,Alabama
18643286,"Clay, AL",231,Alabama
18644879,Alabama,6,Alabama
18648131,"Huntsville, AL",20,Alabama
18651603,Alabama,3,Alabama
18657083,Alabama,564,Alabama
18658585,"Tuscaloosa, AL",1,Alabama
18671558,"Florence, AL",2,Alabama
18675611,"Alabama, USA",11,Alabama
18676211,"Magnolia Springs, Alabama",1,Alabama
18685948,"Tuscaloosa, AL",10,Alabama
18689245,Alabama,1,Alabama
18690555,"Gadsden, AL",43,Alabama
18693544,"Birmingham, Alabama",2,Alabama
18696175,"Birmingham, AL",1,Alabama
18699477,Alabama,4,Alabama
18727981,"Birmingham, Alabama",1,Alabama
18729742,"Birmingham, AL",14,Alabama
18739489,"Auburn, AL",70,Alabama
18739962,"Huntsville, AL",1,Alabama
18741723,"Auburn, AL",2,Alabama
18755832,"Huntsville, AL",14,Alabama
18764568,"Meridianville, AL",1,Alabama
18767603,"Birmingham, AL",1,Alabama
18767833,"Columbus, GA(Opelika, AL)",340,Alabama
18767875,"Alabama, United States",9,Alabama
18771431,"Birmingham, AL",1,Alabama
18778928,"Birmingham, Alabama",2,Alabama
18787369,"ANNISTON, AL ",202,Alabama
18791707,"Cullman, AL",3,Alabama
18799945,"Birmingham, AL",1,Alabama
18806953,Alabama USA,47,Alabama
18808341,"Dothan, AL",3,Alabama
18809064,Alabama,2,Alabama
18811364,"Birmingham, AL",12,Alabama
18814072,"Pelham, AL",1,Alabama
18815592,"Birmingham, Alabama",3,Alabama
18817091,"Tuscaloosa, Alabama",1,Alabama
18817903,"Tuscaloosa, AL",3,Alabama
18828992,Alabama,24,Alabama
18830605,"Fort Mitchell, AL",22,Alabama
18842821,"Birmingham, AL",2,Alabama
18855125,"Alabama, USA",21,Alabama
18868023,"Alabama, USA",16,Alabama
18870586,"Homewood, AL",4,Alabama
18886685,"Alabama, USA",697,Alabama
18893228,"Hoover, AL",1,Alabama
18893991,"Tuscaloosa, AL",1,Alabama
18895097,"Birmingham, AL",2,Alabama
18895996,"Mobile, AL",101,Alabama
18902194,Alabama,2,Alabama
18912095,"Alabama, USA",21,Alabama
18918771,"Birmingham, AL",2,Alabama
18919164,"tuscaloosa, alabama",290,Alabama
18924763,"Birmingham, AL",8,Alabama
18931370,"Birmingham, AL",5,Alabama
18942750,"Birmingham, AL",1,Alabama
18949107,"Tuscaloosa, AL",28,Alabama
18953713,"Birmingham, AL",1,Alabama
18962159,"Alabama, USA",2,Alabama
18974239,"Huntsville, AL",73,Alabama
18975755,"Huntsville, AL",6,Alabama
18991708,"Fairhope, Alabama",1,Alabama
18994405,"Alabama, U.S.A.",1,Alabama
19011581,Alabama,1,Alabama
19021557,Alabama,635,Alabama
19026656,"Fairhope, Alabama",45,Alabama
19027416,"Birmingham, AL",621,Alabama
19035417,"Huntsville, Alabama",438,Alabama
19036829,Alabama,18,Alabama
19073171,"Birmingham, AL",21,Alabama
19074480,"Tuscaloosa, Alabama, USA",55,Alabama
19082650,"Huntsville, Alabama",22,Alabama
19086750,"Greenbow, AL",2,Alabama
19093070,"Auburn, Alabama",3,Alabama
19098620,"Birmingham, AL",1,Alabama
19115894,"Alabama, USA",3,Alabama
19118457,"Birmingham, Alabama",1,Alabama
19132677,Alabama,7,Alabama
19132766,"Mobile, AL",1,Alabama
19134355,"Birmingham, Alabama, USA",18,Alabama
19162595,Alabama,437,Alabama
19163536,"Huntsville, AL",3,Alabama
19163826,Alabama,723,Alabama
19185771,"Montgomery, Alabama",71,Alabama
19193774,"Birmingham, AL",5,Alabama
19200013,"Alabama, USA",21,Alabama
19200185,"Alabama, USA",1,Alabama
19204352,Montgomery Alabama,1,Alabama
19205527,Alabama,3,Alabama
19212874,"Alabama, USA",1,Alabama
19222178,Alabama,1,Alabama
19222315,"Huntsville, AL",4,Alabama
19223245,"Toney, AL",16,Alabama
19236546,alabama,326,Alabama
19238983,"Smoke Rise, AL",9,Alabama
19240013,"Woodstock, AL",3,Alabama
19244488,"Mobile, AL",1,Alabama
19250400,"Alabama, USA",2,Alabama
19262062,"Gulf Shores, AL",1,Alabama
19264954,"Tuscaloosa, AL",6,Alabama
19266130,"Tuscaloosa, AL",1,Alabama
19266750,"Hsv,AL/Fville,TN",20,Alabama
19275567,Alabama,3,Alabama
19278521,"Alabama, USA",445,Alabama
19285869,"Huntsville, AL",1,Alabama
19289372,"Birmingham, AL",5,Alabama
19291625,"Hoover, Alabama",5,Alabama
19292878,"Montgomery, Alabama",2,Alabama
19293899,Lommedalen,4,Alabama
19301471,"Alabama, USA",74,Alabama
19304741,"Hoover, AL",2,Alabama
19305781,"Montgomery, AL",1,Alabama
19345085,"Auburn, AL",6,Alabama
19352525,"Birmingham, Alabama",15,Alabama
19355826,"Birmingham, AL",8,Alabama
19356263,"Birmingham, AL",39,Alabama
19357548,"Birmingham, Alabama",3,Alabama
19358256,"rolltide, AL",5,Alabama
19362485,"Birmingham, AL",1406,Alabama
19382728,"Enterprise, Alabama",1,Alabama
19383891,"Alabama, USA",8,Alabama
19388182,"Alabama, USA",1,Alabama
19393681,"Boaz, Alabama",3,Alabama
19396497,"Birmingham, AL",2,Alabama
19409787,"Huntsville, AL",5,Alabama
19412797,"Mobile, AL",27,Alabama
19416562,Alabama,317,Alabama
19417924,Alabama,13,Alabama
19422976,"Troy, AL",1,Alabama
19450091,"Hoover, Alabama",1,Alabama
19454066,"Birmingham, AL",7,Alabama
19476365,Birmingham Alabama,2,Alabama
19478742,"Birmingham, AL",1,Alabama
19486187,Alabama,8,Alabama
19496520,"Huntsville, AL",7,Alabama
19513108,"Birmingham, AL",1,Alabama
19520416,"Montgomery, AL",10,Alabama
19522296,ALABAMA,2,Alabama
19522993,"Mobile, AL",99,Alabama
19538873,"Birmingham, AL",22,Alabama
19548346,Sweet Home Alabama,1,Alabama
19562187,Sweet Home Alabama,13,Alabama
19568531,"Tuscaloosa, AL",60,Alabama
19572471,mobile,48,Alabama
19595071,"Birmingham, AL",4,Alabama
19600358,"Argo, Alabama",1,Alabama
19610639,"Birmingham, AL",4,Alabama
19610928,"Huntsville, AL",3,Alabama
19617257,"Fort Novosel, AL",1,Alabama
19619883,"Auburn, AL",45,Alabama
19636579,"Huntsville, AL",8,Alabama
19659813,"Huntsville, AL",2,Alabama
19661798,"Huntsville, AL",2,Alabama
19668491,"Montgomery, AL",16,Alabama
19670357,"Gulf Shores, Alabama",1,Alabama
19670434,"Gadsden, AL",3,Alabama
19671469,"Mobile,AL",6,Alabama
19675587,"Jacksonville, AL",1,Alabama
19675669,"Alabaster, AL",1,Alabama
19678256,"Spring Garden,Alabama",1,Alabama
19680310,"Alabama, US",651,Alabama
19682506,Alabama,1,Alabama
19699984,"Alabama, USA",1,Alabama
19713259,"Birmingham, Alabama",5,Alabama
19730650,"Montgomery, AL",5,Alabama
19731524,"Birmingham, AL",28,Alabama
19732044,Alabama,10,Alabama
19738924,"Auburn, Alabama",4,Alabama
19743655,Alabama,1,Alabama
19752143,"Decatur, AL",1,Alabama
19766713,"Ragland,Alabama",4,Alabama
19769266,"Daphne, Alabama",4,Alabama
19780220,"Birmingham, AL",1,Alabama
19781471,Alabama,1,Alabama
19783267,"Birmingham, Alabama",6,Alabama
19788419,"Huntsville, Alabama",12,Alabama
19802023,"Birmingham, AL",28,Alabama
19813068,"Hoover, AL",3,Alabama
19819049,"Huntsville, AL",1,Alabama
19819636,"Huntsville, Alabama",9,Alabama
19837359,"ROLL TIDE, AL!",1,Alabama
19837679,"Birmingham, AL",3,Alabama
19838805,"Alabama, USA",7,Alabama
19844564,"Salem,AL",2,Alabama
19848113,Alabama,20,Alabama
19856694,"Birmingham, Al",28,Alabama
19860801,"Montgomery, AL",2,Alabama
19862329,"Alabama, USA",88,Alabama
19872670,"Jacksonville, Alabama",10310,Alabama
19875969,"Orange Beach, AL",2,Alabama
19882329,"Alabama, USA",1,Alabama
19885008,"Florence, Alabama.",4,Alabama
19894633,"Decatur, AL",18,Alabama
19895591,Ft. Lauderdale,2,Alabama
19924048,"Hoover, AL",4,Alabama
19928667,"Alabama, USA",2,Alabama
19937029,"Birmingham, Alabama",3,Alabama
19941786,"McCalla, Alabama",12,Alabama
19946258,"Eclectic, AL",32,Alabama
19949545,"Alabama, USA",1,Alabama
19952629,"Mobile, AL",8,Alabama
19966791,"Huntsville, AL",2,Alabama
19970216,Alabama,6,Alabama
19974228,Alabama,7,Alabama
19982638,"summerdale, alabama",5,Alabama
20011983,"Alabaster, AL",1,Alabama
20017275,"Huntsville, AL",35,Alabama
20027191,"Birmingham, Alabama",4,Alabama
20027233,"Birmingham, AL",11,Alabama
20028308,"Auburn, Alabama",7,Alabama
20057471,"Birmingham, AL",7,Alabama
20057529,"Crossville, AL",1,Alabama
20059437,"Birmingham, AL",9,Alabama
20063287,"Alabama, USA",26,Alabama
20067180,"Alabama, USA",4,Alabama
20067579,"McCalla, AL",1,Alabama
20067795,"Hoover, AL",2,Alabama
20068761,"Attalla, AL",1,Alabama
20069168,"Florence, AL",3,Alabama
20074760,"Huntsville, Alabama",2,Alabama
20082476,"Arab, AL",5,Alabama
20101774,"Birmingham, AL",1,Alabama
20104823,"Tuscaloosa, Alabama",3,Alabama
20105447,Mjøndalen,2,Alabama
20119157,"Birmingham, Alabama",1,Alabama
20121280,"Birmingham, AL",62,Alabama
20176908,"Killen, AL",1,Alabama
20186782,"Birmingham, Alabama",4,Alabama
20192553,"Alabama, USA",2214,Alabama
20207939,Alabama,5,Alabama
20212615,"Alabama, USA",1,Alabama
20215661,"Limestone County, Alabama",1,Alabama
20224173,Weardale,4,Alabama
20236215,"Dadeville, AL",1,Alabama
20239023,"Huntsville, AL",1,Alabama
20239994,"Tuscaloosa, Alabama",2,Alabama
20246645,Alabama of the North,2,Alabama
20247932,"Birmingham, Alabama",6,Alabama
20253035,The Whales Vagina,14,Alabama
20274544,"Auburn, AL",1,Alabama
20277912,"Birmingham, AL",3,Alabama
20279232,"Birmingham, AL",20,Alabama
20286000,Fairhope AL,1,Alabama
20287015,"Tuscaloosa, AL",6,Alabama
20291131,"Huntsville ,Alabama ",104,Alabama
20292546,"Cullman, AL",1,Alabama
20309509,Alabama,4,Alabama
20311813,"Huntsville, AL",23,Alabama
20336116,"Birmingham, AL",1,Alabama
20347921,"Calera, AL",61,Alabama
20352782,"Guntersville, AL",3,Alabama
20382873,"Opelika, AL",10,Alabama
20388629,"Auburn, AL",20,Alabama
20393048,"Mobile, AL",1,Alabama
20393258,Vestavia Hills. Alabama,3,Alabama
20393258,Alabama,1,Alabama
20406602,"Decatur, AL",1,Alabama
20408433,"Birmingham, Alabama",76,Alabama
20415061,"Birmingham, AL",1,Alabama
20417775,Alabama,48,Alabama
20418584,"Alabama, USA",1,Alabama
20442839,Jacksonville Alabama,3,Alabama
20450878,"Alabama, USA",4,Alabama
20458980,"Birmingham, AL",1,Alabama
20461053,"Birmingham, Alabama",1,Alabama
20465017,"Montgomery, AL",4,Alabama
20467233,"Alexandria, AL",2,Alabama
20477029,"Montgomery, Alabama",95,Alabama
20480208,"Mobile, Alabama",1,Alabama
20486916,"Montgomery, AL",80,Alabama
20487388,"Jacksonville, AL",3,Alabama
20494276,"Birmingham, Alabama",9,Alabama
20494996,"Montgomery, AL",28,Alabama
20529261,"Albertville, AL",8,Alabama
20534304,"Gulf Shores, AL",1,Alabama
20539236,"Rainsville, AL",6,Alabama
20559231,"Tuscaloosa, Alabama",16,Alabama
20560611,Sweet Home Alabama,1,Alabama
20562625,"Huntsville, AL",1,Alabama
20569683,"Huntsville, AL",1,Alabama
20578061,"Auburn, AL",20,Alabama
20589404,"Birmingham, AL",10,Alabama
20595923,"Huntsville, Al",170,Alabama
20597576,"Tuscaloosa, AL",1,Alabama
20603856,"Alabama, US",3,Alabama
20610785,"H'ville, ALABAMA",1,Alabama
20611055,"Birmingham, Alabama",7,Alabama
20612311,"Alabama, Dirty South USA",30,Alabama
20620673,"Jacksonville, AL",36,Alabama
20631556,"Mobile, Alabama",1,Alabama
20637742,"Alabama, USA",70,Alabama
20638393,"Birmingham, AL",2,Alabama
20642853,Alabama,1,Alabama
20645089,"Tuscaloosa, AL",4,Alabama
20648605,"Birmingham, AL",12,Alabama
20654141,"Huntsville, Alabama",1,Alabama
20654459,"Huntsville, AL",105,Alabama
20659397,"Birmingham, AL",1,Alabama
20685197,"Meridianville, AL",3,Alabama
20693367,"Mobile, AL",9,Alabama
20700285,"Muscle Shoals, AL",7,Alabama
20720525,"Birmingham, AL",2,Alabama
20730783,"Birmingham, Al",907,Alabama
20741091,"Birmingham, AL",1,Alabama
20742257,Alabama,1,Alabama
20747215,"Birmingham, Alabama",1,Alabama
20754445,"Fairhope, AL",1,Alabama
20762216,"Tuscaloosa, AL",27,Alabama
20779094,"Dothan, Alabama, U.S.A. ",9,Alabama
20784186,"Birmingham, AL",10,Alabama
20809299,AL,4,Alabama
20809926,Im mobile ,2,Alabama
20817517,"Decatur, Alabama",3,Alabama
20821077,"Birmingham, AL",1,Alabama
20825225,"Birmingham, Alabama",3,Alabama
20827109,"Muscle Shoals, AL",3,Alabama
20827462,"Auburn, AL",1,Alabama
20827669,"Montgomery, AL",1,Alabama
20828773,"Huntsville, AL",4,Alabama
20832236,"Alabama, USA",17,Alabama
20835429,"Alabama, USA",74,Alabama
20835903,"Mobile, Alabama",10,Alabama
20837035,"Auburn, Alabama",14,Alabama
