retweeted_user_id,retweeted_user_location,Count,state
19315432,"Albuquerque, NM",8,New Mexico
19317305,"Albuquerque, New Mexico, USA",25,New Mexico
19318819,"Santa Fe, NM",2,New Mexico
19325920,A pleasant dystopia,4,New Mexico
19329138,"New Mexico, USA",41,New Mexico
19330735,"Placitas, NM",19,New Mexico
19341391,"Belen, New Mexico, USA",51,New Mexico
19359572,En el ombligo de la luna,1,New Mexico
19367423,"Placitas, NM",3,New Mexico
19370801,"Albuquerque, NM",4,New Mexico
19371739,"New Mexico, USA",3,New Mexico
19380871,"Santa Fe, NM",1,New Mexico
19382100,"Albuquerque, NM",1,New Mexico
19398947,"Albuquerque, NM",1119,New Mexico
19399447,New Mexico,6,New Mexico
19417438,"Albuquerque, NM",19,New Mexico
19419128,"Albuquerque, New Mexico",4,New Mexico
19427417,"Albuquerque, NM",41,New Mexico
19441333,"Santa Fe, New Mexico",3,New Mexico
19476494,New Mexico,1,New Mexico
19478651,"Albuquerque, NM",22,New Mexico
19517106,Learn more about me at,7,New Mexico
19521375,"Twitterverse, NM",321,New Mexico
19534463,"Taos, NM",13,New Mexico
19543777,rarely leave my house ,5,New Mexico
19546729,"New Mexico, USA",20,New Mexico
19549908,New Mexico,1,New Mexico
19577833,"Albuquerque, NM",1,New Mexico
19598860,"Albuquerque, New Mexico",102,New Mexico
19608654,"Las Cruces, NM",29,New Mexico
19635545,"Albuquerque, NM",6,New Mexico
19637668,New Mexico,4,New Mexico
19674686,"Albuquerque, NM",6,New Mexico
19676627,"Albuquerque, NM",3,New Mexico
19679514,"Albuquerque, NM",327,New Mexico
19681651,"Santa Fe, NM, USA",3,New Mexico
19682111,"New Mexico, USA",1,New Mexico
19696542,Deserts of Southern New Mexico,14,New Mexico
19723146,"Los Lunas, NM",2,New Mexico
19728372,Learn More 👉🏻,4,New Mexico
19741243,"Las Cruces, New Mexico",57,New Mexico
19754068,"Albuquerque, NM",1,New Mexico
19757718,"Santa Fe, NM",2,New Mexico
19783977,"Albuquerque, NM",1,New Mexico
19842272,"New Mexico, USA",2962,New Mexico
19877253,"Carlsbad, NM",2,New Mexico
19878972,an alternate dimension please,6,New Mexico
19886557,"Albuquerque, NM",1,New Mexico
19919172,"New Mexico, USA",99,New Mexico
19934083,"Angel Fire, NM",2,New Mexico
19945141,"Corrales, New Mexico",1,New Mexico
19964647,"out front, leaning on the horn",1142,New Mexico
19977748,Clearing my podcast backlog,32,New Mexico
20004359,"Truth or Consequences, NM",3,New Mexico
20008398,New Mexico,20,New Mexico
20015091,"Taos, NM and Denver, Co",31,New Mexico
20061477,"Albuquerque, New Mexico",3,New Mexico
20089172,"Santa Fe, NM",1,New Mexico
20106738,"Santa Fe, NM",11,New Mexico
20107440,New Mexico,5,New Mexico
20145664,leafy Lymm,11,New Mexico
20147721,"Santa Fe, NM",1,New Mexico
20157323,New Mexico,1,New Mexico
20164286,"Las Cruces, NM",5,New Mexico
20171804,New Mexico,11,New Mexico
20178255,"New Mexico, USA",24,New Mexico
20201211,"Albuquerque, NM",2,New Mexico
20214050,where you least expect me,48,New Mexico
20274040,"Albuquerque, NM",14,New Mexico
20293119,"Albuquerque, NM",1,New Mexico
20317795,"Santa Fe, NM",324,New Mexico
20322268,Rio Rancho New Mexico,7,New Mexico
20349893,"Albuquerque, NM",2,New Mexico
20374912,"Rio Rancho, NM",3,New Mexico
20384533,"Santa Fe, NM",54,New Mexico
20399453,"Rio Rancho, New Mexico",30,New Mexico
20424298,"New Mexico, USA",43,New Mexico
20439509,"Angel Fire, New Mexico",5,New Mexico
20463615,"Santa Fe, NM",23,New Mexico
20465703,"Albuquerque, NM",1,New Mexico
20466077,"Santa Fe, NM",1,New Mexico
20484135,"@Home: NM, AZ, CA",11,New Mexico
20484693,hidden leaf village 🍥,6,New Mexico
20520888,New Mexico,16,New Mexico
20531212,"New Mexico, USA",3,New Mexico
20538703,"New Mexico, USA",10,New Mexico
20549487,"Las Cruces, NM",1,New Mexico
20556444,"Albuquerque, New Mexico",9,New Mexico
20608149,"Albuquerque, NM",2,New Mexico
20656595,The Age of Pleasure,5,New Mexico
20702187,NM,95,New Mexico
20707317,"Las Cruces, NM",2,New Mexico
20708317,"New Mexico, USA",15,New Mexico
20720120,"New Mexico, USA",9,New Mexico
20723578,"Bosque Farms,NM",126,New Mexico
20741974,"New Mexico, USA",12,New Mexico
20748102,"Albuquerque, NM",67,New Mexico
20786309,"NM, CT",4,New Mexico
20814200,"New Mexico, USA",84,New Mexico
20814613,"Las Cruces, NM",1,New Mexico
20820743,"New Mexico, USA",1,New Mexico
20830597,"Albuquerque, NM",2,New Mexico
20880197,"Santa Fe, NM, USA",22,New Mexico
20896514,"Albuquerque, NM",13,New Mexico
20907279,"Santa Fe, NM, USA",6,New Mexico
20930869,"Albuquerque, NM",1,New Mexico
20931133,#Leam,5,New Mexico
20957355,"Albuquerque, NM",2,New Mexico
20967977,"Santa Fe, New Mexico",33,New Mexico
20968502,"Albuquerque, NM",4,New Mexico
20988080,"New Mexico, USA",51,New Mexico
20992251,"Las Cruces, NM",3,New Mexico
21009539,"Albuquerque, NM",1,New Mexico
21014224,"Albuquerque, NM",1,New Mexico
21018807,"New Mexico, USA",319,New Mexico
21053152,"Santa Fe, NM",13,New Mexico
21140417,"Las Cruces, NM",5,New Mexico
21150705,Somewhere you'd least expect..,3,New Mexico
21152460,"Farmington, NM",7,New Mexico
21194726,leapmasto@mastodon.me.uk,1,New Mexico
21214798,"New Mexico, USA",3,New Mexico
21218595,"Albuquerque, NM",6,New Mexico
21233198,"Santa Fe, NM",76,New Mexico
21239625,"Albuquerque, NM",10,New Mexico
21260650,New Mexico,28,New Mexico
21262173,"New Mexico, USA",4,New Mexico
21263333,Learn more  👉👉👉,2,New Mexico
21269209,The bleachers,1,New Mexico
21274166,"Rio Rancho, NM",3,New Mexico
21282551,leaving the bank,4,New Mexico
21306049,"Albuquerque, NM (Aztlán)",7,New Mexico
21307503,New Mexico,34,New Mexico
21314569,The path of least resistance ,11,New Mexico
21329947,"Albuquerque, NM",4,New Mexico
21343709,New Mexico,2,New Mexico
21353800,New Mexico,333,New Mexico
21380195,New Mexico ,12,New Mexico
21382715,"New Mexico, USA",4,New Mexico
21401886,"Albuquerque, NM",126,New Mexico
21407241,instagram.com/leaodealvalade,29,New Mexico
21407443,If all roads lead to here....,1,New Mexico
21416651,"Albuquerque, NM",44,New Mexico
21420505,"Albuquerque, NM",9,New Mexico
21434054,"New Mexico, USA",2,New Mexico
21462582,"New Mexico, USA",6,New Mexico
21465365,New Mexico,334,New Mexico
21523792,"Carlsbad, NM",5,New Mexico
21526952,Western New Mexico,13,New Mexico
21537913,"New Mexico, USA....when there",5,New Mexico
21543474,"New Mexico, USA",33,New Mexico
21550390,"Red River, NM",2,New Mexico
21571197,"Albuquerque, NM",34,New Mexico
21597929,"Las Cruces, NM",6,New Mexico
21603867,"Albuquerque, New Mexico, USA",1,New Mexico
21607496,new orleansish,2,New Mexico
21643427,"Albuquerque, NM",7,New Mexico
21655884,New Mexico,1,New Mexico
21666722,new mexico,1,New Mexico
21685226,"New Mexico, USA",3,New Mexico
21690569,"Albuquerque, New Mexico, USA",24,New Mexico
21695660,The Big Sleazy ,3,New Mexico
21696230,"Albuquerque, NM",6,New Mexico
21710733,"Veguita, New Mexico",6,New Mexico
21767632,"New Mexico, USA",4,New Mexico
21819591,"New Mexico, USA",1,New Mexico
21824937,"New Mexico, USA",4,New Mexico
21835786,"Albuquerque, NM",1,New Mexico
21842130,"Northern Ca. & Santa Fe, NM",15,New Mexico
21860841,"Albuquerque, NM",138,New Mexico
21877126,"New Mexico, USA",370,New Mexico
21883559,"New Mexico, USA",196,New Mexico
21890575,Under a pile of wet leaves,1,New Mexico
21897900,"Corrales, NM, USA",2,New Mexico
21914359,"Santa Fe, NM",20,New Mexico
21961013,"Fairacres, NM",78,New Mexico
21970880,"New Mexico, USA",2,New Mexico
21972264,on a leaf in a pond,43,New Mexico
21973821,"Santa Fe, NM",6,New Mexico
21986887,NM,2,New Mexico
21998315,At a morally wrong laptop,98,New Mexico
22024365,"Albuquerque, NM",3,New Mexico
22033157,"New Mexico, USA",19,New Mexico
22039695,"Albuquerque, NM",1,New Mexico
22052103,"alamogordo, new mexico",99,New Mexico
22073631,"New Mexico, USA",2,New Mexico
22082421,New Mexico,2,New Mexico
22090739,"Albuquerque, NM",1,New Mexico
22095823,"Albuquerque, NM",3,New Mexico
22100226,"Silver City, New Mexico",4,New Mexico
22130165,"Cloudcroft, NM",13,New Mexico
22139382,"Albuquerque, New Mexico",55,New Mexico
22170905,"Albuquerque, NM",724,New Mexico
22193500,"Albuquerque, NM",3,New Mexico
22213768,"Roswell, New Mexico",216,New Mexico
22237724,"albuquerque, nm",7,New Mexico
22279449,NM,4,New Mexico
22284950,New Mexico,1,New Mexico
22288366,"Santa Fe, NM",1,New Mexico
22294156,Leaving SoFL in near future :),14,New Mexico
22334558,"New Mexico, USA",2,New Mexico
22368955,"Santa Fe, NM",11,New Mexico
22378461,"New Mexico, USA",6,New Mexico
22393125,"Albuquerque, NM",5,New Mexico
22396387,"New Mexico, USA",4,New Mexico
22402921,"Santa Fe, NM",102,New Mexico
22423894,"New Mexico, USA",106,New Mexico
22450196,"Los Alamos, NM",1,New Mexico
22455842,"New Mexico, USA",2,New Mexico
22493866,"Santa Fe, NM",7,New Mexico
22507769,New Mexico,25,New Mexico
22507838,"New Mexico, USA",1,New Mexico
22528737,"Santa Fe, NM",18,New Mexico
22535945,"Santa Fe, NM",21,New Mexico
22538381,new mexico,8,New Mexico
22544197,New Mexico,1,New Mexico
22567725,"Albuquerque, NM",30,New Mexico
22568143,"Los Ranchos de Albuquerque, NM",20,New Mexico
22568360,"Raton, NM",71,New Mexico
22571027,New Mexico,4,New Mexico
22578409,"Albuquerque, NM",12,New Mexico
22591167,"Santa Fe, NM",2,New Mexico
22634826,"Albuquerque, NM",52,New Mexico
22656644,"Albuquerque, New Mexico, USA",1,New Mexico
22666286,"Taos, NM",10,New Mexico
22688338,"Albuquerque, NM",5,New Mexico
22717486,"Roswell, New Mexico ",11,New Mexico
22718284,"Albuquerque, NM",44,New Mexico
22721608,"Albuquerque, NM",51,New Mexico
22741500,Learning,37,New Mexico
22750284,"Albuquerque, NM",1,New Mexico
22753684,"Estancia Valley, NM",1,New Mexico
22768148,"Albuquerque, NM",13,New Mexico
22785146,"Albuquerque, NM",8,New Mexico
22796284,Yes please,25,New Mexico
22796324,Land of Pleasant Living,13,New Mexico
22826489,"Santa Fe, NM",23,New Mexico
22852908,"Cleaning something, somewhere",549,New Mexico
22868615,"Albuquerque, NM",5,New Mexico
22874858,"Albuquerque, NM",1,New Mexico
22877703,"Albuquerque, NM",80,New Mexico
22920676,"Raton, NM",7,New Mexico
22927050,"ABQ, NM",37,New Mexico
22964526,"ABQ, NM",3,New Mexico
22967187,"Santa Fe, NM",1,New Mexico
22992534,"Albuquerque, NM",6,New Mexico
23000511,New Mexico / Georgia,7,New Mexico
23016087,Out of their league and galaxy,127,New Mexico
23020813,"ABQ, NM",1,New Mexico
23032887,"Los Alamos, New Mexico",1,New Mexico
23034138,New Mexico,2,New Mexico
23036489,"Las Cruces, NM",8,New Mexico
23076295,"Albuquerque, New Mexico",4,New Mexico
23099516,"New Mexico, USA",169,New Mexico
23101004,"Santa Fe, NM",15,New Mexico
23106668,"Albuquerque, NM",1,New Mexico
23140670,Leave the kids alone…,5,New Mexico
23146721,"Albuquerque, NM",1,New Mexico
23215589,"Las Cruces, NM",4,New Mexico
23222036,"New Mexico, USA",2,New Mexico
23226274,"NYC and Santa Fe, NM",294,New Mexico
23238196, NM,150,New Mexico
23243806,The other side of clear space.,13,New Mexico
23251006,"New Mexico, USA",5,New Mexico
23267878,New Mexico,17,New Mexico
23272533,"New Mexico, USA",2,New Mexico
23291928,"Albuquerque, NM",3,New Mexico
23299730,"Albuquerque, NM",1,New Mexico
23393073,new mexico,1,New Mexico
23405077,"New Mexico, USA",12,New Mexico
23422387,"Santa Fe, NM",1,New Mexico
23442332,"Albuquerque, New Mexico",11,New Mexico
23443870,"Albuquerque, NM",2,New Mexico
23454364,"Las Cruces, NM",88,New Mexico
23481610,New Mexico,74,New Mexico
23529222,"Albuquerque, NM",1,New Mexico
23565421,"Albuquerque, NM",1,New Mexico
23585814,"Wheel, deck, desk, lead or bed",1,New Mexico
23598995,"Albuquerque, NM",36,New Mexico
23608320,"Santa Fe, NM",5,New Mexico
23620063,"No DMs, please",1,New Mexico
23648060,"Albuquerque, New Mexico",1,New Mexico
23654009,"Santa Fe, NM",1,New Mexico
23676194,"New Mexico, USA",15,New Mexico
23698911,"Cerrillos, New Mexico",4,New Mexico
23789694,"Albuquerque, New Mexico",1,New Mexico
23790606,"The Lord leads, I follow...",1,New Mexico
23796740,Wherever my soul leads me,5,New Mexico
23827257,"Albuquerque, New Mexico",2,New Mexico
23831698,"Las Cruces, NM",1,New Mexico
23833798,"New Mexico, Santa Fe",6,New Mexico
23835926,"New Mexico, USA",4,New Mexico
23859312,"Albuquerque, NM",2,New Mexico
23865603,somewhere Getting Sleazy ,1,New Mexico
23866025,"Clovis, NM",24,New Mexico
23867268,New Mexico,2,New Mexico
23918721,Exactly where Life leads ,1,New Mexico
23919975,"Alamogordo, NM",1,New Mexico
23933265,"Albuquerque, New Mexico",103,New Mexico
23966021,"Farmington, NM",263,New Mexico
23967514,"Albuquerque, NM",2,New Mexico
23971605,"Albuquerque, NM",32,New Mexico
23994358,"New Mexico, USA",7,New Mexico
24014340,"Roswell, NM",10,New Mexico
24081486,NM,4,New Mexico
24084471,"Santa Fe, NM",6,New Mexico
24087925,"Santa Fe, NM",205,New Mexico
24096199,"Las Vegas, New Mexico",4,New Mexico
24104158,"Albuquerque, NM",11,New Mexico
24139272,New Mexico,1,New Mexico
24179457,New Mexico,11,New Mexico
24202207,"Albuquerque, NM",2,New Mexico
24204760,"Albuquerque, NM",9,New Mexico
24209889,"Albuquerque, New Mexico",1,New Mexico
24245921,"Albuquerque, NM",2,New Mexico
24251891,"Carlsbad, NM",1,New Mexico
24273618,"Albuquerque,NM",2,New Mexico
24273884,"Albuquerque, NM",1151,New Mexico
24276330,"Santa Fe, NM",4,New Mexico
24280630,"Santa Fe, NM",7,New Mexico
24290677,"New Mexico, USA",18,New Mexico
24298411,"Taos, NM",2,New Mexico
24329178,"Albuquerque, NM",167,New Mexico
24334778,"New Mexico, USA",77,New Mexico
24337948,"Seattle, WA & ABQ, NM",7,New Mexico
24355803,"Albuquerque, NM",1,New Mexico
24370002,"New Mexico, US",4,New Mexico
24374163,"Santa Fe, NM",2,New Mexico
24382151,"Albuquerque, NM",9,New Mexico
24385440,"New Mexico, USA",3,New Mexico
24409531,"New Mexico, USA",1,New Mexico
24410014,New Mexico,7,New Mexico
24416492,"New Mexico, USA",417,New Mexico
24442748,"Santa Fe, NM",2,New Mexico
24460777,"Albuquerque, NM",2,New Mexico
24464122,"Las Cruces, NM",4,New Mexico
24601912,"Santa Fe, NM",2,New Mexico
24749582,"Albuquerque, NM",7,New Mexico
24753233," O’ga P’ogeh, Santa Fe, NM",15,New Mexico
24757964,"Santa Fe, NM",3,New Mexico
24766626,THE LUNAR MARS MOON SURFACE,4,New Mexico
24767397,"Albuquerque, NM (for now)",8,New Mexico
24769862,"Santa Fe, New Mexico",2,New Mexico
24774768,"ABQ, NM",37,New Mexico
24792890,"Albuquerque, NM",73,New Mexico
24827656,"Roswell, NM",1,New Mexico
24837661,"Santa Fe, NM",3,New Mexico
24886197,"Albuquerque, New Mexico, USA",1998,New Mexico
24911608,New Mexico,2,New Mexico
24913415,"Los Alamos, NM",3,New Mexico
24946792,"Silver City, NM",2,New Mexico
24955198,"Albuquerque, NM",40,New Mexico
24956002,"Ruidoso, NM",1,New Mexico
24956376,"New Mexico, USA",1,New Mexico
24985142,"Gallup, NM",182,New Mexico
24997689,"NM, TX",37,New Mexico
25003301,"New Mexico, USA",1,New Mexico
25101520,"Albuquerque, NM",80,New Mexico
25115943,"Santa Fe, NM",1,New Mexico
25118442,NM,6,New Mexico
25178603,"Albuquerque, NM",16,New Mexico
25186126,New Mexico,9,New Mexico
25230249,The Hidden Leaf Village,1,New Mexico
25235206,"Santa Fe, NM",1,New Mexico
25241631,"Invented ""0 Day Release""",1,New Mexico
25257237,"Albuquerque, NM",2,New Mexico
25297046,"Candy Kitchen, New Mexico",25,New Mexico
25298750,"NM, Michigan",7,New Mexico
25307267,"Farmington, New Mexico",1,New Mexico
25314671,"Albuquerque, NM",3,New Mexico
25315025,Anywhere He Darn Well Pleases,143,New Mexico
25325765,"Sapello,NM",2,New Mexico
25338759,New Mexico,2,New Mexico
25360260,"Albuquerque, NM",7,New Mexico
25363807,"New Mexico, USA",1,New Mexico
25367409,new mexico countreee,1,New Mexico
25369887,"Roswell, NM",2,New Mexico
25372259,"Rio Rancho, NM",1,New Mexico
25383166,"Albuquerque, NM",520,New Mexico
25389948,"Albuquerque, NM",2,New Mexico
25390296,"Roswell, NM",6,New Mexico
25399731,"Albuquerque, New Mexico",2,New Mexico
25426099,"Albuquerque, New Mexico",2,New Mexico
25436668,"New Mexico, USA",4,New Mexico
25466105,"Albuquerque,NM",23,New Mexico
25470057,New Mexico,1,New Mexico
25488588,"Albuquerque, New Mexico",2,New Mexico
25531295,"Albuquerque, NM",13,New Mexico
25533069,"New Mexico, USA",39,New Mexico
25558435,"Carlsbad, NM",3,New Mexico
25580654,"albuquerque, nm",1,New Mexico
25586345,"New Mexico, USA",8,New Mexico
25616233,New Mexico,6,New Mexico
25627333,"Taos, NM",130,New Mexico
25632800,in the wind amongst the leaves,4,New Mexico
25634349,NM,1,New Mexico
25635197,"Albuquerque, NM",34,New Mexico
25656750,"Albuquerque, NM",1,New Mexico
25680016,"Santa Fe, NM",1,New Mexico
25726985,"Albuquerque, NM",4,New Mexico
25746981,"New Mexico, USA",1,New Mexico
25750640,"Rio Rancho, NM",1,New Mexico
25756945,"New Mexico, USA",256,New Mexico
25762271,"Albuquerque, NM",3,New Mexico
25766145,"Las Cruces, NM",1175,New Mexico
25772076,"Albuquerque, NM",1,New Mexico
25774093,"Albuquerque, NM",314,New Mexico
25787993,"Albuquerque, NM",11,New Mexico
25819525,"New Mexico, USA",8,New Mexico
25841636,"Santa Fe, NM",5,New Mexico
25887995,where they least expect it.,1,New Mexico
25927806,"Taos, NM",1,New Mexico
25934907,"Hobbs, NM",5,New Mexico
25939481,"Alamogordo, NM",5,New Mexico
25954011,New Mexico,6,New Mexico
25957526,"New Mexico, USA",37,New Mexico
25963605,"Albuquerque, NM",3,New Mexico
25985302,New Mexico,465,New Mexico
26022630,"Santa Fe, NM",2,New Mexico
26061792,"Albuquerque, New Mexico",4,New Mexico
26062666,"Rio Rancho, NM",23,New Mexico
26082398,God Is Leading ,14,New Mexico
26089999,"Albuquerque, NM",31,New Mexico
26115624,"Truchas, New Mexico",2,New Mexico
26117509,"Santa Fe, NM",1,New Mexico
26118667,"Albuquerque, NM",7,New Mexico
26136011,"Albuquerque, NM",6,New Mexico
26148410,"santa fe, new mexico",1,New Mexico
26166372,"Albuquerque, NM ",1,New Mexico
26168497,"Santa Fe, NM",15,New Mexico
26168833,New Mexico/Seattle,5,New Mexico
26181027,New Mexico,1,New Mexico
26258838,New Mexico,2,New Mexico
26280845,New Mexico,24,New Mexico
26302616,"Rio Rancho, New Mexico",4,New Mexico
26304296,"Ruidoso, NM",5,New Mexico
26310859,"Las Cruces, NM",1,New Mexico
26319068,Sunny Torquay,1,New Mexico
26369593,New Mexico,202,New Mexico
26374399,New Mexico,24,New Mexico
26381820,"New Mexico, USA",24,New Mexico
26383705,"Albuquerque, NM, USA",6,New Mexico
26390712,Wherever God leads me.,1,New Mexico
26421673,"Corrales, NM",22,New Mexico
26422078,"Albuquerque, NM",1,New Mexico
26423400,New Mexico,1,New Mexico
26423586,"Santa Fe, NM",2,New Mexico
26428132,New Mexico,1,New Mexico
26444688,"ABQ, NM",1002,New Mexico
26456074,"albuquerque, nm.",3,New Mexico
26505003,New Mexico,3,New Mexico
26513852,"Albuquerque, NM",1,New Mexico
26558421,"Santa Fe, NM",5,New Mexico
26570772,"Las Cruces, New Mexico",4,New Mexico
26583295,New Mexico,24,New Mexico
26598302,"Albuquerque, NM",787,New Mexico
26624680,"Albuquerque, NM",13,New Mexico
26636710,The Old Village Mt Pleasant SC,2,New Mexico
26694358,"New Mexico, USA",3,New Mexico
26708208,"Shiprock, NM",1,New Mexico
26764742,FromTheLandOfPleasantLiving ,1,New Mexico
26775404,"Rio Rancho, NM",4,New Mexico
26776550,"Rio Rancho,NM",2,New Mexico
26803819,"Albuquerque, NM",2,New Mexico
26811984,"Santa Fe, New Mexico",1,New Mexico
26817289,"santa fe, new mexico",2,New Mexico
26854301,"New Mexico, USA",10,New Mexico
26863219,"Los Alamos, NM",4,New Mexico
