retweeted_user_id,retweeted_user_location,Count,state
862002972213075973,"Colorado, USA",3,Colorado
862070263126515714,"Denver, CO",10,Colorado
862076216500736001,"Colorado, USA",10,Colorado
862102835437154304,"Denver, CO",12,Colorado
862104832341102600,"Colorado, USA",16,Colorado
862121399061696512,"Fort Collins, CO",2,Colorado
862154658697035776,"Colorado Springs, CO",7,Colorado
862232787419582464,Colorado ,1,Colorado
862306357726388224,"Denver, CO",4,Colorado
862328012674564098,"Colorado, USA",2,Colorado
862357580257132547,"Denver, CO",1,Colorado
862369037669367808,"Headquarters in Denver, CO",1,Colorado
862379260383723520,"Colorado Springs, CO",3,Colorado
862394271692840960,"Aurora, CO",5095,Colorado
862397786263826433,"Boulder, CO",2,Colorado
862399094760669184,"Colorado, USA",1,Colorado
862456387414106112,"Edgewater, CO",43,Colorado
862485173408890881,"Denver, CO",6,Colorado
862531082440196096,"Colorado, USA",2,Colorado
862558880043290624,"Denver, CO",17,Colorado
862672939635929088,"Denver, CO",18,Colorado
862704203411705856,"Denver, CO",20,Colorado
862708040524496900,"Colorado, USA",53,Colorado
862747895346454530,"Denver, CO",5,Colorado
862752515707863040,"Pueblo, CO",1,Colorado
862768004739870720,"Greeley, CO",1,Colorado
862770015069589505,"Colorado Springs, CO",6,Colorado
862771633907486720,"Denver, CO",2,Colorado
862780487642693632,"Colorado, USA",3071,Colorado
862781487510429696,"Denver, CO",3,Colorado
862839053527515136,"Pueblo West, CO",1,Colorado
862867195772239872,"Denver, CO",3,Colorado
862895363132444672,"Colorado, USA",7,Colorado
863026050418323457,"Loveland, CO",3,Colorado
863060411536465920,"Denver, CO",1,Colorado
863062334142590976,"Denver, CO",2,Colorado
863062376517705728,"Commerce City, CO",3,Colorado
863069195046617089,"Denver, CO",2,Colorado
863102918777425920,"Denver, CO",7,Colorado
863162270771068928,"Denver, CO",48,Colorado
863163829785460740,"Loveland, CO",2,Colorado
863165983707414530,The land of SPARKLESandGLITTER,1,Colorado
863172316599070721,"Denver, CO",18,Colorado
863175418446323716,"Denver, CO",29,Colorado
863175946605654017,"Colorado, USA",11,Colorado
863196698188926976,"Denver, CO",12,Colorado
863228247051444229,"Parker, CO",35,Colorado
863231918275411969,"Colorado, USA",1,Colorado
863242010085470209,"Colorado Springs, CO",74,Colorado
863254376260829184,"Colorado, USA",16,Colorado
863404483660963840,"Denver, CO",15,Colorado
863568227128844289,"Colorado, USA",20,Colorado
863606313510502400,"Gypsum, CO",1,Colorado
863606940475113472,"Colorado Springs, CO",2,Colorado
863773057252556800,"Denver, CO",4,Colorado
863813704067854336,"Colorado, USA",1,Colorado
863825081889312768,"Colorado, USA",1,Colorado
863897635157049345,"Colorado, USA",2,Colorado
863924979036856320,"Glendale, CO",3,Colorado
863930330763407361,"Aspen, CO",15,Colorado
863966851994443776,"Centennial, CO",1,Colorado
863971769622843392,"Boulder, CO",5,Colorado
864149537593712640,"Denver, CO",3,Colorado
864173814300766208,"Denver, CO",1,Colorado
864202387384356868,"Denver, CO",2,Colorado
864261021229363200,"Colorado, USA",25,Colorado
864269563436847104,"Cheyenne Wells, Colorado",3,Colorado
864294064824373248,"Colorado, USA",3,Colorado
864295584752177152,"Denver, CO",33,Colorado
864338223652261889,"Colorado, USA",2,Colorado
864348071697686528,"Thornton, CO",1,Colorado
864482140834091010,"Colorado, USA & Grand Bahama",2,Colorado
864490930438537216,"Colorado, USA",2,Colorado
864523808354553856,"Boulder, CO",1,Colorado
864540407383937024,"Golden, Colorado",5,Colorado
864562256289214465,"Denver, CO",1,Colorado
864617301189971968,"Denver, CO",1,Colorado
864641458866970624,"Colorado, USA",1,Colorado
864659418012540928,"Denver, CO",1,Colorado
864683488305270784,"Longmont, CO",5,Colorado
864767310946607105,"Colorado, USA",3,Colorado
864860628216885249,"Colorado, USA",1,Colorado
864914898345701376,"Denver, CO",2,Colorado
864990118712442880,"Denver, CO",13,Colorado
864994302434430976,"Colorado, USA",1,Colorado
865004787669938182,"Denver, CO",1,Colorado
865035108545331200,"Denver, CO",3,Colorado
865185906273243136,"Colorado, US",2,Colorado
865188228361572353,"Thornton, CO",19,Colorado
865201116463513600,"Colorado, USA",1,Colorado
865243877241790464,Colorado,4,Colorado
865244834008883200,Colorado,1,Colorado
865249079919378433,"Colorado, USA",368,Colorado
865252405058850816,"Colorado Springs, CO",1,Colorado
865289406629896192,"Colorado, USA",4,Colorado
865305171060027392,"Denver, CO",1,Colorado
865326790004400132,"Fort Collins, CO",4,Colorado
865345441684221952,"Denver, CO",1,Colorado
865384156834017280,"Denver, CO",1,Colorado
865419144547586049,"Denver, CO",1,Colorado
865435809326940161,"Grand Junction, CO",704,Colorado
865491447885123586,"Colorado, USA",1,Colorado
865532435512999936,"Fort Collins, CO",5,Colorado
865565252917878786,"Denver, CO",1,Colorado
865586264942141440,Colorado,654,Colorado
865679886781788160,"Colorado, USA",1,Colorado
865687027068612608,"Boulder, CO",26,Colorado
865689859456892928,"Fort Collins, CO",1,Colorado
865711238189338625,"Denver, CO",6,Colorado
865752745529180160,"Denver, CO",1,Colorado
865762274841067520,"Denver, CO",2,Colorado
865930280653262848,"Colorado, USA",2,Colorado
865984017723777025,"Denver, CO",1,Colorado
866003538069131266,"Denver, CO",2,Colorado
866042062516486145,"Englewood, CO",1,Colorado
866098043799654400,"Denver, CO",1,Colorado
866109805555044352,"Colorado, USA",2,Colorado
866110623775674368,"Colorado, USA",1,Colorado
866122006319816704,"Denver, CO",1,Colorado
866159299927695360,Colorado,1,Colorado
866162251065167872,"Colorado, USA",1,Colorado
866277840165232640,in your arms in central park,4,Colorado
866348744219938816,"Colorado, USA",1,Colorado
866442085695504385,"Denver, CO",3,Colorado
866449954839121921, CO,16,Colorado
866456445667217408,"Denver, CO",55,Colorado
866489934076661761,"Colorado Springs, CO",2,Colorado
866494306911109120,"Colorado, USA",1,Colorado
866500936847433728,"Denver, CO",5,Colorado
866541505728704512,"Colorado, USA",1,Colorado
866684260819849217,"Colorado, USA",1,Colorado
866690342409707521,"Colorado Springs, CO",1,Colorado
866724171304194048,"Boulder, CO",11,Colorado
866745090219188224,"Westminster, CO",1,Colorado
866805086483337218,"Colorado, USA",1,Colorado
866812276560584705,"Fort Collins, CO",4,Colorado
866819097769725955,Colorado. USA,2,Colorado
866859162462031873,"Denver, CO",5,Colorado
866871817528631296,"Arvada, CO",1,Colorado
866875784278925314,"Colorado, USA",1,Colorado
866877929803755521,"Colorado, USA",5,Colorado
866986797812908032,"Colorado, USA",1,Colorado
867008370892353536,"Denver, CO",20,Colorado
867029329418625024,"Denver, CO",1,Colorado
867035339327754242,"Colorado, USA",21,Colorado
867044087823822854,Denver,1,Colorado
867072087944507392,"Denver, CO",1,Colorado
867113989960073216,Princess park ,1,Colorado
867116379559866368,"Denver, CO",1,Colorado
867135074277490690,"Colorado, USA",19,Colorado
867156450480709636,Colorado ,247,Colorado
867156849610588160,"Colorado, USA",1,Colorado
867161786721742848,"Denver, CO",262,Colorado
867239820300603392,"No Name, CO",1,Colorado
867348561645768704,"Denver, CO",1,Colorado
867375189075558400,"Denver, CO",1,Colorado
867399386233491456,"Denver, CO",43,Colorado
867438956081803273,"Colorado Springs, CO",11,Colorado
867442172899061773,"Denver, CO",1,Colorado
867509830558162947,"Fort Collins, CO",3,Colorado
867562422504226818,"Colorado, USA",384,Colorado
867669165817159680,"Denver, CO",1,Colorado
867749562827632641,colorado,8,Colorado
867760851809390593,"Colorado, USA",12,Colorado
867781466956091393,"Colorado, USA",112,Colorado
867816144601628673,"Denver, CO",1,Colorado
867822087800410112,Colorado,682,Colorado
867839773800488960,"Colorado, USA",1,Colorado
867855487123021825,"Denver, CO",1,Colorado
867969442621251587,"Colorado, USA",3,Colorado
868051797793013760,"Colorado, USA",2,Colorado
868073987573559296,"Colorado, USA",2,Colorado
868109029523861504,"Denver, CO",2,Colorado
868132517056065536,Ya granddad house,1,Colorado
868142461947793408,"Denver, CO",29,Colorado
868148235935911936,"Littleton, CO",1,Colorado
868168226630385664,"Denver, CO",3,Colorado
868193037238902788,"Boulder, CO",1,Colorado
868206110230138880,Colorado,2,Colorado
868211470840057856,"Denver, CO",1,Colorado
868243299760570368,"Denver, CO",13,Colorado
868255632083869696,es aquella caja grande pero va,1,Colorado
868266067310723072,"Grand Junction, CO",1,Colorado
868305909906235392,"Grand Junction, CO",2,Colorado
868321128300904449,"Colorado, USA",12,Colorado
868335068955246592,"Colorado, USA",21,Colorado
868461757756350466,"Colorado, USA",535,Colorado
868486806785859585,Colorado,1,Colorado
868492821669400576,"Lakewood, CO",57,Colorado
868529245248659457,"Denver, Colorado",2,Colorado
868557918718873600,"Arvada, CO",4,Colorado
868616588211236864,"Denver, CO",1,Colorado
868698226559471616,grand line ,2,Colorado
868722494366031872,"Denver, CO",1,Colorado
868743872159068162,"Denver, CO",3,Colorado
868750620223787009,"Denver, CO",4,Colorado
868810998790184960,"Windsor, CO",8,Colorado
868918800254500865,"Colorado, USA",39,Colorado
869015450268483585,"Colorado, USA",1,Colorado
869029569055133696,"(was) Denver, CO",1,Colorado
869035475880652800,"Colorado, USA",2,Colorado
869080427906183168,"Colorado, USA",1,Colorado
869184046105993216,Colorado,5,Colorado
869205915072962560,"Boulder, CO",1,Colorado
869208832005820419,"Colorado, USA",32,Colorado
869219590152175616,"Denver, CO",4,Colorado
869241797939277824,"Colorado, USA",5,Colorado
869245253768720384,"Colorado, USA",1,Colorado
869250258294816768,"Denver, CO",37,Colorado
869267707627274245,"Fort Collins, CO",1,Colorado
869314585228173313,"Aurora, Co",404,Colorado
869343052162314242,"Colorado, USA",1,Colorado
869347588763521026,"Denver, CO",1,Colorado
869389327872249856,Colorado ,1,Colorado
869415510697365504,"Colorado, USA",1,Colorado
869485067076333568,"Denver, CO",1,Colorado
869556093143310337,"Denver, CO",2,Colorado
869558547750805504,"Boulder, CO",2,Colorado
869581106953297923,Denver,5,Colorado
869617759222722560,"Denver, CO",4,Colorado
869637091210219521,princess park,1,Colorado
869698376912191488,"Denver, CO",10,Colorado
869708124197933056,"Colorado, USA",11,Colorado
869769725789691904,"Littleton, CO",2213,Colorado
869779342854901760,"Colorado, USA",316,Colorado
869781708299673600,"Colorado, USA",3,Colorado
869795262264336384,"Vail, CO",1,Colorado
869807244568797184,"Denver, CO",2,Colorado
869824467245178880,"Colorado, USA",2,Colorado
869826765245489153,"Golden, CO",3,Colorado
869913532682256385, Colorado,374,Colorado
869921999757299713,"Colorado Springs, CO",1,Colorado
869947681774354435,"Evergreen, CO",23,Colorado
869987229556367360,"Fort Collins, CO",7,Colorado
870026725622661120,denver,1,Colorado
870029415660388352,Denver,1,Colorado
870095340413648896,"Colorado, USA",2,Colorado
870112539799044096,"Colorado, USA",3,Colorado
870131163557498880,"Denver, CO",5,Colorado
870225662795055105,"Loveland, CO",4,Colorado
870336108663582720,"Wheat Ridge, CO",20,Colorado
870348998778822656,"Denver, CO",4,Colorado
870387532147548161,"Colorado, USA",58,Colorado
870428636607782912,"Colorado, USA",552,Colorado
870430745826701313,"Colorado, USA",6,Colorado
870475567656775680,Colorado,28,Colorado
870524005031133184,"Colorado, USA",1,Colorado
870569665499717636,"Denver, CO",1,Colorado
870643605743915008,"Denver, CO",2,Colorado
870693187592962051,Colorado. ,2,Colorado
870724067703369728,"Colorado, USA",41,Colorado
870742868876345344,"Fort Collins, CO",7,Colorado
870769695380484096,"Colorado, USA",3,Colorado
870797101239738368,"Denver, CO",14,Colorado
870816282345705473,"Denver, CO",48,Colorado
870857412965617664,"Colorado, USA",4,Colorado
870862714486177792,ColoRado🌞🗻,5,Colorado
870876888750632960,"Denver, CO",4,Colorado
870913241513418753,"Longmont, CO",2,Colorado
870974705330569216,"Centennial, CO",2,Colorado
871072070289018880,"Colorado, USA",2,Colorado
871074363423969280,"Denver, CO",3,Colorado
871084195161952261,"Denver, CO",1,Colorado
871100146943225857,"Eaton, CO",2,Colorado
871104957256052737,"Colorado Springs, CO",30,Colorado
871114859475197952,"Pueblo, CO",284,Colorado
871140388119212033,"Colorado, USA",2,Colorado
871145437280862208,"Golden, CO",1,Colorado
871147133822316545,"Colorado, USA",1,Colorado
871157133424734208,"Colorado Springs, CO",289,Colorado
871242536102363137,"Littleton, CO",1,Colorado
871255905362464772,"Denver, CO",6,Colorado
871376200350015488,"Fort Collins, CO",4,Colorado
871405536406781953,"Colorado, USA",399,Colorado
871442723537944576,"Arvada, CO",6,Colorado
871449273300262912,"Littleton, CO",9175,Colorado
871480338295300096,"Denver, CO",1,Colorado
871513263795716096,"Colorado, USA",273,Colorado
871516333069844480,"Colorado, USA",1,Colorado
871761560808697857,"Denver, CO",3,Colorado
871770607964135425,"Denver, CO",2009,Colorado
871783127546445824,"Colorado, USA",1,Colorado
871886969638408192,"Colorado, USA",1,Colorado
871890511753207809,"Denver, CO",2,Colorado
871915344453128198,Colorado,229,Colorado
872066380501327874,"Denver, CO",1,Colorado
872102363900915712,Colorado,10,Colorado
872103038302998529,"Denver, CO",29,Colorado
872186868821000192,"Cañon City, CO",1,Colorado
872190988080607233,"Denver, CO",24,Colorado
872199177182167040,"Colorado, USA",2,Colorado
872202658865594368,"Thornton, CO",1,Colorado
872211007178915840,"Colorado, USA",2,Colorado
872226716596527104,"Denver, CO",71,Colorado
872227765524643840,"Colorado, USA",3,Colorado
872241633525350400,"Denver, CO",6,Colorado
872294934375796736,"Colorado, USA",13,Colorado
872300655527985152,peakview park,5,Colorado
872308919695282178,"Thornton, CO",1,Colorado
872434030511353856,"Denver, CO",5,Colorado
872456626019717120,"Colorado, USA",734,Colorado
872469577875177472,"Aurora, CO",7,Colorado
872485319693742085,"Wheat Ridge, CO",1,Colorado
872498047090999296,"Colorado, USA",5,Colorado
872536460003602436,"Westminster, CO",5,Colorado
872540938333278208,"Colorado, USA",3,Colorado
872548945859399681,"Boulder, CO",1,Colorado
872557876757311488,"Colorado, USA",7,Colorado
872562634041823233,"Colorado, USA",1,Colorado
872590849762349056,Sparkle Junction,46,Colorado
872626773997080582,"Denver, CO",4,Colorado
872640651619221504,"Colorado, USA",14,Colorado
872649516004003841,"Denver, CO",22,Colorado
872678343895728128,"Denver, CO",27,Colorado
872830642345590784,Colorado,2,Colorado
872836977795764224,"Colorado, USA",2,Colorado
872851142635552771,"Colorado, USA",336,Colorado
872864671652564992,"Denver, CO",1,Colorado
872894353181638656,"Fort Collins, CO",5,Colorado
872894824369844224,"Colorado, USA",1,Colorado
872904271515316225,"Arvada, CO",1,Colorado
872923158709284864,Colorado,7,Colorado
872982032498003968,princess park,3,Colorado
872993832471810048,"Lakewood, CO",20,Colorado
872995963857772545,"Monte Vista, CO",5,Colorado
873006245640151040,"Colorado, USA",3,Colorado
873009279355236353,"Denver, CO",8,Colorado
873021088095100928,"Pueblo, CO",1,Colorado
873022999942836224,"Colorado, USA",1,Colorado
873028185054625794,"Centennial, CO",1,Colorado
873050968174116866,"Castle Rock, CO",1,Colorado
873183968430051332,"Boulder, CO",41,Colorado
873187781010485250,"Colorado, USA",40,Colorado
873193428041035780,"Denver, CO",4,Colorado
873222958788993024,Colorado,231,Colorado
873234597001150464,"Denver, CO",11,Colorado
873275198384025601,"Roxborough Park, CO",7,Colorado
873278337669574656,"Summit County, OH",4,Colorado
873329840652394496,"Rifle, CO",4,Colorado
873349295696642049,"Denver, CO",5656,Colorado
873353589065908228,"Thornton, CO",4,Colorado
873431783202861056,"Colorado, USA",24,Colorado
873543552059543552,"Denver, CO",1,Colorado
873589500387119105,"Denver, CO",1,Colorado
873614790391889920,"Montrose, CO",3,Colorado
873687757620736000,"Colorado Springs, CO",1,Colorado
873728288631533569,"Colorado, USA",8,Colorado
873729160299937792,"Denver, CO",59,Colorado
873770183382511617,"Colorado Springs, CO",1,Colorado
873770927225524226,"Thornton, CO",1,Colorado
873809177780596737,"Colorado, USA",9,Colorado
873865093536030720,"Colorado, USA",1991,Colorado
873940413626826752,"Colorado, USA",1,Colorado
873964820764147716,"Colorado, USA",1182,Colorado
874010379503804416,"Boulder, CO",1,Colorado
874035048433025024,"Colorado, USA",1,Colorado
874065337704079361,"Colorado, USA",473,Colorado
874085266499149824,"Colorado Springs, CO",5,Colorado
874092331724660736,"Thornton, CO",2,Colorado
874229572778184704,"Denver, CO",11,Colorado
874277239864659972,"Denver, CO",3,Colorado
874282770708738049,"Colorado, USA",2,Colorado
874285289283432448,"Denver, CO",9,Colorado
874320544384077825,"Denver, CO",1,Colorado
874321285458931713,"Fort Collins, CO",9,Colorado
874322451676762112,"Colorado, USA",2,Colorado
874346530152607745,"Colorado, USA",3,Colorado
874388779016048641,"Boulder, CO",1,Colorado
874396312153751553,"Colorado Springs, CO",3,Colorado
874413191308206080,"Dragonland, Colorado ",1,Colorado
874487894257180672,"Colorado, USA",1,Colorado
874518711608135680,"Colorado, USA",2,Colorado
874613381025509376,"Denver, CO",13,Colorado
874644719569174528,princess park,1,Colorado
874646964410896384,"Castle Rock, CO",1,Colorado
874689460021211137,"Colorado, USA",1,Colorado
874702130908712960,"Colorado, USA",3,Colorado
874740559893549056,"Denver, CO",9,Colorado
874763035826671616,"Colorado, USA",1,Colorado
874770302525292544,"Colorado, USA",463,Colorado
874795475639181317,"Denver, CO",63,Colorado
874815978235990017,"Longmont, CO",3,Colorado
874817683006554113,"Denver, CO",3,Colorado
874826370383192065,"Colorado, USA",1,Colorado
874826440969203712,"Denver, CO",1,Colorado
874848218877755392,"Colorado, USA",5,Colorado
874889966668718080,"Colorado, USA",1,Colorado
875013927960272897,"Colorado, USA",4,Colorado
875018877368979457,"Denver, CO",2,Colorado
875053159755993089,"Colorado, USA",1,Colorado
875082258067070977,"Colorado, USA",9,Colorado
875195536998924288,"San Luis Valley, Colorado",5,Colorado
875255031477424129,"Denver, CO",2,Colorado
875257495106736128,"Colorado, USA",23,Colorado
875257684630667264,"Aurora, CO",1,Colorado
875393327524216832,Pueblo Colorado ,1,Colorado
875406875424153600,"Colorado Springs, CO",187,Colorado
875421030751195136,"Colorado, USA",7,Colorado
875444586373447680,"Colorado, USA",36,Colorado
875460965495484416,"Denver, CO",3,Colorado
875461903090204672,"Denver, CO",4,Colorado
875469181088665601,"Colorado Springs, CO",2,Colorado
875483081360240643,"Boulder, CO",85,Colorado
875486997749448705,"Colorful Conifer, Colorado",4,Colorado
875524460039725056,"Golden, CO",1,Colorado
875524646912708609,"Colorado, USA",1,Colorado
875539691553996801,"Colorado, USA",7,Colorado
875556121955717120,"Colorado Springs, Colorado",2,Colorado
875741895246450688,"Boulder, CO",1,Colorado
875770410855538688,"Fort Collins, CO",229,Colorado
875801423920943109,"Foxfield, CO",52,Colorado
875815665692807168,"Denver, CO",5,Colorado
875837582143246336,"Colorado, USA",28,Colorado
875872446338945024,"Highlands Ranch, CO",1912,Colorado
875876171447185408,"Denver, CO",1,Colorado
875882348486832128,"Denver, Colorado",3,Colorado
875888890304921604,"Colorado, USA",1,Colorado
875900118855290885,"Grand Junction, CO",16,Colorado
875910906991038468,"Loveland, CO",16,Colorado
875922525955522560,"Pueblo, CO",13,Colorado
875934958262525952,"Durango, CO",1,Colorado
875976119631138816,"Littleton, CO",2,Colorado
875989228018073600,Cote d’ivoire grand-bereby ,1,Colorado
876074617554714625,"Denver, CO",25,Colorado
876092362317017090,"Carbondale, CO",5,Colorado
876096952642830336,"Engllewood, CO ",10,Colorado
876129889312702465,lets get high in grandma's car,1,Colorado
876163203255894017,"Denver, CO",3,Colorado
876179967238975489,"Fort Collins, CO",4,Colorado
876252051931635712,"Boulder, CO",1,Colorado
876304259716976640,"Colorado, USA",17,Colorado
876317366807908352,"Colorado, USA",6,Colorado
876332812965752832,"Colorado, USA",1,Colorado
876517368289165313,"Longmont, CO",8,Colorado
876532194000371712,"Denver, CO",2,Colorado
876594575476838400,"Air Force Academy, CO",2,Colorado
876598633935851520,"Denver, CO",2,Colorado
876610403651813376,"Denver, CO",4,Colorado
876617714407686144,"Denver, CO",13,Colorado
876641869316464640,"Denver, CO",1,Colorado
876644692900892672,"Colorado, USA",3,Colorado
876720808776744961,"in the ❤ of Bae ""Park So-dam""",15,Colorado
876798083111190529,"Denver, CO",2,Colorado
876850653557141505,"Fort Collins, CO",4,Colorado
876857540172230656,"Denver, CO",14,Colorado
876895098088427527,"Denver, CO",1,Colorado
876906083201273856,"Colorado, USA",1,Colorado
876931134126342145,"Denver, CO",5,Colorado
876949679849656321,"Colorado Springs, CO",130,Colorado
876971713254371328,Colorado,17,Colorado
876977498805997568,"Colorado Springs, CO",4,Colorado
876985217398972416,"Colorado, USA",1,Colorado
877006077883277312,"Longmont, CO",1,Colorado
877025147680546816,"Colorado Springs, CO",1,Colorado
877168195207081984,"Fort Collins, CO",1,Colorado
877194179755085825,"Lakewood, CO",8,Colorado
877212655743889408,"Colorado Springs, CO",2,Colorado
877214919984205824,"Westminster, CO",1,Colorado
877232374718898176,"Colorado, USA",1761,Colorado
877236422197039104,"Denver, CO",1,Colorado
877240892679114753,Colorado,51,Colorado
877243197147103232,"Colorado, USA",7,Colorado
877251132849913861,"Denver, CO",4,Colorado
877260680520486912,"Colorado, USA",280,Colorado
877270293441462272,"Denver, CO",7,Colorado
877274057716248576,"Denver, CO",1,Colorado
877281585770319872,"Denver, CO",2,Colorado
877323503682310144,"Colorado, USA",1,Colorado
877328239739285505,"Colorado, USA",1,Colorado
877336024036323328,"Broomfield, CO",2,Colorado
877355206287085568,"Denver, CO",3,Colorado
877392001808957440,"Aurora, CO",1,Colorado
877591850944737281,co,61,Colorado
877630365040508928,Colorado ,24,Colorado
877633346662146048,"Westcliffe, Colorado",8,Colorado
877682752488955904,"Denver, CO",3,Colorado
877697525989486598,"Fort Collins, CO",1,Colorado
877736758942867456,"Thornton, CO",13,Colorado
877757003992399876,"Denver, CO",2,Colorado
877764039023120384,"Glenwood Springs, CO",3,Colorado
877892349904519169,"Colorado Springs, CO",1,Colorado
877959596752678913,"Boulder, CO",9,Colorado
877962339173191684,"Arvada, CO",149,Colorado
877974760466022400,"Colorado, USA",3,Colorado
877993526683979781,"Colorado, USA",2,Colorado
877994916495986688,"Denver, CO",1,Colorado
878042671838748672,Colorado,1,Colorado
878053461148946433,"Colorado, USA",1,Colorado
878054221920190464,"Colorado, USA",14,Colorado
878058213379158016,"Colorado, USA",3,Colorado
878063531555344384,"Denver, CO",3,Colorado
878077369965301760,"Denver, CO",175,Colorado
878094613185269761,"Colorado Springs, CO",1,Colorado
878232695670755328,Colorado,1,Colorado
878259394793930752,"Colorado, USA",6,Colorado
878259552592044033,"Denver, CO",3,Colorado
878294309858156546,"Denver, CO",2,Colorado
878341106378919936,"Colorado Springs, CO",4,Colorado
878372600807792640,"Denver, CO",6,Colorado
878408757495054336,"Denver, Colorado ",1,Colorado
878440809321832448,"Denver, CO",3,Colorado
878468763703590914,CO — MO — SC,1,Colorado
878591039761563649,Pronoun Park,6,Colorado
878619885886197760,"Colorado, USA",138,Colorado
878637832830676993,"Colorado, USA",6,Colorado
878662073462517760,"Boulder, CO",1,Colorado
878679375465631744,"Colorado, USA",1,Colorado
878681804441518080,"Colorado, USA",1,Colorado
878739068238036992,"Fort Collins, CO",7,Colorado
878788295848849408,"Air Force Academy, CO",4,Colorado
878797796647858176,"Fort Collins, CO",3,Colorado
878800036481515521,"Colorado, USA",36,Colorado
878806888795693056,"Colorado, USA",1,Colorado
878839187067330560,"Denver, CO",4,Colorado
878847450030653440,"No Name, CO",20,Colorado
878853669982052352,"Sherrelwood, CO",2,Colorado
878869644718878720,"Lakewood, CO",87,Colorado
879038186470739968,"Longmont, CO",2,Colorado
879060076174073856,"Colorado, USA",1,Colorado
879094775307132928,"Colorado Springs, CO",1,Colorado
879099779082579968,Colorado,2,Colorado
879105271871619072,"Colorado Springs, CO",7,Colorado
879188021043748865,"Denver, CO",1,Colorado
879199656424742912,"Colorado, USA",1,Colorado
879253755933245441,"Colorado, USA",3,Colorado
879327070417022976,"Denver, CO",9,Colorado
879349660606803968,"Colorado Springs, CO",6,Colorado
879349832061792256,"Denver, CO",2,Colorado
879360847637733376,"Colorado, USA",5696,Colorado
879370913552060417,"Colorado Springs, CO",2,Colorado
879462361291259904,"Colorado, USA",162,Colorado
879467870442455041,"Colorado, USA",2,Colorado
879487201267957764,"Evergreen, CO",1,Colorado
879523219241222144,"Denver, CO",6,Colorado
879529516829474817,"Georgetown, CO",2,Colorado
879585484057399296,"Colorado, USA",7,Colorado
879714192286023680,"Colorado Springs, CO",4,Colorado
879718542366715904,"Denver, CO",1,Colorado
879732602843824128,"Durango, CO",4,Colorado
879805990169870337,"Colorado, USA",2,Colorado
879859598525702144,"Colorado Springs, CO",4,Colorado
879881134703878144,"Colorado, USA",507,Colorado
879883882840981504,"Denver, CO",12,Colorado
879889640768942080,"Colorado, USA",3,Colorado
879892588215623680,CO,22,Colorado
879914247844642816,"Colorado, USA",2,Colorado
879930546138345472,"Colorado, USA",1,Colorado
879931304212606976,"Colorado, USA",3,Colorado
879981040017780737,"Denver, CO",1,Colorado
880045471330430976,"Colorado, USA",3,Colorado
880071513092890624,"Colorado, USA",13,Colorado
880082790116716545,"Colorado, USA",10,Colorado
880096661850148864,"Grand Junction, CO",2,Colorado
880112129365254144,"Parts Unknown, CO",17,Colorado
880138496098406401,"Colorado Springs, CO",2,Colorado
880164842346356740,Colorado,17,Colorado
880199138016735233,"Colorado, USA",1,Colorado
880229417288704001,"Colorado, USA",12,Colorado
880415774661369856,"Colorado, USA",19,Colorado
880466476175474689,"Pueblo, CO",570,Colorado
880471034268438529,"Denver, CO",4,Colorado
880486269511376896,"Colorado Springs, CO",2,Colorado
880511584040124419,"Denver, Colorado",14,Colorado
880520006554886144,"Denver, CO",1,Colorado
880572147328053249,"Colorado, USA",2,Colorado
880602059384381441,"Denver, CO",13,Colorado
880609167609913349,"Colorado, USA",2,Colorado
880612221126135809,co 🗻,1,Colorado
880633528224034817,"Greeley, CO",2183,Colorado
880645533328707584,"Colorado, USA",2,Colorado
880654482916487173,"Colorado, USA",63,Colorado
880658574841696256,"Denver, CO",4,Colorado
880666099808968704,"Castle Rock, CO",2,Colorado
880813452356440066,"Denver, CO",1,Colorado
880845403356377089,"Denver, CO",7,Colorado
880851239638061056,"Denver, CO",1,Colorado
880856246257057793,"Denver, CO",2,Colorado
880872726868701185,"Denver, CO",1,Colorado
880902588060889089,"Colorado, USA",9,Colorado
880932228267732992,"Colorado, USA",1,Colorado
881002058651914240,"Woodland Park, CO",2,Colorado
881011818449092608,"Colorado, USA",3,Colorado
881016192965672961,"Colorado Springs, CO",8,Colorado
881030498163621888,"Denver, CO",2,Colorado
881099948158275584,"Colorado, USA",5,Colorado
881138437717471233,"Grand Junction, CO",5,Colorado
881215295880396800,"Colorado, USA",2,Colorado
881222375567753216,"Colorado Springs, CO",1,Colorado
881224502587170816,"Colorado, USA",1,Colorado
881292891011919878,"Denver, CO",5,Colorado
881308542510276609,"Colorado, USA",1,Colorado
881320642821332992,"Lakewood, CO",2,Colorado
881330110523166720,"Denver, CO",9,Colorado
881529914192785408,Colorado,160,Colorado
881550850501386240,"Denver, CO",1,Colorado
881580526619901952,"Thornton, CO",1,Colorado
881592453593051137,"Parker, CO",8,Colorado
881658867074998272,Colorado,1,Colorado
881687953516281857,"Denver, CO",33,Colorado
881721950996803584,"Denver, CO",4,Colorado
881852222220488704,"Denver, CO",2,Colorado
881895792818225152,"Denver, CO",3,Colorado
881896106296307712,"Cincinnati, OH & Boulder, CO",1,Colorado
881910389503475712,"Colorado, USA",33,Colorado
881947237424799747,"Windsor, CO",4,Colorado
881960905696837634,"Denver, CO",4,Colorado
881997390286344194,"Colorado, USA",6,Colorado
881998544760131585,"Colorado, USA",759,Colorado
882020437202522112,"Greeley, CO",1,Colorado
