retweeted_user_id,retweeted_user_location,Count,state
901261048992342020,"Oklahoma, USA",34,Oklahoma
901308519894458368,"Newcastle, Oklahoma",8,Oklahoma
901506954706640896,"Oklahoma, USA",1,Oklahoma
901575264563597317,"Owasso, OK",1,Oklahoma
901635621994852352,"Tulsa, OK",15,Oklahoma
901647589451239427,my lovely jaem&jae,1,Oklahoma
901708128449855489,"Tulsa, OK",1,Oklahoma
901845715487510528,"plant love, grow peace",8,Oklahoma
901853823924412417,"Oklahoma, USA",1,Oklahoma
901909945381150721,beaver county,2,Oklahoma
901988947496235008,"Oklahoma, USA",8,Oklahoma
901997678481072128,I love you more than love - RM,1,Oklahoma
902193896943431684,"Oklahoma City, OK",1,Oklahoma
902208202548195329,in love ,6,Oklahoma
902211479134461952,"Oklahoma City, OK",1,Oklahoma
902236238668857344,"Oklahoma City, OK",1,Oklahoma
902254719569207296,Beaver County Pennsylvania,21,Oklahoma
902262810343825411,"Tulsa, OK",3,Oklahoma
902289310778396672,"Oklahoma, USA",30,Oklahoma
902301109301084160,in love,11,Oklahoma
902339238104109056,"Oklahoma, USA",2,Oklahoma
902355685651951616,"Oklahoma, USA",2,Oklahoma
902368109968986113,"Oklahoma, USA",1,Oklahoma
902408966608740352,"Oklahoma, USA",1,Oklahoma
902456594348298240,"Tulsa, OK",1,Oklahoma
902535842035617792,"Oklahoma, USA",2,Oklahoma
902544373992132608,"Oklahoma City, OK",6,Oklahoma
902566811216044040,"Oklahoma, USA",1,Oklahoma
902629966671577089,"love, light ♡︎",1,Oklahoma
902688357972672521,"Tulsa, OK",1,Oklahoma
902895365174779905,"Tulsa, OK",4,Oklahoma
903050372293558272,"Oklahoma, USA",1,Oklahoma
903076049629593600,"Oklahoma, USA",1814,Oklahoma
903121922371723264,"Tulsa, OK",40,Oklahoma
903292371026268161,"Okay, Oklahoma",31,Oklahoma
903356858341175297,"Tulsa, OK",1,Oklahoma
903367583465922562,future’s gonna be okay,2,Oklahoma
903399637796745216,"Tulsa, OK",10,Oklahoma
903403976724320257,"Oklahoma, USA",36,Oklahoma
903433383136686080,"Oklahoma, USA",3,Oklahoma
903461463813181440,"Oklahoma, USA",1,Oklahoma
903469711320432640,"Broken Arrow, Oklahoma ",6,Oklahoma
903498064152760320,"Oklahoma City, OK",122,Oklahoma
903619438229979137,Rural Oklahoma,81,Oklahoma
903632071305912321,"Oklahoma, USA",2,Oklahoma
903722299425214470,"Oklahoma City, Oklahoma",23,Oklahoma
903752639590146048,ShowSomeLove,1,Oklahoma
903765082341068801,"Frederick, OK",1,Oklahoma
903771207048335360,"Oklahoma City, OK",116,Oklahoma
903798868655181824,"Oklahoma City, OK",7,Oklahoma
903810911613456384,"Yukon, OK",5,Oklahoma
903817351119998980,guts guns & love,2,Oklahoma
903822936292904960,"Tulsa, OK",1,Oklahoma
903877172267368448,"Oklahoma, USA",14,Oklahoma
904069665479155712,"Tulsa, OK",2,Oklahoma
904136897022349312,"Tulsa, OK",3,Oklahoma
904157504183128065,"Oklahoma City, OK",1,Oklahoma
904157551650070529,His love,1,Oklahoma
904196856283930624,"Oklahoma City, OK",2,Oklahoma
904338848934744064,the harmonia gardens ,13,Oklahoma
904363017663643648,"Oklahoma, USA",1,Oklahoma
904393773844717569,"Broken Arrow, OK",6,Oklahoma
904456381557813249,"Durant, OK",4,Oklahoma
904470016757686272,Oklahoma,1,Oklahoma
904595548157726724,"Oklahoma City, OK",2,Oklahoma
904711901883617281,Oklahoma ,12,Oklahoma
904740456977674240,"Oklahoma, USA",2,Oklahoma
904745290925830145,"Oklahoma City, OK",1,Oklahoma
904784030553526273,"Davis, OK",1,Oklahoma
904828488321966080,flover,2,Oklahoma
904829708856156160,"Oklahoma, USA",1,Oklahoma
904837484953165824,"Claremore, OK",7,Oklahoma
904839892768890881,my loves heart,1,Oklahoma
904852549186064384,love,1,Oklahoma
905159551628058624,"Tahlequah, OK",1,Oklahoma
905229985375547392,W/ my love,3,Oklahoma
905272580554330118,"Wellston, OK",1,Oklahoma
905445650170486784,Oklahoma,1,Oklahoma
905451225755340801,any pronouns okay,1,Oklahoma
905487053093298176,"Oklahoma, USA",1,Oklahoma
905554079690235904,"Tulsa, OK",1,Oklahoma
905555946390392833,"Guthrie, OK",3,Oklahoma
905583955004362753,Love street,1,Oklahoma
905616155100020736,"Oklahoma, USA",2,Oklahoma
905616230941413376,"Yukon, OK",2,Oklahoma
905788335469338624,"Broken Arrow, OK",1,Oklahoma
905881621068382213,"Bartlesville, OK",2,Oklahoma
905990311649972225,"Mustang, OK",2,Oklahoma
906140246450065408,"Bixby, OK",1,Oklahoma
906209116061933568,"Oklahoma, USA",1,Oklahoma
906231294895554567,"Oklahoma, USA",4,Oklahoma
906269610944720902,"Oklahoma City, OK",4,Oklahoma
906293510864871430,Oklahoma,20,Oklahoma
906553065486000128,"Oklahoma City, OK",1,Oklahoma
906571812385026048,"Oklahoma City, OK",4,Oklahoma
906585488689123329,my only love ♡,1,Oklahoma
906641227231232006,"Tulsa, OK",1099,Oklahoma
906706975853080576,"Oklahoma City, OK",1,Oklahoma
906707876797808640,"Oklahoma, USA",1,Oklahoma
906948416995041280,"Oklahoma City, OK",1,Oklahoma
907040808225865728,"Oklahoma City, OK",8,Oklahoma
907063668659159040,"Oklahoma City, OK",1,Oklahoma
907280529044652033,"Oklahoma, USA",5,Oklahoma
907332423423205376,"Bartlesville, OK",6,Oklahoma
907387305090060288,ily = i love yoongi,2,Oklahoma
907390941421547520,"Broken Arrow, OK",1,Oklahoma
907498726649946113,"Oklahoma, USA",6,Oklahoma
907677346320150528,"Tulsa, OK",1,Oklahoma
907687242700902400,"Oklahoma City, OK",7,Oklahoma
907708768183635968,"Henryetta, OK",22,Oklahoma
907769109701709825,"Tulsa, OK",68,Oklahoma
907789912094728193,"Oklahoma, USA",35,Oklahoma
907807489080434688,"Oklahoma, USA",4,Oklahoma
907819282926632961,"Oklahoma City, OK",4,Oklahoma
907935225199636481,"Oklahoma, USA",1,Oklahoma
907991470489178112,"Oklahoma, USA",1,Oklahoma
908041106474127361,Ok,2,Oklahoma
908108778452783104,"Oklahoma, USA",1,Oklahoma
908149198390009858,"Oklahoma, USA",3,Oklahoma
908164981488844800,"Oklahoma, USA",1,Oklahoma
908300109229764608,"Oklahoma, USA",23,Oklahoma
908357024416661505,"Midwest City, OK",2,Oklahoma
908388492056522752,"Oklahoma, USA",9,Oklahoma
908530312526929920,"Oklahoma City, OK",3,Oklahoma
908538270144897024,"Tulsa, OKLAHOMA ",9,Oklahoma
908568625551892481,"Oklahoma, USA",21,Oklahoma
908679688335245318,"Tulsa, OK",2,Oklahoma
908705736527536128,"Broken Arrow, OK",2,Oklahoma
908710723244761093,"Oklahoma, USA",4,Oklahoma
908728381037961216,"Oklahoma City, OK",4,Oklahoma
908738372096581632,"Oklahoma City, OK",4,Oklahoma
908856323285987328,"Oklahoma, USA",3,Oklahoma
908907709575061504,"Oklahoma City, OK",1,Oklahoma
908956496876023808,"Oklahoma City, OK",1,Oklahoma
908972526210076672,love,2,Oklahoma
909035708987224064,"Oklahoma City, OK",3,Oklahoma
909072000060055557,"Owasso, OK",1,Oklahoma
909133440498335749,"Spiro, Oklahoma",1,Oklahoma
909191900015468545,"Oklahoma, USA",2,Oklahoma
909209502276231173,Oklahoma,4,Oklahoma
909272772899110914,"Clayton, oklahoma",8,Oklahoma
909409090471731201,"Oklahoma, USA",6,Oklahoma
909430217382531072,i exist for love,8,Oklahoma
909437484525797376,Oklahoma,33,Oklahoma
909466053721300992,"Enid, OK",1,Oklahoma
909480366049681408,"Tulsa, OK",1,Oklahoma
909496261203648513,"Edmond, Oklahoma",16,Oklahoma
909509149838286848,"Watts, Oklahoma, USA",4,Oklahoma
909564539368218634,"Tahlequah, OK",86,Oklahoma
909629479546363904,"Tulsa, OK",15,Oklahoma
909634968392843265,"Tulsa, OK",1,Oklahoma
910015125049839616,I love you(ta),1,Oklahoma
910105828522446848,"Ardmore, OK",2,Oklahoma
910234384443363328,"Oklahoma City, OK",4,Oklahoma
910295114659930112,"Stillwater, OK",54,Oklahoma
910304155893411840,"Stillwater, OK",4,Oklahoma
910309422139871232,"Midwest City, OK",5,Oklahoma
910349404875497474,"Tulsa, OK",1,Oklahoma
910367578031366144,"Oklahoma, USA",1,Oklahoma
910559908906418176,"Oklahoma, USA",2,Oklahoma
910563325041184769,"Bixby, OK",1,Oklahoma
910618841109086209,Most likely carters house,3,Oklahoma
910624233453109248,"Oklahoma City, OK",13,Oklahoma
910668432600850432,"Tulsa, OK",9,Oklahoma
910712376332214273,"Oklahoma, USA",5,Oklahoma
910780549081501696,"Oklahoma, USA",2,Oklahoma
910901380981956610,Rural Oklahoma,2,Oklahoma
910939890594058243,"Tulsa, OK",1,Oklahoma
910945244799217664,love eachother ,5,Oklahoma
911021994950430721,"Tulsa, OK",7,Oklahoma
911034360203284480,"Oklahoma, USA",1,Oklahoma
911085420573712384,"Tulsa, OK",1,Oklahoma
911197945156030469,"Oklahoma City, OK",1,Oklahoma
911312622833864706,"Oklahoma City, OK",4,Oklahoma
911580385582166017,"Tulsa, OK",142,Oklahoma
911629680612126725,"Tulsa, OK",2,Oklahoma
911640398749200384,"Oklahoma, USA",1,Oklahoma
911737761543147520,"Muskogee, OK",2,Oklahoma
911776973650669568,"Tulsa, OK",2,Oklahoma
911922973875036161,"Tulsa, OK",15,Oklahoma
911965174541815808,"Tulsa, OK",1,Oklahoma
912031899702394880,"Hooker, OK",1,Oklahoma
912053632547393537,18 | oklahoma,6,Oklahoma
912059163257245696,"Tulsa, OK",537,Oklahoma
912080966650351617,"Oklahoma, USA",36,Oklahoma
912083264503939072,"Oklahoma, USA",9,Oklahoma
912085793744834560,"Beaver County, Oklahoma ",3,Oklahoma
912095006206365697,"Oklahoma City, OK",1,Oklahoma
912131180669034496,희승 lovebot.,1,Oklahoma
912293629556924416,"Oklahoma, USA",1,Oklahoma
912305197380235264,"Oklahoma, USA",3,Oklahoma
912356855858565121,"Henryetta, OK",1,Oklahoma
912358919774679040,"Oklahoma, USA",7,Oklahoma
912380408653864960,"Oklahoma, USA",28,Oklahoma
912433944636776448,"Skiatook, OK",1,Oklahoma
912439163131252736,Oklahoma,16,Oklahoma
912448762764808192,"Tulsa, OK",2,Oklahoma
912454186532577280,"Oklahoma, USA",2,Oklahoma
912505936698277888,"Oklahoma, USA",1,Oklahoma
912515480887447552,"Oklahoma, USA",1,Oklahoma
912516934960214018,"Stillwater, OK",83,Oklahoma
912519912945586177,"Tulsa, OK",2,Oklahoma
912680540519636992,"Tulsa,OK",30,Oklahoma
912690505275920384,"Tulsa, OK",11,Oklahoma
912719124652011520,"Oklahoma City, OK",1,Oklahoma
912804238824284161,"Oklahoma, USA",1,Oklahoma
912827861647724544,"Oklahoma City, OK",15,Oklahoma
912850401933840384,"Oklahoma, USA",97,Oklahoma
912855077139943426,"Broken Bow, OK",45,Oklahoma
912898771465404421,Oklahoma,2,Oklahoma
913021704376635392,"Yukon, OK",1,Oklahoma
913031231033528320,"Oklahoma, USA",2,Oklahoma
913061846269222912,"Oklahoma City, OK",23,Oklahoma
913140564060721152,"Oklahoma City, OK",1,Oklahoma
913146635890384897,"Tulsa, OK",7,Oklahoma
913178095779229696,"Tulsa, OK",16,Oklahoma
913198993886281730,"Oklahoma City, OK",2,Oklahoma
913215608363286529,"Oklahoma, USA",1,Oklahoma
913230643206684672,"Oklahoma City, OK",1,Oklahoma
913260606093795328,Ok,2,Oklahoma
913376532051238912,"Tulsa, OK",14,Oklahoma
913429289701388288,"Oklahoma City, OK",2,Oklahoma
913586915554754561,Oklahoma City,6,Oklahoma
913590514129051649,"Oklahoma, USA",1,Oklahoma
913590781486678016,"Mustang, OK",1,Oklahoma
913860961462865920,"Bridge Creek, OK",2,Oklahoma
913906166492622848,"Tahlequah, OK",2,Oklahoma
913934088897044480,"Tulsa, OK",1,Oklahoma
913940548037349376,"Woodward, OK",1,Oklahoma
913949669142798336,"Oklahoma City, OK",1,Oklahoma
914159350779965440,"Oklahoma, USA",1,Oklahoma
914211263433015298,Love street,2,Oklahoma
914284773002096641,"Atoka, Oklahoma",3,Oklahoma
914302929036705792,"Oklahoma City, OK",1,Oklahoma
914337183393128448,"Oklahoma City, OK",2,Oklahoma
914486593548931072,"Tulsa, OK",6,Oklahoma
914557862852136960,Fan account for my loves,1,Oklahoma
914581393115664385,"Oklahoma, USA",27,Oklahoma
914766225741373441,Live.Laugh.Love. ,4,Oklahoma
914819077104734208,"Oklahoma City, OK",1,Oklahoma
914851892932612096,"Owasso, OK",1,Oklahoma
914905133594574850,"Claremore, OK",4,Oklahoma
914980033718030336,"Oklahoma City, OK",1,Oklahoma
915038522179969024,"Oklahoma, USA",32,Oklahoma
915169362511908864,"Oklahoma, USA",21,Oklahoma
915174223290576896,with kayley,4,Oklahoma
915226096026767361,"Yukon, OK",1,Oklahoma
915363649417629696,"Tulsa, OK",3,Oklahoma
915410101514768384,"Moore, OK",1,Oklahoma
915465815696146432,"Tulsa, OK",2,Oklahoma
915610920629481473,"Stillwater, OK",1,Oklahoma
915654013324054529,"Moore, OK",4,Oklahoma
915681091461271553,"Oklahoma City, OK",3,Oklahoma
915689351094431744,"Guthrie, OK",3,Oklahoma
915710427559895040,USA.... somewhere In Oklahoma ,2283,Oklahoma
915710474905415681,"Tulsa, OK",2,Oklahoma
915767007227858945,"Oklahoma City, OK",1,Oklahoma
915850592551079938,"Oklahoma, USA",2099,Oklahoma
915961828781502464,Ok,130,Oklahoma
915963909072355333,Peace and love ,2,Oklahoma
916024754477371392,okc,1,Oklahoma
916032715128016896,sLOVEnia,4,Oklahoma
916055682570510343,"Oklahoma, USA",5,Oklahoma
916086301979545600,"Oklahoma, USA",1,Oklahoma
916092374253821952,"Dewey, OK",7,Oklahoma
916106768593424384,"Oklahoma City, OK",1,Oklahoma
916117641541988352,"Bixby, OK",4,Oklahoma
916352803093835777,"Oklahoma, USA",2674,Oklahoma
916366099926716416,"Tulsa, OK",1,Oklahoma
916430092951318528,"Oklahoma, USA",36,Oklahoma
916468733308211200,OKC,4,Oklahoma
916476999060873216,"Oklahoma, USA",7,Oklahoma
916823193398124544,Allover,17,Oklahoma
916905652114432000,kazuha pls love me,1,Oklahoma
917073334789132289,"Tulsa, OK",2,Oklahoma
917082015043788800,"Oklahoma, USA",16,Oklahoma
917186944165122051,"Tulsa, OK",1,Oklahoma
917196686585323520,"Yukon, OK",4,Oklahoma
917457251077689344,!Ilove,1,Oklahoma
917477971216216069,"Oklahoma, USA",1,Oklahoma
917550159676002304,"Oklahoma, USA",3,Oklahoma
917552506774982656,"Wellston, OK",1,Oklahoma
917621220572647424,"Tulsa, OK",2,Oklahoma
917701834382462976,loves you lots island,1,Oklahoma
917764734094659585,"Oklahoma, USA",1,Oklahoma
917770711116197888,Where love lives,3,Oklahoma
917824411637497856,BamBam No.1|love you as always,1,Oklahoma
917833911362834432,"OKC, Oklahoma, USA 🇺🇸",1582,Oklahoma
917836129654706183,"Welch, Ok",1,Oklahoma
917915939508772865,"Broken Arrow, OK",1,Oklahoma
917933204258029569,"Oklahoma, USA",3,Oklahoma
918116266002567168,"Oklahoma City, OK",1,Oklahoma
918137279826276353,"Krebs, Oklahoma",32,Oklahoma
918197416649687041,"Oklahoma City, OK",1,Oklahoma
918266080367439872,"Durant, OK",1,Oklahoma
918307249386274816,Oklahoma kid,4,Oklahoma
918318639614488576,"Oklahoma City, OK",5,Oklahoma
918695110778294275,"Oklahoma City, OK",15,Oklahoma
918805572555886592,"Oklahoma City, OK",44,Oklahoma
918962044509995008,"Claremore, OK",1,Oklahoma
919022308957835264,    future's gonna be okay ,1,Oklahoma
919074517812699136,"Tulsa, OK",1,Oklahoma
919143777410850816,"Oklahoma City, OK",2,Oklahoma
919274832495198213,"Jenks, OK",1,Oklahoma
919324355930107904,"Oklahoma City, OK",12,Oklahoma
919328873908641792,"Oklahoma, USA",1,Oklahoma
919348975081263104,"Oklahoma, USA",13,Oklahoma
919388216758820865,"Oklahoma, USA",1,Oklahoma
919440232864296960,"Yukon, OK",5,Oklahoma
919478625887383552,"Oklahoma, USA",3,Oklahoma
919536497803628544,i live so i love ,3,Oklahoma
919638713470156800,lovely Professional university,15,Oklahoma
919743027995992064,"Oklahoma, USA",1,Oklahoma
919770207660294144,"Tulsa, OK",3,Oklahoma
919860896033312768,Where love is,3,Oklahoma
919867247098654720,"Tulsa, OK",10,Oklahoma
919884525378985986,"Oklahoma, USA",1,Oklahoma
919954465003900928,"Oklahoma, USA",1,Oklahoma
920140739446587392,"Oklahoma, USA",1,Oklahoma
920229138476224512,"Oklahoma City, OK",165,Oklahoma
920246678170484736,loves zouis,1,Oklahoma
920251282987896832,"Oklahoma City, OK",1,Oklahoma
920291394677362690,"Oklahoma, USA",13,Oklahoma
920325793187692544,OKC,24,Oklahoma
920382444129226752,"Mustang, OK",62,Oklahoma
920429455704813568,"Oklahoma City, OK",1,Oklahoma
920506951850741761,"Oklahoma, USA",4,Oklahoma
920609556350169088,i love jp,1,Oklahoma
920642860302532608,"Oklahoma, where the wind...",5,Oklahoma
920704019663933440,I hate it here - Oklahoma,1,Oklahoma
920725581154738177,"Oklahoma, USA",1,Oklahoma
920730930804817920,"Oklahoma, USA",24,Oklahoma
920754221523324928,"Stillwater, OK",1,Oklahoma
921020729331716097,"Bridge Creek, OK",3,Oklahoma
921120497173254145,"Oklahoma City, OK",29,Oklahoma
921376493506310144,Antlers Oklahoma,6,Oklahoma
921558181767151616,"Oklahoma, USA",4,Oklahoma
921575451520356352,"Tulsa, OK",1,Oklahoma
921705481248432128,"Oklahoma, USA",24,Oklahoma
921849441233010688,"Tulsa, OK",1,Oklahoma
921863334336585728,"Oklahoma, USA",23,Oklahoma
921931775655514112,"Oklahoma City, OK",14,Oklahoma
921968341442613248,"The west, with love",5,Oklahoma
922087669647241216,"Tulsa, OK",5,Oklahoma
922105183680827392,"Oklahoma City, OK",1,Oklahoma
922179182892810246,"Oklahoma, USA",2,Oklahoma
922187997025517570,"Tulsa, Oklahoma",8,Oklahoma
922215386103320577,"Moore, OK",1,Oklahoma
922247284850614272,"Oklahoma, USA",1,Oklahoma
922285738393264128,"Oklahoma City, OK",1,Oklahoma
922464367433670657,"Oklahoma City, OK",4,Oklahoma
922507701632098309,"Stillwater, OK",1,Oklahoma
922608114867888128,"Oklahoma, USA",21,Oklahoma
922649884724989952,"Tulsa, OK",9,Oklahoma
922653908211851264,"Muskogee, OK",1,Oklahoma
922865811114651648,"Oklahoma City, OK",1,Oklahoma
923215928820666369,"Oklahoma City, OK",2,Oklahoma
923246538934988800,"Oklahoma City, OK",1,Oklahoma
923247423429980160,"Oklahoma, USA",1,Oklahoma
923323481290366976,"Tulsa, OK",2,Oklahoma
923349011247099904,"Oklahoma, USA",1,Oklahoma
923352897982795776,"Oklahoma City, OK",5,Oklahoma
923386612259610624,Loveyourz,1,Oklahoma
923626390804746240,"Tulsa, OK",5,Oklahoma
923690987314180096,"Tulsa, OK",1,Oklahoma
923723339973226496,"Tecumseh, OK",1,Oklahoma
923731603813146624,"Tulsa, OK",9,Oklahoma
923735470122655744,"Tulsa, OK",17,Oklahoma
923871811066056706,"Oklahoma, USA",1,Oklahoma
923897463009894400,SelfLove ,1,Oklahoma
923931152049672192,"McAlester, OK",6,Oklahoma
923971977156710400,"Tulsa, OK",1,Oklahoma
923977771004694528,"Midwest City, OK",1,Oklahoma
924010573846794240,"verdirgis, OK",3,Oklahoma
924298659222753280,"Oklahoma, USA",1624,Oklahoma
924306556128284672,"Oklahoma, USA",13,Oklahoma
924314658370129921,"Oklahoma City, OK",4,Oklahoma
924368055257444352,"Claremore, OK",1,Oklahoma
924419385443397632,"Oklahoma City, OK",2,Oklahoma
924419852735057920,"Ardmore, OK",2,Oklahoma
924439241429536768,"Midwest City, OK",1,Oklahoma
924461612366516224,"Oklahoma, USA",1,Oklahoma
924555445011976192,"Oklahoma City, OK",46,Oklahoma
924632513628254208,"Oklahoma City, OK",3,Oklahoma
924662622921936896,"Enid, Oklahoma",8,Oklahoma
924730393424691200,"Oklahoma, USA",1,Oklahoma
924853355620524033,"Oklahoma City, OK",2,Oklahoma
924922428295467009,"Tulsa, OK",22,Oklahoma
924978884046663680,"Tulsa, OK",3,Oklahoma
924995960484302848,"Stillwater, OK",43,Oklahoma
925090948689879047,"Oklahoma, USA",1,Oklahoma
925091368464277505,"Tulsa, OK",3,Oklahoma
925165212210270210,"Oklahoma, USA",7,Oklahoma
925173934735200257,"Oklahoma, USA",4,Oklahoma
925361475685945344,"Oklahoma City, OK",2,Oklahoma
925468155195133953,"Tulsa, OK",13,Oklahoma
925480938670383104,"Oklahoma, USA",2,Oklahoma
925489776572055553,"Oklahoma, USA",1,Oklahoma
925531008992186368,OK,1,Oklahoma
925536432697077760,"Oklahoma, USA",1,Oklahoma
925570551522963456,"Oklahoma, USA",1,Oklahoma
925740794744590337,love on tour ,11,Oklahoma
925753573211824128,"Oklahoma, USA",76,Oklahoma
925777584050360320,"Braman, Oklahoma",98,Oklahoma
925906920426352640,"Oklahoma City, OK",1,Oklahoma
925984998808842240,"Tulsa, Oklahoma",3,Oklahoma
926105411463163904,LOVE YOURSELF COZ U R PRECIOUS,1,Oklahoma
926148118227443717,"Mustang, OK",3,Oklahoma
926277861736148992,"Oklahoma City, OK",2,Oklahoma
926302481725952000,"Durant, OK",1,Oklahoma
926486234473656320,"Tulsa, OK",1,Oklahoma
926534360303407104,"Owasso, OK",8,Oklahoma
926595179775168512,"Oklahoma City, OK",256,Oklahoma
926606325919858688,in love ,3,Oklahoma
926620180385599493,"Tulsa, OK",21,Oklahoma
926667983619051522,"Tulsa, OK",11,Oklahoma
926708007299440640,"Oklahoma, USA",20,Oklahoma
926992292715679746,certified lover girl,3,Oklahoma
926997319031062528,"Oklahoma, USA",10,Oklahoma
927024349365919744,"Oklahoma, USA",3,Oklahoma
927027386394300416,"Broken Arrow, OK",2,Oklahoma
927064081881759744,"Oklahoma City, OK",26,Oklahoma
927166735203143680,A Texan living in Oklahoma,1,Oklahoma
927231281544515584,"Oklahoma, USA",53,Oklahoma
927250794465972225,"Tulsa, OK",130,Oklahoma
927252850081660929,"Oklahoma City, OK",3,Oklahoma
927282097848496128,"Oklahoma City, OK",1,Oklahoma
927282278580887552,Cushing Oklahoma,6,Oklahoma
927302589905022977,"Oklahoma, USA",2,Oklahoma
927306141830393861,"Oklahoma, USA",1,Oklahoma
927322556629176320,"Yukon, OK",58,Oklahoma
927327064579067907,"Oklahoma, USA",1,Oklahoma
927340048399429633,Oklahoma,22,Oklahoma
927564329750355968,"Tulsa, OK",6,Oklahoma
927600407492341760,Ok,137,Oklahoma
927651946655371264,"Oklahoma, USA",19,Oklahoma
927654592564703233,"Oklahoma, USA",1,Oklahoma
927655278698549250,Ok,2,Oklahoma
927689797761748992,"Elgin, Ok",1,Oklahoma
927696648901464064,Oklahoma,1,Oklahoma
927703362933473280,"hot tramp, i love you so!",4,Oklahoma
927722031747158016,"Bixby, OK",1,Oklahoma
927725462230585349,"Oklahoma City, OK",53,Oklahoma
927762049593233409,"Broken Arrow, OK",1,Oklahoma
927853259540312064,"Broken Arrow, OK",1,Oklahoma
927938318196793350,"Oklahoma, USA",5,Oklahoma
927942756516945920,"Woodward, OK",6,Oklahoma
927946631542132737,Beloved HY,2,Oklahoma
928032178990088192,lovemaxxing,5,Oklahoma
928041491125084160,"love love love, H",2,Oklahoma
928061133709332480,"Oklahoma City, OK",1,Oklahoma
928081603699662849,"Tulsa, OK",4,Oklahoma
928132077001887746,"Enid, OK",18,Oklahoma
928236961164226560,"Tulsa, OK",1,Oklahoma
928284755002617858,"Tulsa, OK",231,Oklahoma
928299821638782978,"Oklahoma, USA",11,Oklahoma
928350577242918914,"Broken Bow, OK",2,Oklahoma
928454686574747648,alt er love,1,Oklahoma
928467591336812544,"Oklahoma, USA",1,Oklahoma
928479964193796096,"Tulsa, OK",1,Oklahoma
928490116154245120,"Tulsa, OK",1,Oklahoma
928627918464606208,"Stillwater, OK",1,Oklahoma
928628084416200704,"Oklahoma, USA",561,Oklahoma
928656282785021952,"Oklahoma, USA ",16,Oklahoma
928697335386910720,"Midwest City, OK",1,Oklahoma
928775170017447937,"Oklahoma City, OK",1,Oklahoma
928839696960118786,"Oklahoma, USA",4,Oklahoma
928893964652109824,"Oklahoma City, OK",2,Oklahoma
928934317711126529,"Oklahoma, USA",63,Oklahoma
929024357560659969,"Mustang, OK",2,Oklahoma
929101515666677760,"Broken Arrow, OK",1,Oklahoma
929375369928392706,i love u to the core,5,Oklahoma
929483308215529477,she/they | imdatgc my beloveds,1,Oklahoma
929484547196178432,love you gillette sisters,6,Oklahoma
929555312289419264,"Tulsa, OK",5,Oklahoma
929712161466798081,"Yukon, OK",1,Oklahoma
929736140545982464,"Oklahoma City, OK",1,Oklahoma
929748187115536384,"Stillwater, OK",2,Oklahoma
929837859120603138,"Oklahoma, USA",3,Oklahoma
929847876901011458,true/love,5,Oklahoma
929862640763011073,"Oklahoma, USA",3,Oklahoma
929929860226732032,"Yukon, OK",2,Oklahoma
930246118037966848,We live. We love. We lie. ,1,Oklahoma
930268142873600001,Oklahoma,9,Oklahoma
930441107783200768,"Stillwater, OK",1,Oklahoma
930472320417914880,"Tulsa, OK",1,Oklahoma
930510392232640512,"Oklahoma City, OK",1,Oklahoma
930529778804826112,"Oklahoma, USA",144,Oklahoma
930565941351632896,"Durant, OK",11,Oklahoma
930567517264900096,"Tulsa, OK",51,Oklahoma
930582012259454976,"Tulsa, OK",2,Oklahoma
930601528100114432,"Oklahoma City, OK",2,Oklahoma
930607052967350272,"Tulsa, OK",3,Oklahoma
930663050558038016,"Oklahoma, USA",2,Oklahoma
930956211972866050,"Tulsa, OK",10,Oklahoma
930956678278930432,"Oklahoma, USA",20,Oklahoma
931215356399706113,Oklahoma,60,Oklahoma
931216580071084032,"Oklahoma, USA",1,Oklahoma
931283103892590593,"Yukon, OK",2,Oklahoma
931294298494128128,"Tulsa, OK",2,Oklahoma
931335794257793025,"Verdigris, OK",2,Oklahoma
931341750089797632,i love my moots,2,Oklahoma
931552643150950400,"Oklahoma, USA",3,Oklahoma
931590491191283712,"Oklahoma City, OK",1,Oklahoma
931597276786675712,"Ponca City, Oklahoma",2505,Oklahoma
931640871476396032,"Oklahoma City, OK",1,Oklahoma
931704505267257345,"Oklahoma City, OK",4,Oklahoma
931709200211722240,"Oklahoma, USA",2,Oklahoma
931929528087146497,"Claremore, OK",3,Oklahoma
932066344085938176,"Yukon, OK",29,Oklahoma
932073631160692736,"Oklahoma City, OK",1,Oklahoma
932321605602160640,"Tecumseh, OK",4,Oklahoma
932353047073837056,"Henryetta, OK",2,Oklahoma
932606135181434880,"Durant, OK",9,Oklahoma
932628565916602368,"Oklahoma City, OK",2,Oklahoma
932664158063079425,"Oklahoma, USA",2,Oklahoma
932678446513352709,"Yukon, OK",2,Oklahoma
932741378903363584,"Woodward, OK",6,Oklahoma
932768574023888896,"Oklahoma City, OK",4,Oklahoma
932806968888168448,"Broken Arrow, OK",7,Oklahoma
932808923433881601,"Muskogee, OK",12,Oklahoma
932821615972319232,"Oklahoma, USA",37,Oklahoma
933147793140588544,"Tulsa, OK",18,Oklahoma
933152267548508160,"Oklahoma, USA",1,Oklahoma
933165302090817541,Oklahoma,70,Oklahoma
933214380392681473,"Langston, Oklahoma",4,Oklahoma
933226075298992128,"Oklahoma, USA",1,Oklahoma
933482752137158658,"Oklahoma, USA",1,Oklahoma
933488275301502977,"Tulsa, OK",1,Oklahoma
933535756093706245,"Oklahoma, USA",1,Oklahoma
933565813336018944,"Henryetta, OK",2,Oklahoma
