retweeted_user_id,retweeted_user_location,Count,state
958510471740641281,"South Dakota, USA",39,South Dakota
958547061682552833,"Rapid City, SD",9,South Dakota
958854707891421184,"Sturgis, SD",771,South Dakota
958861738102865920,"Sturgis, SD",2,South Dakota
958869384868528129,"South Dakota, USA",14,South Dakota
959061236590759936,Somewhere new everyday,3,South Dakota
959220790980886529,(They/Them/These Hands),36,South Dakota
959241828456390656,in God's hands ,1,South Dakota
959333043445092352,"Brookings, SD",1,South Dakota
959542873787064320,daydreaming ,2,South Dakota
959829013110935552,"South Dakota, USA",1,South Dakota
959947679827726336,"Sioux Falls, SD",2,South Dakota
959984543666143232,BetterDays,1,South Dakota
960177777084379136,"South Dakota, USA",1,South Dakota
960230050313498626,"South Dakota, USA",2,South Dakota
960289124958851073,daydreaming,1,South Dakota
960305021232463872,"Sioux Falls, South Dakota",2,South Dakota
960404247568371712,"Aberdeen, SD",1,South Dakota
961069329117863936,"Sioux Falls, SD",1,South Dakota
961414799488966657,"South Dakota, USA",1,South Dakota
961444489972903936,B.O.P(back of perkins) ,2,South Dakota
961839693078831106,daydream,1,South Dakota
962183924624617473,"South Dakota, USA",27,South Dakota
962243400329293824,Daydreaming,1,South Dakota
962266566896340992,"South Dakota, USA",115,South Dakota
962321112628678656,"Mitchell, SD",1,South Dakota
962351141534121984,In God's Hands,1,South Dakota
962514419132649472,Forex Daytrader,1,South Dakota
962534620309917696,"South Dakota, USA",1,South Dakota
962689118781280256,"Rapid City, SD",1,South Dakota
963114082713985024,"Deadwood, SD",1,South Dakota
963536680983576576,"South Dakota, USA",1,South Dakota
963602934058463235,pls hold my hand  (she/they),4,South Dakota
963885933144760320,Hutchinson County Texas ,2,South Dakota
963976190645161984,"South Dakota, USA",2,South Dakota
964253160721264641,"Sioux Falls, SD",1,South Dakota
964293258821193733,"Brookings, SD",5,South Dakota
964631415810871296,"South Dakota, USA",262,South Dakota
964754585968668672,"Aberdeen, SD",1,South Dakota
964929772802453506,"South Dakota, USA",7,South Dakota
965119840552861697,"Mobridge, SD",7,South Dakota
965397851768545283,"South Dakota, USA",953,South Dakota
965735290630373376,"South Dakota, USA",7,South Dakota
965759479412350976,"miller, south dakota",4,South Dakota
965811133096583169,daydreaming,1,South Dakota
966034517373931521,"South Dakota, USA",3,South Dakota
966073134477590528,"South Dakota, USA",1,South Dakota
966079631307804672,zdch@handcash.io,1,South Dakota
966149888387018753,"Deadwood, SD",4,South Dakota
966299394193678336,"South Dakota, USA",2,South Dakota
966337378100109313,"Java, South Dakota",5,South Dakota
966357717467086848,"South Dakota, USA",4,South Dakota
967409875029577728,"Onida, South Dakota",2,South Dakota
967845125819953154,"Yankton, SD",1,South Dakota
967947682848239616,South Dakota ,2,South Dakota
968292080865878016,"Sioux Falls, SD",1,South Dakota
968300245695246336,"South Dakota, USA",2,South Dakota
968362088677638145,Chandigarh🚘Dharamshala ,1,South Dakota
968513471578099712,Better Days Already ,1,South Dakota
969337680873091072,South Dakota,1,South Dakota
969821246711050240,you can’t handle me,1,South Dakota
969823061674418176,daydreaming,3,South Dakota
970052894786498560,"Vermillion, SD",2,South Dakota
970784836972679169,"South Dakota, USA",32,South Dakota
971184757538213888,"South Dakota, USA",10,South Dakota
971416222008053762,cutting off my hands and feet,2,South Dakota
971521955667955713,"South Dakota, USA",3,South Dakota
971771613891977216,"Sioux Falls, SD",3,South Dakota
972284870075584512,Ranikhet Uttarakhand ,2,South Dakota
972308144700477440,lemonlyman dot com,29,South Dakota
972573864755687425,daydreaming☀️☁️✨,15,South Dakota
972648711590473728,God’s hands 🤲🏽,10,South Dakota
972735492188966914,"God’s Hand, God’s Plan",1,South Dakota
973144964577230848,"Deadwood, SD",5,South Dakota
973187120587247616,"Aberdeen, SD",8,South Dakota
973250928093495296,"Rapid City, SD",3,South Dakota
973658418685788160,SD ,1,South Dakota
974332565594112000,"Harrisburg, SD",5,South Dakota
974659705124597765,aurorafloof99@gmail.com,2,South Dakota
974802035194322945,"Sioux Falls, SD",9,South Dakota
975000983355969537,"Vermillion, SD",6,South Dakota
975385198274727938,"South Dakota, USA",1,South Dakota
975871390061535233,holding dimitri’s hand,3,South Dakota
975920370669772800,"South Dakota, USA",3,South Dakota
976097850688811009,"Jambudvipa,Bharatkhande",4,South Dakota
976100490806251522,— mhokday,1,South Dakota
976199784452247552,"South Dakota, USA",142,South Dakota
976487543280734208,daydreaming,2,South Dakota
976617064524910592,"Sioux Falls, SD",15,South Dakota
976650307164917762,in the daylight⁺✧˖*,4,South Dakota
977656563140734976,"South Dakota, USA",5,South Dakota
977682378230550529,"Sioux Falls, SD",1,South Dakota
977962238651912193,"South Dakota, USA",1,South Dakota
978122266021191681,"Mitchell, SD",2,South Dakota
978467209952587776,"Brookings, SD",1,South Dakota
978500576534130689,daydreaming,1,South Dakota
978696752877490176,Na God hand we dey,2,South Dakota
979014984259817472,"Sioux Falls, SD",1,South Dakota
979057869101453312,"Sioux Falls, SD",15,South Dakota
979431931208241152,"Perkins,Ok",1,South Dakota
979438938598379522,"Aberdeen, SD",5,South Dakota
979717236456902657,"Vermillion, SD",1,South Dakota
980015741075382272,"South Dakota, USA",1,South Dakota
980405282428743680,bts-got7-day6-txt-traineeA-khh,1,South Dakota
980831716012183552,"Sioux Falls, SD",9,South Dakota
981256429846876162,In God's Hand,10,South Dakota
981328632621740032,"Brookings, SD",1,South Dakota
981572020386304001,"Brookings, SD",5,South Dakota
981696719812378624,"Brookings, SD",2,South Dakota
981941762053853185,"Aberdeen, SD",2,South Dakota
981951770019508224,"SD, CA",1,South Dakota
982050672471412742,"Mobridge, SD",2,South Dakota
982276788758896640,"Elk Point, South Dakota",4,South Dakota
982519955823448065,"Brookings, SD",5,South Dakota
982674557717725184,"South Dakota, USA",6,South Dakota
982844731829903361,"South Dakota, USA",1,South Dakota
983701908706791424,"South Dakota, USA",36,South Dakota
983784869871304704,Sd,2,South Dakota
983871630555332609,"South Dakota, USA",7,South Dakota
984179601516609537,"Sioux Falls, SD",1,South Dakota
984211954213507072,"South Dakota, USA",1,South Dakota
984605605334802432,"Rapid City, SD",4,South Dakota
984774551686008832,uttarakhand,2,South Dakota
984947219085213696,"South Dakota, USA",90,South Dakota
985134856282632192,GODDA JHARKHAND,4,South Dakota
985354104066199552,"Wessington Springs, SD",9,South Dakota
985521345546129408,God's righthand💫,3,South Dakota
985529331890950144,"Miller, SD",1,South Dakota
985592612269842433,God’s hands,2,South Dakota
986121149594521600,"Tea, SD",2,South Dakota
986199518097104902,In God's hands,6,South Dakota
986281913324396544,"South Dakota, USA",3,South Dakota
986405932350541824,"Watertown, SD",2,South Dakota
986536916337283077,SD,1,South Dakota
986645367562342400,"South Dakota, USA",15,South Dakota
986793994117140480,"Sioux Falls, SD",3,South Dakota
986796284232122370,"in a coffin someday, hopefully",1,South Dakota
987036250346606593,"South Dakota, USA",3,South Dakota
987473593931100160,"South Dakota, USA",1,South Dakota
987872981107003392,"South Dakota, USA",1,South Dakota
988021216345706496,Chandigarh ,14,South Dakota
988260153525878784,"Rapid City, SD",6,South Dakota
988506043972976641,trippy hippy,8,South Dakota
988805033004122112,"Bad Nation, South Dakota",3,South Dakota
988936898797285377,"Sioux Falls, SD",2,South Dakota
989202343064424448,"Vermillion, SD",1,South Dakota
989413391021228032,AgustD #DDay ,3,South Dakota
989521946701316096,(MY) DAY 🍀,3,South Dakota
989614414683877376,"South Dakota, USA",2,South Dakota
989708729934336001,"Sioux Falls, SD",2,South Dakota
989787311947722752,.Tejaji Nagar Khandwa road Ind,3,South Dakota
990059739563347971,"South Dakota, USA",58,South Dakota
990181913875791873,"South Dakota, USA",11,South Dakota
990607369234206720,"Sioux Falls, SD",12,South Dakota
990607481507270656,I can see daylight,4,South Dakota
991541696759382016,maui // SD,8,South Dakota
991571411901861888,"Deadwood, SD",1,South Dakota
992152762346487808,Better days ,2,South Dakota
992169106370629632,"Sisseton, South Dakota, USA",4,South Dakota
992459507853754368,daydreaming ,5,South Dakota
992939751270469632,"Sioux Falls, SD",2,South Dakota
993401164313059329,on your hand,1,South Dakota
993627250330341376,"Mitchell, SD",1,South Dakota
993710786999545856,"South Dakota, USA",3,South Dakota
993895152333701120,"South Dakota, USA",1,South Dakota
994154348920954880,#HappyTERFdayToYou,4,South Dakota
994440118684520448,"Rapid City, SD",11,South Dakota
994599425170444288,"Pierre, SD",3,South Dakota
994760795572629505,uatarakhand  rudarpur,1,South Dakota
995374212645728256,SD 🙇,1,South Dakota
995715575375527936,"Brookings, SD",2,South Dakota
996082441780576256,"Sioux Falls, SD",1,South Dakota
996210323622424576,In God's hand💕,4,South Dakota
996219011674398720,"Sioux Falls, SD",1,South Dakota
996358621645688832,My Day,1,South Dakota
996769385057538048,"Aberdeen, South Dakota",1,South Dakota
996836017725460481,"Sioux Falls, SD",3,South Dakota
996863580686307333,"Sioux Falls, SD",7,South Dakota
997862453198446594,"Rapid City, SD",1,South Dakota
997990770090102784,"Aberdeen, SD",1,South Dakota
998414557453287424,South Dakota,86,South Dakota
998689495129112576,"South Dakota, USA",1,South Dakota
998821576400224256,Hands of Barbatos Statue,1,South Dakota
998989320278171653,Koderma Jharkhand,1,South Dakota
999016445005643776,"Rapid City, SD",1,South Dakota
999334076736733184,"South Dakota, USA",6,South Dakota
999385310508277760,"South Dakota, USA",1,South Dakota
999491562030751744,"South Dakota, USA",6,South Dakota
999651809219276800,"Watertown, SD",2,South Dakota
999673255605633026,Chandigarh ,7,South Dakota
999865695272951815,"South Dakota, USA",1,South Dakota
1000150176424779777,daydreaming,1,South Dakota
1000444653773172744,The right hand of God,1,South Dakota
1000931311870148610,On Satur(n)days.,1,South Dakota
1001097023867817984,God’s Hands✨🛸.,11,South Dakota
1001186000952061952,"Sioux Falls, South Dakota",26,South Dakota
1001263114145312769,"Yankton, SD",2,South Dakota
1001337489045499905,South Dakota,1,South Dakota
1001527894131142656,You Couldnt Handle It Here ,8,South Dakota
1001805426051051520,"Kimball, SD",4,South Dakota
1001828210785505281,"Rapid City, SD",1,South Dakota
1001975662373163008,South Dakota,59,South Dakota
1002150439234650112,South Dakota,462,South Dakota
1002383955822370816,"Brookings, SD",19,South Dakota
1002550671965638656,Chandigarh,2,South Dakota
1002589801416028161,Chandigarh,10,South Dakota
1002666602997997573,"Rapid City, SD",3,South Dakota
1002767604753358853,"South Dakota, USA",3,South Dakota
1003525134496555008,"Sioux Falls, SD",3,South Dakota
1003635480574021635,"South Dakota, USA",167,South Dakota
1003695806438891520,~ in my daydreams ~,2,South Dakota
1003788010763292673,"Sioux Falls, SD",3,South Dakota
1004046558655057921,"South Dakota, USA",2,South Dakota
1004244934373904384,"South Dakota, USA",2,South Dakota
1004518059992903681,South Dakota ,14,South Dakota
1004793207279046656,"South Dakota, USA",1,South Dakota
1004851753668567040,daydream,1,South Dakota
1005467545783160832,"South Dakota, USA",25,South Dakota
1005705426095112193,SD,2,South Dakota
1005837166281404416,"South Dakota, USA",1,South Dakota
1005929685753135106,Present daY Present TimE,1,South Dakota
1005971091184144384,"Rapid City, SD",35,South Dakota
1006020818910887937,Chandigarh,10,South Dakota
1006083712411455488,"South Dakota, USA",32,South Dakota
1006228545192919041,chandigarh,2,South Dakota
1006230628218605568,South Dakota,1,South Dakota
1006693469698646017,Heck in a handbasket,1,South Dakota
1006941397193297920,GothSobhoKhanChandio ,2,South Dakota
1007006665466662916,"South Dakota, USA",9,South Dakota
1007360263006244864,"Platte, SD",2,South Dakota
1007375797651431424,daydream,1,South Dakota
1007551841255723008,God's Hands 👐,4,South Dakota
1007692941656186880,Daydreaming ,1,South Dakota
1007877148529643520,"South Dakota, USA",1,South Dakota
1008128155964596224,"Sioux Falls, SD",1,South Dakota
1008149760086142976,#DoOnlyGoodEveryday,30,South Dakota
1008161946380664834,"South Dakota, USA",1,South Dakota
1008820436589793280,aurora tour,1,South Dakota
1008875546548162560, South Dakota,3,South Dakota
1008927544941244416,South Dakota,1,South Dakota
1008969498165067777,"Belle Fourche, SD",1,South Dakota
1009444521023713280,ikon.bts.day6.svt,1,South Dakota
1009763875821178885,"South Dakota, USA",1,South Dakota
1009844301327724545,South Dakota,24,South Dakota
1010040642297184256,Anumanthandalam,2,South Dakota
1010053618718765056,Daygo🌴,1,South Dakota
1010197465214136320,"Sioux Falls, SD",1,South Dakota
1010216706382417920,daydreaming ,2,South Dakota
1010234934190116865,"Sioux Falls, SD",1,South Dakota
1010424163318812673,SWO South Dakota,2,South Dakota
1010505043328544768,Gods hands ,1,South Dakota
1010662670905888769,"South Dakota, USA",2,South Dakota
1010720149605961728,"South Dakota, USA",6,South Dakota
1010830634930114561,day6,1,South Dakota
1011496616568803328,farkındayım,2,South Dakota
1011626018128453632,Chandigarh,1,South Dakota
1011720173563326464,"South Dakota, USA",4,South Dakota
1011807930868363269,In God’s Hands,1,South Dakota
1011894207500259328,"Keystone, South Dakota",2,South Dakota
1012058615983869958,"Garretson, SD",1,South Dakota
1012130577863061505,"Sioux Falls, SD",1,South Dakota
1012177630953725952,"Sioux Falls, SD",54,South Dakota
1012244294625845248,"Rapid City, SD",1,South Dakota
1012322789712424960,SD // ATL,2,South Dakota
1012371257176809473,Tripping the light fantastic,8,South Dakota
1012443870754492419,chronically daydreaming,2,South Dakota
1012450174021591040,God’s hands,4,South Dakota
1012517795756638209,daydreaming,1,South Dakota
1012657457544359936,Bhandup west,2,South Dakota
1012772631450275841,"Watertown, SD",1,South Dakota
1012826455711965186,"Sioux Falls, SD",40,South Dakota
1013021861557555200,"Sioux Falls, SD",56,South Dakota
1013425130247262210,some daydream ,1,South Dakota
1013620659866435590,"South Dakota, USA",4,South Dakota
1013675255838097408,-Day6-Stray kids-,1,South Dakota
1013780351490011138,Chandigarh,1,South Dakota
1014277169231560704,"Aberdeen, SD",1,South Dakota
1014527844397879296,#HAPPYDAHYUNDAY,1,South Dakota
1014549145061941248,daydream,2,South Dakota
1015632450930683904,daydreaming in hope world 🌌,1,South Dakota
1016167906252591104,"Sioux Falls, SD",11,South Dakota
1016474673486458882,Pronouns All Day,3,South Dakota
1016474968253747200,"Yankton, SD",1,South Dakota
1016492461240324096,"South Dakota, USA",1,South Dakota
1016778788548509697,"South Dakota, USA",2,South Dakota
1016828679815684096,"Sioux Falls, SD",4,South Dakota
1016894555168362496,"South Dakota, USA",4,South Dakota
1017103687586631693,Not Today Satan,1,South Dakota
1017219533411573760,Chandigarh ,1,South Dakota
1017449042052288519,"Sioux Falls, SD",4,South Dakota
1017647148782047232,"Sioux Falls, SD",6,South Dakota
1017723350754488320,"Brookings, SD",65,South Dakota
1017869559565438976,always days like you ღ ⋆.ೃ࿔*:･,2,South Dakota
1017973595610472449,"Sioux Falls, SD",4,South Dakota
1018230001311862784,"South Dakota, USA",16,South Dakota
1018248101298098177,"Sioux Falls, SD",3,South Dakota
1018267473861324800,in the hands of  God ,1,South Dakota
1018376829789523968,God’s Hand,1,South Dakota
1018641135781273603,daydreaming,1,South Dakota
1018733287219564545,"South Dakota, USA",11,South Dakota
1019247565194358785,"Baltic, South Dakota",1,South Dakota
1019335226257010688,“miss it every day!” - lwt ,2,South Dakota
1019374308227997696,"South Dakota, USA",5,South Dakota
1019437286562385920,"Deadwood, SD",1,South Dakota
1019454830497198080,"South Dakota, USA",4,South Dakota
1019496372515540992,📌In God's Hands,9,South Dakota
1019549204933423104,daydreaming ☁️🌙,1,South Dakota
1019575897077243905,"SE South Dakota, USA",7,South Dakota
1019646423397289987,Better days ,6,South Dakota
1019653749479038976,*points on hand* uh here,4,South Dakota
1020090946757832704,"Oacoma, SD",1,South Dakota
1020099577280712704,"South Dakota, USA",200,South Dakota
1020390468935446529,"South Dakota, USA",24,South Dakota
1020443181433982976,"Hot Springs, SD",3,South Dakota
1020529706762948608,"Belle Fourche, SD",2,South Dakota
1020733723954860033,"Rapid City, SD",2,South Dakota
1021053811878658049,"Sioux Falls, SD",1,South Dakota
1021122473625112576,"South Dakota, USA",2,South Dakota
1021215061292068864,"South Dakota, USA",1,South Dakota
1021218938468950016,"South Dakota, USA",5,South Dakota
1021777036053041152,"South Dakota, USA",5,South Dakota
1021836124191223808,"South Dakota, USA",1,South Dakota
1022279769243754502,"Sioux Falls, SD",2,South Dakota
1022307445513830400,"South Dakota, USA",4,South Dakota
1022353741146726400,"South Dakota, USA",1,South Dakota
1022416082823335936,"South Dakota, USA",3,South Dakota
1022418876297084928,Chand p,1,South Dakota
1022845410904297472,At the right hand of God,50,South Dakota
1022924545022418944,⛳️Burdayım,2,South Dakota
1023232518500352002,"Lesterville, SD",2,South Dakota
1023728252186181633,"Rapid City, SD",2,South Dakota
1023736235607642112,washing my hands ,78,South Dakota
1023972074103037952,"Rapid City, SD",2,South Dakota
1023989215292481536,"Yankton, SD",1,South Dakota
1024139325334638594,"Rapid City, SD",1,South Dakota
1024373501875183616,"Rapid City, SD",1,South Dakota
1024412579936886784,My daydreams,1,South Dakota
1024415975461019649,"Tea, SD",3,South Dakota
1024515028634886145,"SF, SD",2,South Dakota
1024794943053680640,ic - me ill post someday ,3,South Dakota
1025233536977195008,"Brookings, SD",11,South Dakota
1025405357261242374,"Sioux Falls, SD",25,South Dakota
1025528816003940353,"South Dakota, USA",1,South Dakota
1025549054040727552,"South Dakota, USA",1,South Dakota
1025917897514790912,SD,11,South Dakota
1025964584568532992,Live Handstanding 👉🏻,10,South Dakota
1026185842619019271,"Sioux Falls, SD",8,South Dakota
1026662761756090370,"Sioux Falls, SD",614,South Dakota
1026885873009225729,"Rapid City, SD",5,South Dakota
1026969554587672577,daydreaming,3,South Dakota
1027035811773067271,"South Dakota, USA",2,South Dakota
1027070037436366851,"Keystone, SD",4,South Dakota
1027762249773985792,wherever our miners are,1,South Dakota
1027784950009847808,@brendayahara,1,South Dakota
1027925025607823365,"Mclaughlin, SD",1,South Dakota
1027984421255831555,God’s hand,2,South Dakota
1028111186477428736,"Pierre, SD",9,South Dakota
1028120882017906689,"Sioux Falls, SD",1,South Dakota
1028471934600859648,"South Dakota, USA",28,South Dakota
1028478585818861568,btslive:35 d-day:18 hitouch:1,1,South Dakota
1028671342189707266,"South Dakota, USA",36,South Dakota
1028701431220580353,God’s Hands🤲🏾,2,South Dakota
1028907582977699841,God’s hands🥰,25,South Dakota
1028974818383802368,"Sioux Falls, SD",1,South Dakota
1029222797229412352,Chandigarh,1,South Dakota
1029683121078394880,left hand of satan,15,South Dakota
1029807217330012163,"South Dakota, USA",45,South Dakota
1029950823042695168,"Aqui, echandole ganas ",17,South Dakota
1030217807454040064,SD,1,South Dakota
1030292682374086656,"South Dakota, USA",1,South Dakota
1030597427617824769,SD,3,South Dakota
1030906162563170305,E side of SD ,1,South Dakota
1030935423927775233,"South Dakota, USA",46,South Dakota
1030950254219354112,"Aberdeen, SD",1,South Dakota
1031214353633173504,"South Dakota, USA",106,South Dakota
1031361780155670528,"South Dakota, USA",9,South Dakota
1031656135126917120,"Rapid City, SD",24,South Dakota
1031705222530457601,"South Dakota, USA",2,South Dakota
1031968627623452672,What Day Is It,255,South Dakota
1032325173830209536,Chandigarh ,2,South Dakota
1032385441687687169,aa | aurora skies,3,South Dakota
1032386490872025088,"Pierre, SD",1,South Dakota
1032696018012389376,"Sioux Falls, SD",6,South Dakota
1033062833372712962,"Deadwood, SD",4,South Dakota
1033410318561624065,"Rapid City, SD",1,South Dakota
1033613920735584256,South Dakota,4,South Dakota
1033766460236152833,"Sioux Falls, SD",3,South Dakota
1033831569809653760,day dreaming,21,South Dakota
1034409253220610048,"Aberdeen, SD",150,South Dakota
1034923787156959232,"Yankton, South Dakota, USA",26,South Dakota
1034923809575460865,nereninburasındayım,1,South Dakota
1035091648429076481,Gods hands.,5,South Dakota
1035232652742287360,"Sioux Falls, SD",1,South Dakota
1035300729890775041,"South Dakota, USA",2,South Dakota
1035556656954974208,daydreaming,1,South Dakota
1035688145713590272,"South Dakota, USA",1,South Dakota
1036121414179475456,"Rapid City, SD",2,South Dakota
1036322612450877440,south dakota,42,South Dakota
1036390807736119296,"Sioux Falls, SD",574,South Dakota
1036621747074805761,"South Dakota, USA",11,South Dakota
1036985140227043328,"Sioux Falls, SD",94,South Dakota
1036987920341712897,"Rapid City, SD",3,South Dakota
1036994180860571649,daydreaming ,2,South Dakota
1037022008003899397,thenipromisefromtodayigo,1,South Dakota
1037137500718940160,"SD, IA, NE",1,South Dakota
1037272007963013120,"Sector 56,Chandigarh",1,South Dakota
1037370262604472320,"South Dakota, USA",3,South Dakota
1037458544331653120,South Dakota ,6,South Dakota
1037557973139312640,"South Dakota, USA",3,South Dakota
1037829503270236160,God's hands ,4,South Dakota
1037896151406702592,"Vermillion, SD",6,South Dakota
1038020830700232704,daydreaming,1,South Dakota
1038180531916156928,"South Dakota, USA",62,South Dakota
1038243890581725184,daydreaming of a vacation,4,South Dakota
1038485730404851713,"Sturgis, SD",11,South Dakota
1038699593297326080,Chandigarh,1,South Dakota
1038798911589281799,"Mobridge, SD",2,South Dakota
1039315039990243330,daydreaming,5,South Dakota
1039325588866121728,daydreaming,1,South Dakota
1040306085880586242,Sales@handmadedomains.com,4,South Dakota
1040355662608388096,South Dakota,43,South Dakota
1040719294185779201,A porno w the small hands ,1,South Dakota
1041376624866930690,"see my hands, pretty boy, what do they tell you?",5,South Dakota
1041397914143092736,"Pierre, SD",1,South Dakota
1041442469911642112,daydreaming,4,South Dakota
1041529368198049792,"South Dakota, USA",2,South Dakota
1041676679729471489,svt | day6,2,South Dakota
1041759590243860481,i only see daylight…,2,South Dakota
1042159186287775745,romance daylight time,3,South Dakota
1042190832722477056,"Sioux Falls, SD",1,South Dakota
1042222531636285442,Daylight,1,South Dakota
1042469730060328961,"Sioux Falls, SD",582,South Dakota
1042789000103297024,"Winner, SD",1,South Dakota
1042879627310460928,Art work days: tba lol,9,South Dakota
1043136498244169734,the light soaked days,1,South Dakota
1043333345525080069,in a daydream ,11,South Dakota
1043685494247297025,"Salem, SD",1,South Dakota
1043704609385193473,"South Dakota, USA",211,South Dakota
1043766649529290752,In the Hollow of His Hands ,1,South Dakota
1043950435038519301,"aurora, co she/her",2,South Dakota
1044222625348759552,Chandigarh,12,South Dakota
1044245306072862721,"Sioux Falls, SD",1,South Dakota
1044654478522224641,Have a wonderful day :D,1,South Dakota
1044976976388182017,"South Dakota, USA",2,South Dakota
1045014270356987904,Hand of God🤲🏾,5,South Dakota
1045352323546075136,"South Dakota, USA",1,South Dakota
1045450412378279936,daydreaming☁️🌙,1,South Dakota
1045682720855248896,"Sioux Falls, SD",1,South Dakota
1046065232525881344,"Box Elder, South Dakota, USA",326,South Dakota
1046432208217473026,"South Dakota, USA",46,South Dakota
1046449954372423681,Heavy Block Handed,63,South Dakota
1046487948802371584,Hell in a handbasket,1,South Dakota
1046555005782614016,"Rapid City, SD",2,South Dakota
1046848576071118848,happy birthday grimace,3,South Dakota
1047220582713053184,daydreaming ✨,1,South Dakota
1047236953241001984,sarayımdayım,1,South Dakota
1047378562288762880, Akhand Bharat Varsh ,169,South Dakota
1047637794104008705,"Brookings, SD",168,South Dakota
1047861822399766529,"South Dakota, USA",12,South Dakota
1047926376223952896,"Rapid City, SD",32,South Dakota
1048042113697554433,South Dakota ,2,South Dakota
1048257447612305412,"Aberdeen, SD",1,South Dakota
1048606213003522048,"Sioux Falls, SD",4,South Dakota
1048777190668685312,"Vermillion, SD",1,South Dakota
1049031418892845057,"sd,ca",1,South Dakota
1049065833706786818,"South Dakota, USA",6,South Dakota
1049418403801432064,South Dakota,465,South Dakota
1049665994187296768,In my heavenly father's hands.,1,South Dakota
1049681495542108164,"Sioux Falls, SD",2,South Dakota
1049915075581087745,"Sioux Falls, SD",286,South Dakota
1050000719514923008,What day is it?,4,South Dakota
1050118363303809026,"South Dakota, USA",1,South Dakota
1050605313458503682,"Sioux Falls, SD",1,South Dakota
1050663866089127936,Hand of God,1,South Dakota
1050897853625917441,"South Dakota, USA",1,South Dakota
1051075774885711872,"South Dakota, USA",1,South Dakota
1051237349911347203,"Sioux Falls, SD",2,South Dakota
1051252174301392897,"Buffalo, SD ",8,South Dakota
1051583548602425344,In God's hands ,6,South Dakota
1051637378023088128,"South Dakota, USA",2,South Dakota
1051877874846838784,"South Dakota, USA",4,South Dakota
1052070852898873344,handilgakure,1,South Dakota
1052363406118977536,SD,1,South Dakota
1052918584081567744,"Hot Springs, SD",2,South Dakota
1052941249408315392,"Aberdeen, SD",1,South Dakota
1053616302286286848,"Box Elder, SD",31,South Dakota
1053625372410032129,"Menno, Sd",2,South Dakota
1053674585944657926,"Rapid City, SD",7,South Dakota
1054039423648710656,"South Dakota, USA",3,South Dakota
1054341037982998528,"Sioux Falls, SD",1,South Dakota
1054564014703792130,SD,4,South Dakota
1055605348336353280,"Sioux Falls, SD",1,South Dakota
1055873680843137027,Day Dreaming Somewhere She/Her,10,South Dakota
1056167284002246656,In the Lord’s hands,2,South Dakota
1056539217243922436,Daybreak Town ,10,South Dakota
1056631859092713472,SD,2,South Dakota
1056784981689696256,Viramkhand2 Gomti Nagar ,2,South Dakota
1056860356436467712,South Dakota,1,South Dakota
1057020473006084096,"Sioux Falls, SD",3050,South Dakota
1057257491833081856,in the daylight,11,South Dakota
1057424825772371968,"South Dakota, USA",1,South Dakota
1057468270406598658,Chandigarh,1,South Dakota
1057923813659136000,Chandigarh,1,South Dakota
1058426227487358978,daydreaming ☆,1,South Dakota
1058787092652847105,South Dakota,16,South Dakota
1059116408099860481,"South Dakota, USA",2,South Dakota
1059180116499152896,In the hands of God Almighty,12,South Dakota
1059709962287566849,khand,5,South Dakota
1059951550813089795,"South Dakota, USA",15,South Dakota
1060165584309182464,"Pierre, SD",1,South Dakota
1060236408017829889,p:@cybermunday,6,South Dakota
1060298792702902272,"South Dakota, USA",1,South Dakota
1060381604105854976,"Sioux Falls, SD",1,South Dakota
1060528537965416448,Hollow of His Hands,4,South Dakota
1060551549011873794,dark niggas bring dark days,1,South Dakota
1060791799399268352,chandigarh,2,South Dakota
1061063217252876290,moody in moray,1,South Dakota
1061096448966545409,"Deadwood, SD",5,South Dakota
1061132201763504129, missdaydream1@gmail.com,1,South Dakota
1061333589940428802,In the bossom of His hands,1,South Dakota
1061394935507603456,daydreaming,4,South Dakota
1061611814251749377,Kkura B'day event ⬇️,1,South Dakota
1061820091099164672,"Sioux Falls, SD",2,South Dakota
1061858285693947904,"Sioux Falls, SD",9,South Dakota
1062027056660148224,ranchi jharkhand,2,South Dakota
1062061297175543808,"South Dakota, USA",1,South Dakota
1062566840352825344,"Brookings, SD",2,South Dakota
1062643513630883840,God's Hand,1,South Dakota
1062717843689668609,"Sioux Falls, SD",2,South Dakota
1062756154835722240,"South Dakota, USA",72,South Dakota
1062827137227517955,"South Dakota, USA",4,South Dakota
1063071194079911936,My daydreams,1,South Dakota
1063238946866507777,"South Dakota, USA",2,South Dakota
1063253392238104578,"sd, ca ",2,South Dakota
1063346713434320897,exo x osh x kjm | day6 x psj♡︎,6,South Dakota
1063811732089507840,"South Dakota, USA",94,South Dakota
1063934400327487488,"Rapid City, SD",1,South Dakota
1064270108066021376,"Rapid City, SD",1,South Dakota
1064599045677740033,"Sioux Falls, SD",4,South Dakota
1064664328874483712,"Dell Rapids, SD",1,South Dakota
1065770023745216513,hand of God,4,South Dakota
1065808035568734208,"Matlab,CHANDPUR ",1,South Dakota
1065818714518380544,Chandigarh,4,South Dakota
1065929515845775360,"Watertown, SD",1,South Dakota
1066192849010593792,"Sioux Falls, SD",1,South Dakota
1066541182006771713,"Sioux Falls, SD",1,South Dakota
1067090631393202177,South Dakota,1,South Dakota
1067404516616749057,"Rapid City, SD",5,South Dakota
1067953066761232387,God’s hand,2,South Dakota
1068464871208046592,certified yoongi hand holder,11,South Dakota
