retweeted_user_id,retweeted_user_location,Count,state
926995304653705217,"Orange City, IA",2,Iowa
927003823238991872,sac city,4,Iowa
927008905791791104,"Small town, Iowa",4,Iowa
927185512149999617,"Iowa, USA",4,Iowa
927213185526108160,"West Burlington, IA",3,Iowa
927216361000009728,"Iowa, USA",2,Iowa
927237927150555136,"DSM, IA",4,Iowa
927294381438177282,"Sioux City, IA",1,Iowa
927309403086233600,"Cedar Rapids, IA",4,Iowa
927326841974804480,"Clinton, IA",1,Iowa
927347784222674944,"Coralville, Iowa",2,Iowa
927377019700211712,"Cedar Rapids, IA",1,Iowa
927384991985754112,"Clarinda, IA",1,Iowa
927588347312263168,"Iowa, USA",3,Iowa
927605722346639360,"Iowa, USA",3,Iowa
927667725291347968,"Iowa, USA",1,Iowa
927668346530693122,"Iowa, USA",4,Iowa
927688694148067328,"Iowa, USA",24,Iowa
927733085692727297,"Iowa, USA",2,Iowa
927759851928850432,"Grimes, IA",1,Iowa
927901262556925953,"Iowa, USA",2,Iowa
927902418439991297,"Iowa, USA",1,Iowa
927914132246065152,"Iowa, USA",2,Iowa
927994329888645120,"Bettendorf, IA",1,Iowa
928116271987740673,"Cedar Falls, IA",3,Iowa
928380340812513280,"Iowa, USA",18,Iowa
928452760005152769,Warren County,1,Iowa
928598838738280449,"Dyersville, IA",10,Iowa
928598958225502208,Where the Money at ÓTFWALEED ,1,Iowa
928723203844747264,"Muscatine, IA",1,Iowa
928771035012456448,"Burlington, IA",4,Iowa
929057980225675264,"Decorah, IA",1,Iowa
929117581251960832,IA,2,Iowa
929134013591314432,"Waukee, IA",1,Iowa
929194015827873792,Iowa,3,Iowa
929280339637305344,Henrykoka525@gmail.com,2,Iowa
929350599602253825,"Iowa, USA",1,Iowa
929362135616049152,im sleeping,6,Iowa
929437731876253696,"River City, IA",51,Iowa
929539831134326784,Ia,168,Iowa
929543089198333952,Sleepless,11,Iowa
929731121037828096,"Iowa, USA",1,Iowa
929750239929651201,"Iowa, USA",3,Iowa
929797579499540482,"Iowa, USA",7,Iowa
929938710300430336,"Iowa, USA",1,Iowa
930099529625624576,"Sheffield, IA",2,Iowa
930203324510502912,"Waukee, IA",13,Iowa
930233020220665857,"Oskaloosa, IA",5,Iowa
930234972732051456,"Cedar Rapids, IA",1,Iowa
930458558478434306,"Iowa, USA",1,Iowa
930500475870425089,Iowa,6,Iowa
930556931059666944,"Cedar Falls, IA",2,Iowa
930654722465452032,Iowa,1,Iowa
930825514792706049,"Bettendorf, IA",1,Iowa
930827411591229440,"Iowa, USA",10,Iowa
930863428377501697,Iowa,3,Iowa
930906365811412992,"Waukee, IA",68,Iowa
931211753714745344,"Iowa, USA",2,Iowa
931338800198029313,"Storm Lake, IA",1,Iowa
931563695259267074,"Cedar Rapids, IA",5,Iowa
931569054288146433,"Rock Valley, IA",1,Iowa
931631414600175617,"Iowa, USA",1,Iowa
931775113174888449,"Ames, IA",3,Iowa
931938323752394753,"Atlantic, IA",326,Iowa
931938986003779584,I'm a Sleepy Little Owl™,1,Iowa
931940745908506624,"Ames, IA",11,Iowa
932063381695102977,"Cedar Rapids, IA",31,Iowa
932065351491375109,IA,1,Iowa
932089280788402176,"Iowa, USA",6,Iowa
932316625532887040,"Grimes, IA",15,Iowa
932399456552734720,"Muscatine, Iowa",1,Iowa
932409948889260032,Probably sleeping,3,Iowa
932644869813673984,"Iowa, USA",196,Iowa
932704409070587904,"Iowa, USA",42,Iowa
932798050984169472,"Iowa, USA",87,Iowa
932816457716682752,"Iowa, USA",1,Iowa
932948238856065024,"Algona, IA",1,Iowa
932997026371039232,ILIRIDA 🇦🇱,2,Iowa
933028604849606657,"DeWitt, IA",2,Iowa
933139269123633152,IOWA,105,Iowa
933150765065129985,"Montezuma, IA",1,Iowa
933171699977203714,"1570 S. 1st Ave, Iowa City, IA",3,Iowa
933192338964221952,"Council Bluffs, IA",1,Iowa
933333289636712450,Clayco,1,Iowa
933375272946143234,"Iowa, USA",1,Iowa
933404605848997888,"West Des Moines, IA",4,Iowa
933421610958192640,"Iowa, USA",1,Iowa
933427191349764097,"Davenport, IA",1,Iowa
933467608787152897,"Anamosa, IA",2,Iowa
933518996955115520,"Algona, IA",4,Iowa
933883559420612608,"Iowa, USA",1,Iowa
933892770892275712,Iowa State Twitters Head,7,Iowa
933933750584467457,✨suicidal✨,1,Iowa
934102110584688640,"Muscatine, IA",1,Iowa
934171877316145153,"Fort Dodge, IA",2,Iowa
934239188639137794,"Iowa, USA",1,Iowa
934402890109558784,Iowa ,41,Iowa
934485842344775680,"Indianola, IA",1,Iowa
934618513188286465,"Cedar Rapids, IA",2,Iowa
934809325461262337,"Iowa, USA",1,Iowa
934827695774498816,gridania,2,Iowa
934833995329744898,"Ames, IA",4,Iowa
934868742227550209,"Burlington, IA",2,Iowa
934871728773312512,"Iowa, USA",1,Iowa
934959754216173568,"Delaware County, PA",1,Iowa
935287137754406914,"Iowa, USA",4,Iowa
935303857512566784,"Johnston, IA",2,Iowa
935334558874169347,"Davenport, IA",1,Iowa
935342493482172417,www.doctorstorynepal.com,1,Iowa
935384983270813696,The Intertidal Zone,1,Iowa
935577529938857985,"Cedar Rapids, IA",1,Iowa
935637016246673415,"Iowa, USA",1,Iowa
935644933444308992,"Anamosa, IA",1,Iowa
935739088237420546,"Mount Pleasant, IA",5,Iowa
935824858507657216,"Iowa, USA",4,Iowa
935867045098467328,"Council Bluffs, IA",1,Iowa
935946856198049792,"Rock Rapids, Iowa",1,Iowa
936027224700063744,"Ames, IA",1,Iowa
936030595066597377,"Iowa,USA",1,Iowa
936073388501614592,"Davis County, Utah",2,Iowa
936187904308547584,in the realm of leechery,2,Iowa
936319193733124097,ig: ana.margaridap,2,Iowa
936329293193469952,"Iowa, USA",2,Iowa
936365659390468098,"Iowa, USA",26,Iowa
936739486582693890,"Durant, IA",6,Iowa
936748149233897472,"Red Oak, IA",4,Iowa
936777670058217472,"Iowa, USA",6,Iowa
936829752119320577,"Waverly, IA",13,Iowa
936964448367001601,"Iowa, USA",90,Iowa
936996245595480064,"Maquoketa, IA",2,Iowa
936999844694159361,Havre-sac.,1,Iowa
937008212313804801,"Waterloo, IA",19,Iowa
937088534086914048,"Cedar Rapids, IA",83,Iowa
937164235473272832,Sac,1,Iowa
937217199554494464,࿐  𓈒ིུhow to b͢ecome an angel ༣ེܻ𑣿༣ྀ Shayleen - from the fairy palace   ⸝⸝ she / her ⸝⸝ bttm ,1,Iowa
937218066894741504,"Boone, IA",1,Iowa
937250331255279616,"Davenport, IA",35,Iowa
937331487661228032,"Des Moines, Iowa",21,Iowa
937411720531857408,"Iowa, USA",99,Iowa
937452068935057408,"Iowa, USA",2,Iowa
937478433998888960,"Iowa, USA",8,Iowa
937535336745488384,"Cedar Falls, IA",6,Iowa
937730690875101184,"Carroll, IA",5,Iowa
937797205511073792,"Muscatine, IA",7,Iowa
937853351135412224,"Iowa, USA",1,Iowa
938064303290232832,"Bettendorf, IA",1,Iowa
938064706903986177,"Cedar Rapids, IA",4,Iowa
938108629789446144,IdaHOE,3,Iowa
938148363245096965,"Ankeny, IA",3,Iowa
938197418641944576,"Iowa, USA",7,Iowa
938339592809467904,"Cedar Rapids, IA",15,Iowa
938439855763279872,"Hawarden, IA",5,Iowa
938441572961660929,"Galva, IA",9,Iowa
938456550217322496,"Lamoni, Iowa",5,Iowa
938500627126251520,"Mini Miami, Iowa",32,Iowa
938554722138624000,"Iowa, USA",1,Iowa
938591242920787969,"Manchester, IA",1,Iowa
938738228345044993,Iowa,134,Iowa
938784740517273600,south central iowa,105,Iowa
938811690359099392,"Iowa, USA",4,Iowa
938812375007973376,"Dirty Money Island, IA",1,Iowa
938833927715917826,"Ankeny, IA",2,Iowa
938903113670410240,"Janesville, IA",2,Iowa
938909707955261440,Iowa,59,Iowa
938918870361964544,"Iowa, USA",2,Iowa
938996991538774021,"Iowa, USA",809,Iowa
939142647565910016,"Iowa, USA",3,Iowa
939169757181378566,"West Des Moines, IA",3,Iowa
939170459177828352,discord.me/adsactly,3,Iowa
939186555423477760,"Council Bluffs, IA",1,Iowa
939228227758972928,"Iowa, USA",14,Iowa
939287055439450112,"Iowa, USA",2,Iowa
939324070205755392,"Camanche, Iowa",1,Iowa
939409753859657728,"Cedar Rapids, IA",6,Iowa
939558251712204806,"Council Bluffs, IA",1,Iowa
939698263636238336,"Burlington, IA",1,Iowa
939733021883817984,Iowa,2,Iowa
939894948542984192,"Iowa, USA",15,Iowa
940328971702620161,Highworth,5,Iowa
940330439545442305,"Altoona, IA",1,Iowa
940373194208350208,"Sioux City, IA",1,Iowa
940397379035058177,"Carter Lake, IA",3,Iowa
940588594971815936,"West Des Moines, IA",56,Iowa
940604994168020993,"Iowa, USA",11,Iowa
940653399527383040,iowa,36,Iowa
940706618962038786,"Ankeny, IA",1,Iowa
940728555092180992,"Iowa, USA",1,Iowa
940758013857714176,"Iowa, USA",1,Iowa
940776992940724224,Somewhere in Iowa,2,Iowa
940778288871542786,"Iowa, USA",416,Iowa
940793444951379969,"North Liberty, IA",1,Iowa
940922754601312256,"Sioux City, IA",5,Iowa
940966659791183872,Iowa,1,Iowa
941012324105768961,"Iowa, USA",1,Iowa
941079492084330496,"Iowa, USA",2,Iowa
941110341659963392,"Waukee, IA",2312,Iowa
941178313262985217,"Hiawatha, IA",1,Iowa
941229004530638849,"Sioux City, IA",2,Iowa
941360904460959745,"Cedar Rapids, IA",1,Iowa
941369378611843072,"Iowa, USA",3,Iowa
941374212928954370,"Marshalltown, IA",1,Iowa
941464128190853120,"Council Bluffs, IA",1,Iowa
941546821347958784,"Iowa, USA",6,Iowa
941662199512289281,"Iowa, USA",2,Iowa
941686348288753665,"Dubuque, IA",1,Iowa
941688212921122816,"Anamosa, IA",3,Iowa
941693133057863680,"Council Bluffs, IA",1,Iowa
941706312156672002,"Council Bluffs, IA",347,Iowa
941792614851981312,"Iowa, USA",28,Iowa
941811956322881536,"Grinnell, IA",1,Iowa
942064675126218752,Somewhere sleeping,3,Iowa
942214310759198720,"Iowa, USA",377,Iowa
942542063438106629,"Williamsburg, IA",10,Iowa
942561776020881412,"Cedar Falls, IA",3,Iowa
942592986197712896,"Ottumwa, IA",1,Iowa
942845502844006402,"Monticello, IA",1,Iowa
943200063853158401,"Iowa, USA",25,Iowa
943215098394501120,"Iowa, USA",129,Iowa
943258210840006656,"Burlington, IA",4,Iowa
943306826497626112,"Iowa, USA",1,Iowa
943316389841993729,"Iowa, USA",18,Iowa
943500667683004417,"Sioux City, IA",2,Iowa
943637640913485824,"Davenport, IA",5,Iowa
943657669507854336,Iowa ,1,Iowa
943661406708228096,"Lisbon, IA",2,Iowa
943681288086618112,"Iowa, USA",2,Iowa
943714937192333313,Sleeping,3,Iowa
943879054062743553,"Sheldon, IA",1,Iowa
944056308982075394,iowa !!,2,Iowa
944222771227381762,"Iowa, USA",1,Iowa
944316020113723392,"Carroll, IA",1,Iowa
944395552019623938,"Doon, IA",1,Iowa
944400342288125952,"Fort Dodge, IA",1,Iowa
944422755121975296,"Cedar Falls, IA",34,Iowa
944626577152856064,"Iowa, USA",14,Iowa
944665493406961665,"Iowa, USA",70,Iowa
944676641195913216,Fort dodge Iowa ,1,Iowa
944696627809406979,"Johnston, IA",1,Iowa
944700967152488449,"Iowa, USA",1,Iowa
944709736720683011,"Monticello, IA",1,Iowa
944742543618707456,"Waukee, IA",14,Iowa
944763936234246149,On the right side of History ,25,Iowa
944982423321939968,"Cedar Rapids, IA",1,Iowa
945001795721551872,"Rock Valley, IA",1,Iowa
945039470860128256,"Iowa, USA",12,Iowa
945316102254538752,"Ames, IA",6,Iowa
945333146232508416,im sleep,2,Iowa
945381482461360130,"Bettendorf, IA",2,Iowa
945469054751408128,"Council Bluffs, IA",22,Iowa
945472575643275265,"Iowa, USA",9,Iowa
945495258481283072,"Freehold, IA",6,Iowa
945533788116922368,"Pella, IA",3,Iowa
945596959536173056,"Iowa, USA",3,Iowa
945704056315621377,"Harlan, Iowa",1,Iowa
945813854205902853,"Glenwood, IA",1,Iowa
945829246290808837,"Iowa City, Iowa",7,Iowa
946060113491779584,Iowa,1,Iowa
946105637259415552,"Cedar Rapids, IA",22,Iowa
946125207168839680,"Waterloo, IA",2,Iowa
946245898312540160,"Iowa, USA",2,Iowa
946359161763303425,"Cedar Rapids, IA",7,Iowa
946396165838458880,"Iowa, USA",1,Iowa
946436116575645696,"Davenport, IA",4,Iowa
946610237234143232,"dubuque, iowa",1,Iowa
946616628728487936,hallmark holiday card,2,Iowa
946765193656152064,My Own Private Idaho,2,Iowa
946809053497516033,"Dubuque, IA",63,Iowa
946965647816196096,dea s/h || IA,3,Iowa
947007825967906817,sleeping or sleeping ,1,Iowa
947048805299564545,My sleeping basket mostly,6,Iowa
947160096135696384,"De Witt, IA",1,Iowa
947217417108901889,"Bettendorf, IA",118,Iowa
947262188703703041,"Ames, IA",1,Iowa
947275251783749637,"Iowa, USA",2,Iowa
947550764968370182,"Iowa, USA",1,Iowa
947580333175791617,"Iowa, USA",261,Iowa
947645588815917056,"Estherville, IA",5,Iowa
947832557156093952,"Iowa, USA",1,Iowa
947885088515219457,"Ames, IA",4,Iowa
947888593850241024,Iowa,18,Iowa
947944570431602688,IA - studies,2,Iowa
947950552956198913,"Iowa, USA",240,Iowa
948003300376498176,sleeping.,1,Iowa
948019279550697478,"Iowa, USA",3,Iowa
948041187356639232,"Davenport, IA",9,Iowa
948242678369615874,"Ames, IA",7,Iowa
948268245118840833,"Alton, IA",9,Iowa
948281112425631746,"Iowa, USA",1,Iowa
948312491133689868,"Sioux City, IA",2,Iowa
948317843669516294,"Iowa, USA",15,Iowa
948408626619797504,"Sioux City, IA",1,Iowa
948604701515292672,"Iowa, USA",2,Iowa
948617068701782016,"Council Bluffs, IA",74,Iowa
948625597726580736,"Ames, IA",34,Iowa
948649122642481153,"Iowa, USA",18,Iowa
948658005284827136,"Osage, IA",1,Iowa
948682099111981056,"Ottumwa, IA",1,Iowa
948737981610835968,Sleep ,1,Iowa
948890842860834816,"Iowa, USA",1,Iowa
948914539084615680,mission holiday lights,4,Iowa
949076570035060736,"Waukee, IA",2,Iowa
949102704558829568,"Indianola, IA",1,Iowa
949250854518972416,Katamanso,1,Iowa
949296543122841600,Iowa,11,Iowa
949310952591241216,"Iowa, USA",48,Iowa
949348703600562177,"Iowa, USA",2,Iowa
949393747766382592,"Iowa, USA",2,Iowa
949481254440849408,"Iowa, USA",6,Iowa
949517511858491392,"Iowa, USA",3,Iowa
949535585605107712,Sleepy town,2,Iowa
949558149429760001,"Dexter, IA",11,Iowa
949624156290629632,"Iowa, USA",22,Iowa
949646195898580999,"Cedar Falls, IA",3,Iowa
949818877868957696,"Iowa, USA",1,Iowa
949837749871407105,"Iowa, USA",9,Iowa
949877312081858560,"Iowa, USA",84,Iowa
949900066915045377,"Ankeny, IA",1,Iowa
950031669829894144,sleeping in a dragon's den,24,Iowa
950114191741825024,"Coralville, IA",2,Iowa
950134152858251265,"Iowa, USA",1,Iowa
950248865353084929,"Iowa, USA",2,Iowa
950424432073256960,sleeping,1,Iowa
950462923574571009,"Iowa, USA",2,Iowa
950499746376019969,"Cedar Rapids, IA",378,Iowa
950531982156541953,"Iowa, USA",2,Iowa
950537747974025216,"Lamoni, IA",3,Iowa
950549648183382016,"Marshalltown, IA",5,Iowa
950551572194439170,"Waukee, IA",1,Iowa
950612287668154368,"Grinnell, IA",2,Iowa
950766865122545664,"Altoona, IA",2,Iowa
950767591970295808,"Iowa, USA",2,Iowa
950953816475791360,"Iowa, USA",1,Iowa
951099701646057472,"Riverdale, IA",1,Iowa
951134096444575744,"Davenport, IA",1,Iowa
951176146904862720,"Iowa, USA",40,Iowa
951231160314683393,"Grinnell, IA",1,Iowa
951261283092967424,"Carroll, IA",1,Iowa
951274364951031808,Sleepy Stables,2,Iowa
951296501065625601,"Iowa, USA",1,Iowa
951305368436662272,"Ankeny, IA",32,Iowa
951479459009499141,"Iowa, USA",1,Iowa
951500421079715840,"Mason City, IA",127,Iowa
951525314525650944,"Council Bluffs, IA",2,Iowa
951528893453950978,"Waverly, IA",1,Iowa
951534728859082752,"Primghar, Iowa",2,Iowa
951565674832416771,"Chicago, Madison, and Iowa, USA",1,Iowa
951629189400154113,"Boone, IA",5,Iowa
951863365609185281,"Oelwein, IA",2,Iowa
951945092805287936,"Iowa, USA",356,Iowa
951958471678857216,"Des Moines, Iowa",1,Iowa
952043602456215555,"Urbandale, IA",1,Iowa
952053078638891008,"Iowa, USA",8,Iowa
952070094007558146,"Iowa, USA",1,Iowa
952188468834328577,"Iowa, USA",1,Iowa
952210085983514625,"Butler County, Nebraska",3,Iowa
952241531490095105,"Iowa, USA",6580,Iowa
952359630163841025,"Iowa, USA",1,Iowa
952518951963119617,"Iowa, USA",1,Iowa
952538197887774721,Sleeping ,2,Iowa
952564179986198528,sleeping,1,Iowa
952641418840956934,"Sioux City, IA",6,Iowa
952662287390859269,Sleeping ,8,Iowa
952670274268418058,"Iowa in summer,Texas in winter",53,Iowa
952721764366409728,"Coralville, IA",4,Iowa
952725251049259008,"Iowa, USA",57,Iowa
952725920275730432,"Iowa, USA",8,Iowa
952891780613189632,"Ankeny, IA",2,Iowa
952906536338239489,"Des Moines, Iowa",1,Iowa
952970342171062274,Sleeping,12,Iowa
953035450049994752,"Gilbert, IA",4,Iowa
953036634613800960,"Oskaloosa, IA",3,Iowa
953037294109372418,"Decorah, IA",1,Iowa
953081757179502593,"Clarinda, IA",2,Iowa
953136837396189184,"Pocahontas, IA",2,Iowa
953287019832266752,"Creston, IA",1,Iowa
953331990127960069,"Davenport, IA",1,Iowa
953340058786062338,Iowa,3,Iowa
953340078033657857,"Iowa, USA",3,Iowa
953413329044824070,"Iowa, USA",1,Iowa
953496332714627072,I wanna go back to sleep ,1,Iowa
953683833005723649,"Fairbank, IA",1,Iowa
953722153790255105,"Dubuque, IA",1,Iowa
953748687473270784,"Bellevue, IA",2,Iowa
953759192627798017,"Iowa, USA",7,Iowa
953798216008552450,"Sioux City, IA",6,Iowa
953857969975910401,"Iowa, USA",1,Iowa
954056125351112704,"Indianola, IA",2,Iowa
954107476168896512,"Iowa, USA",1,Iowa
954134029812551681,"Davenport, IA",1,Iowa
954197210790494209,"Jefferson, IA ",5,Iowa
954343717648977920,"Marion, IA",5,Iowa
954391552301981696,"Cedar Rapids, IA",73,Iowa
954548496459292672,"Sioux City, IA",1,Iowa
954585713357369344,"Iowa, USA",8,Iowa
954716508432818176,"Rippey, Iowa, USA",11,Iowa
954825933357109248,Iowa,1,Iowa
954868953108623360,"Iowa, USA",2,Iowa
954975775664590848,Didam,2,Iowa
955103446054645760,"Iowa, USA",7,Iowa
955108663802425344,"Iowa, USA",2,Iowa
955172786984517633,"Iowa, USA",2,Iowa
955245672994951168,"Sioux City, IA",1,Iowa
955248244203970561,"Iowa, USA",62,Iowa
955264343393828864,"Sioux City, IA",1,Iowa
955285103831404544,"North Liberty, IA",1,Iowa
955479835794649089,"Warren County, Ohio",10,Iowa
955512565655920640,"Bettendorf, IA",1,Iowa
955524993709830144,"Iowa, USA",1,Iowa
955618073725362176,"Iowa, USA",221,Iowa
955618524042428421,"Akron, IA",1,Iowa
955629833048002562,"Onawa, IA",6,Iowa
955653880313884673,"Iowa, USA",2,Iowa
955877515423297538,"Waverly, IA",10,Iowa
955928388157542401,"Iowa, USA",2,Iowa
955996322972295168,"Ames, IA",3,Iowa
956009649991331840,Sacrament,1,Iowa
956075009444851712,https://sp.tamashii.jp/,3,Iowa
956107061905051648,"Grimes, IA",16,Iowa
956227245873315841,"Oxford, IA",2,Iowa
956263946088042496,sleeping ,2,Iowa
956317598731456514,"Osceola, IA",3,Iowa
956335782712750081,Iowa,3,Iowa
956368601111584768,"Waukee, IA",3,Iowa
956385536683462657,"Council Bluffs, IA",2,Iowa
956431879519039488,"Vinton, IA",5,Iowa
956494925876613120,Sky High. Pfp/head: imidak_art,7,Iowa
956506757957898241,"Iowa, USA",3,Iowa
956538453554094082,Iowa,1,Iowa
956613531679514625,"Sioux City, IA",4,Iowa
956669029074309120,sleeping ,7,Iowa
956959022367760384,"Iowa, USA",1,Iowa
957117168612728832,"Iowa, USA",2,Iowa
957268952895381504,"Butt, IA",4,Iowa
957408909643386881,"Ottumwa, IA",1,Iowa
957497509387161600,"Davenport, IA",1,Iowa
957637795769708544,"Iowa, USA",13,Iowa
957721617450356737,"Iowa, USA",1,Iowa
957770636692246531,"Sioux City, IA (Steve King's District, but please don't hold that against me).",2,Iowa
957792271017086976,"Iowa, USA",66,Iowa
958014883672612864,"Iowa, USA",5,Iowa
958134554065334273,"Iowa, USA",2,Iowa
958142053980033025,Clinton Iowa ,5,Iowa
958153651847036928,"Cherokee, IA",3,Iowa
958178493656915969,"Waukee, IA",351,Iowa
958331868188995584,"Lawton, IA",3,Iowa
958349275787804672,"asleep in bed, probaby",4,Iowa
958396372914458624,"Iowa, USA",3,Iowa
958506208280956928,The world of my latest story,2,Iowa
958523962291642368,"Iowa, USA",1,Iowa
958564118616772608,Iowa ,6,Iowa
958730249759490049,"Iowa, USA",5,Iowa
958802377536147456,Iowa,22,Iowa
958876681078542337,"Kingsley, Iowa, USA",5,Iowa
958888765275205632,"Dubuque, IA",1,Iowa
958895664515174405,"Iowa, USA",2,Iowa
958899967439130625,"Dubuque, IA",1,Iowa
959025190377320448,"Iowa, USA",3,Iowa
959079408555511808,Iowa City baby 👩🏻‍🦰,22,Iowa
959099181230182400,"Ames, IA",2,Iowa
959238031973732352,"Iowa, USA",1,Iowa
959257278754054144,ia,1,Iowa
959274158294171648,"Bettendorf, IA",3,Iowa
959448046319931393,"Iowa, USA",39,Iowa
959474625544708096,cidade da grávida,1,Iowa
959491708584103936,"Iowa, USA",1,Iowa
959497798348570624,"Iowa, USA",26,Iowa
959563375184371712,"Ames, IA",1,Iowa
959630243333050368,sleeping ,1,Iowa
959845110711136256,getting money or shleep,3,Iowa
959899444274782211,"Storm Lake, IA",166,Iowa
960149891971469313,"Iowa, USA",28,Iowa
960212255290904576,Iowa,3,Iowa
960309600779145216,"Urbandale, IA",1,Iowa
960320529386393605,"Iowa, USA",1,Iowa
960320863022338048,"Waterloo, IA",1,Iowa
960347529912176641,"Iowa, USA",75,Iowa
960547210772455424,"Waterloo, IA",8,Iowa
960690370588930049,"Iowa, USA",2,Iowa
960723915353001984,"Cedar Falls, IA",2,Iowa
960729795767058432,sactown,2,Iowa
960757919909318656,"Marshalltown, IA",3,Iowa
960909140985024513,"Iowa, USA",116,Iowa
961024056416964609,"Creston, IA",1,Iowa
961026864482537473,"Iowa, USA",3,Iowa
961028913878183936,sleeping,15,Iowa
961046998668341248,"Iowa, USA",5,Iowa
961086731880665088,"Waterloo, IA",2,Iowa
961163508485447681,"Waterloo, IA",164,Iowa
961274919358222337,"Cedar Falls, IA",10,Iowa
961312782627950592,"Iowa, USA",3,Iowa
961411204483833856,"Cedar Rapids, IA",6,Iowa
961635298714312704,"Dubuque, IA",4,Iowa
961705583685619712,"Marion, IA",2,Iowa
961734030398926848,"Iowa, USA",5,Iowa
961802424460640256,"Iowa, USA",1,Iowa
962015542197420038,sleeping,8,Iowa
962047726044135428,"Iowa, USA",1,Iowa
962129882586206209,"Waukee, IA",1,Iowa
962133747893186560,"Iowa, USA",3,Iowa
962160998923800581,"Sioux City, IA",2,Iowa
962179849656811521, sleeping,9,Iowa
962209001491529728,IA,9,Iowa
962358295150383104,"Kneesworth, Iowa",2,Iowa
962417402779783168,"Iowa, USA",65,Iowa
962432498851598336,177a Bleecker St,3,Iowa
962506413233852417,"Iowa, USA",1,Iowa
962507231051833345,"Council Bluffs, IA",11,Iowa
962535977800622080,"Iowa, USA",2,Iowa
962551753127362562,"Sioux City, IA",20,Iowa
962565552379187201,"Iowa, USA",2,Iowa
962708978814914560,"Iowa, USA",1,Iowa
962827401708400640,"Johnston, IA",1,Iowa
962867368891506688,"Indianola, IA",1,Iowa
962886602971267073,"Iowa, USA",18,Iowa
963055633967788032,"Urbandale, IA",59,Iowa
963103736439681025,"Iowa, USA",2,Iowa
963265591867052033,"Mount Vernon, IA",3,Iowa
963480999228334081,Realidade,12,Iowa
963503979656343553,"Lee County, FL",35,Iowa
963527777004785664,"Central City, IA",41,Iowa
963536766774009856,iowa,14,Iowa
963720270178500608,"Burlington, IA",1,Iowa
963750809719668737,"Osceola, IA",1,Iowa
963913866148229120,asleep,2,Iowa
963953600551702533,"Iowa, USA",5,Iowa
964070733503705088,"Ames, IA",4,Iowa
964177778173206528,"Council Bluffs, IA",1,Iowa
964213159816032257,"Iowa, USA",3,Iowa
964232280129581056,"Iowa, USA",1,Iowa
964260161119555584,"Denison, IA",2,Iowa
964407865220898816,sac state,4,Iowa
964562242460102656,"Iowa, USA",1,Iowa
964650236378566656,From the I.E. to IA,71,Iowa
964693865021300736,sleeping in bed,49,Iowa
964863285442088960,"Anita, IA",7,Iowa
964902100491743234,"Bedford, Iowa",1,Iowa
964903574529544194,on the right side of history,49,Iowa
965063690029535232,"Newton, IA",67,Iowa
965063944099581952,"Iowa, USA 🌽🌽",4,Iowa
965248120815792128,"Marshalltown, IA",2,Iowa
965280853873094656,"Keota, IA",2,Iowa
965328702367289347,"Cedar Falls, IA",2,Iowa
965423879161372672,"Altoona, IA",1,Iowa
965457443496001536,"Cedar Falls, IA",6,Iowa
965547271990468608,In History,17,Iowa
965639116183560194,"Cedar Rapids, IA",4,Iowa
965654766218039298,"Iowa, USA",2,Iowa
965677507658813441,"Iowa, USA",2,Iowa
965682780028928000,"Fruitland, IA",3,Iowa
965831034230231040,"Iowa, USA",2,Iowa
966031796856115200,"Dixon, IA",4,Iowa
966073770493579264,"Iowa, USA",2,Iowa
966078863716573184,"Iowa, USA",32,Iowa
966091651700674560,"Council Bluffs, IA",15,Iowa
966102937951973377,"Iowa, USA",3,Iowa
966170822334451712,"Dubuque, IA",1,Iowa
966364066792071170,"Iowa, USA",1,Iowa
966373063846694913,"Cedar Rapids, IA",2,Iowa
966394277231235074,"Dubuque, IA",1,Iowa
966409954826399768,"Iowa, USA",11,Iowa
966470475508600833,"Davenport, IA",5,Iowa
966507672383164416,"Ottumwa, IA",3,Iowa
966856687264124928,Iowa,7,Iowa
966951300423286784,"Iowa, USA",241,Iowa
966952968816766977,PSN: LeelBit,1,Iowa
967056502493151234,"Waukee, IA",56,Iowa
967090340732833793,"Iowa, USA",3,Iowa
967129171418865665,"Cedar Rapids, IA",2,Iowa
967174524172193792,"Iowa, USA",36,Iowa
967184011071246337,"Webster City, IA",18,Iowa
967225285887348736,"Urbandale, IA",7,Iowa
967261062595792897,"Fort Madison, IA",6,Iowa
967817622715863040,"Iowa, USA",1,Iowa
967872287390216193,"Iowa, LA",4,Iowa
967913234090070017,"Keokuk, IA",12,Iowa
967956442736033794,"Malcom, Iowa",1,Iowa
967963979053240321,sleeping,1,Iowa
968131008561283073,"Newton, IA",1,Iowa
968227063093256193,"Vinton, IA",1,Iowa
968261008648220674,"Epworth, IA ",1,Iowa
968318013001871360,"Creston, IA",456,Iowa
968596573927157760,"Davenport, IA",1,Iowa
968674337669763073,"Waterloo, IA",1,Iowa
968877144528117760,"Cedar Rapids, IA",4,Iowa
968894355128930307,Iowa,133,Iowa
968906666870702080,"Pleasant Hill, IA",8,Iowa
968998257736085504,"Iowa, USA",2,Iowa
969242293520748544," Des Moines, IA",2,Iowa
969242311824760833,"Council Bluffs, IA",1,Iowa
969332901480296448,"Dickinson County, Iowa",2,Iowa
969382311987990529,sleepin,1,Iowa
969404344096391169,"Iowa, USA",5,Iowa
969467143526891520,"Council Bluffs, IA",28,Iowa
969697685904199680,NYC|Florida|DC,1,Iowa
969707629688668160,"Ankeny, IA",1,Iowa
