retweeted_user_id,retweeted_user_location,Count,state
15029922,"Madison, WI",1,Wisconsin
15031135,Wisconsin,6,Wisconsin
15031894,"Milwaukee, WI",1,Wisconsin
15034269,"Madison, WI",2,Wisconsin
15034955,"Milwaukee, WI",4,Wisconsin
15035209,"Kaukauna, WI",8320,Wisconsin
15036474,"Madison, WI",10,Wisconsin
15044136,"Mequon, WI",1,Wisconsin
15044164,"Madison, WI",292,Wisconsin
15052657,"Wisconsin, USA",17,Wisconsin
15052896,WI,33,Wisconsin
15053533,"Milwaukee, WI",18,Wisconsin
15059638,"Wisconsin, USA",2694,Wisconsin
15060170,"Milwaukee, Wisconsin",25,Wisconsin
15063057,"Madison, WI",2,Wisconsin
15063887,"Brookfield, WI",1,Wisconsin
15074153,"Madison, Wisconsin",2,Wisconsin
15074175,Wisconsin,263,Wisconsin
15075217,"Wisconsin, USA",109,Wisconsin
15076044,"Milwaukee, WI",7,Wisconsin
15079674,"Waukesha, WI",7,Wisconsin
15087751,"Madison, WI",2,Wisconsin
15097851,"Lake Delton, WI",1,Wisconsin
15103611,"Milwaukee, WI",35,Wisconsin
15106454,"Beloit, WI",2,Wisconsin
15112244,Wisconsin,858,Wisconsin
15126420,"Wisconsin, USA",8,Wisconsin
15126818,"Milwaukee, WI",404,Wisconsin
15131462,"Cork, Ireland and Wi, USA",147,Wisconsin
15134859,Wisconsin,2,Wisconsin
15137097,"Milwaukee, WI",173,Wisconsin
15137408,Wisconsin,18,Wisconsin
15137410,Milwaukee,1,Wisconsin
15138841,"Wisconsin, United States",1,Wisconsin
15139513,"Wisconsin, USA",1,Wisconsin
15141480,"Madison, WI",3,Wisconsin
15143045,Wisconsin,1,Wisconsin
15150628,Milwaukee,1,Wisconsin
15151876,"Milwaukee, WI",4,Wisconsin
15152962,"Madison, WI",1,Wisconsin
15162954,"Milwaukee, WI",105,Wisconsin
15165900,"Milwaukee, Wisconsin",1,Wisconsin
15169854,"Milwaukee, WI",2,Wisconsin
15170871,"Milwaukee, WI",68,Wisconsin
15171248,Wisconsin,6,Wisconsin
15173318,"Milwaukee, WI ",13,Wisconsin
15176527,"Wisconsin, USA, Earth",6,Wisconsin
15180808,Wisconsin,14,Wisconsin
15182074,Wisconsin,329,Wisconsin
15189144,"Sheboygan, WI",1,Wisconsin
15189232,"Wisconsin, USA",89,Wisconsin
15195110,Wisconsin,3,Wisconsin
15198589,"Milwaukee, WI",11,Wisconsin
15199337,"Madison, WI",3,Wisconsin
15202797,"Eau Claire, WI",1,Wisconsin
15207364,Milwaukee,1,Wisconsin
15210083,Wisconsin,386,Wisconsin
15216136,"Milwaukee, WI",2,Wisconsin
15223470,"Wisconsin, USA",2,Wisconsin
15229260,"Wisconsin, USA",1,Wisconsin
15231041,"Madison, WI",21,Wisconsin
15231236,Wisconsin & Illinois,1,Wisconsin
15232314,"Milwaukee, WI",5,Wisconsin
15233170,Wisconsin,5,Wisconsin
15235868,"Milwaukee, WI",25,Wisconsin
15240750,"Green Bay, WI",39,Wisconsin
15243977,"Port Washington, WI",10,Wisconsin
15244973,"Appleton, WI",3,Wisconsin
15246793,Wisconsin,16,Wisconsin
15249990,"River Falls, WI",2,Wisconsin
15251344,"Wisconsin, USA",1,Wisconsin
15255849,"Madison, WI",3,Wisconsin
15257810,"Milwaukee, WI",236,Wisconsin
15260880,"Wisconsin, USA",6,Wisconsin
15260945,Wi,8,Wisconsin
15264750,"Fox Valley, Wisconsin",23,Wisconsin
15266016,"Rhinelander, WI",1,Wisconsin
15274060,"Wisconsin, Green Bay",5,Wisconsin
15276354,Wisconsin,1,Wisconsin
15276422,"Milwaukee, WI",4,Wisconsin
15280217,"Madison, WI",12,Wisconsin
15280437,"Milwaukee, WI",14,Wisconsin
15292387,Milwaukee,31,Wisconsin
15293769,"Milwaukee, WI",13,Wisconsin
15302379,"Menomonie, WI",97,Wisconsin
15303607,"Milwaukee, WI",1,Wisconsin
15311483,"Milwaukee, WI",11,Wisconsin
15312292,"Green Bay, Wisconsin",202,Wisconsin
15313396,"Milwaukee, WI",23,Wisconsin
15313707,"Sheboygan, WI",2,Wisconsin
15319422,Wisconsin,2,Wisconsin
15320967,"Brighton, WI",6,Wisconsin
15322441,"Milwaukee, WI, USA",2,Wisconsin
15323849,Outside the front door,1,Wisconsin
15329368,"Wisconsin, USA",4,Wisconsin
15332038,"Born in WI, moved to Oregon.",1971,Wisconsin
15333376,"Milwaukee, WI",43,Wisconsin
15333629,Wisconsin mostly,1,Wisconsin
15342217,"Madison, WI",34,Wisconsin
15356181,Milwaukee,5,Wisconsin
15361469,Milwaukee,1,Wisconsin
15361476,"Madison, WI",2,Wisconsin
15363911,"Middleton, WI",110,Wisconsin
15366611,Wisconsin,22,Wisconsin
15367154,Wisconsin,1,Wisconsin
15377668,Wisconsin,742,Wisconsin
15380822,"Madison, WI",2,Wisconsin
15385717,"Oshkosh, Wisconsin",27,Wisconsin
15393844,"Madison, WI",3,Wisconsin
15396749,"Madison, WI",3,Wisconsin
15397386,"Milwaukee, WI",15,Wisconsin
15400416,"Madison, WI",1,Wisconsin
15416048,"Madison, WI",1,Wisconsin
15416951,MKE,1,Wisconsin
15418733,"Wisconsin, USA",9,Wisconsin
15421020,"Wauwatosa, WI",25,Wisconsin
15421805,"Brown Deer, WI",126,Wisconsin
15427985,"Hudson, WI",3,Wisconsin
15435676,SE Wisconsin,1,Wisconsin
15439544,Wisconsin,1,Wisconsin
15449258,"Milwaukee, WI",5,Wisconsin
15453303,"Milwaukee, WI",4,Wisconsin
15457918,"Milwaukee and Madison, WI",1,Wisconsin
15459340,Wisconsin,3,Wisconsin
15463941,WI,7,Wisconsin
15464225,"Milwaukee, WI",1,Wisconsin
15464301,"Milwaukee, WI",52,Wisconsin
15464850,Wisconsin,1,Wisconsin
15467195,"Milwaukee, WI",40,Wisconsin
15467422,"Platteville, WI",2,Wisconsin
15467690,Wisconsin,22,Wisconsin
15468077,"Milwaukee, WI",1,Wisconsin
15480589,Milwaukee,121,Wisconsin
15483173,Los Angeles and Wisconsin,21,Wisconsin
15486253,"Madison, WI",1,Wisconsin
15498515,"Durand, WI",1,Wisconsin
15502416,"Milwaukee, WI",22,Wisconsin
15505627,"Pepin, WI",4,Wisconsin
15509246,Wisconsin,1,Wisconsin
15511118,"Hartford, WI",4,Wisconsin
15515605,"Shorewood, WI",1,Wisconsin
15519070,Wisconsin,1,Wisconsin
15520208,"Lake Michigan Shoreline, WI",9,Wisconsin
15523780,"Waukesha, WI",2,Wisconsin
15524437,"Appleton, Wisconsin",2,Wisconsin
15531908,"Milwaukee, WI",1,Wisconsin
15535639,"Madison, WI",1,Wisconsin
15542225,Wisconsin,6,Wisconsin
15549021,"Luck, Wisconsin ",2,Wisconsin
15551498,Wisconsin,2,Wisconsin
15554956,Wisconsin,26,Wisconsin
15555361,Wisconsin,39,Wisconsin
15558457,"Baraboo, WI",52,Wisconsin
15563215,"Milwaukee, Wisconsin",2,Wisconsin
15569013,"Milwaukee, WI",86,Wisconsin
15572578,"Milwaukee, Wisconsin",38,Wisconsin
15576865,"Milwaukee, WI",18,Wisconsin
15587319,"Appleton, WI",4,Wisconsin
15588975,Wisconsin,70,Wisconsin
15595073,"Wisconsin, USA",4,Wisconsin
15596932,"La Crosse, WI",4,Wisconsin
15597837,"Little Chute, WI",24,Wisconsin
15601295,"Milwaukee, WI",1,Wisconsin
15610677,#DC by way of #Buffalo,2,Wisconsin
15612206,"Madison, WI",9,Wisconsin
15616348,Wisconsin,6,Wisconsin
15617036,"Green Bay, WI",3,Wisconsin
15624160,"Mount Horeb, Wisconsin",4,Wisconsin
15630026,"Brooklyn, WI",6,Wisconsin
15634524,"Plymouth, WI",17,Wisconsin
15642925,Milwaukee,1,Wisconsin
15648657,Wisconsin,8,Wisconsin
15649616,"Madison, WI",49,Wisconsin
15653102,Wisconsin,848,Wisconsin
15655136,"Milwaukee, Wisconsin",5,Wisconsin
15662266,Wisconsin ,1,Wisconsin
15663002,"Milwaukee, WI",1,Wisconsin
15666718,"In a jar, by the door.",2,Wisconsin
15676364,"Antigo, Wisconsin",3,Wisconsin
15676886,"Greenbush, WI",1,Wisconsin
15680246,"Milwaukee, WI",9,Wisconsin
15680370,Milwaukee,2,Wisconsin
15680564,"Milwaukee, WI",1,Wisconsin
15682990,Wisconsin,4,Wisconsin
15683634,"Janesville, WI",1,Wisconsin
15710384,"Eau Claire, WI",1,Wisconsin
15711398,"Milwaukee, WI",308,Wisconsin
15714219,"Wisconsin, USA, Earth, Milky way, Laniakea Supercluster",2,Wisconsin
15714559,Milwaukee,1,Wisconsin
15723401,Wisconsin,2,Wisconsin
15726284,"Waupaca, WI",1,Wisconsin
15726870,"Madison, WI",1,Wisconsin
15727349,"Milwaukee, WI",33,Wisconsin
15727869,"Delafield, WI",1,Wisconsin
15729534,"Madison, WI",1,Wisconsin
15729537,"Madison, WI",5,Wisconsin
15730929,Wisconsin,42,Wisconsin
15735853,"Milwaukee, WI",281,Wisconsin
15736665,"Milwaukee, WI",1,Wisconsin
15736719,"Manitowoc, WI",1,Wisconsin
15741880,"Milwaukee, WI",5,Wisconsin
15746373,"Madison, WI",14,Wisconsin
15752348,"Eau Claire, WI",2,Wisconsin
15752446,"Madison, Wisconsin",505,Wisconsin
15755431,"Milwaukee, Wisconsin, USA ",4,Wisconsin
15755855,"La Crosse, WI",7,Wisconsin
15762267,"Wisconsin, USA",84,Wisconsin
15766050,Wisconsin,4,Wisconsin
15766650,"Milwaukee, WI",1,Wisconsin
15770552,"In the Driftless, Wisconsin",18,Wisconsin
15775275,"West Bend, WI",50,Wisconsin
15777711,"Fort Atkinson, WI",14,Wisconsin
15778363,"Whitewater, WI",14,Wisconsin
15785526,"Frosthaven, Wisconsin, USA",6,Wisconsin
15787709,"Kenosha, WI",39,Wisconsin
15793437,"Green Bay, WI",6,Wisconsin
15801116,"Sun Prairie, WI",1,Wisconsin
15802657,"Wisconsin, USA",3,Wisconsin
15825164,"Madison, Wisconsin",2,Wisconsin
15826088,The New Forest,3,Wisconsin
15826220,"Milwaukee, WI",20,Wisconsin
15826988,"Milwaukee, WI + more",7,Wisconsin
15831846,"Janesville, WI",1,Wisconsin
15837033,"Milwaukee, WI",3,Wisconsin
15845694,"Madison, WI",106,Wisconsin
15847984,"River Falls, WI",21,Wisconsin
15850877,"Milwaukee, WI",1,Wisconsin
15863121,"Madison, WI",143,Wisconsin
15864639,"Bay View, Milwaukee, Wisconsin",28,Wisconsin
15871138,"Milwaukee, WI",22,Wisconsin
15871177,"Appleton, WI",5,Wisconsin
15879006,Wisconsin,1,Wisconsin
15883193,Wisconsin,1,Wisconsin
15886171,WI,5,Wisconsin
15888717,"Madison, WI",1,Wisconsin
15892025,"Madison, WI",2,Wisconsin
15897877,"Madison, WI",3,Wisconsin
15900167,"Milwaukee, WI",14,Wisconsin
15903378,"Madison, WI",2,Wisconsin
15905139,"Madison, WI",1,Wisconsin
15906092,"Wisconsin, USA",16,Wisconsin
15906997,"Madison, WI",1,Wisconsin
15908706,"East Troy, WI",1,Wisconsin
15908807,Wisconsin,2,Wisconsin
15910141,"Madison, WI",8,Wisconsin
15914583,Wisconsin,272,Wisconsin
15925932,"Madison, WI",6,Wisconsin
15927972,"Milwaukee, WI",2,Wisconsin
15930213,"Wausau, WI",3,Wisconsin
15932196,"Madison, WI",2,Wisconsin
15932294,"Platteville, WI",1,Wisconsin
15938548,"Madison, Wisconsin",1,Wisconsin
15940391,"Appleton, WI, USA",1,Wisconsin
15941732,"Wisconsin, Milwaukee",2,Wisconsin
15952676,"Milwaukee, Wisconsin",1,Wisconsin
15963003,Wisconsin,32,Wisconsin
15964348,"Milwaukee, WI",21,Wisconsin
15965108,"Madison, WI",7,Wisconsin
15965201,"Milwaukee, Wisconsin. (in my lane)",10,Wisconsin
15965216,Milwaukee,2,Wisconsin
15966357,"Madison, WI",4,Wisconsin
15976870,"Milwaukee, Wisconsin",1,Wisconsin
15977103,WI,37,Wisconsin
15978525,"Madison, WI",2,Wisconsin
15978626,"Milwaukee, WI",2,Wisconsin
15984182,"Lodi & Madison, WI",54,Wisconsin
15986497,"Milwaukee, WI",1,Wisconsin
15987560,"Wisconsin, USA",1,Wisconsin
15992051,Wisconsin ,1,Wisconsin
15992703,Wisconsin,1,Wisconsin
15999126,"Cedarburg, WI",8,Wisconsin
16001976,"Madison, Wisconsin",3,Wisconsin
16003037,"Wisconsin, USA",4,Wisconsin
16003643,Probably smoking meat in WI,2,Wisconsin
16004241,"Milwaukee, WI",41,Wisconsin
16005387,"Madison, WI",2,Wisconsin
16005747,"Green Bay, WI",2,Wisconsin
16009203,"Eau Claire, WI",2,Wisconsin
16015803,"Milwaukee, WI",136,Wisconsin
16016357,"Madison, Wisconsin",49,Wisconsin
16017803,"Wisconsin, USA",2,Wisconsin
16029338,"Wisconsin, USA",9,Wisconsin
16032048,Wisconsin,1,Wisconsin
16044090,SW Wisconsin,1,Wisconsin
16044365,"Wisconsin, USA",18,Wisconsin
16045836,"Madison, WI",115,Wisconsin
16051399,"Madison, WI",42,Wisconsin
16051558,N 43°43' 0'' / W 88°40' 0'',6,Wisconsin
16051828,"Milwaukee, WI",5,Wisconsin
16052378,"Madison, WI",23,Wisconsin
16055125,"Wisconsin, USA",2,Wisconsin
16057207,Wisconsin,6,Wisconsin
16059273,"Sheboygan County, WI",169,Wisconsin
16061814,"Madison, WI",19,Wisconsin
16062865,Wisconsin,2,Wisconsin
16066141,Wisconsin,7,Wisconsin
16074405,"Glendale, WI",1,Wisconsin
16076160,"Waukesha, WI",2,Wisconsin
16086889,"Sun Prairie, WI",3,Wisconsin
16093355,"Fort Atkinson, WI",4,Wisconsin
16095496,"Wisconsin, USA",2,Wisconsin
16095866,Wisconsin,17,Wisconsin
16096047,Milwaukee,38,Wisconsin
16100037,Milwaukee,12,Wisconsin
16104985,"Milwaukee, WI",1,Wisconsin
16113659,"Madison, WI",69,Wisconsin
16115786,Wisconsin,62,Wisconsin
16116801,"Wisconsin, USA",147,Wisconsin
16118852,Wisconsin,21,Wisconsin
16119447,"Madison, WI",36,Wisconsin
16121006,"Wisconsin, USA",720,Wisconsin
16121681,"Madison, WI",1,Wisconsin
16125544,"Milwaukee, WI",1,Wisconsin
16128865,"Madison, Wisconsin",1,Wisconsin
16135791,Wisconsin,1,Wisconsin
16139813,"Milwaukee, WI",27,Wisconsin
16143684,Appleton Wisconsin,6,Wisconsin
16152289,"Madison, WI",1,Wisconsin
16152328,"Green Bay, WI",1,Wisconsin
16157553,"Madison, WI",2,Wisconsin
16158234,"Madison, WI",76,Wisconsin
16164198,Wisconsin,3,Wisconsin
16170785,"Waukesha, WI",1,Wisconsin
16173372,Wisconsin 🧀 🐮 🍺,205,Wisconsin
16183188,"Delafield, WI",1,Wisconsin
16186057,"Milwaukee, WI",1,Wisconsin
16189363,"Madison, Wisconsin",33,Wisconsin
16196158,"Madison, WI ",4,Wisconsin
16202047,"Oak Creek, WI",1,Wisconsin
16202761,"Wisconsin, Appleton",23,Wisconsin
16203999,"WI, TX or RV",8,Wisconsin
16205041,Milwaukee,6,Wisconsin
16206109,"Madison, WI",38,Wisconsin
16225882,"Waukesha, Wisconsin",1407,Wisconsin
16226484,"La Crosse, Wisconsin",2,Wisconsin
16228431,Madison // Wisconsin,8,Wisconsin
16252336,"Milwaukee, WI",20,Wisconsin
16258158,"Milwaukee, WI",1,Wisconsin
16270480,"Wisconsin, USA",39,Wisconsin
16272431,Wisconsin,25,Wisconsin
16276309,"Madison, WI",1,Wisconsin
16283377,"Milwaukee, WI",15,Wisconsin
16285064,"Madison, WI",10,Wisconsin
16289072,"Green Bay, WI",8,Wisconsin
16292096,"Wisconsin, USA",1,Wisconsin
16296069,"Madison, Wisconsin",38,Wisconsin
16301340,Wisconsin,87,Wisconsin
16311651,"Milwaukee, WI",11,Wisconsin
16313897,Wisconsin,8,Wisconsin
16314645,Wisconsin,195,Wisconsin
16316655,Wisconsin,3,Wisconsin
16317640,"Shorewood, WI",9,Wisconsin
16318143,"Wausau, WI",2,Wisconsin
16320267,"Prairie du Chien, WI",1,Wisconsin
16321004,"Madison, WI",4,Wisconsin
16322670,"Oshkosh, WI",44,Wisconsin
16326019,"Wisconsin, USA",64,Wisconsin
16334312,"Deerfield, WI",2,Wisconsin
16337056,"Milwaukee, WI",13,Wisconsin
16337371,"Madison, WI",6,Wisconsin
16340036,"Milwaukee, WI",20,Wisconsin
16340600,wisconsin,11,Wisconsin
16346027,"Brookfield, WI",1,Wisconsin
16348495,"La Crosse, WI",9,Wisconsin
16349037,Wisconsin,26,Wisconsin
16350219,"Madison, Wisconsin",4,Wisconsin
16354822,"De Forest, WI, USA",6,Wisconsin
16356229,"Wisconsin, USA",16,Wisconsin
16357088,Southwestern Wisconsin,11,Wisconsin
16358196,Wisconsin,2,Wisconsin
16358669,"South Milwaukee, WI",1,Wisconsin
16359717,"Madison, Wisconsin",13,Wisconsin
16360793,wisconsin.,1,Wisconsin
16363210,"Milwaukee, WI",1,Wisconsin
16363618,"Madison, WI",8,Wisconsin
16365768,Wisconsin,21,Wisconsin
16372234,"Madison, WI",1,Wisconsin
16375583,"Wisconsin, USA",1,Wisconsin
16376759,Wisconsin’s Beautiful North,1,Wisconsin
16382374,"Milwaukee, WI",42,Wisconsin
16385572,Wisconsin,1,Wisconsin
16393459,"Milwaukee, WI",19,Wisconsin
16394138,"De Pere, WI",2,Wisconsin
16398340,USA Wisconsin,3,Wisconsin
16398765,"Wisconsin, USA",2,Wisconsin
16403864,"Waukesha, WI",6,Wisconsin
16411195,Somewhere in the forest ,1,Wisconsin
16423610,"Green Bay, WI",208,Wisconsin
16424426,Wisconsin,23,Wisconsin
16436304,"Wisconsin, USA",20,Wisconsin
16436373,"Milwaukee, WI",1,Wisconsin
16437381,"Appleton, WI",2,Wisconsin
16438479,Wisconsin,9,Wisconsin
16438874,"Wisconsin, USA",2,Wisconsin
16441411,"Madison, WI",1,Wisconsin
16442445,"Green Bay, WI",20,Wisconsin
16443806,"Madison, WI",1,Wisconsin
16445616,"Madison, WI",1,Wisconsin
16447390,"Middleton, WI",1,Wisconsin
16448064,"Milwaukee, WI",8,Wisconsin
16455407,"Wisconsin, USA",1,Wisconsin
16456004,"Madison, WI",273,Wisconsin
16457286,"Madison, WI",5,Wisconsin
16458470,"Wausau, WI",53,Wisconsin
16460993,"Madison, WI",8,Wisconsin
16462669,Milwaukee,260,Wisconsin
16462946,"Madison, WI",7,Wisconsin
16473779,"Eau Claire, Wisconsin",93,Wisconsin
16475390,"Appleton, WI",1,Wisconsin
16477346,"Madison, WI",1,Wisconsin
16481781,"Holmen, WI",2,Wisconsin
16489342,"Wisconsin, USA",1,Wisconsin
16491069,"The sticks, Wisconsin",11,Wisconsin
16494478,Milwaukee,8,Wisconsin
16495074,"Richfield, WI",2,Wisconsin
16498852,"Milwaukee, WI",3,Wisconsin
16505392,"Milwaukee, WI",3,Wisconsin
16511923,"Appleton, WI",1,Wisconsin
16514917,"Madison, WI",2,Wisconsin
16517544,"wisconsin, Milwaukee",1,Wisconsin
16519019,"Grafton, WI",21,Wisconsin
16536476,"Madison, WI, USA",77,Wisconsin
16540382,"The Falls, WI",15,Wisconsin
16544024,"Milwaukee, WI",299,Wisconsin
16548059,SE Wisconsin,3,Wisconsin
16551621,"Madison, WI",5,Wisconsin
16557974,Weltstadt WI,4,Wisconsin
16558529,Wisconsin,1,Wisconsin
16561294,Wisconsin or Florida,185,Wisconsin
16563922,Wisconsin,2,Wisconsin
16578752,"Hustisford, Wisconsin",76,Wisconsin
16585602,Wisconsin,213,Wisconsin
16585813,"Sheboygan, Wisconsin",2,Wisconsin
16588125,Your nearest forest,4,Wisconsin
16604522,"Wisconsin, USA",11,Wisconsin
16607172,"Delavan, WI",4,Wisconsin
16608337,"Franklin, WI",5,Wisconsin
16608884,Wisconsin ,1,Wisconsin
16614838,"Milwaukee, WI",1,Wisconsin
16616347,SE Wisconsin,5,Wisconsin
16620196,"Madison, WI",11,Wisconsin
16628808,"Madison, WI",1,Wisconsin
16637561,"Madison, WI, USA",2,Wisconsin
16637574,"Milwaukee, WI",44,Wisconsin
16638040,"Wisconsin, USA",2,Wisconsin
16643115,"Milwaukee, WI",11,Wisconsin
16644162,wi,7,Wisconsin
16644454,"Milwaukee, WI",39,Wisconsin
16648367,"Port Washington, Wisconsin",1,Wisconsin
16651011,"Milwaukee, WI",2,Wisconsin
16653299,"Waukesha, WI",8,Wisconsin
16653616,"Wisconsin, USA",11,Wisconsin
16655946,Wisconsin,5,Wisconsin
16660349,Wisconsin,1,Wisconsin
16667642,"Milwaukee, Wisconsin, USA",7,Wisconsin
16671680,"Milwaukee, WI",11,Wisconsin
16673899,Wisconsin,2,Wisconsin
16674560,"Appleton, WI",1,Wisconsin
16675073,"Madison, Wisconsin",1,Wisconsin
16685531,Milwaukee,25,Wisconsin
16691278,"Eau Claire, WI",1,Wisconsin
16691967,"Madison, WI",2,Wisconsin
16699451,"Madison, WI",406,Wisconsin
16701290,"Wisconsin, USA",19,Wisconsin
16704914,MKE,6,Wisconsin
16705143,"Madison, WI",4,Wisconsin
16723956,"Milwaukee, WI",12,Wisconsin
16726631,"Milwaukee, WI",1,Wisconsin
16730914,"Madison, WI",1,Wisconsin
16731365,"Madison, WI",12,Wisconsin
16737359,Wisconsin,4,Wisconsin
16737624,"Stevens Point, Wisconsin, USA",13,Wisconsin
16738812,"Madison, WI",88,Wisconsin
16741713,"Milwaukee, WI",1,Wisconsin
16742806,"Middleton, WI",20,Wisconsin
16783647,"Grafton, WI",2,Wisconsin
16785052,"Milwaukee, WI",24,Wisconsin
16789507,"Madison, WI",8,Wisconsin
16790803,"Green Bay, Wisconsin",32,Wisconsin
16791810,wisconsin,3,Wisconsin
16793368,"Milwaukee, WI",7,Wisconsin
16793950,"Wisconsin, USA",8,Wisconsin
16794982,"Wisconsin, USA",61,Wisconsin
16796483,"Appleton-Fox Cities, Wisconsin",31,Wisconsin
16799705,"Mequon, WI",2,Wisconsin
16801361,Wisconsin,11,Wisconsin
16806352,"Milwaukee, Wisconsin",2,Wisconsin
16811269,"Madison, WI",1,Wisconsin
16817340,"Milwaukee,WI",3,Wisconsin
16819269,"Madison, WI",3,Wisconsin
16819593,"Madison, WI",1,Wisconsin
16820442,Milwaukee,39,Wisconsin
16824870,"Madison, WI",11,Wisconsin
16830659,"Milwaukee, WI",12,Wisconsin
16830938,"Pewaukee, WI",185,Wisconsin
16832819,"Milwaukee, WI",2,Wisconsin
16834161,"Wisconsin, USA",92,Wisconsin
16835528,Wisconsin,5,Wisconsin
16837917,"Milwaukee, WI",10,Wisconsin
16842250,"Wausau, Wisconsin",1,Wisconsin
16843325,"Milwaukee, WI",34,Wisconsin
16846705,somewhere in wisconsin,5,Wisconsin
16853808,"Wisconsin, USA",1,Wisconsin
16854103,"Lake Geneva, WI",4,Wisconsin
16856729,"Wisconsin, USA",8,Wisconsin
16858726,Wisconsin,6,Wisconsin
16858897,SE Wisconsin,303,Wisconsin
16859936,"Madison, WI",1,Wisconsin
16861789,"La Crosse, WI",3,Wisconsin
16867206,"Wisconsin, USA",61,Wisconsin
16872406,"Columbus, WI",67,Wisconsin
16880176,"Wisconsin, USA",3,Wisconsin
16890704,Wisconsin,2,Wisconsin
16891226,"Milwaukee, WI",8,Wisconsin
16904609,"Neenah, WI",23,Wisconsin
16906988,Green Bay Wisconsin,75,Wisconsin
16915723,"Milwaukee, WI",21,Wisconsin
16917674,"Green Bay, WI",1,Wisconsin
16917751,"Wisconsin, USA",25,Wisconsin
16917962,"Platteville, WI",135,Wisconsin
16919383,"Madison, WI, USA",1,Wisconsin
16920079,"wisconsin, I guess",2,Wisconsin
16920819,"Wisconsin, USA",5,Wisconsin
16921511,"Wisconsin, USA",1,Wisconsin
16925974,Wisconsin,1,Wisconsin
16932301,andrea@andreaburnett.com,3,Wisconsin
16934997,"Eau Claire, WI",13,Wisconsin
16937354,"Milwaukee, Wisconsin",1,Wisconsin
16938428,"Madison, Wisconsin",1,Wisconsin
16940791,Deep within the forests.,53,Wisconsin
16940864,"Appleton, WI",8,Wisconsin
16940991,"Wisconsin, USA",1,Wisconsin
16941002,Wisconsin,780,Wisconsin
16941159,"Wisconsin, USA",3,Wisconsin
16952406,wi,6,Wisconsin
16954091,"Madison, WI",2,Wisconsin
16954907,"Cudahy, WI",2,Wisconsin
16957087,"Madison, Wisconsin",4,Wisconsin
16959399,The New Forest,3,Wisconsin
16963140,WI no kiddin',2,Wisconsin
16967279,"Madison, WI",9,Wisconsin
16973176,Wisconsin,27,Wisconsin
16974465,"Madison, WI",14,Wisconsin
16982080,"Milwaukee, WI",12,Wisconsin
16991711,"Nekoosa, WI",226,Wisconsin
17010866,"Wisconsin, USA",23,Wisconsin
17014864,"Milwaukee, WI",55,Wisconsin
17019880," De Pere, WI",1,Wisconsin
17021158,Wisconsin,3,Wisconsin
17026325,"Milwaukee, Wisconsin",15,Wisconsin
17026404,"Wisconsin, USA",34,Wisconsin
17026643,"Madison, Wisconsin",44,Wisconsin
17031976,"Madison, WI",125,Wisconsin
17032508,"Milwaukee, WI",29,Wisconsin
17033171,Wisconsin ,1,Wisconsin
17043423,Milwaukee,3,Wisconsin
17045339,"Wisconsin, USA",8,Wisconsin
17048614,Milwaukee,9,Wisconsin
17056103,"Wisconsin, USA",2,Wisconsin
17069943,"Milwaukee, WI",1,Wisconsin
17070914,"Near A Lake, WI",7,Wisconsin
17079369,"Milwaukee, Wisconsin",5,Wisconsin
17084846,"Madison, WI",11,Wisconsin
17088775,Milwaukee,1,Wisconsin
17089797,"Green Bay, WI",19,Wisconsin
17095091,"Head of the Lakes, Wisconsin",781,Wisconsin
17102140,Milwaukee,661,Wisconsin
17103566,"Milwaukee, WI",1,Wisconsin
17104191,"Shorewood, WI",3,Wisconsin
17111062,"West Allis, WI",1,Wisconsin
17111162,"milwaukee, WI",7,Wisconsin
17119964,"Milwaukee, WI",6,Wisconsin
17120729,"Lake Geneva, Wisconsin ",3,Wisconsin
17122442,"Beloit, WI",2,Wisconsin
17123288,"St Croix Falls, WI",8,Wisconsin
17131555,"Stratford, Wisconsin",3,Wisconsin
17133855,"Milwaukee, WI",2,Wisconsin
