retweeted_user_id,retweeted_user_location,Count,state
1220391605670158337,"Wichita, KS",1,Kansas
1220461605902831616,You in my business?,6,Kansas
1220503423101100033,minding my buisness :),3,Kansas
1220521500836581382,"Olathe, KS",65,Kansas
1220706077295218696,"Kansas, USA",2,Kansas
1220737531106512896,None yo business,5,Kansas
1220741810114396161,Kansas City,1,Kansas
1220791176091095046,insta: cheyenne_svg ,2,Kansas
1220838916737183749,"Kansas, USA",1,Kansas
1220852536141324290,none of ur business lol,1,Kansas
1220872490735620097,Let me grow your business👇,2,Kansas
1220898272224501760,cloud,1,Kansas
1221055961273720834,"Topeka, KS",49,Kansas
1221074108294803456,happiness,1,Kansas
1221094374731341824,Republic of Namjoon,2,Kansas
1221156542826844165,"Wichita, KS",5,Kansas
1221210441155842049,Cloud 9,2,Kansas
1221220197798825984,in the clouds ,1,Kansas
1221225355882778624,Cloud 9 MF!,8,Kansas
1221256161032384514,"Kansas, USA",18,Kansas
1221358735945293825,somewhere in the wilderness ,1,Kansas
1221456108210081792,Luxury&happiness🇨🇩Actor,10,Kansas
1221540032756011008,"Overland Park, KS",6,Kansas
1221548901804707840,Kansas City,14,Kansas
1221580805484490752,"Olathe, KS",1,Kansas
1221582229056434176,Kansas,2,Kansas
1221608775423086593,"Lenexa, KS",1,Kansas
1221614773579800577,"Wichita, KS",17,Kansas
1221622287314620421,Alien’s Republic of Jupiter🪐,2,Kansas
1221825683590123526,"Kansas, USA",1,Kansas
1221973676196843521,"Kansas, USA",2,Kansas
1222009603476656129,"Pittsburg, KS",2,Kansas
1222019883879276544,somewhere in the clouds,3,Kansas
1222202084159901700,none of your business,1,Kansas
1222325421917773824,"Leavenworth, KS",1,Kansas
1222332441714741248,"Abilene, KS",1,Kansas
1222499570619424770,somewhere in the clouds,3,Kansas
1222528273240018946,"Kansas City, KS",2,Kansas
1222561664635228163,"Kansas, USA",2,Kansas
1222603970931236865,"Kansas, USA",3,Kansas
1222648527756513280,KS,26,Kansas
1222655629489246208,"WTF, Kansas? ",8,Kansas
1222674863997050880,MIND YA BUSINESS 😘,2,Kansas
1222700100847271936,"Kansas, USA",4,Kansas
1222703159686180864,"Osage City, KS",1,Kansas
1222901655215202304,The Mountains of Kansas,21,Kansas
1222909543463706624,"Girard, KS",1,Kansas
1223050711962980354,"Wichita, KS",5,Kansas
1223160149315067904,he/cloud/it/lyr preferred neos,20,Kansas
1223172398909800451,None of your Business,12,Kansas
1223278241382834176,"Osage County, OK",1,Kansas
1223295576382623746,ks,10,Kansas
1223297858088132609,"Wichita, KS",77,Kansas
1223357946563846145,"Kanorado, KS",120,Kansas
1223363348282204161,Minding her buisness,2,Kansas
1223371627938897920,Kansas City,39,Kansas
1223393514303582209,flame chasers lover,2,Kansas
1223409858508181504,No One's Business,9,Kansas
1223444017268039681,"Kansas, USA",6,Kansas
1223651129256546305,Higher Plain of Consciousness,5,Kansas
1223781132573073408,"Kansas, USA",2,Kansas
1223854671455850496,"hope, kindness, and care",1,Kansas
1223970476889911297,"Kansas, USA",7,Kansas
1223975429251399680,Showbusiness,1,Kansas
1224005356700876802,macolet republic,1,Kansas
1224010326825488384,"Lawrence, KS",1,Kansas
1224015915488071681,"Kansas, USA",2,Kansas
1224017608879562752,the clouds ♡ ,2,Kansas
1224137095729631232,"Wichita, KS",25,Kansas
1224183451978534913,"Lenexa, KS",118,Kansas
1224216127875821568,"Kansas City, KS",3,Kansas
1224232592746123264,"Olathe, KS",1,Kansas
1224379689776635904,"Wichita, KS ",2,Kansas
1224414092380667906,None Of Your Business,15,Kansas
1224499875032846337,"Wichita, KS",1,Kansas
1224519520674635778,"Wichita, KS",180,Kansas
1224528530245148672,Kansas,80,Kansas
1224539283463249920,none of your buisness ,1,Kansas
1224604760998862849,None of your business,1,Kansas
1224738575293480960,"Ulysses, KS",1,Kansas
1224741940907925504,"Kansas, USA",1,Kansas
1224785245813268489,so-called “kansas”,2,Kansas
1224834623995305985,"Kansas, USA",1,Kansas
1224865226069291008,Middle of nowhere KS,4,Kansas
1224870596258955264,"Kansas City, KS",3,Kansas
1224883960922112007,"Wichita, KS",3,Kansas
1224917756664934400,Nunya damn business.,3,Kansas
1224927129277730816,Mind Your Business x ,3,Kansas
1225050373171314689,"Andover, KS",1,Kansas
1225186148408053761,"Kansas, USA",1,Kansas
1225190235493093378,"Kansas, USA",2,Kansas
1225256201031749633,"Brookville, KS",4,Kansas
1225295456818913280,None of your business ,6,Kansas
1225466709798215680,"Kansas, USA",4,Kansas
1225628112538521600,"Sterling, KS",2,Kansas
1225854395545374720,"Kansas, USA",3,Kansas
1225929569900879874,Nun ya Business,2,Kansas
1225960681112920064,"Kansas, USA",2,Kansas
1226157237179166721,Ascended to the Nothingness,2,Kansas
1226207763170242561,Kansas City,6,Kansas
1226225927916527617,not your business ,56,Kansas
1226282985797931009,None of your business,1,Kansas
1226380052859883520,"Kansas, USA",1,Kansas
1226496517009264640,"Overland Park, KS",2,Kansas
1226513042348945409,Free Republic Batman,3,Kansas
1226522331092307968,loneliness,2,Kansas
1226625277046018052,"minding buisness, you ? ",2,Kansas
1226660640586158080,In the clouds ⛅️,3,Kansas
1226671805458505728,"Kansas City, KS ",4,Kansas
1226686640615239680,"Kansas, USA",1,Kansas
1226697780309172225,inmybedcryingover1D,1,Kansas
1226733806532648960,"Kansas, USA",11,Kansas
1226751554713268231,"Topeka, KS",1,Kansas
1226779521153687552,Kansas,1,Kansas
1226840245720768513,None of ur buisness,3,Kansas
1226891292006899712,"Kansas, USA",13,Kansas
1226953846381043719,None of your business,1,Kansas
1226974387343183877,Kansas City,1,Kansas
1226991446173065216,My business ,1,Kansas
1227001594748661762,"Garnett, KS",2,Kansas
1227003182800343040,https://soundcloud.com/user-61,1,Kansas
1227049757304066048,"Kansas, USA",1,Kansas
1227050110850224130,pawnee,1,Kansas
1227057960012042247,My Bizness Not Yours,1,Kansas
1227111460293218304,Kansas City,1,Kansas
1227117787287621633,"Mission, KS",23,Kansas
1227177957900324865,Cloud 9,1,Kansas
1227223101173166090,clouds,1,Kansas
1227332890121428993,"Wichita, KS",2,Kansas
1227342404744818688,"lawrence, kansas",12,Kansas
1227375068910620679,Smithtown Water,2,Kansas
1227471430037778432,"Dms, business only + mutuals",2,Kansas
1227476212358008834,"Kansas, USA",4,Kansas
1227480293403217920,"Great Bend, KS",19,Kansas
1227569278456483841,"Perry, KS",2,Kansas
1227574603888971776,Kansas City,1,Kansas
1227602962505256963,Cloud ,4,Kansas
1227642148264259589,"Kansas, USA",3,Kansas
1227667261357481984,"Kansas, USA",1,Kansas
1227697754102734849,"Kansas, USA",87,Kansas
1227717338516074496,"Garden City, KS",8,Kansas
1227739912633507840,Kansas City,3,Kansas
1227783396761403392,"Ulysses, KS",1,Kansas
1227791222913282048,"Wichita, KS",39,Kansas
1227797933279465472,none of your damn buisness,24,Kansas
1227799921329201152,none of your business,1,Kansas
1227825631410429958,"Kansas, USA",7,Kansas
1227957977262559232,"Mission, KS",1,Kansas
1228106668287852544,"Prarie village, kansas",4,Kansas
1228249321931407360,rural Kansas,50,Kansas
1228260195589140482,Nobody’s business ,14,Kansas
1228403297033314304,Kansas,1,Kansas
1228426752344633344,"Kansas, USA",1,Kansas
1228466175643963394,"Kansas, USA",7,Kansas
1228574016404905984,KS,1,Kansas
1228706862947864577,None of your business,2,Kansas
1228748363123888128,"Kansas, USA",1,Kansas
1228913052902313984,Republic of Peaceminusone,1,Kansas
1229001369757065216,"Kansas, USA",2,Kansas
1229020459527700488,"Silver Lake, KS",2,Kansas
1229064444417859585,Not ur business,7,Kansas
1229127996906274821,"Wichita, Kansas",16,Kansas
1229174480897019910,"Peru, Kansas",90,Kansas
1229240974842441729,"Neodesha, KS",2,Kansas
1229347221642059776,Kansas ,4,Kansas
1229512191918903299,"Kansas, USA",1,Kansas
1229518984866942979,"Bonner Springs, KS",1,Kansas
1229526031352160257,where happiness resides,16,Kansas
1229539837717278720,The Republic,1347,Kansas
1229550656618409984,"Sedgwick, Kansas",1,Kansas
1229582104851185664,Mind your own business hoe,4,Kansas
1229588357933608960,"Eddyville, Lyon County,  KY",1,Kansas
1229848567101186050,the clouds,1,Kansas
1229898012694122496,minding my business.,1,Kansas
1230025624447676416,"lawrence, kansas",1,Kansas
1230216141630562306,"Kansas, USA",1,Kansas
1230229324147675136,"Kansas City, KS",1,Kansas
1230300186062311425,somewhere minding my business,1,Kansas
1230362804894519296,"Kansas, USA",10,Kansas
1230558641356464128,"Dodge City, KS",1,Kansas
1230609526203834369,"Wichita, KS",1,Kansas
1230673035075690498,vunessuh,3,Kansas
1230691684154896384,"Kansas, USA",2,Kansas
1230702552510951430,"Kansas, USA",13,Kansas
1230705070632660992,None of your business,3,Kansas
1230863331969372162,"Kansas, USA",3,Kansas
1230871009940602883,Darkness ,82,Kansas
1230883881802502144,Cloud 9,2,Kansas
1230928671231234048,Republic of Gilead,182,Kansas
1230957751020511234,"Kansas, USA",2,Kansas
1231048633820368896,minding my business! ,1,Kansas
1231061379467051009,"Frontenac, KS",1,Kansas
1231220744610336774,Somewhere Minding My Business,4,Kansas
1231326006943809537,none of ur buiesness,1,Kansas
1231336001408294913,Kansas US.,9,Kansas
1231639437051867136,No Ones Business ,1,Kansas
1231842310645846017,Kansas,2,Kansas
1231891701872066560,Niggas barber shop,2,Kansas
1231951653470908416,None your business ,1,Kansas
1231984578795057152,"Wichita, KS",20,Kansas
1231999832874680326,"Winfield, KS",2,Kansas
1232011022489333760,The government knows enough,2,Kansas
1232121575060779009,"Kansas, USA",3,Kansas
1232299852639481857,Kansas,2,Kansas
1232375311251255297,"Cimarron, Kansas",1,Kansas
1232415551798030336,"Bonner Springs, KS",1,Kansas
1232473911662718977,"Kansas, USA",4,Kansas
1232499802757304320,The Wilderness,56,Kansas
1232642075377557504,happiness,3,Kansas
1232689975394697216,"Manhattan, KS",163,Kansas
1232782797695332353,Kansas City,4,Kansas
1232831718157148160,"Kansas, USA",3,Kansas
1232996833732919296,"Kansas, USA",2,Kansas
1233062084386152449,Mind your business ,13,Kansas
1233076777674792963,"Overland Park, KS",2,Kansas
1233098658574303233,"Wichita, KS",34,Kansas
1233162697442840576,clouds,9,Kansas
1233166486698627072,"Wichita, KS",10,Kansas
1233218486840823809,"Manhattan, KS",1,Kansas
1233231674667864065,"Kansas, USA",8,Kansas
1233251505513345025,"Wichita, KS",22,Kansas
1233269694876061696,"Wichita, KS",3,Kansas
1233454868569972737,"Kansas, USA",1,Kansas
1233590529931255809,Mind your own business,1,Kansas
1233636587818356736,"Arkansas City, KS",11,Kansas
1233637996047499267,"Lawrence, KS",1,Kansas
1233774771114053632,"Topeka, KS",14,Kansas
1233801177164173313,"Prairie Village, KS",15,Kansas
1233828027328450560,"Kansas City, KS",1,Kansas
1233882449878319105,where happiness begins,3,Kansas
1233969910222643202,"Salina, KS",1,Kansas
1234119377101971458,"Kansas, USA",3,Kansas
1234140308927021056,"Manhattan, KS",4,Kansas
1234163437393063938,Republic of Ligma,4,Kansas
1234243407171792897,the clouds ,2,Kansas
1234274818603864064,"Olathe, KS",1,Kansas
1234323288157016071,"Wichita, KS",1,Kansas
1234341323894738944,Floating on a cloud of titties,20,Kansas
1234350790065651713,"Olathe, KS",3,Kansas
1234458688649220099,Kansas City,1,Kansas
1234525962043158529,red pill of consciousness,8,Kansas
1234553051534548994,Kansas City,1,Kansas
1234629164382248965,the clouds,1,Kansas
1234655640687173633,chase a bag sis ,3,Kansas
1234828918491897856,"Kansas, USA",2,Kansas
1234851212106829830,"Kansas, USA",1,Kansas
1234864997886562312,he/they/spook/moon/bat/cloud,6,Kansas
1234878429029371905,Greatness with PS4💙,1,Kansas
1234879963624546310,Consciousness Singularity ,1,Kansas
1234946858247692288,minding my business ,1,Kansas
1234969356129488897,Happiness 📍,1,Kansas
1235004725604515841,My business ❤️,32,Kansas
1235190573369262080,Kansas,160,Kansas
1235201150997139460,"Clay Center, KS",3,Kansas
1235244751835877384,"Kansas, USA",1,Kansas
1235347410571931649,"Lansing, KS",4,Kansas
1235349156971130881,madness,7,Kansas
1235354028189659139,"Wichita, KS",6,Kansas
1235355771220701185,In the clouds ,12,Kansas
1235363351800184832,minding my business,4,Kansas
1235366778856972288,"Hoisington, KS",2,Kansas
1235373476116074496,"Gardner, KS",1,Kansas
1235387803233632256,clouded spaces,1,Kansas
1235665362408091650,none of your business,4,Kansas
1235687010154708993,"Independence, KS",7,Kansas
1235710471812141065,"Kansas, USA",4,Kansas
1235743753081675778,Kansas City,656,Kansas
1235806526209544193,Above the clouds,1,Kansas
1235923407017054213,"Garden City, KS",3,Kansas
1235924810598924288,"Derry, ME & Lebanon, KS",1,Kansas
1236302067888726017,Cloud nine,2,Kansas
1236341278293610496,"Wichita, KS",13,Kansas
1236522270799138816,"Middle of nowhere, KS",23,Kansas
1236654020527370241,not your business ,35,Kansas
1236757628006653953,"Wichita, KS",5,Kansas
1236810644059574273,Kansas,1,Kansas
1236862291670446080,"Oakley, KS",2,Kansas
1236863648355758081,None of your business,14,Kansas
1236981495014854657,"Overland Park, KS",48,Kansas
1236989821811396610,Kansas City,1,Kansas
1237111128615825411,in the clouds,4,Kansas
1237119238973816833,"Kansas City, Kansas",1,Kansas
1237132547311767567,"Wellington, KS",1,Kansas
1237136816744083460,"Wichita, Kansas",2,Kansas
1237251834017796096,"Kansas, USA",1,Kansas
1237382048899350534,"Silver Lake, KS",1,Kansas
1237410273578881027,"Emporia, KS",1,Kansas
1237517229664751618,"Kansas, USA",3,Kansas
1237524715146788866,"Wichita, KS",1,Kansas
1237606961815760898,"Kansas, USA",47,Kansas
1237660623669886978,No1sbusiness,2,Kansas
1237701272771481600,world wide coolness man,1,Kansas
1237752881866039296,"Kansas, USA",142,Kansas
1237760377041162250,In the multiverse of madness,1,Kansas
1237763952043573248,"Shawnee, KS",21,Kansas
1237786523040460801,None of your business,1,Kansas
1237927653304401922,"Kansas, USA",2,Kansas
1237983041168932864,in the clouds,3,Kansas
1238007973714280449,"Lawrence, KS",30,Kansas
1238025275058733058,Cloud 9☁️,1,Kansas
1238223626694004737,"Wichita, KS",12,Kansas
1238229456608800775,kansas ,7,Kansas
1238267131210465281,"Lenexa, KS",1,Kansas
1238323646353072129,EmpathyKindnessPeoplePotential,26,Kansas
1238428755217055744,"Wamego, KS",2,Kansas
1238476358033879041,"Kansas, USA",3,Kansas
1238516382473564163,treat people with kindness,1,Kansas
1238536433444491267,cloud server,23,Kansas
1238541215945162752,"Wichita, KS",1,Kansas
1238607008762417153,Eclips barbershop ,4,Kansas
1238646171138174978,"Pittsburg, KS",1,Kansas
1238651018679922689,"Wichita, KS",9,Kansas
1238665086928957442,"Kansas, USA",1,Kansas
1238756125224448001,WIELKOPOLSKA,18,Kansas
1238809529103593473,Kansas City,2,Kansas
1238887755335303168,"Kansas, USA",1,Kansas
1238903795368763398,treat people with kindness,1,Kansas
1238981675708710915,Hogsmeade,1,Kansas
1239016159095271425,none of your buissness :),1,Kansas
1239018955643088896,min/cloud/rain,8,Kansas
1239023637556006914,"Kansas, USA",1,Kansas
1239038486193360896,"Wichita, KS",2,Kansas
1239064602131828736,"Kansas, USA",1,Kansas
1239302455998984194,"Manhattan, KS",1,Kansas
1239389844691918848,Mind ya business 👩‍🦯,1,Kansas
1239535507631214592,"Kansas, USA",1,Kansas
1239542022844841991,None of anyones business,1,Kansas
1239547221554737154,"Wichita, KS",10,Kansas
1239555064223748096,"Kansas, USA",1,Kansas
1239621784657367043,Minding my business,1,Kansas
1239672542417346565,"Shawnee, KS",1,Kansas
1239690734661492738,"Kansas, USA",1,Kansas
1239729700307681280,"Kansas, USA",72,Kansas
1239747076709367810,"Emporia, KS",1,Kansas
1239762295984500736,cloud city,2,Kansas
1239789549393412096,"Manhattan, KS",1,Kansas
1239846607987884032,"Goodland, KS",9,Kansas
1239919647237038086,"Kingman, KS",1,Kansas
1239928238542974978,on the clouds,3,Kansas
1239986116029222915,"Mulvane, KS",4,Kansas
1240011907760865287,aspire greatness,1,Kansas
1240014936430071809,"Kansas, USA",16,Kansas
1240090524566126593,Where Greatness Awaits,1,Kansas
1240107405624479745,minding my business,1,Kansas
1240138871461085187,"Overland Park, KS",2,Kansas
1240221362771431425,"Olathe, KS",1,Kansas
1240251740961648641,"Kansas, USA",8,Kansas
1240260458931576832,"Kansas, USA",2,Kansas
1240270281081597953,"Wichita, KS",1,Kansas
1240279844723789831,"Kansas, USA",1,Kansas
1240291755108569088,"Chanute, KS",10,Kansas
1240304439426236423,"Wichita, KS",1,Kansas
1240306975570870272,minding my business ,6,Kansas
1240411056134074368,"Kansas, USA",35,Kansas
1240417965734060032,"Kansas, USA",2,Kansas
1240458890631929861,"Wamego, KS",1,Kansas
1240487446720262144,"Kansas, USA",3,Kansas
1240523515985571841,Kansas,67,Kansas
1240525389350518790,clouds ☁️,2,Kansas
1240533002616295424,Kansas,388,Kansas
1240641527069761537,"Kansas, USA",1,Kansas
1240698767768256512,On the clouds,3,Kansas
1240789821573873664,sexiness,7,Kansas
1240794062183170049,"Ft.Smith,Ar",2,Kansas
1240799185911394305,"Kansas, USA",5,Kansas
1240838888761036803,"Kansas, USA",1,Kansas
1240861307022331904,republic of pirates ,3,Kansas
1240875925782384640,"Kansas, USA",1,Kansas
1241097948756348928,None of your business!!,5,Kansas
1241115662853877760,Republic of Namjoon,1,Kansas
1241120033046175752,Not your Business,2,Kansas
1241159275822616576,Cloud Cuckoo Land,4,Kansas
1241196017342709761,"Wichita, KS",4,Kansas
1241202625682554881,"Garden City, Kansas",2,Kansas
1241230820972658688,"Kansas, USA",9,Kansas
1241231396502413312,"Kansas, USA",1,Kansas
1241258997669408768,"Maize, KS",1,Kansas
1241283520523370498,"Kansas, USA",10,Kansas
1241398859240296448,"Kansas, USA",17,Kansas
1241425715884589057,"Wichita, KS",1,Kansas
1241437818905399297,"Wichita, KS",1,Kansas
1241461066812534785,Kansas,11,Kansas
1241488749164466176,Cloud 9,6,Kansas
1241503804039876611,"Kansas, USA",1,Kansas
1241515592160555019,Kansas,4,Kansas
1241518483667595264,"Overland Park, KS",1,Kansas
1241563097594298368,"Kansas, USA",287,Kansas
1241616320577208322,clouds ☁️🌈,4,Kansas
1241750423016484864,"Gardner, KS",1,Kansas
1241751140351475713,"Kansas, USA",19,Kansas
1241774346345078784,"Wichita, KS",20,Kansas
1241776695511744518,None of your business ,2,Kansas
1241779667020984324,"Wichita, KS",147,Kansas
1241805186810683393,"Shawnee, KS",5,Kansas
1241814467597524993,"Overland Park, KS",1,Kansas
1241842645330264070,"Olathe, KS",2,Kansas
1241904975854231552,"Shawnee, KS",142,Kansas
1241910147812929537,Cloud 9,12,Kansas
1241970242944974850,Cloud High,5,Kansas
1241978370541465601,"Kansas, USA",6,Kansas
1242018364987518982,Nun Your Business ,1,Kansas
1242021138584215553,"Baldwin City, KS",3,Kansas
1242073619167154179,"Overland Park, KS",1,Kansas
1242078725669347329,Cloud 9,20,Kansas
1242113391667314691,Everywhere there's foolishness,3,Kansas
1242149402984267778,"Kansas City, KS ",1,Kansas
1242165637256019972,"Leawood, KS",1,Kansas
1242201057729679362,"Kansas, USA",35,Kansas
1242201175103078400,non of your business,1,Kansas
1242203579051659264,"Kansas, USA",1,Kansas
1242211823136444417,None of your business,8,Kansas
1242214187842940928,NONE OF YOYR BUSINESS,12,Kansas
1242217687767494656,Cloud 9,2,Kansas
1242251758103138311,"Kansas, USA",1,Kansas
1242258860003344386,Minding my business😘,1,Kansas
1242275146640920576,Kansas,1,Kansas
1242278500280578048,"Wichita, KS",1,Kansas
1242308421069619201,"Junction City, KS",1,Kansas
1242442530505056258,"Eureka, KS",1,Kansas
1242461432953876480,"Salina, KS",11,Kansas
1242475523873198081,non of your business.😇,1,Kansas
1242493102608310272,"Overland Park, KS",1,Kansas
1242569078595899396,"Kansas, USA",12,Kansas
1242575679771811841,none of yo business ,2,Kansas
1242646979274047488,"Kansas, USA",483,Kansas
1242651037930045446,"Manhattan, KS",2,Kansas
1242664350038532099,"Overland Park, KS",2,Kansas
1242670367145177088,"Kansas, USA",2,Kansas
1242682418483560451,Republica de Catalunya,8,Kansas
1242809579588800512,None of your business!,1,Kansas
1242818555911045121,"Little slice of Heaven, KS ",118,Kansas
1242874734896771074,Kansas,4,Kansas
1242927457726017538,None your bussiness :3,2,Kansas
1242944806763892736,"Holton, KS",2347,Kansas
1242956994971082752,"Derby, KS",2,Kansas
1243213900331585536,"Lawrence, KS",1,Kansas
1243279569681027099,Kansas City,2,Kansas
1243335080598056960,Las Vegas or Kansas city,1,Kansas
1243370674955128833,"Kansas, USA",1,Kansas
1243374830302441473,Somewhere in Kansas,32,Kansas
1243417008219099141,"Kansas, USA",1,Kansas
1243431427481493504,Somewhere over the clouds,2,Kansas
1243442269627142150,None of Your Business,3,Kansas
1243467779728080897,Cloud 9,1,Kansas
1243527427353128961,"Kansas, USA",1,Kansas
1243549137364279297,"Kansas, USA",17,Kansas
1243590508540243969,"Wichita, KS",2,Kansas
1243596707193073669,"Andale, KS",3,Kansas
1243618934059925505,Kansas,5,Kansas
1243666711255056384,"Topeka, KS",2,Kansas
1243680516823560194,Kansas City,94,Kansas
1243704862094897154,None your DAMN business ,10,Kansas
1243754341103742977,Nun ya business,3,Kansas
1243784486766161922,"Kansas, USA",15,Kansas
1243894477972033541,"Wichita, KS",2,Kansas
1243908820650332161,Republic of Cork 😁,1,Kansas
1243992823965286401,"Leavenworth, KS",3,Kansas
1244013452181504002,"Wichita, KS",25,Kansas
1244117914397138947,"Leavenworth, KS",6,Kansas
1244119582270541826,"Overland Park, Kansas",11,Kansas
1244172209750528001,"Parsons, KS",4,Kansas
1244254798523904000,"Olathe, KS",421,Kansas
1244292122083237891,swatheytbusiness@gmail.com,1,Kansas
1244312033870221312,"Shawnee, KS",7,Kansas
1244330688272306176,"Wichita, Kansas",15,Kansas
1244331273310658560,none of ur business m8,2,Kansas
1244425370188812293,Kansas,4,Kansas
1244437095306969089,"Kansas, USA",7,Kansas
1244464823217336322,"Olathe, KS",1,Kansas
1244528462049628160,hyuni.n source of my happiness,1,Kansas
1244756510913241096,Kansas,1,Kansas
1244758836184932352,Happiness,68,Kansas
1244797620926676997,Kansas City,2,Kansas
1244801826173718535,"Prairie Village, KS",597,Kansas
1244836072640700417,"Kansas, USA",1,Kansas
1244961645178187777,"Kansas, USA",1,Kansas
1244986892342276098,Minding my Business ✨,1,Kansas
1245041419426856960,"Olathe, KS",1,Kansas
1245056238951567360,Inverness ,1,Kansas
1245082214620188677,"Olathe, KS",3,Kansas
1245092313593978882,"can’t see past my blindness, oh opheilia, you’ve been on my mind, girl, since the flood.",2,Kansas
1245164579035938817,"Kansas, USA",2,Kansas
1245169764483371014,"Garnett, KS",40,Kansas
1245303017995411456,"Topeka, KS",24,Kansas
1245326076341112832,"Wichita, KS",20,Kansas
1245354883194249217,none of your business ,6,Kansas
1245357042883268609,clouds,1,Kansas
1245422246040088576,"Bentley, Kansas",3,Kansas
1245423753502380032,"Kansas, USA",3,Kansas
1245431413689761798,"Kansas, USA",6,Kansas
1245457025653506049,None of your buisness 😊,1,Kansas
1245498809679044608,"Wichita, KS",11,Kansas
1245532219361439744,"Pittsburg, KS",11,Kansas
1245533775141965829,none of ur damn business ,3,Kansas
1245550041349206016,"Newton, Kansas ",2,Kansas
1245561063497744384,"Wichita, KS",1,Kansas
1245565634601156610,"Overland Park, KS",4,Kansas
1245596082664439818,in the madness ,1,Kansas
1245713071517184000,"Kansas, USA",1,Kansas
1245767702133776389,"Kansas, USA",1,Kansas
1245771228692058114,Nun ya bizzzness,3,Kansas
1245792152157933569,"Mulvane, KS",1,Kansas
1245793135252340736,"Kansas, USA",1,Kansas
1245793444078944259,none of your business,30,Kansas
1245811105307529217,In the clouds,1,Kansas
1245858629246427138,"Liberal, KS",6,Kansas
1245860445191311360,KS,7,Kansas
1245958919601586176,pit of sadness,2,Kansas
1245967893201924096,"Wichita, KS",5,Kansas
1246094024739414016,"Overland Park, KS",2,Kansas
1246100912424304641,"Overland Park, KS",242,Kansas
1246114586107031559,Kansas ,2,Kansas
1246150857722179584,None of your business,243,Kansas
1246167874726703105,"Leavenworth, KS",1,Kansas
1246228188541353985,"Prairie Village, KS",34,Kansas
1246230974377189376,"Kansas, USA",4,Kansas
1246262162508611585,the Republic,289,Kansas
1246304563860209664,"Kansas, USA",18,Kansas
1246317347956195329,"Topeka, KS",9,Kansas
1246354083801452546,"Salina, KS",2,Kansas
1246457533847519232,None of your buisness,5,Kansas
1246521199447982082,"Lawrence, KS",3,Kansas
1246549429970259969,"Kansas, USA",1,Kansas
1246647331015065600,"Lenexa, KS",1,Kansas
1246881077530169347,"Kansas, USA",1,Kansas
1246918342369251329,kansas,2,Kansas
1246925767575064582,"Shawnee, KS",2,Kansas
1247001803599814657,growing my business,1,Kansas
1247032021484011521,"Gatortown, KS, USA",2,Kansas
1247035376197197825,banana republic,4,Kansas
1247143459053436928,Republic of Namjoon. (she/her),1,Kansas
1247201282970071040,"Kansas, USA",96,Kansas
1247206338435919872,"Olathe, KS",4,Kansas
1247308570070261761,"Kansas, USA",18,Kansas
1247394019518418944,"Wichita, KS",1,Kansas
1247399196791095303,"Leawood, KS",1,Kansas
1247419948022091779,On a Cloud,1,Kansas
1247448565531791367,Nobody's business,3,Kansas
1247488708305182720, Islamic Republic Of lran,12,Kansas
1247555658158936067,"Kansas, USA",17,Kansas
1247628067847254020,the multiverse of blackness,89,Kansas
1247638846730383360,none of your business,9,Kansas
1247646982098817025,None of your business,33,Kansas
1247699768261910528,"Lawrence, KS",2,Kansas
1247755415871295490,"Kansas, USA",7,Kansas
1247757330340442114,"Kansas, USA",2,Kansas
1247762494556237824,minding my bidness🩵,291,Kansas
1247893769485029382,"Kansas, USA",12,Kansas
1247906204984246274,"Manhattan, KS",1,Kansas
1247921494342148106,"Baldwin City, KS",8,Kansas
1247922126608351234,"Wellington, KS",4,Kansas
1247961393711779844,"Wichita, Kansas",14,Kansas
1247962990680453131,Kansas ,4,Kansas
1247970567308836864,"Kansas, USA",24,Kansas
1248008187019538432,Kansas US,11,Kansas
1248091976110612480,Ain’t your buisness ,10,Kansas
1248118905610133509,"Wichita, KS",2,Kansas
1248142924958904321,madness,1,Kansas
1248256066963505158,"Topeka, KS",1,Kansas
1248267657687838726,"Overland Park, KS",1,Kansas
1248342247223033856,Business Only,3,Kansas
1248369697835421699,Open for business ,1,Kansas
1248465628794507264,Miasmic darkness,12,Kansas
1248472409247633408,"Wichita, KS",20,Kansas
1248590671193219073,"Kansas, USA",45,Kansas
1248611374927736833,Winfield kansas ,59,Kansas
1248629797330223104,Kansas City,1,Kansas
1248669278917836801,"Goddard, KS",1,Kansas
1248683218653581315,"KS, USA",2,Kansas
1248717400586977283,clouds,1,Kansas
1248726935733186563,None of yo buisness! ,1,Kansas
1248763887543095297,minding my business,4,Kansas
1248776680635879430,"Manhattan, KS",1,Kansas
1248820373619171328,Treat people with kindness,2,Kansas
1248846714997542913,"Kansas, USA",1,Kansas
1248849385808674817,"Kansas, USA",1,Kansas
1248880894586339333,No man's business,1,Kansas
1248966511324278790,"Kansas, USA",5,Kansas
1248971458082213888,"Wichita, KS",2,Kansas
1249075192548265984,KS,1,Kansas
1249232823610798083,Republic of the Gaynest,4,Kansas
1249389708821528578,Republic of Somaliland ,1,Kansas
1249396731432914945,Kansas,6,Kansas
1249452921231527936,None of your business ,165,Kansas
1249507896347357185,"Salina, KS",1,Kansas
1249520729055363072,""" REPUBLICA "" DE CHILE",14,Kansas
1249540777044135937,"Kansas, USA",5,Kansas
1249555511378354177,"Kansas City, KS",2,Kansas
1249559152961216512,Treat people with kindness 🤍,4,Kansas
