retweeted_user_id,retweeted_user_location,Count,state
770991428789006336,"Long Branch, NJ",1,New Jersey
771015494312796160,"New Jersey, USA",7,New Jersey
771038249959755776,"New Jersey, USA",1,New Jersey
771043688445247488,"New Jersey, USA",1,New Jersey
771063855170584576,"New Jersey, USA",2,New Jersey
771068447262318592,"New Jersey, USA",6,New Jersey
771074029008617473,"New Jersey, USA",8,New Jersey
771075273915822080,"New Jersey, USA",1,New Jersey
771107067151183872,"New Jersey, USA",9,New Jersey
771137396385742848,"New Jersey, USA",1,New Jersey
771141752388513797,"Moorestown, NJ",1,New Jersey
771145253185355776,NJ,94,New Jersey
771152476515033090,"Hoboken, NJ",7,New Jersey
771152689333960705,"Berlin, NJ",210,New Jersey
771154150457499648, NJ,1,New Jersey
771166878630682624,"Pennsville, NJ",55,New Jersey
771168547821105152,"Heaven, NJ",30,New Jersey
771173219214569472,NJ,23,New Jersey
771176170515603456,"Union, NJ",4,New Jersey
771178630135197697,"Morristown, NJ",7,New Jersey
771186044788015105,"Jersey City, NJ",13,New Jersey
771186833245863936,"Edison, NJ",1,New Jersey
771209035974529025,"Newark, NJ",1,New Jersey
771233720367878144,"New Jersey, USA",25,New Jersey
771310338654412801,"Piscataway, NJ",91,New Jersey
771325180954218496,"Edison, NJ",8,New Jersey
771337088310636544,NJ,1,New Jersey
771352063523622912,"Teaneck, NJ",2,New Jersey
771352071010476032,"New Jersey, USA",1,New Jersey
771374551959793665,"Sandy Hook, NJ",2,New Jersey
771377686551883776,"Keyport, NJ",1,New Jersey
771436218814832640,"New Jersey, USA",1,New Jersey
771441828616871936,"New Jersey, USA",4,New Jersey
771450734680412160,"Maple Shade, NJ",7,New Jersey
771452063377133568,"Hillsdale, NJ",1,New Jersey
771453860170780673,"Jersey City, NJ",1,New Jersey
771460216869285889,"New Jersey, USA",2,New Jersey
771488794478542848,"Midland Park, NJ",1,New Jersey
771495923331596288,"New Jersey, USA",2,New Jersey
771501433225109505,"Flanders, NJ",4,New Jersey
771517249161142272,"Wayne, NJ",1,New Jersey
771538524310867969,"New Brunswick, NJ",3,New Jersey
771546632160616448,"New Jersey, USA",5,New Jersey
771684398500544512,"Hillsborough, NJ",1,New Jersey
771702470305255424,"Manahawkin, NJ",19,New Jersey
771750956950323200,"Howell, NJ",2,New Jersey
771752163659902977,South Jersey,10,New Jersey
771776990525345795,"Vineland, NJ",2,New Jersey
771783341859336192,"New Jersey, USA",1,New Jersey
771785204193169408,"Jersey City, NJ",6,New Jersey
771799151835160576,"Perth Amboy, NJ",3,New Jersey
771807666947526656,"Princeton, NJ",2,New Jersey
771814459807596545,"New Jersey, USA",8,New Jersey
771820742388359168,"Long Branch, NJ",1,New Jersey
771820970218840064,"Paterson, NJ",6,New Jersey
771888125530505216,"Ewing, NJ",14,New Jersey
771900887593877505,"New Jersey, USA",2,New Jersey
771946093093482496,"New Jersey, USA",20,New Jersey
772081047270002688,"New Jersey, USA",14,New Jersey
772105727926210560,"Kenilworth, NJ",9,New Jersey
772115138308632576,New jersey,4,New Jersey
772154825115041792,"New Jersey, USA",6,New Jersey
772200369820762116,"Mount Laurel, NJ",5,New Jersey
772201065345187840,"New Jersey, USA",16,New Jersey
772238924970352640,"New Jersey, USA",132,New Jersey
772244073893593088,"New Jersey, USA",1,New Jersey
772248375609724928,"New Jersey, USA",9,New Jersey
772251906987200512,"Elizabeth, NJ",3,New Jersey
772256301091000320,"New Jersey, USA",4,New Jersey
772296418031611904,"New Jersey, USA",6,New Jersey
772496911467155456,"New Jersey, USA",1,New Jersey
772500764853932032,"Ocean City, NJ",1,New Jersey
772521135799808000,"New Jersey, USA",1,New Jersey
772527967477960704,"Lincroft, NJ",2,New Jersey
772530771676557313,"New Jersey, USA",1,New Jersey
772589381517443072,"New Jersey, USA",2,New Jersey
772604406814552064,"Trenton, NJ",2,New Jersey
772616098751647744,New Jersey,1,New Jersey
772622908187406336,"New Jersey, USA",2479,New Jersey
772640474108686336,"New Jersey, USA",18,New Jersey
772687218100072448,"Jersey City, NJ",1,New Jersey
772766926498037760,"New Jersey, USA",6,New Jersey
772806566714028032,"New Jersey, USA",2,New Jersey
772850552472567808,"New Jersey, USA",2,New Jersey
772867801287651328,"Weehawken, NJ",1,New Jersey
772912974520516609,"Plainfield, NJ",4,New Jersey
772963352993759232,"Plainsboro, NJ",1,New Jersey
772974262957277186,"Toms River, NJ",3,New Jersey
772990729899614209,"New Jersey, USA",2,New Jersey
772996014320082944,"New Jersey, USA",2,New Jersey
773023613276549120,South Jersey,11,New Jersey
773111453612060672,"New Jersey, USA",7,New Jersey
773114486576164864,NJ,1,New Jersey
773132091915632641,"New Jersey, Florida USA",1,New Jersey
773155600331046912,"New Jersey, USA",1,New Jersey
773183677933256704,"New Jersey, USA",1,New Jersey
773192562907705344,"New Jersey, USA",6,New Jersey
773242331357179909,"New Jersey, USA",2,New Jersey
773266939279998977,New Jersey,518,New Jersey
773270756918779905,"New Jersey, USA",21,New Jersey
773272891827843073,"Wayne, NJ",1,New Jersey
773278212356993024,"New Jersey, USA",1,New Jersey
773278840097501185,"Newark, NJ",22,New Jersey
773329797086871552,"New Jersey, USA",8,New Jersey
773341908185776132,"New Jersey, USA",12,New Jersey
773353159565639680,"Columbus, NJ",1,New Jersey
773360532988436480,"Deptford, NJ",1,New Jersey
773360911587405824,NJ | NYC,25,New Jersey
773412223171563520,"New Jersey, USA",1,New Jersey
773458317389729792,"Audubon, NJ",11,New Jersey
773509356247740416,NJ,5,New Jersey
773602775167078400,"Egg Harbour, NJ",1,New Jersey
773604023706460160,"Lincroft, NJ",49,New Jersey
773624745514467329,"Union, NJ",1,New Jersey
773627226361397248,"New Jersey, USA",1,New Jersey
773637215977103360,"New Jersey, USA",18,New Jersey
773638649133015040,"Kinnelon, NJ",14,New Jersey
773654901914206208,"Camden, NJ",11,New Jersey
773654937033113601,"New Jersey, USA",3,New Jersey
773658318703386624,"Red Bank, NJ",3,New Jersey
773664841877905408,"Colonia, NJ",2,New Jersey
773676779475197953,"Jersey City, NJ",3,New Jersey
773690509248299008,"New Jersey, USA",1,New Jersey
773705218114617346,New Jersey,1,New Jersey
773708357177868288,"Robbinsville, NJ",1,New Jersey
773728297742168064,"Paterson, NJ",6,New Jersey
773775474174689280,"New Jersey, USA",1,New Jersey
773818354847084544,"New Jersey, USA",5,New Jersey
773834160041525248,"New Jersey, USA",5,New Jersey
773869259197906945,"New Jersey, USA",5,New Jersey
773873753667276801,"Manville, NJ",1,New Jersey
773874230601609216,"Atlantic City, NJ",1,New Jersey
773904502227365892,"South Plainfield, NJ",1,New Jersey
773980694905257984,"New Jersey, USA",2,New Jersey
773981799881900032,"New Jersey, USA",2,New Jersey
774012603454590976,"Nutley, NJ",5,New Jersey
774022021189627904,The Ocean,1,New Jersey
774024652377190400,"New Jersey, USA",2,New Jersey
774035849969340418,"New Jersey, USA",12,New Jersey
774055182808276992,"New Jersey, USA",1,New Jersey
774056505058402304,"Cranford, NJ",1,New Jersey
774076274557984770,"Montville, NJ",2,New Jersey
774078664388534272,NJ,548,New Jersey
774084326476619776,"New Jersey, USA",7,New Jersey
774086955491622912,"New Jersey, USA",4,New Jersey
774128044634058752,"New Jersey, USA",1,New Jersey
774161466995773440,"New Jersey, USA",6,New Jersey
774207650879995904,"Rahway, NJ",8,New Jersey
774217031264636928,New Jersey,1,New Jersey
774262721843867648,"Atlantic City, NJ",5,New Jersey
774288796703723520,"Headquarters in New Jersey, US",3,New Jersey
774306460159344640,"New Jersey, USA",5,New Jersey
774339235633561600,"New Brunswick, NJ",1,New Jersey
774340056957890560,"Summit, NJ",1,New Jersey
774358888393035776,"New Jersey, USA",2,New Jersey
774366879221592064,"New Jersey, USA",4,New Jersey
774374284726644736,"New Jersey, USA",2,New Jersey
774381646246191105,"West New York, NJ",2,New Jersey
774387344560513024,"New Jersey, USA",10,New Jersey
774392534441353216,"New Jersey, USA",249,New Jersey
774409033725972481,"Hoboken, NJ",5,New Jersey
774415664119361536,"Hackettstown,NJ",3,New Jersey
774461398193729536,"Hoboken, NJ",1036,New Jersey
774553399656321024,"Jersey City, NJ",2,New Jersey
774594624409042945,"Toms River, NJ",1,New Jersey
774631148903239680,"New Jersey, USA",3,New Jersey
774653119405756416,"Long Valley, NJ",1,New Jersey
774665826997788672,"Paterson, NJ",2,New Jersey
774762255435038721,"New Jersey, USA",3,New Jersey
774771903009583104,"New Jersey,USA",4,New Jersey
774774325526327296,"New Jersey, USA",186,New Jersey
774774942307057664,"New Jersey, USA",6,New Jersey
774776534037045249,"New Jersey, USA",1,New Jersey
774789495413551104,"Millville, NJ",1,New Jersey
774837005691727872,"New Jersey, USA",5,New Jersey
774969067090350080,"New Jersey, USA",1,New Jersey
774972219432722432,"New Jersey, USA",39,New Jersey
775023480903315457,"Sea Isle City, NJ",12,New Jersey
775032243203018752,NJ,12,New Jersey
775042350854709248,"Hammonton, NJ",1,New Jersey
775050646580002817,"Mount Laurel, NJ",1,New Jersey
775088979460911104,New Jersey,3,New Jersey
775123839265206272,"New Jersey, USA",1,New Jersey
775136672942067712,"New Jersey, USA",6,New Jersey
775154822458830849,"New Jersey, USA",2,New Jersey
775183183377825792,"Sayreville, NJ",10,New Jersey
775323954160345088,"New Jersey, USA",1,New Jersey
775341575681507328,"Belleville, NJ",1,New Jersey
775361398641688576,"New Jersey, USA",123,New Jersey
775366074866933760,"New Jersey, USA",2,New Jersey
775383899664969729,"New Jersey, USA",5,New Jersey
775394063709339648,"Newark, NJ",5,New Jersey
775437185931771906,"New Jersey, USA",1,New Jersey
775441577938456576,"New Jersey, USA",34,New Jersey
775451768469725184,"Trenton, NJ",1,New Jersey
775483519447564288,"New Jersey, USA",2,New Jersey
775499776481648640,📍NJ,1,New Jersey
775506784861691905,"New Jersey, USA",2,New Jersey
775535097848094722,"Point Pleasant, NJ",2,New Jersey
775556263681949696,"NJ, USA",238,New Jersey
775579922240770048,New Jersey,3,New Jersey
775605472518934528,New Jersey,1,New Jersey
775652559683932160,"Woodbine, NJ",17,New Jersey
775688548892762112,"New Jersey, USA",3,New Jersey
775706434663100416,"Hazlet, NJ",94,New Jersey
775710114019934208,"Bloomfield, NJ",1,New Jersey
775738866183639042,"Toms River, NJ",2,New Jersey
775741264050450432,"Bayonne, NJ",5,New Jersey
775743558481391616,"Princeton, NJ",328,New Jersey
775757381976354816,"Jersey City, NJ",1,New Jersey
775775295362260992,"New Jersey, USA",1,New Jersey
775775383690022912,"New Jersey, USA",2,New Jersey
775821288296312832,New Jersey,2,New Jersey
775831415317561344,"New Jersey, USA",3,New Jersey
775852067202166784,"New Jersey, USA",16,New Jersey
775894165729058816,"Lakehurst, NJ",4,New Jersey
775922146052743168,"Trenton, NJ",1,New Jersey
775924093895913474,"Jersey City, New Jersey",1,New Jersey
776014738140561408,"Emerson, NJ",1,New Jersey
776016726454444032,"New Jersey, USA",4,New Jersey
776036386650492928,"New Jersey, USA",5,New Jersey
776043518498377728,"New Jersey, USA",12,New Jersey
776053941159288833,"New Jersey, USA",75,New Jersey
776074359093985280,"Piscataway, NJ",1,New Jersey
776089994645610496,"Clifton, NJ",1,New Jersey
776095280345210880,"New Jersey, USA",1,New Jersey
776109185431986182,"New Jersey, USA",1,New Jersey
776119874900811776,"New Jersey, USA",518,New Jersey
776122881369595904,"Jersey Shore, New Jersey",6,New Jersey
776130992025194500,"Manahawkin, NJ",3,New Jersey
776154061775175684,"New Jersey, USA",1,New Jersey
776155305432510464,"New Jersey, USA",30,New Jersey
776157950859620352,"New Jersey, USA",24,New Jersey
776192268420075520,New Jersey,13,New Jersey
776196502599327746,"New Jersey, USA",20,New Jersey
776225482312417281,"Highland Lake, NJ",4,New Jersey
776225557268819969,"Bridgewater, NJ",5,New Jersey
776231313783259136,"Newark, NJ",1,New Jersey
776236073429106688,NJ,2,New Jersey
776242274279849985,"Wanamassa, NJ",1,New Jersey
776251341022826496,"New Jersey, USA",1,New Jersey
776256982256848896,"New Jersey, USA",139,New Jersey
776380417024921604,"Runnemede, NJ",99,New Jersey
776386699173564418,"Leonardo, NJ",2,New Jersey
776390043099205633,"Cape May, NJ",4,New Jersey
776413132658847745,"New Jersey, USA",20,New Jersey
776413380219441152,"Old Bridge, NJ",1,New Jersey
776414924322934784,"New Jersey, USA",22,New Jersey
776420901436923904,"New Jersey, USA",3,New Jersey
776434249830395904,"New Jersey, USA",1149,New Jersey
776453173129150464,"New Jersey, USA",1,New Jersey
776472698356662273,"New Jersey, USA",2,New Jersey
776507529023160322,"Newark, NJ",1,New Jersey
776526859102281730,"Lyndhurst, NJ",1,New Jersey
776535207121920005,"Pork Roll, NJ",9,New Jersey
776536803075555328,"Union City, NJ",8,New Jersey
776544393012600832,"Laurel Springs, NJ",9,New Jersey
776558677214003200,"New Jersey, USA",3,New Jersey
776569808385179649,"New Jersey, USA",1,New Jersey
776579691704528897,"Secaucus, NJ",1,New Jersey
776583112616804352,"Manalapan, New Jersey, USA",2,New Jersey
776584256533463040,"Vineland, NJ",2,New Jersey
776584591851286528,"Newton, NJ",1,New Jersey
776587691479695361,"New Jersey, USA",6,New Jersey
776598425152479236,NJ,22,New Jersey
776627949755772928,"New Jersey, USA",5,New Jersey
776630024556388352,"Linden, NJ",95,New Jersey
776735477101572100,"Beachwood, NJ",1,New Jersey
776787737076699136,"New Jersey, USA",1,New Jersey
776789240432689152,New Jersey,6,New Jersey
776797975674753024,"Joint Base MDL, NJ",1,New Jersey
776819129433063425,"New Jersey, USA",1,New Jersey
776826631017160704,Light between oceans ,1,New Jersey
776858806361788416,"New Jersey, USA",941,New Jersey
776862182625710080,"North Brunswick, NJ",1,New Jersey
776873930913112066,"Princeton, NJ",1,New Jersey
776876044443869184,"Middlesex, NJ",4,New Jersey
776885699790462977,"Bloomfield, NJ",2,New Jersey
776917380761055232,"New Jersey, USA",1,New Jersey
776921584384827392,"New Jersey, USA",1,New Jersey
776924983847112704,"New Jersey, USA",1,New Jersey
776969015566761984,"Atlantic City, NJ",1,New Jersey
776997242305671169,"East Windsor, NJ",2,New Jersey
776997862286561281,new jersey | 22,3,New Jersey
777005141740298241,"New Jersey, USA",1,New Jersey
777134880366788608,"Bayville, NJ",1,New Jersey
777148555219927040,"Millville, NJ",5,New Jersey
777175018367090689,"Middletown, NJ",715,New Jersey
777201586095419392,"Hillsborough, NJ",1,New Jersey
777202598902370304,"South Orange, NJ",389,New Jersey
777215492759101440,"West New York, NJ",2,New Jersey
777258051233583109,"Park Ridge, NJ",2,New Jersey
777261762253029376,"Bellmawr, NJ",1,New Jersey
777295424092770304,"New Jersey, USA",201,New Jersey
777307324222406656,"Montclair, NJ",2,New Jersey
777335211998736384,"Princeton, NJ , Bialystok PL",7,New Jersey
777344349390696448,"New Jersey, USA",1,New Jersey
777380838321352704,"New Jersey, USA",1,New Jersey
777488888843632640,"New Jersey, USA",1,New Jersey
777538045130207237,"Paterson, NJ",1,New Jersey
777538680357523456,"New Jersey, USA",1448,New Jersey
777542281285033990,"Newark, NJ",8,New Jersey
777551880788512768,Hamilton New Jersey,2,New Jersey
777570423479345152,"New Jersey, USA",2,New Jersey
777575725419339776,"South Orange, NJ",2,New Jersey
777594414055165952,"New Jersey, USA",2,New Jersey
777604962775949313,"Manchester Township, NJ",6,New Jersey
777608212107390977,"New Jersey, USA",2,New Jersey
777621220514795521,"Vernon, NJ",2,New Jersey
777633748758237185,"Hi-Nella, NJ",1,New Jersey
777635901035974656,"Glen Ridge, NJ",2,New Jersey
777636597474947076,NJ,35,New Jersey
777638024947568649,"New Jersey, USA",16,New Jersey
777641666236837892,"New Jersey, USA",1,New Jersey
777645085861097472,"New Jersey, USA",18,New Jersey
777666040813813760,"Hoboken, NJ",5,New Jersey
777672834575458305,"New Jersey, USA",1,New Jersey
777838658288099328,"West New York, NJ",40,New Jersey
777871909572710400,"New Jersey, USA ",1,New Jersey
777893929157099520,"Clifton, NJ",15,New Jersey
777898923205722112,"Hoboken, NJ",1,New Jersey
777907860906713088,"Point Pleasant Beach, NJ",40,New Jersey
777915477175726080,"North Bergen, NJ",2,New Jersey
777916857462513664,"New Jersey, USA",1,New Jersey
777925869591494656,"New Jersey, USA",56,New Jersey
777930345610145796,"New Jersey, USA",3,New Jersey
777947065557127168,"Newark, NJ",1,New Jersey
777950568153309184,"New Jersey, USA",1,New Jersey
777951973165391874,"Newark, NJ",3,New Jersey
777953769074073600,"Elizabeth, NJ",5,New Jersey
777981917702553600,"New Jersey, USA",2,New Jersey
777984548562935809,"New Jersey, USA",2,New Jersey
778000633072873472,"New Jersey, USA",2,New Jersey
778036376138870784,"South Bound Brook, NJ",68,New Jersey
778052565137326080,"Toms River, NJ",3,New Jersey
778056848465285120,"Fords, NJ",1,New Jersey
778062382832742400,"New Jersey, from Ennis Ireland",6,New Jersey
778071578294816768,"New Jersey, USA",1,New Jersey
778079121876348928,NJ-De,63,New Jersey
778080732715610112,"New Jersey, USA",5,New Jersey
778088537556148224,"West Orange, NJ",14,New Jersey
778142703330689024,"Barnegat, NJ",2343,New Jersey
778188432820539392,"Fair Lawn, NJ",4,New Jersey
778201809630343168,"New Jersey, USA",1,New Jersey
778206433364107264,"New Jersey, USA",1,New Jersey
778222295491969024,"Verona, NJ",2,New Jersey
778302498335522816,"New Jersey, USA",1449,New Jersey
778345003730993152,New Jersey (shithole),11,New Jersey
778364701952581632,"Willingboro, NJ",2,New Jersey
778371537758027781,"New Jersey, USA",1,New Jersey
778374543098257408,listening to frank ocean,8,New Jersey
778417837660577792,"Parsippany, NJ",1,New Jersey
778454634524385281,"New Jersey, USA",2,New Jersey
778573703684718594,"New Jersey, USA",1,New Jersey
778579910638071808,"New Jersey, USA",1942,New Jersey
778604252822470657,NJ ➡️FL,6,New Jersey
778611714900258816,"New Jersey, USA",1,New Jersey
778634547051237376,"New Jersey, USA",38,New Jersey
778650244393361408,"New Jersey, USA",2,New Jersey
778654194379153408,"New Jersey, USA",15,New Jersey
778675632943276032,"New Jersey, USA",3,New Jersey
778684399340523521,"New Jersey, USA",1,New Jersey
778698885468262400,"dawan, new jersey",90,New Jersey
778699754242908160,"Jersey City, NJ",7,New Jersey
778723000916979713,"New Jersey, USA",1762,New Jersey
778747868664299520,"New Jersey, USA",1,New Jersey
778774218213384192,"New Jersey, USA",22,New Jersey
778790433036140544,"Bayonne, NJ",3,New Jersey
778868737801916416,"New Jersey, USA",12,New Jersey
778868887681204224,"New Jersey, USA",5,New Jersey
778908147465453568,New Jersey,5,New Jersey
778939790049804288,"New Jersey, USA",3,New Jersey
778953773687463936,"Keyport, NJ",1,New Jersey
778999604494884864,"Montville, NJ",1,New Jersey
779079006398271488,"New Jersey, USA",2447,New Jersey
779086172467388417,"Ong's Hat, NJ",2,New Jersey
779096120437989376,Nj,18,New Jersey
779113887681523712,"New Jersey, USA",4,New Jersey
779118708979601408,"New Jersey, USA",2,New Jersey
779120746404704257,"Hillside, NJ",1,New Jersey
779134504992641024,"New Jersey, USA",1,New Jersey
779137901795958784,Oceansized by the Oceanside,14,New Jersey
779146040452739072,"New Jersey, USA",3,New Jersey
779151295160676353,"Englewood, NJ",1,New Jersey
779165090612449280,"New Jersey, USA",15,New Jersey
779291302173310976,"New Jersey, USA",75,New Jersey
779291834287874049,"Blackwood, NJ",1,New Jersey
779334911522140160,"Deptford, NJ",9,New Jersey
779343606930870272,"New Jersey, USA",1,New Jersey
779351302006452225,"New Jersey, USA",135,New Jersey
779378078862733312,"Weehawken, NJ",3,New Jersey
779398217926602752,"Bordentown, NJ",1,New Jersey
779416624688398336,"New Jersey, USA",3,New Jersey
779420061337518080,"Asbury Park, NJ",1,New Jersey
779422300714196992,"New Jersey, USA",1,New Jersey
779465139716251648,"New Jersey, USA",1,New Jersey
779508103087882240,"New Jersey, USA",14,New Jersey
779623928239054848,"Manahawkin, NJ",3,New Jersey
779674660099100672,"Bridgewater, NJ",6,New Jersey
779681833017544724,"Paterson, NJ",149,New Jersey
779718637485776896,"New Jersey, USA",13,New Jersey
779799015151906816,"New Jersey, USA",16,New Jersey
779836347150368768,"New Jersey, USA",1,New Jersey
779839166527995904,"Jersey City, NJ",12,New Jersey
779845159030841344,"New Jersey, USA",3,New Jersey
779851140020047872,"New Jersey, USA",1,New Jersey
779852817817276416,"New Jersey, USA",12,New Jersey
779853477514088448,"New Jersey, USA",6,New Jersey
779855052261523456,"Paterson, NJ",1,New Jersey
779855314615021568,"Absecon, NJ",1,New Jersey
779880041979207680,"Nutley, NJ",2,New Jersey
779884753654784000,"New Jersey, USA",1,New Jersey
780024472984252416,"Seaside Park, NJ",1,New Jersey
780055351093780480,"Ewing, NJ",2,New Jersey
780057055856066560,"New Jersey, USA",127,New Jersey
780067273134387200,"Highlands, NJ",1,New Jersey
780080541236420613,"Englewood, NJ",1,New Jersey
780090099136622592,"Marlton, NJ",3,New Jersey
780108451125100544,"Newark, NJ",3,New Jersey
780151625084207104,"Glendora, NJ",6,New Jersey
780167992315289600,South Jersey,1255,New Jersey
780179193568997376,"Princeton, NJ",1,New Jersey
780186065877467136,"Union City, NJ",2,New Jersey
780196301807968257,New Jersey republic,4,New Jersey
780209110071541760,"New Jersey, USA",1,New Jersey
780214750781267968,"New Jersey, USA",48,New Jersey
780224860853268480,New Jersey ,1,New Jersey
780248190675218432,"New Jersey, USA",3,New Jersey
780390902422446080,"Old Bridge, NJ",1,New Jersey
780426330324205568,"New Jersey, USA",1,New Jersey
780439481233108992,"Paterson, NJ",1,New Jersey
780482088483098628,"New Jersey, USA",3,New Jersey
780496822485811200,"New Jersey, USA",5,New Jersey
780497984983359488,"New Jersey, USA",6,New Jersey
780508974126927872,"Fair Lawn, NJ",2839,New Jersey
780531033443663872,"New Jersey, USA",40,New Jersey
780539060246892544,"New Jersey, USA",1,New Jersey
780548068701679616,"New Jersey, USA",1,New Jersey
780553438023127040,"Newark, NJ",1,New Jersey
780568479262871552,"Jersey City, NJ",13,New Jersey
780568745177587714,"Princeton Junction, NJ",1,New Jersey
780572680722391042,"New Jersey, USA",2,New Jersey
780572908330504193,"Sea Isle City, NJ",5,New Jersey
780576866637795329,"New Jersey, USA",3,New Jersey
780577493279395840,"Jersey City, NJ",2,New Jersey
780586302173392896,NJ ,62,New Jersey
780590377526931456,"New Jersey, USA",5,New Jersey
780604547341221888,"New Jersey, USA",5,New Jersey
780605960737857538,"Union, NJ",17,New Jersey
780607406770237441,New Jersey,143,New Jersey
780607963786383360,"Long Branch, NJ",1,New Jersey
780630811368271872,"Hi-Nella, NJ",4,New Jersey
780724269298819074,NJ,473,New Jersey
780727306062958593,"Jersey City, NJ",2,New Jersey
780735251911880705,"Holmdel, NJ",23,New Jersey
780743288655536128,"Logan Township, NJ",274,New Jersey
780748800738504704,"Englewood, NJ",3,New Jersey
780761061590831105,"Farmingdale, NJ",1,New Jersey
780782024734892032,"New Jersey, USA",1,New Jersey
780786353546010625,"New Jersey, USA",50,New Jersey
780815775414099968,"Mount Holly, NJ",2,New Jersey
780822366741864448,"Jersey City, NJ",1,New Jersey
780860749564424194,"Middletown, NJ",9,New Jersey
780862456742629377,"Smithville, NJ",2,New Jersey
780885660118814720,"New Jersey, USA",1,New Jersey
780890077723590656,Ontario by way of NJ,232,New Jersey
780914422000807936,"Toms River, NJ",4,New Jersey
780918806776541184,nj | she/her,12,New Jersey
780919290593587200,"Williamstown, NJ",2,New Jersey
780924803146518528,"Wall, NJ",1,New Jersey
780938321954541568,"Absecon, NJ",1,New Jersey
780982456056946688,"New Jersey, USA",201,New Jersey
781115779479638016,"Fort Lee, NJ",47,New Jersey
781142755988770817,"Mullica Hill, NJ",1,New Jersey
781149283793928192,"New Jersey, USA",1,New Jersey
781157131416469504,"Closter, NJ",1,New Jersey
781157388967636993,"Fair Lawn, NJ",1,New Jersey
781160858776985600,"Swedesboro, NJ",3,New Jersey
781186639322288128,"Jersey City, NJ",1,New Jersey
781189012602118144,"South Plainfield, NJ",1,New Jersey
781223381907623936,"New Jersey, USA",97,New Jersey
781229207099740160,"Ewing, NJ",15,New Jersey
781230742814724096,"New Jersey, USA",1,New Jersey
781238147808124928,"New Jersey, USA",39,New Jersey
781243334132113408,"New Jersey, USA",13,New Jersey
781245902623219713,"Jersey City, NJ",16,New Jersey
781246471085527041,"New Jersey, USA",8,New Jersey
781301394405990401,"Somerville, NJ",2,New Jersey
781337177942847488,"North Brunswick, NJ",6,New Jersey
781348007627395072,"New Jersey, USA",8,New Jersey
781450868386254848,"New Jersey, USA",6,New Jersey
781484544604110848,"New Jersey, USA",70,New Jersey
781510551893532672,"New Jersey, USA",1,New Jersey
781512467142684672,"New Jersey, USA",6,New Jersey
781585859804028929,"New Jersey, USA",18,New Jersey
781632896570421248,"New Jersey, USA",1,New Jersey
781647659710939136,"Somerset, NJ",1,New Jersey
781685394085588992,"New Jersey, USA",2,New Jersey
781729951162728448,"East Rutherford, NJ",3,New Jersey
781759676740358144,"Jersey City, NJ",22,New Jersey
781822620673114112,"Manchester, NJ",2,New Jersey
781823443444436992,"Mt. Holly, NJ",172,New Jersey
781829452330336256,"Franklinville, NJ",1,New Jersey
781832500272214017,"New Jersey, USA",1,New Jersey
781835994391773184,"New Jersey, USA",5,New Jersey
781843645016092673,"New Jersey, USA",1,New Jersey
781848856451571716,"Manville, NJ",1,New Jersey
781894314347663361,"Mays Landing, NJ",23,New Jersey
781899862866468865,"Weehawken, NJ",1,New Jersey
781933247504809984,"New Jersey, USA",3,New Jersey
781933912096436224,"New Jersey, USA",1,New Jersey
781943531191480320,"New Jersey, USA",8,New Jersey
781946247263510528,NJ,2,New Jersey
781959971340771328,"New Jersey, USA",3,New Jersey
781962839774916608,"Montvale, NJ",1,New Jersey
781963114065657857,"Bayonne, NJ",2,New Jersey
781967643016241152,"New Jersey, USA",17,New Jersey
781975023980601344,"New Jersey, USA",3,New Jersey
781978273450434560,"New Jersey, USA",4,New Jersey
782069113032171521,"New Jersey, USA",2,New Jersey
782231461533327360,"Newark, NJ",11,New Jersey
782278656970387457,"Middlesex, NJ",4,New Jersey
782280692323332096,"New Jersey, USA",163,New Jersey
782292710321422336,"Hoboken, NJ",1,New Jersey
782327800099377152,NJ,1672,New Jersey
782387722258354176,"New Jersey, USA",1,New Jersey
782390720174837760,"Brick, NJ",2,New Jersey
782398167576829953,"West New York, NJ",23,New Jersey
782400802769866753,"New Jersey, USA",3,New Jersey
782411810561466368,"Metuchen, NJ",4,New Jersey
782525196783669248,NJ,1,New Jersey
782557640526270464,"New Jersey, USA",832,New Jersey
782566985083346944,"Bergenfield, NJ",1,New Jersey
782599363025436672,"East Brunswick, NJ",1,New Jersey
782606247233134592,"New Jersey, USA",6,New Jersey
782614589032632320,"Princeton, NJ (+NYC and VT)",19,New Jersey
782684133126311936,"New Jersey, USA",135,New Jersey
782684891552952320,"Cranford, NJ",42,New Jersey
782690568019116032,South Jersey,4,New Jersey
782703495753273344,"Somerset, NJ",2,New Jersey
782704092581769216,"New Jersey, USA",13,New Jersey
782784412039524352,"Bogoda,NJ",1,New Jersey
782787141537525760,"New Jersey, USA",1,New Jersey
782850534621319168,"New Jersey, USA",342,New Jersey
782858278913048576,"New Jersey, USA",6,New Jersey
782870421326540800,"New Jersey, USA",18,New Jersey
782930371298070528,"New Jersey, USA",12,New Jersey
782958744107900928,"Berlin, NJ",448,New Jersey
782968211176325121, NJ,23,New Jersey
782969493882544128,"New Jersey, USA",133,New Jersey
782977541963251712,"New Jersey, USA",3,New Jersey
783063651452420096,"New Jersey, USA",22,New Jersey
783093648728723456,"Atlantic Highlands, NJ",2,New Jersey
783114232476766209,"New Jersey, USA",1,New Jersey
783119631070466049,"New Jersey, USA",63,New Jersey
783122845761150978,"New Jersey, USA",1,New Jersey
