retweeted_user_id,retweeted_user_location,Count,state
971524409990238208,"Kentucky, USA",3,Kentucky
971737921274433536,"Kentucky, USA",1,Kentucky
971749744241410048,"Kentucky, USA",1,Kentucky
971752096444960769,"Somerset, KY",1,Kentucky
971756553555660800,"Lexington, KY",17,Kentucky
971793066544812033,"Louisville, KY",4,Kentucky
971868047815438342,"Kentucky, USA",3,Kentucky
971960542641364994,"Louisville, KY",3,Kentucky
971977117813547008,"JCPS Louisville, KY",22,Kentucky
972121011721154565,Re spoil and trigger⚠️ ! Fic⬇️,1,Kentucky
972162428824940544,"Corbin, KY",17,Kentucky
972205348928016386,"Nicholasville, KY",2,Kentucky
972239993535070211,Kentucky,17,Kentucky
972258503879548928,"Kentucky, USA",16,Kentucky
972286841020977152,eastern kentucky,2,Kentucky
972291613790793728,"Kentucky, USA",5,Kentucky
972300000783937537,"Kentucky, USA",1,Kentucky
972324079859531776,"Louisville, KY",537,Kentucky
972458751407075328,"Burlington, KY",1,Kentucky
972490325229961222,"Louisville, KY",41,Kentucky
972502521938931713,A BIG FLUFFY BELLY,3,Kentucky
972593812647399425,"Kentucky, USA",9,Kentucky
972670187685208064,"Bowling Green, KY",43,Kentucky
972670921591984134,"Louisville, KY",1,Kentucky
972835245274943489,"Kentucky, USA",33,Kentucky
972854993169477634,bts + akam + giorno + nicholas,5,Kentucky
972994017947463680,"Bardstown, KY",1,Kentucky
973047441024081921,"Kentucky, USA",1,Kentucky
973147994630639617,"Kentucky, USA",2,Kentucky
973166667160268800,"Versailles, KY",1,Kentucky
973233569429704704,crying in my bathtub,3,Kentucky
973241343001669634,"Alexandria, KY",1,Kentucky
973288027056418816,"Louisville, KY",9,Kentucky
973299043278512128,"Louisville, KY",184,Kentucky
973316073314553856,"Bowling Green, KY",16,Kentucky
973320722755063817,"Paducah, KY",1,Kentucky
973330006805016576,"Kentucky, USA",1,Kentucky
973335859729698817,"Perryville,KY",1,Kentucky
973370053629546496,"Kentucky, USA",1,Kentucky
973410179491524609,"Kentucky, USA",8,Kentucky
973424740298907648,"Millard, KY",1,Kentucky
973675904617598976,"Kentucky, USA",4,Kentucky
973697829792296960,"Louisville, KY",6,Kentucky
973720432405774338,"Kentucky, USA",429,Kentucky
973724724088987649,"Louisville, KY",55,Kentucky
973772924674101250,ky,9,Kentucky
973774034373627904, KY,2,Kentucky
973924037855514624,"Independence, KY",1,Kentucky
973937414334017537,"Louisville, KY",1,Kentucky
973941443650883586,"Greensburg, Kentucky ",1,Kentucky
974031089764270081,"Kentucky, USA",31,Kentucky
974049844930207745,"Henderson, KY",2,Kentucky
974062823432179712,"Lexington, KY",1,Kentucky
974071904733745152,"Versailles, KY",1,Kentucky
974083366323671040,"Kentucky, USA",1,Kentucky
974272912080474112,"Kentucky, USA",8,Kentucky
974290249370218496,"Kentucky, USA",1,Kentucky
974298314836512768,"Kentucky, USA",28,Kentucky
974326253632282624,"Versailles, KY",10,Kentucky
974353900789780480,"Lexington, KY",1,Kentucky
974372627082043393,"Owensboro, KY",10,Kentucky
974451849075068928,"Manchester, KY",2,Kentucky
974455716240150528,"Louisville, KY",53,Kentucky
974462149509701633,"Kentucky, USA",1,Kentucky
974509148023877632,"Kentucky, USA",13,Kentucky
974553093432946688,"Louisville, KY",4,Kentucky
974641165545897986,"Kentucky, USA",1,Kentucky
974646479200702464,"Ashland, KY",2,Kentucky
974684714547204096,"Louisville, KY",1,Kentucky
974796273772646401,"Danville, KY",1,Kentucky
974796389166100480,"Louisville, KY",1,Kentucky
974827862221033473,"Lexington, KY",1,Kentucky
974846563519516674,"Kentucky, USA",8,Kentucky
974984852457082880,"Central, Ky",274,Kentucky
975015518154321920,"Kentucky, USA",63,Kentucky
975069450511757312,"Kentucky, USA",1,Kentucky
975075946024890368,"Louisville, KY",2,Kentucky
975193850959495168,"London, KY",2,Kentucky
975267051496529920,"Kentucky, USA",3,Kentucky
975479764587896832,"Elizabethtown, KY",1,Kentucky
975485104926679040,"West Liberty, KY",35,Kentucky
975543875640221697,"Louisville, KY",1,Kentucky
975555218954948610,"Scottsville, KY",1,Kentucky
975600764038074368,"Kentucky, USA",1,Kentucky
975722468018130951,"Kentucky, USA",1,Kentucky
975755307065462784,"Ashland, KY",1995,Kentucky
975785566070558722,"Louisville, KY",1,Kentucky
975912899733540864,"Richmond, KY",1,Kentucky
975954197286998017,"Louisville, KY",7,Kentucky
976093420388306945,Kentucky,39,Kentucky
976103825944784896,"Kentucky, USA",1,Kentucky
976118132443107328,"Lexington, KY",2,Kentucky
976138304788844544,"Louisville, KY",20,Kentucky
976187865066598400,"Louisville, KY",4,Kentucky
976254414930538496,"Louisville, KY",4,Kentucky
976292966125002752,"Louisville, KY",6,Kentucky
976447345377280000,"Kentucky, USA",1,Kentucky
976452419109507072,"Louisville, KY",14,Kentucky
976473955245678592,Anywhere belle face ,2,Kentucky
976487164774150144,"Louisa, KY",2,Kentucky
976527071273988096,"Bowling Green, KY",2,Kentucky
976541511801360384,"Kentucky, USA",1,Kentucky
976634827213598720,"Hopkinsville, KY",1,Kentucky
976718908945326080,"Kentucky, USA",6,Kentucky
976842954148143105,"Leitchfield, KY",1,Kentucky
976860803314999296,"Louisville, KY",1,Kentucky
976988882016309248,"Louisville, KY",1,Kentucky
977017464679747584,"Richmond, KY",2,Kentucky
977024493439811589,"Frankfort, KY",1,Kentucky
977025974150795264,"Louisville, KY",51,Kentucky
977030266966298625,"Kentucky, USA",1,Kentucky
977033968913666048,"Kentucky, USA",2,Kentucky
977163228382990338,"Louisville, KY",1,Kentucky
977261307064922112, KY,70,Kentucky
977262649351208971,"Kentucky, USA",31,Kentucky
977364162178404352,"Kentucky, USA",6,Kentucky
977388873377570816,"Morgantown, KY",1,Kentucky
977394624208756737,"Louisville, KY",53,Kentucky
977402978452852736,"Kentucky, USA",1,Kentucky
977454778790924288,"Kentucky, USA",6,Kentucky
977496539265454080,"Kentucky, USA",1,Kentucky
977559104360255488,"Kentucky, USA",3,Kentucky
977569840939532289,"Kentucky, USA",4,Kentucky
977570789611450369,"Louisville, KY",2,Kentucky
977600160619474944,"Bardstown, KY",1,Kentucky
977658341265760256,"Covington, KY",2,Kentucky
977680831421480961,"Okolona, KY",9,Kentucky
977732750022184960,"Louisville, KY",1,Kentucky
977735134324633601,"Kentucky, USA",1,Kentucky
977744865940377600,"Kentucky, USA",5,Kentucky
977747548264894464,"Kentucky, USA",1,Kentucky
977752760358752257,"Louisville, KY",1,Kentucky
977926533145944065,"Louisville, KY",1,Kentucky
977928249215942656,"Kentucky, USA",2,Kentucky
977963524973527042,"Kentucky, USA",3,Kentucky
978043975910199297,"Richmond, KY",9,Kentucky
978078832589643776,"Kentucky, USA",102,Kentucky
978240042194952192,"Georgetown, KY",3,Kentucky
978243601640644608,"Kentucky, USA",7,Kentucky
978342324618047488,"Louisville, KY",6,Kentucky
978464634633162753,"Kentucky, USA",2,Kentucky
978514165529792512,"Bowling Green, KY",6,Kentucky
978524011209601025,"Louisville, KY",13,Kentucky
978671120286089219,"Kentucky, USA",3,Kentucky
978681167544274944,"Flatwoods, KY",1,Kentucky
978737665020497920,"Campbellsville, KY",3,Kentucky
978746647814516737,"Grayson, KY",1,Kentucky
978781118290890753,"Winchester, KY",4,Kentucky
978808778861793282,"Kentucky, USA",1,Kentucky
978808889595564032,"Louisville, KY",2,Kentucky
978820760109232128,"Madisonville, KY",1,Kentucky
978866408602898434,Belly,2,Kentucky
978967677690671106,"Kentucky, USA",2,Kentucky
978998398224347136,"Versailles, KY",1,Kentucky
979034709777944577,"Kentucky, USA",1,Kentucky
979118085096566784,Kentucky,6,Kentucky
979404539316105216,"Louisville, KY",3,Kentucky
979406432180342784,"Louisville, KY",1,Kentucky
979435804312461312,"Lexington, KY",1,Kentucky
979443088002306048,"Kentucky, USA",15,Kentucky
979472437363597312,"Kentucky, USA",4,Kentucky
979494576779157504,"Kentucky, USA",1,Kentucky
979499733805871104,"Murray, KY",18,Kentucky
979503133595459584,"Kentucky, USA",2,Kentucky
979503151865741312,"Russell, KY",18,Kentucky
979513208087171073,my soul is green ,1,Kentucky
979555843757740033,"Kentucky, USA",297,Kentucky
979782962282663936,Kentucky,1,Kentucky
979802440697569282,"Louisville, KY",7,Kentucky
979890862745374720,"Murray, KY",1,Kentucky
979921437854232576,"Lexington, KY",1,Kentucky
979922592227307521,"Bowling Green, KY",4,Kentucky
980135306551877632,"Glasgow, KY",22,Kentucky
980151025897234434,"Glasgow, KY",4,Kentucky
980168904256339968,"Paintsville, KY",1,Kentucky
980308712920440832,"Kentucky, USA",157,Kentucky
980488639229583360,Ky,1492,Kentucky
980502747463278592,"Georgetown, KY",7,Kentucky
980532098355183616,Kentucky,1,Kentucky
980623623999324162,"Louisville, KY",13,Kentucky
980628830573547520,"Louisville, KY",2,Kentucky
980639086854598657,"Frankfort, KY",3,Kentucky
980749577878896640,"Bowling Green, KY",1,Kentucky
980808028621623298,"Berea, KY",1,Kentucky
980862043833163776,"Louisville, KY",1,Kentucky
980880678106615809,"Kentucky, USA",3,Kentucky
980883661829664768,"Lexington, KY",1,Kentucky
980914481927786496,"Lexington, Ky",3,Kentucky
980958761627148289,"Louisville, KY",11,Kentucky
980973974950678528,"Kentucky, USA",26,Kentucky
981099795547918341,"Kentucky, USA",1,Kentucky
981157749252816898,"Edgewood, KY",1,Kentucky
981179271032004608,"Kentucky, USA",9,Kentucky
981208040144850944," Kentucky, USA",29,Kentucky
981244669915955200,"Breckinridge County, KY",3,Kentucky
981257171328552960,"Ashland, KY",4,Kentucky
981285747171975168,"Kentucky, USA",15,Kentucky
981302519681966081,"Kentucky, USA",2,Kentucky
981306870630637568,"Kentucky, USA",1,Kentucky
981618954656538630,"Lexington, KY",1,Kentucky
981637690499182592,"Louisville, KY",6,Kentucky
981667381486514177,"Kentucky, USA",1,Kentucky
981901025828360192,"Lexington, KY, US, 40504",1,Kentucky
981939641719967746,"Lexington, KY",1,Kentucky
982032751263211521,"Elizabethtown, KY",4,Kentucky
982032832011882496,"Louisville, KY",8,Kentucky
982107606817763330,"Louisville, KY",10,Kentucky
982251305899929601,"Louisville, KY",1,Kentucky
982368701902188546,Kentucky,15,Kentucky
982379464624689152,"Louisville, KY",1,Kentucky
982403407418929154,"louisville, ky",1,Kentucky
982481412614950912,"Richmond, KY",5,Kentucky
982612809212157952,"Louisville, KY",1,Kentucky
982614057676140545,"Kentucky, USA",1,Kentucky
982850082478403584,whenyourmombringshometacobell,4,Kentucky
983005780239618048,"Versailles, KY",1,Kentucky
983026557198487552,"Louisville, KY",2,Kentucky
983035059727986688,"Kentucky, USA",1,Kentucky
983046760825106437,"Kentucky, USA",2,Kentucky
983092917408550912,"Kentucky, USA",5,Kentucky
983101502087720960,"Kentucky, USA",2,Kentucky
983114086111211520,"Louisville, KY",1,Kentucky
983183038984196096,"Fern Creek, KY",7,Kentucky
983310249665974272,"Louisville, KY",2,Kentucky
983366524676247553,"Kentucky, USA",3,Kentucky
983386036184211459,"Kentucky, USA",3,Kentucky
983416997265526784,"Henderson, KY",1,Kentucky
983437967330021376,"Kentucky, USA",1,Kentucky
983460003548942336,"Lexington, KY",13,Kentucky
983462291751522305,"Louisville, Kentucky ",1,Kentucky
983467938849214465,"Kentucky, USA",2,Kentucky
983488757142827008,Ky,8,Kentucky
983502899841044480,"Kentucky, USA",182,Kentucky
983513426969485312,"Kentucky, USA",1,Kentucky
983519508420841473,"Independence, KY",34,Kentucky
983523503499612160,"Kentucky, USA",39,Kentucky
983526373716180992,"Kentucky, USA",1,Kentucky
983790112327766021,"Kentucky, USA",1,Kentucky
983858050212728833,"Richmond, KY",8,Kentucky
983863675961466880,"Kentucky, USA",26,Kentucky
983916304175333377,"Kentucky, USA",2,Kentucky
984073395095654401,"Louisville,Ky ",1,Kentucky
984164747967975427,ig: annabellemndz,2,Kentucky
984241261539414016,"Tollesboro, Kentucky ",2,Kentucky
984259972237266946,"Lexington, KY",1,Kentucky
984333544888598529,"Benton, KY",2,Kentucky
984337234903076864,"Benton, KY",7,Kentucky
984408700961153024,"Louisville, KY",1,Kentucky
984487124073353216,"Frankfort, KY",17,Kentucky
984514370033078272,"Lexington, KY",67,Kentucky
984667740047847425,"KY, USA",1,Kentucky
984833103184236544,"Maysville, KY",7,Kentucky
984876503010828288,"Georgetown, KY",8,Kentucky
984925381378695168,"Kentucky, USA",124,Kentucky
984973205310976000,"Louisville, KY",2,Kentucky
985157434447683584,"Louisville, KY",2,Kentucky
985168750088515585,"Campbellsville, KY",390,Kentucky
985201289729540097,"Louisville, KY",1,Kentucky
985259261965062145,"Kentucky, USA",132,Kentucky
985270966233288704,"Louisville, KY",9,Kentucky
985300106172862471,"Bowling Green, KY",6,Kentucky
985342169417478144,"Kentucky, USA",100,Kentucky
985360843381583872,"Louisville, KY",7,Kentucky
985378361622126597,"Louisville, KY",1,Kentucky
985461469419581440,"Louisville, KY",9,Kentucky
985591888966225920,"London, KY",4,Kentucky
985643299129167878,Kentucky,3,Kentucky
985644205165989894,"Kentucky, USA",1,Kentucky
985648185161977857,"Bardstown, KY",2,Kentucky
985675633417183233,"Bowling Green, Kentucky ",2,Kentucky
985713613234163712,"Glasgow, KY",30,Kentucky
985766340127576064,"Louisville, KY",1,Kentucky
985891260438405120,"Kentucky, USA",1,Kentucky
985896184358342657,"Elizabethtown, KY",2,Kentucky
985945761451069441,MOUNT FLETCHER ,8,Kentucky
986034138573664257,"Kentucky, USA",1,Kentucky
986039978454110215,"Kentucky, USA",1,Kentucky
986044427432022016,Nicholasville Kentucky ,5,Kentucky
986048154578640901,"Kentucky, USA",3,Kentucky
986051004855668739,"West Liberty, KY",1,Kentucky
986105545781374976,"Kentucky, USA",27,Kentucky
986180853989560320,"Kentucky, USA",1,Kentucky
986305858685603841,"Frankfort, KY",1,Kentucky
986315476086247424,bethnal green,3,Kentucky
986336156353794050,"Kentucky, USA",1,Kentucky
986376083921604608,"Louisville, KY",1,Kentucky
986401167751176192,"Lexington, Ky",8,Kentucky
986586358985777153,"Louisville, KY",14,Kentucky
986597265509945344,"Kentucky, USA",913,Kentucky
986658500603498496,"Kentucky, USA",6184,Kentucky
986829047333314560,"Tompkinsville,Ky.",3,Kentucky
986830430199537665,"Kentucky, USA",48,Kentucky
986845397359497216,"Paducah, KY",3,Kentucky
987017290796318720,"Kentucky, USA",1,Kentucky
987038193273851904,"Louisville, KY",1,Kentucky
987256652750573568,"Vine Grove, KY",5,Kentucky
987347133085962240,"Lexington, KY",1,Kentucky
987353658244456448,"Louisville, KY",3,Kentucky
987372271869349889,"Somerset, KY",1,Kentucky
987383440566874112,"Kentucky, USA",8,Kentucky
987420423242633221,"Kentucky, USA",3,Kentucky
987469490962255872,"Covington, KY",13,Kentucky
987470929633652737,"Louisville, KY",2,Kentucky
987518453056753665,"Kentucky, USA",2,Kentucky
987524502400786434,"Kentucky, USA",1,Kentucky
987673094671257600,"Kentucky, USA",1,Kentucky
987731201615187971,"Kentucky, USA",3,Kentucky
987748650758627328,"Somerset, KY",1,Kentucky
987830699104325634,"Mount Sterling, Kentucky",2,Kentucky
987846353366781953,"Louisville, KY",21,Kentucky
988075847151124480,"Louisville, KY",1,Kentucky
988106103916584960,"Lexington, KY",2,Kentucky
988134020247678976,"Kentucky, USA",1,Kentucky
988135777203838977,"Kentucky, USA",2,Kentucky
988159300731318273,"Bowling Green, KY",1,Kentucky
988188869538603009,"Kentucky, USA",1,Kentucky
988237506608017409,"Kentucky, USA",7,Kentucky
988245731151663104,Under the bathroom sink,1,Kentucky
988259321262886912,"Kentucky, USA",1,Kentucky
988270072908140545,"Kentucky, USA",5,Kentucky
988387653388292102,"Kentucky, USA",1,Kentucky
988428175985213441,KY,1,Kentucky
988432020211732480,"Kentucky, USA",1,Kentucky
988520461460963330,"Lexington, KY",2,Kentucky
988536458796466176,"Kentucky, USA",9,Kentucky
988617512362414080,"Bowling Green, KY",1,Kentucky
988659593197780997,"Kentucky, USA",5,Kentucky
988763390096084992,"Kentucky, USA",1,Kentucky
988859932832301058,"Kentucky, USA",2,Kentucky
988931425222225920,"Kentucky, USA",1,Kentucky
988943262982402048,"Kentucky, USA",286,Kentucky
988945617832566784,"Kentucky, USA",25,Kentucky
988973242428940289,"Vine Grove, KY",1,Kentucky
989036574569574401,"Kentucky, USA",172,Kentucky
989076837459472384,"Somewhere, Kentucky",1,Kentucky
989153297947906049,"Kentucky, USA",1,Kentucky
989161225513783296,"Berea, KY",3,Kentucky
989168076099932166,"Kentucky, USA",11,Kentucky
989171483401424897,"Nicholasville, KY",3,Kentucky
989234300586520576,"Kentucky, USA",5,Kentucky
989253704548274183,"Kentucky, USA",7,Kentucky
989261316656455681,"Pikeville, KY",3,Kentucky
989304457635692544,"Lexington, KY",3,Kentucky
989334141232533504,Black Sabbath,2,Kentucky
989509000030023680,"Kentucky, USA",5,Kentucky
989509434685710336,"Kentucky, USA",29,Kentucky
989521381938335747,"Kentucky, USA",1,Kentucky
989528385423663104,"Kentucky, USA",6,Kentucky
989567419797639168,"Paducah, KY",1,Kentucky
989592485390442497,the bathroom ,1,Kentucky
989630613169852418,"Kentucky, USA",1,Kentucky
989635415241084928,"Lexington, KY",108,Kentucky
989651209177845760,"Louisville, KY",6,Kentucky
989686233361276929,"Henderson, KY",1,Kentucky
989962621305663493,"Bowling Green, KY",4,Kentucky
990037459496067072,"Pikeville, KY",2,Kentucky
990056229262290949,"Winchester, KY",1,Kentucky
990060188525912064,"Lexington, KY",10,Kentucky
990067196213760000,"Kentucky, USA",24,Kentucky
990072597953044480,"Kentucky, USA",1,Kentucky
990117688587509765,"Kentucky, USA",2,Kentucky
990215894981898240,"Kentucky, USA",2,Kentucky
990232156944420871,"Kentucky, USA",1,Kentucky
990277534469246976,Anywhere belle face,9,Kentucky
990609216221179904,"Louisville, KY",1,Kentucky
990676678522351616,"Kentucky, USA",4,Kentucky
990703842609295360,"Lexington, Kentucky ",1,Kentucky
990741123957166080,"Kentucky, USA",1,Kentucky
990787232490389504,"Boston, KY",2,Kentucky
991041326694195206,"Kentucky, USA",1117,Kentucky
991057998725468161,"Kentucky, USA",1,Kentucky
991058998739648512,"Kentucky, USA",1,Kentucky
991110860100825088,"Louisville, KY",752,Kentucky
991130634218364929,"Lexington, KY",3,Kentucky
991165253860945921,"Kentucky, USA",1,Kentucky
991171795435876352,"Georgetown, KY",1,Kentucky
991331406797209600,Kentucky ,2,Kentucky
991369558043787264,"Pikeville, KY",25,Kentucky
991462951184777216,"Lexington, KY",4,Kentucky
991462976199843840,Fourmile kentucky,5,Kentucky
991466470256402438,"Kentucky, USA",2,Kentucky
991547430675058688,"Paducah, KY",541,Kentucky
991650963202232320,"Kronos, KY",56,Kentucky
991804337637773312,"Nicholasville, KY",172,Kentucky
991832528385437698,"Kentucky, USA",38,Kentucky
991859489828757504,"Kentucky, USA",1,Kentucky
991867178914910208,"Kentucky, USA",2,Kentucky
991885181148651520,"Nicholasville, KY",7,Kentucky
992037731751596034,"Kentucky, USA",2,Kentucky
992146330834391040,"Lexington, KY",335,Kentucky
992196559604416512,"Wilmore, KY",120,Kentucky
992217649345114114,"Bowling Green, KY",43,Kentucky
992220681936031745,"Franklin, KY",1,Kentucky
992227993509646336,"Kentucky, USA",24,Kentucky
992232771031650304,"Paducah, KY",8,Kentucky
992249742133350402,"Kentucky, USA",5,Kentucky
992262094811680770,"Kentucky, USA",44,Kentucky
992465878708117505,"Kentucky, USA",2,Kentucky
992476040504070144,Subway Bathroom,1,Kentucky
992560737515171840,"Burlington, KY",1,Kentucky
992570192315199493,#notmybathroomitssomeoneelses,2,Kentucky
992591093106692096,"Lexington, KY",2,Kentucky
992775195109797888,"Lexington, KY",1,Kentucky
992782427830587397,"Versailles, KY",7,Kentucky
992825978194972672,"Kentucky, USA",1,Kentucky
992846387028033537,"Kentucky, USA",2,Kentucky
992851068806664192,"Kentucky, USA",4,Kentucky
992863526178959361,"Kentucky, USA",134,Kentucky
992865128839303169,"Lexington, KY",3,Kentucky
992865345365999616,"Bowling Green, KY",9,Kentucky
992883969195732992,"Russellville, KY",1,Kentucky
992934088754556928,"Kentucky, USA",25,Kentucky
992958054110040064,"Kentucky, USA",2,Kentucky
993118001720430592,"Kentucky, USA",2,Kentucky
993170135384027137,"Benton, KY",1,Kentucky
993224764809498624,"Kentucky, USA",1,Kentucky
993244639141380096,"Kentucky, USA",14,Kentucky
993257586936963073,"Florence, KY",11,Kentucky
993294784197545984,"Fern Creek, KY",3,Kentucky
993310490788093954,"Kentucky, USA",1,Kentucky
993317374513287171,"Louisville, KY",2,Kentucky
993329207794126848,"Louisville, KY",1,Kentucky
993334058586394624,"Louisville, KY",2,Kentucky
993352287862083584,"Kentucky, USA",10,Kentucky
993401293669568512,"Louisville, KY",1,Kentucky
993440635867881472,"Kentucky, USA",1,Kentucky
993495988156485632,"Danville, KY",2,Kentucky
993526608576249861,"The Highlands - Louisville, KY",144,Kentucky
993527489774391296,"Kentucky, USA",2,Kentucky
993549033007403008,"Louisville, KY",10,Kentucky
993657694883106816,"Louisville, KY",2,Kentucky
993698374833655809,"Kentucky, USA",1,Kentucky
993729415682011137,"Kentucky, USA",2,Kentucky
993829922773897216,"Louisville, KY",1,Kentucky
993865792826552325,"Union, KY",1,Kentucky
993950897712652294,"Paducah, KY",27,Kentucky
993958688762290177,"Kentucky, USA",2,Kentucky
993982766453669888,"Kentucky, USA",479,Kentucky
994065965846614016,"Kentucky, USA",3,Kentucky
994137898105692161,"Louisville, KY",2,Kentucky
994153110963654657,"Kentucky, USA",13,Kentucky
994182907584540677,"Kentucky, USA",1,Kentucky
994186981188997121,"Somerset, KY",1,Kentucky
994252002006839296,"Louisville, KY",9,Kentucky
994298573641732097,"Louisville, KY",1,Kentucky
994298667300544514,"Taylor Mill, KY",1,Kentucky
994309429632950273,"Louisville, KY",1,Kentucky
994378167564554241,"Owensboro, KY",1,Kentucky
994395740368723968,"Kentucky, USA",18,Kentucky
994412065845600256,"Bowling Green, KY",2,Kentucky
994426495639654400,"Kentucky, USA",1,Kentucky
994550596471574529,"Kentucky, USA",1,Kentucky
994592990420176897,"Lexington, KY",111,Kentucky
994606489603067910,"Kentucky, USA",77,Kentucky
994610806020067329,"Kentucky, USA",1,Kentucky
994619418591350784,"Kentucky, USA",2,Kentucky
994640715547336704,"Kentucky, USA",45,Kentucky
994647661964939264,"Louisville, KY",114,Kentucky
994946862057705477,"Louisville, KY",1,Kentucky
994953959621234689,"Independence, KY",6,Kentucky
994963771067174912,"Kentucky, USA",3,Kentucky
995012113142878209,Lexington,82,Kentucky
995080049530458112,"Goshen, KY",1,Kentucky
995091204911042560,"Kentucky, USA",8,Kentucky
995172318669352961,"Kentucky, USA",1,Kentucky
995296341407469571,"Nortonville, KY",1,Kentucky
995336936133988352,"Louisville, KY",1,Kentucky
995371760785743872,"Louisville, KY",9,Kentucky
995432450087182336,"Kentucky, USA",1,Kentucky
995470119227797504,Kentucky,3,Kentucky
995474418506895360,"Madisonville, KY",1,Kentucky
995718172530675712,"Somerset, KY",3,Kentucky
995740629698301953,"Kentucky, USA",39,Kentucky
995758010755637248,"Kentucky, USA",1,Kentucky
995852890286841858,"Kentucky, USA",1,Kentucky
996039637700366336,"Lexington, KY",8,Kentucky
996070924238688257,"Kentucky, USA",1,Kentucky
996084198061629446,"Kentucky, USA",28,Kentucky
996131299193774080,"Kentucky, USA",5,Kentucky
996161612569567232,"Kentucky, USA",1,Kentucky
996225629216493568,"Louisville, KY",1,Kentucky
996268039497834496,"Kentucky, USA",4,Kentucky
996423512263942145,"Kentucky, USA",1,Kentucky
996478060215111682,"Flemingsburg, KY",6,Kentucky
996494903852130306,"Maysville, KY",7,Kentucky
996495865530519552,"Kentucky, USA",3,Kentucky
996546643502751750,"Cadiz, KY",2,Kentucky
996583130613116928,"Corbin, KY",18,Kentucky
996585239127379969,"Kentucky, USA",2,Kentucky
996603409552805891,"Louisville, KY",8,Kentucky
996639492294561792,"Kentucky, USA",7,Kentucky
996728130638417920,"Kentucky, USA",1,Kentucky
996748470865285121,"Kentucky, USA",1,Kentucky
996811390668230662,"Maysville, KY",2,Kentucky
996826559804858369,"Louisville, KY",365,Kentucky
996864350974562305,"Marbella, Espagne",6,Kentucky
996871632697417734,"Kentucky, USA",317,Kentucky
996905980901384193,bathtub,4,Kentucky
997107502838927361,"Kentucky, USA",30,Kentucky
997140577337724928,"Louisville, KY",1,Kentucky
997141184723214336,"Bardstown, KY",1,Kentucky
997177116545437696,"Louisville, KY",3,Kentucky
997255139969851393,"Louisville, KY",16,Kentucky
997271795991547904,"Louisville, KY",1,Kentucky
997519300574502918,"Pikeville, KY",1,Kentucky
997610758367272961,Glasgow kentucky,2,Kentucky
997618081336889344,"Kentucky, USA",2,Kentucky
997634386978885632,"Kentucky, USA",1,Kentucky
997649644523020289,"Louisville, KY",1,Kentucky
997852693988347907,"Taylorsville, KY",4,Kentucky
997886950198726657,bath,1,Kentucky
997908967966814208,"Kentucky, USA",1,Kentucky
997932123465109505,"Greensburg, KY ",1,Kentucky
997961078754684929,Crying in the bathroom at my girls baby shower like a bitch,2,Kentucky
998002105838424065,"Kentucky, USA",1,Kentucky
998005278099599360,"Louisville, KY",130,Kentucky
998139085389729797,"Versailles, KY",7,Kentucky
998250243404820480,"Kentucky, USA",8,Kentucky
998277267586461699,"Danville, KY",2,Kentucky
998669404748513281,"Ashland, KY",2,Kentucky
998711435684466688,"Kentucky, USA",60,Kentucky
998742687439208448,"Kentucky, USA",6,Kentucky
998750267704258560,"Kentucky, USA",3,Kentucky
998779973333934081,"Hopkinsville, KY",1,Kentucky
998982426889158656,"Bowling Green, KY",174,Kentucky
999005847253602305,"Kentucky, USA",1,Kentucky
999015593591410688,"Louisville, KY",2,Kentucky
999069466485915653,"Murray, KY",3,Kentucky
999073634579828736,"Dry Ridge, KY",13,Kentucky
999075849730215936,"Louisville, KY",1,Kentucky
999114562950574080,"Louisville, KY",2,Kentucky
999266019163197440,"Kentucky, USA",2,Kentucky
999317385952792576,"Louisville, KY",2,Kentucky
999332817099218945,"Pikeville, KY",37,Kentucky
999453403599265792,"Kentucky, USA",1,Kentucky
999459457703833601,"Kentucky, USA",14,Kentucky
999664013360451584,"Louisville, KY",2,Kentucky
999676893556338688,"Louisville, KY",7,Kentucky
999788875911491585,"Lexington, KY, USA",2,Kentucky
999805522403561472,"Louisville, KY",1,Kentucky
999840331075121153,"Paducah, KY",1,Kentucky
999864934732267520,"Louisville, KY",2,Kentucky
999999380747964416,"Kentucky, USA",46,Kentucky
1000001318260498432,"Kentucky, USA",1,Kentucky
1000031234498662401,"Louisville, KY",25,Kentucky
1000101444765306880,"Louisville, KY",3,Kentucky
1000253270189801478,"Louisville, KY",1,Kentucky
1000374008519561216,"Nicholasville, KY",3,Kentucky
1000423792185892864,"Louisville, KY",1,Kentucky
1000446227710869504,"Kentucky, USA",1,Kentucky
1000461520290054144,"Hazard, KY",15,Kentucky
1000479613120901121,"Lexington, KY",33,Kentucky
1000492407941627905,"Louisville, KY",1,Kentucky
1000530043116965888,"Richmond, KY",4,Kentucky
1000582364689584135,"Kentucky, USA",1,Kentucky
1000596808228327430,"Kentucky, USA",1,Kentucky
1000672704096362498,"Kentucky, USA",7,Kentucky
1000717278965583872,"Bowling Green, KY",1,Kentucky
1000740554106462208,"Madisonville, KY",1,Kentucky
1000741625323192320,"Louisville, KY",1,Kentucky
1000825588897239040,"Louisville, KY",1,Kentucky
1000898494893260800,"Smiths Grove, KY",1,Kentucky
1000943456167038976,"Kentucky, USA",107,Kentucky
1001101259955372032,"Lexington, KY",1,Kentucky
1001113841353314305,"Owensboro, KY",7,Kentucky
1001121025881464832,"Kentucky, USA",3,Kentucky
