retweeted_user_id,retweeted_user_location,Count,state
31532226,Montana,1,Montana
31576058,Phillytown,13,Montana
31600779,Mt. Zion IL,1,Montana
31788404,MT,4,Montana
32018519,"Bozeman, MT",63,Montana
32036073,Mt Zion Baptist church,35,Montana
32124168,"Bozeman, Montana",1,Montana
32159539,"Missoula, MT",5,Montana
32229680,"Montana, USA",2,Montana
32253242,"Billings, MT",2,Montana
32293959,"Bozeman, MT",1,Montana
32312527,"Bozeman, MT",1,Montana
32331034,"Ronan, MT",1,Montana
32434755,Montana,1,Montana
32539530,"Missoula, Montana",3,Montana
32612240,"Bozeman, MT",4,Montana
32747616,"Mt. Vernon, Ky.",3,Montana
32801051,"Mt. Juliet, TN",4,Montana
32806296,Montana,261,Montana
32815250,"Bozeman, MT ",23,Montana
32842239,"kalispell,montana",3,Montana
32872880,"Mt. Zion, IL",5,Montana
32876027,"Montana, USA",22,Montana
32880417,Montana,168,Montana
32899765,MT,1,Montana
32948060,Montana,1,Montana
32969155,Montana and remote ,609,Montana
33071359,"Montana, USA",12,Montana
33098777,"Missoula, MT",7,Montana
33144547,Montana,1,Montana
33145458,"Montana, USA",4,Montana
33174961,a town built on a hill,3,Montana
33226173,"Montana, USA",1,Montana
33262779,"Missoula, MT",34,Montana
33278961,MT,1,Montana
33313124,"Billings, MT",1,Montana
33315564,"Great Falls, Montana",12,Montana
33319063,"Montana, USA",47,Montana
33343184,MT,4,Montana
33343651,Kila Montana,3,Montana
33346598,Stillwater,1,Montana
33379061,"Missoula, MT",5,Montana
33399292,Hillbilly Country,14,Montana
33442785,Ofallon,10,Montana
33496783,Mt. Vernon Ky.,4,Montana
33566343,"Montana, USA",4,Montana
33658180,The Hills,2,Montana
33778525,"Billings, MT",13,Montana
33784012,Montana,58,Montana
33810197,"Helena, MT",2,Montana
33937512,"Big sky, montana",1,Montana
33945399,"Kalispell, Montana, USA",292,Montana
33953802,"Kalispell, MT",2,Montana
33957780,"Missoula, MT",1,Montana
33970328,"Big Sky, Montana",1,Montana
34053172,"Helena, MT",4,Montana
34068523,Carlilse aka The Hill,50,Montana
34297698,Montana,5,Montana
34321126,PhIlLy.Pa,69,Montana
34355007,"Helena, MT",1,Montana
34444714,Montana,1,Montana
34501554,Montana,1,Montana
34515536,"Livingston, MT",1,Montana
34619428,"Missoula, MT",28,Montana
34668963,juniorandchill@gmail.com,2,Montana
34886325,Over the hills & far away,20,Montana
34919310,"Brooklyn, Montana, etc.",11,Montana
34950376,"Great Falls, MT",1,Montana
34951815,"Missoula, MT",1,Montana
34974083,"Missoula, MT",1,Montana
34996566,Montana,7,Montana
35127640,"Montana, USA",1,Montana
35174404,montana,1,Montana
35182103,"Montana, USA",3,Montana
35268158,"Bozeman, MT",1,Montana
35324587,"Montana, USA",269,Montana
35397794,"Missoula, MT",1,Montana
35410922,L.A. via Montana,6,Montana
35448256,"Big Sky, MT",6,Montana
35472584,"Eureka, MT",5,Montana
35474897,Montana,5,Montana
35521559,"Bozeman, MT",23,Montana
35563145,"Montana, USA",4,Montana
35606406,"Montana, USA",394,Montana
35797194,"Billings, MT",50,Montana
35809658,Montana,1,Montana
35812120,Montana ,124,Montana
35868277,Cuiabá - MT / Balneário Camboriú - SC,2,Montana
35934051,"Billings, Montana",1,Montana
35943475,"Billings, MT",3,Montana
36084566,"helena, mt",6,Montana
36125049,"Cuiabá, MT",1,Montana
36132530,"On a hillside, desolate.",1,Montana
36144966,"Montana, USA",97,Montana
36151392,Quails Hill,3,Montana
36161214,"Missoula, MT",3,Montana
36167088,"Missoula, Montana",173,Montana
36196526,"Butte, MT",906,Montana
36202362,"Montana, USA",6,Montana
36221740,"Montana, USA",1,Montana
36227295,"Helena, MT",3,Montana
36271815,"Glasgow, MT",14,Montana
36337529,"Montana, USA",113,Montana
36352979,the hills,1,Montana
36423109,"Bozeman, MT",7,Montana
36460401,Cuiabá- MT,1,Montana
36472108,"Billings, MT",1,Montana
36475139,"Montana, USA",13,Montana
36479675,philly,2,Montana
36480404,"Kalispell, MT",1,Montana
36498587,"Cuiabá, MT ",24,Montana
36702724,"Bozeman, Montana",3,Montana
36721347,"Hamilton, MT",21,Montana
36796148,Happy hill,19,Montana
36861776,Big Sky Country Montana,6,Montana
36867538,"Missoula, MT",1,Montana
36869838,"Mt. Juliet, Tennessee",25,Montana
36885718,"Montana, USA",533,Montana
36982043,Mt. Juliet Tennessee,2,Montana
37015248,"Billings, Montana",21,Montana
37016034,"Flathead Lake, Montana",112,Montana
37023694,"Montana, USA",6,Montana
37029620,"Butte, MT",7,Montana
37078741,"Montana, United States",11,Montana
37087200,"McAllister, MT",3,Montana
37129239,"Montana, USA",48,Montana
37156313,"Hamilton, MT",4,Montana
37225907,Montana,6,Montana
37265900,"Bozeman, MT",10,Montana
37496025,"Billings, MT",2,Montana
37536712,Montana,1,Montana
37620521,"Roundup, Montana",13,Montana
37660733,"Billings, Montana",17,Montana
37742873,"Bozeman, MT",173,Montana
37769533,"Conrad, Montana",17,Montana
37772005,Montana,10,Montana
37816599,"Sidney, Montana ",1,Montana
37842187,"Missoula, MT",17,Montana
37850510,"Montana, USA",1,Montana
37875084,"Missoula,MT",1,Montana
38010921,"Great Falls, MT",7,Montana
38027804,montana,2,Montana
38105286,"Montana, USA",1,Montana
38181453,"From a farm, on a hill.",10,Montana
38194778,"Montana, USA",1,Montana
38248984,"Billings, MT",1,Montana
38269730,"Sunburst, MT",2,Montana
38289834,Mt. Vernon,1,Montana
38315829,"Glendive, MT",1,Montana
38332059,"Billings, MT",1,Montana
38408438,Montana ,2,Montana
38439192,"Livingston, MT",2,Montana
38575383,"Butte, MT",5,Montana
38711602,"Kalispell, MT",37,Montana
38719427,"Formerly of Stillwater, OK",367,Montana
38740096,"Bozeman, MT",8,Montana
38740598,"Bozeman, Montana, USA",1,Montana
38895375,"Montana, USA",1,Montana
38923018,montana,1,Montana
39005322,"Helena, MT",1,Montana
39154425,Easton|Stillwater|OKC,6,Montana
39172541,"Mt. Juliet, TN",108,Montana
39177968,"Missoula, MT",54,Montana
39180858,"Billings, MT",2,Montana
39242445,"Helena, MT",7,Montana
39321768,Montana,8,Montana
39572752,"Montana City, MT",7,Montana
39579930,"bozeman, MT",1,Montana
39647928,"Missoula, MT",11,Montana
39688983,"Montana, USA",549,Montana
39692953,Montana,17,Montana
39795107,"Bozeman, MT",10,Montana
39875359,"Helena, MT",1,Montana
39906715,"Bozeman, MT",2,Montana
39930381,"Missoula, MT",1,Montana
40014762,Chillán,1,Montana
40045511,"Montana, USA",1,Montana
40054925,"Belleville, KS-Missoula, MT",47,Montana
40069119,Cuiabá MT,80,Montana
40182407,"Hot Springs, Montana",60,Montana
40188789,Over The Hills And Far Away,45,Montana
40244747,"Missoula, MT",8,Montana
40289113,various hills&shrubbery.,1,Montana
40345260,"Bozeman, MT",1,Montana
40473970,Montana,16,Montana
40520662,"Billings, MT",1,Montana
40545121,"Montana, USA",3,Montana
40673818,"Billings, MT",1,Montana
40735331,Somewhere in Montana ,5,Montana
40767439,"Helena, MT",2,Montana
40814779,"Billings, Montana",1,Montana
40830838,Lonehill,8,Montana
40897747,Montana,51,Montana
40948425,"Billings, Montana",1,Montana
41010471,The Hills,13,Montana
41021840,Campos de Júlio - MT Brasil,1,Montana
41043721,"Billings, MT",6,Montana
41105792,"Kalispell, MT",3,Montana
41148510,"Montana, USA",1,Montana
41164505,Chilliwack,31,Montana
41172704,"Missoula, MT",1,Montana
41179896,"Primavera do Leste, MT, Brazil",6,Montana
41232015,"Helena, MT",19,Montana
41253028,"Billings, Montana",3,Montana
41274400,"Helena, MT",18,Montana
41277350,"Cuiabá, MT, Brasil",1,Montana
41394500,"Montana, USA",30,Montana
41529681,"Missoula, MT, USA",4,Montana
41617675,"West Yellowstone, Montana - US",62,Montana
41637533,"Great Falls, MT",4,Montana
41853597,"Helena, mT",3,Montana
41940863,"Montana, USA",7,Montana
41945522,"Great Falls, MT",2,Montana
41978735,🏡: East Bay ❤️: Montana,3,Montana
41985845,"Missoula, MT",380,Montana
42055546,Montana,48,Montana
42105975,"Montana, USA",6,Montana
42174489,MT,32,Montana
42355021,The Hills ,1,Montana
42400372,DC chillin',12,Montana
42412630,The Hills,7,Montana
42416817,"Montana, USA",1,Montana
42581729,"Missoula, MT",3,Montana
42764481,"Whitefish, MT",19,Montana
42957501,"Havre, MT",6,Montana
42967349,"Butte, MT",7,Montana
43066246,"Kila, Montana",80,Montana
43081138,"Las Vegas, NV & Livingston, MT",39,Montana
43170942,"Bozeman, MT",3,Montana
43201616,"Montana, USA",462,Montana
43212309,"Billings, MT",4,Montana
43396014,"Billings, Montana",1,Montana
43460993,"Missoula, MT",5,Montana
43503912,Montana,1,Montana
43608248,"Whitefish, MT",3,Montana
43707892,"Montana, USA",2,Montana
43791206,"Big Sky Country, Montana",32,Montana
43927096,"Billings, Montana",209,Montana
43956486,"Columbia Falls, MT",13,Montana
44043684,Montana by way of Iowa,1,Montana
44138379,"Belgrade, MT",1,Montana
44242631,"Twin Bridges, MT",2,Montana
44404153,"Montana, USA",1,Montana
44452297,"Montana, USA",10,Montana
44468207,Montana,18,Montana
44519857,"Montana, USA",3,Montana
44544454,"Scobey, Montana",1,Montana
44649450,"Billings, MT!",2,Montana
44666536,"Great Falls, MT",7,Montana
44796267,Montana,7,Montana
44975740,Mt. Zion,104,Montana
45075622,"Montana, USA",1,Montana
45077768,"Bozeman, MT",35,Montana
45196355,"Montana, USA",18,Montana
45203396,"Montana, USA",3,Montana
45337964,The Hills,3,Montana
45406829,"malta, mt",2,Montana
45426040,Montana,1,Montana
45612989,"Montana, USA",75,Montana
45626757,Ofallon ,3,Montana
45655157,Montana,63,Montana
45729137,"A hazey shade of winter, MT",2,Montana
45731504,Montana,2,Montana
45870896,"Montana, USA",2,Montana
45892780,"Bozeman, MT",12,Montana
45900647,"Albuquerque, NM/ Billings, MT",96,Montana
45919679,"Montana, USA",51,Montana
46075288,IT | MT | CH | DE | UK | FR ,2,Montana
46168171,Lucas do Rio Verde/MT/Brasil,2,Montana
46484240,"Libby, MT",65,Montana
46561975,Montana ,2,Montana
46575924,"Missoula, MT",6,Montana
46584711,“them there hills”,61,Montana
46701437,The side of a hill somewhere,1,Montana
46800659,"Billings, MT",3,Montana
46899899,"Montana, Colorado or Africa",4,Montana
46999823,"Bozeman, MT",271,Montana
47025815,"Montana, USA",106,Montana
47112308,Beloryhills,1,Montana
47188040,"Billings, MT",1,Montana
47223001,Mt. Juliet,1,Montana
47230228,"Bozeman, MT",1,Montana
47278536,"Missoula, MT",2,Montana
47391260,"Missoula, MT",1,Montana
47553431,"Butte, MT",5,Montana
47646044,so cal so chillll,1,Montana
47671016,Montana,4,Montana
47751068,"Kalispell, Montana",7,Montana
47822331,Montana,10,Montana
47834455,Montana,1,Montana
47849344,Montana ,1,Montana
47968431,"Montana, USA",1,Montana
48010242,Montana,1162,Montana
48075277,"Missoula, MT",1,Montana
48196521,"Missoula, MT",39,Montana
48217147,"Billings, MT",1,Montana
48322956,Up North on top of a big hill,10,Montana
48346683,"Cuiabá, MT, Brazil",6,Montana
48359063,West Yellowstone Montana,1,Montana
48404302,"Black Eagle, MT",1,Montana
48406535,Montana,1,Montana
48409590,"Helena, MT",1,Montana
48414164,"Billings, MT",5,Montana
48416158,"Billings, MT",1,Montana
48432761,"Billings, MT",3,Montana
48522501,"Helena, Montana",1,Montana
48593537,"Billings, MT",18,Montana
48666166,a ridge near Cent OR Cascades,1,Montana
48710565,"Missoula, Montana",3,Montana
48717635,"Billings, MT, USA",1,Montana
48735523,"Billings, Montana",5,Montana
48757132,"Bitterroot Valley, Montana",43,Montana
48802719,"Big Timber, MT",59,Montana
48806544,Up on the hill,2,Montana
48935754,"Helena, MT",2,Montana
48944169,Montana,2,Montana
49021579,"Libby, MT",53,Montana
49144317,"Montana, USA",15,Montana
49178218,The Hills,1,Montana
49182689,Montana,3,Montana
49399379,"Billings, MT",39,Montana
49450450,NY|NJ|PHILLY ,1,Montana
49458930,"Butte, Montana",1,Montana
49614587,"Butte, MT",1,Montana
49622090,"Mundo, Brasil, MT, Cuiabá e só",2,Montana
49640268,"Kalispell, Montana",17,Montana
49725851,"Great Falls, Montana",960,Montana
49753551,"Missoula, MT",4,Montana
49763843,"Corvallis, MT",274,Montana
49842540,"Billings, Montana",10,Montana
49846254,Silent hill,2,Montana
50006979,"Sinop, MT",2,Montana
50095692,"Helena, Montana",1,Montana
50103302,"Helena, MT",235,Montana
50124536,chilling ,14,Montana
50172637,"Montana, USA",5,Montana
50286440,"Missoula, MT ",2,Montana
50343397,Great Falls Montana USA,3,Montana
50373131,The Hills . . . ,14,Montana
50422368,"Montana, USA",1,Montana
50444898,"Montana, USA",49,Montana
50474035,"Missoula, Montana",2,Montana
50526711,"Kalispell, MT",79,Montana
50719823,"OH,IN,MT,CT, CO, and now NYC",2,Montana
50739357,"Cut Bank, MT",2,Montana
50803595,"Montana, USA",26,Montana
50907640,"Missoula, Montana",1,Montana
51085341,"Missoula, MT",3,Montana
51156133,"Whitefish, MT",3,Montana
51181639,"Missoula, Montana",12,Montana
51206609,scenic hills ca,5,Montana
51246684,"Missoula, MT",18,Montana
51292461,"Montana, USA  West of the Divide",3402,Montana
51499777,"Billings, MT",1,Montana
51627876,Montana,79,Montana
51633058,"Billings, MT",98,Montana
52022306,"Missoula, MT",2,Montana
52119859,Montana,15,Montana
52224682,"Helena, MT",3,Montana
52242766,"Missoula, MT",441,Montana
52275716,"In A Blizzard, Montana",1,Montana
52296086,"Missoula, MT",2,Montana
52326657,"Great Falls, MT",1,Montana
52328594,Montana,164,Montana
52455193,"Bozeman, Montana",2,Montana
52498039,ATL..PHILLY..H-TOWN..ATL ,26,Montana
52594124,"Missoula, MT",2,Montana
52853962,"Kalispell, MT",18,Montana
52865951,"Missoula, MT",2,Montana
52891669,"Montana, USA",8,Montana
52910375,"Montana, USA",1,Montana
53280862,"Montana, USA",1,Montana
53442599,The Hills,6,Montana
53692519,Montana,1,Montana
53746323,"Montana, USA",133,Montana
53768318,Mainer Living in Montana,22,Montana
53797174,Helena  MT,6,Montana
53923154,At the crib chillin,22,Montana
53927646,chillin by the beach ,1,Montana
54028630,primavera do leste - MT ,1,Montana
54038675,"Billings, MT",1,Montana
54067230,Over the hills and far away,2,Montana
54080833,"Montana, USA",15,Montana
54350946,Montana,2,Montana
54357813,Montana,3,Montana
54413066,Cuiabá - MT,2,Montana
54476540,"Cuiabá, MT",1,Montana
54488928,"Billings, Mt",1,Montana
54612858,"Missoula, MT",2,Montana
54679892,Montana,2,Montana
54738135,"Billings, MT",2,Montana
54812754,"Bozeman, MT",1,Montana
54875414,"Montana, Big Sky Country",1,Montana
54917232,"Bozeman, MT",45,Montana
54947925,"Montana, USA",5,Montana
54976890,"400 E. Main St., Mt. Kisco, NY",2,Montana
55019364,"Helena, MT",1,Montana
55043152,"Helena, MT",202,Montana
55093445,The Piney Woods of Montana,299,Montana
55254166,"Whitefish, MT",19,Montana
55372171,"Missoula, MT",1,Montana
55373374,"Missoula, MT",25,Montana
55436005,"Montana, USA",1,Montana
55494611,"Flathead Lake, MT",11,Montana
55640747,Cuiabá - MT - Brasil,1,Montana
55744235,"Billings, MT",1,Montana
55746695,"Great Falls, MT",1,Montana
55756541,"Missoula, MT",5,Montana
55769027,Cuiabá - MT,1,Montana
55821295,Cuiabá MT,1,Montana
55895562,"Havre, MT",1,Montana
55963349,"Great Falls, MT",26,Montana
56415883,"Bozeman, MT",6,Montana
56452394,"Missoula, MT",4,Montana
56653172,MT,1,Montana
56758328,Montana,1,Montana
56769168,Montana,73,Montana
56838015,"📍 Bozeman, MT",1,Montana
56849458,Montana,10,Montana
56926503,"Missoula, Montana",64,Montana
57128333,Fonthill,6,Montana
57140487,"Helena, MT",1,Montana
57329416,Hillbilly Land ,2,Montana
57335228,Teresina - PI / Cuiabá - MT,4,Montana
57360129,"Billings, MT",27,Montana
57401965,Montana,3,Montana
57420217,"Missoula, MT",8,Montana
57546048,"Bozeman, MT",1,Montana
57548933,"Bozeman, MT",1,Montana
57554262,Hillbilliville,5,Montana
57683045,"Helena, MT",104,Montana
57751736,"Polson, MT",10,Montana
57764476,"Billings, MT",69,Montana
57784823,"Missoula, MT",2,Montana
57847282, Montana,41,Montana
57865169,"Montana, USA",13,Montana
58036363,"Bozeman, MT",2,Montana
58076123,"Great Falls, MT",10,Montana
58078608,Chillin Just Surfin',1,Montana
58110760,Alone on a snowy hilltop.,1,Montana
58122968,"Sinop, MT, Brasil",7,Montana
58374795,"Helena, MT",10,Montana
58558257,The Hills,2,Montana
58597129,"Browning, MT",6,Montana
58633842,"Alta Floresta, MT",1,Montana
58808888,Montana,464,Montana
58824377,Chillán ,3,Montana
58967283,Philly•NJ,2,Montana
58969432,Universe chilling ,8,Montana
59003730,"Lodge Grass, MT",5,Montana
59026790,"0^, MT",5,Montana
59162832,"Montana, USA",239,Montana
59187893,"Missoula, MT",1,Montana
59249158,"Montana, USA",6,Montana
59278301,Billings Montana,1,Montana
59305383,"Billings, MT",4,Montana
59343117,"Belgrade, MT",18,Montana
59540213,Chilling in my world,10,Montana
59557093,"Billings, MT",3,Montana
59560085,"Cuiabá, MT, Brasil",2,Montana
59560994,"Helena, Montana",24,Montana
59563598,"Mt. Vernon, Virginia",2,Montana
59718409,"Box Elder, Montana",1,Montana
59845717,"Montana, USA",8,Montana
59901848,"Missoula, MT",25,Montana
60130133,"Montana, USA",223,Montana
60211126,"Montana, USA",1,Montana
60304314,Mohill,1,Montana
60359310,"Missoula, Montana",90,Montana
60408947,Montana,65,Montana
60436078,Cuiabá - MT,5,Montana
60632401,"Cuiabá, MT, Brasil",1,Montana
60770169,"Hamilton, MT",16,Montana
60984234,"Missoula, MT",2,Montana
60988226,Montana,27,Montana
61026285,Montana,2,Montana
61047531,"Helena, MT",2,Montana
61059094,Silent hill,1,Montana
61080312,Cascades or Olympic Mtns,24,Montana
61238172,"Bozeman, MT",2,Montana
61276572,Montana,1676,Montana
61279094,"Missoula, MT",1,Montana
61292186,"Montana, USA",2,Montana
61327526,TV Producer - Steven Hill,3,Montana
61342056,"Missoula, MT",39,Montana
61592079,"Missoula, MT",34,Montana
61787080,"Montana, USA",3,Montana
61871539,Montana,1,Montana
61931329,Montana,7,Montana
62048418,"Bigfork, MT",10,Montana
62562656,"Mt. Zion, Georgia",1,Montana
62718873,"Billings, MT",1,Montana
62872545,beaconHill.seattle,2,Montana
62930000,"Montana, USA",1,Montana
62934288,"Missoula, MT",1,Montana
63031020,"Montana, USA",642,Montana
63130218,"Montana, USA",1,Montana
63179506,"Victor, MT",6,Montana
63331210,"Helena, Montana",1,Montana
63393795,Treasure Town,1,Montana
63538252,"Bozeman, MT",11,Montana
63605262,"Poplar, MT",7,Montana
63745023,"Kalispell, Montana",1,Montana
63853224,Over the hills and far away,77,Montana
63925074,"Montana, USA",2,Montana
63968303,"Missoula, Montana",1,Montana
64276596,"Havre, Montana",1,Montana
64320709,on a hill near ORH,10,Montana
64334800,"Glasgow, Montana",4,Montana
64430269,"Bozeman, MT",26,Montana
