retweeted_user_id,retweeted_user_location,Count,state
2284663849,"Indiana, USA",16,Indiana
2285064554,"Indiana, USA",5,Indiana
2285170944,"Laporte, Indiana ",106,Indiana
2285471138,white,1,Indiana
2285719555,"Indianapolis, Indiana",2,Indiana
2285771382,Indianapolis,11,Indiana
2285952630,Perrydise,3,Indiana
2286200970,"Indianapolis, IN",4,Indiana
2286732704,"Rensselaer, IN",2,Indiana
2286773185,Indiana,5,Indiana
2286816294,"Indiana, USA",3,Indiana
2286856424,"Indianapolis, IN",2,Indiana
2287102332,"Indianapolis, IN",2,Indiana
2287106352,WHITE SPACE                  ,8,Indiana
2287131170,"Rockville, IN",4,Indiana
2287259930,"Indiana, USA",6,Indiana
2287948836,"Elkhart, IN",2,Indiana
2288543402,"Clarksville, IN",2,Indiana
2288588671,"Noblesville, IN",2,Indiana
2289042440,"Indiana, USA",6,Indiana
2289229500,"Union County, NJ",2,Indiana
2289766512,"Fulton County, GA",21,Indiana
2289837731,plainfield indiana,1,Indiana
2289940154,"Evansville, IN",1,Indiana
2289965653,"South Bend, IN",1,Indiana
2290085719,"Indiana, USA",37,Indiana
2290197294,Indianapolis,2,Indiana
2290221153,"Hammond, Indiana",9,Indiana
2290268442,"Merrillville, IN",1,Indiana
2290283665,"South Bend, IN",8,Indiana
2290363104,"Indiana, USA",12,Indiana
2290431638,"Evansville, IN",1,Indiana
2290458576,Indiana,1,Indiana
2290494204,"West Lafayette, IN",48,Indiana
2290523214,"Indianapolis, IN",1,Indiana
2291380724,"Brazil, IN",34,Indiana
2291676572,"Indianapolis, IN",2,Indiana
2291969096,"Columbus, IN",1,Indiana
2291979392,"Indiana, USA",587,Indiana
2292001574,"East Bumfuque, Indiana",12,Indiana
2292101768,"Indianapolis, IN",1,Indiana
2292269631,"Indiana, PA",1,Indiana
2292334751,"Indiana, USA",1,Indiana
2292633652,Bloomington Indiana,2,Indiana
2292757002,"South Bend, Indiana",8,Indiana
2292942860,"Brownsburg, IN",102,Indiana
2293009039,"Indianapolis, IN",17,Indiana
2293053690,"Indiana, USA",10,Indiana
2293082700,"Hammond, IN",1,Indiana
2293490700,"Boonville, IN",9,Indiana
2293561196,Indianapolis,1,Indiana
2293794878,"Indiana, USA",7,Indiana
2293868977,"Indiana, USA",273,Indiana
2294475464,Indianapolis,1,Indiana
2294524098,"Monticello, IN",1,Indiana
2294621724,Indiana,11,Indiana
2295114090,"Indianapolis, IN",7,Indiana
2295299072,"Scottsburg/Austin, IN",46,Indiana
2295360943,"Noblesville, IN",1,Indiana
2295723145,"Indiana, USA",2,Indiana
2295964859,"Indianapolis, IN",4,Indiana
2296374126,"Indiana, USA",1,Indiana
2296833937,"Noblesville, IN",2,Indiana
2296871155,"Indianapolis, IN",66,Indiana
2297016020,"Hammond, IN",1,Indiana
2297019543,"Indianapolis, IN",1,Indiana
2297020299,Indianapolis ,1,Indiana
2297047128,"Indianapolis, IN",1,Indiana
2297068956,"Danville, IN",7,Indiana
2297114995,"Indianapolis, IN",64,Indiana
2297365174,"Indiana, USA",2,Indiana
2297529763,"Noblesville, IN",2,Indiana
2297535814,lost in a white wilderness,2,Indiana
2297776166,"Salem, IN",2,Indiana
2298180636,"Indiana, USA",2,Indiana
2298309859,"Indiana, USA",15,Indiana
2298486235,"Indianapolis, IN",6,Indiana
2298515161,"Indianapolis, IN",2,Indiana
2298637604,Sitting in my parked car,2,Indiana
2298661010,"Indiana, USA",4,Indiana
2298721381,"Indianapolis, IN",1,Indiana
2299050444,"Elkhart, IN",1,Indiana
2299278638,"Anderson, IN",2,Indiana
2299966908,"Indiana, USA",26,Indiana
2300241972,"Indiana, USA",10,Indiana
2300313774,Indiana,1,Indiana
2300367116,"Indiana, USA",31,Indiana
2300409763,Clinton County ,12,Indiana
2300447856,"Fillmore, Indiana",1,Indiana
2300490608,"Indiana, USA",3,Indiana
2300643552,"Indiana, USA",19,Indiana
2300749435,WHITE SPACE,1,Indiana
2300790236,"Indianapolis, IN",10,Indiana
2300808768,"Indianapolis, IN",1,Indiana
2301692466,"Indianapolis, IN",10,Indiana
2301931644,"Bloomington, IN",5,Indiana
2302085336,Indiana,1,Indiana
2302256739,Indiana,1,Indiana
2302331064,"Indiana, USA",9,Indiana
2302418643,"Evansville, IN",1,Indiana
2303145918,NW Indiana,31,Indiana
2303259146,"Salem, IN",6,Indiana
2303691685,Northwest Indiana,47,Indiana
2303794100,"Indiana, USA",2,Indiana
2304019138,"posey county, indiana",1,Indiana
2304982868,Indianapolis,2,Indiana
2305081423,"Muncie, Indiana",1,Indiana
2305274407,"Indiana, USA",48,Indiana
2305290300,"Indiana, USA",9,Indiana
2305507122,Indianapolis,1,Indiana
2305549370,"Indiana, USA",18,Indiana
2305577150,"Indiana, USA",1,Indiana
2305594436,"La Porte, IN",705,Indiana
2305732086,"West Lafayette, IN",1,Indiana
2305740758,"Noblesville, IN",3,Indiana
2305804742,"Indiana, USA",4,Indiana
2305868514,Indiana lol,1,Indiana
2305868898,Indiana,1,Indiana
2305964882,"Indiana, and Oregon USA",1,Indiana
2305992031,"Indianapolis, IN",2,Indiana
2306604685,"Indianapolis, IN",9,Indiana
2306699419,Indiana,1,Indiana
2306710752,"Indiana, USA",55,Indiana
2306935784,"Warsaw, Indiana",162,Indiana
2307216187,Indiana,3,Indiana
2307229286,"Elkhart, Indiana",1,Indiana
2307313196,"Warsaw, IN",12,Indiana
2307465032,indiana,1,Indiana
2307674864,"Anderson, IN",1,Indiana
2307748109,"Indianapolis, IN",26,Indiana
2307838315,"Indiana, USA",1,Indiana
2308367996,indiana,4574,Indiana
2308550365,"Indiana, USA",5,Indiana
2308719620,Indiana,1,Indiana
2308726999,Vigo,2,Indiana
2308949162,"Kokomo, IN",95,Indiana
2309058240,"Indianapolis, Indiana",3,Indiana
2309158544,Indiana,1,Indiana
2309214427,"South Bend, IN",1,Indiana
2309240796,"Indiana, USA",2,Indiana
2309285172,"Indiana, USA",97,Indiana
2309336281,"Elkhart, Indiana",1,Indiana
2309430728,"Carmel, IN",19,Indiana
2309446034,"South Bend, IN",11,Indiana
2309752910,petaling jaya,4,Indiana
2309864274,"Indianapolis, IN",1,Indiana
2309992603,IN,5,Indiana
2310107772,Indiana,27,Indiana
2310268717,"Indianapolis, IN",12,Indiana
2310602497,"Indiana, USA",65,Indiana
2310722216,"Indiana, USA",4,Indiana
2310991200,"Indianapolis, IN",2,Indiana
2311036790,"Indianapolis, IN",1,Indiana
2311071631,Indiana,2,Indiana
2311091894,"Indianapolis, IN",3,Indiana
2311122656,"Mishawaka, IN",1,Indiana
2311216604,indiana,9,Indiana
2311493641,"Indiana, USA",2,Indiana
2311652306,"Indiana, USA",393,Indiana
2312040426,"Indiana, USA",5,Indiana
2312224767,"Indiana, USA",137,Indiana
2312327820,"Indianapolis, IN",118,Indiana
2312377057,"Indiana, USA",3,Indiana
2312388019,"Hammond, Indiana 46323",1,Indiana
2312550920,"New Albany, IN",5,Indiana
2312650812,"Indiana, USA",2,Indiana
2312660076,"Indiana, USA",10,Indiana
2312686963,"Indianapolis, IN",1,Indiana
2312788652,indiana ,1,Indiana
2312904685,"Indianapolis, IN",5,Indiana
2313109226,"Indiana, USA",1,Indiana
2313793225,Indiana ,1,Indiana
2313922345,"Indianapolis, IN",2,Indiana
2314093500,"Bloomington, IN",5,Indiana
2314366723,"Indianapolis, IN",11,Indiana
2314419960,"Avon, IN",1,Indiana
2314437920,"Brownsburg, IN",1,Indiana
2314459242,"Indiana, USA",10,Indiana
2314715484,"Indianapolis, IN",1,Indiana
2314773118,"Westfield, IN",3,Indiana
2314806554,"Indianapolis, IN",1,Indiana
2314926301,"Martinsville, IN",17,Indiana
2315593074,"Kokomo, IN",1,Indiana
2315654018,"Indiana, USA ",5,Indiana
2315744264,"South Bend, Indiana",1,Indiana
2315948304,"Indiana, USA(Trump Central)",849,Indiana
2315987556,"Mooresville, IN",1,Indiana
2315999834,"Evansville, Indiana",1,Indiana
2316125221,"Kokomo, IN",77,Indiana
2316172088,"Indianapolis, IN",2,Indiana
2316235639,"Indiana, USA",6,Indiana
2316252612,"Warsaw, IN",1,Indiana
2316308036,indiana,3,Indiana
2316323557,"Indianapolis, IN",3,Indiana
2316405932,Northwest Indiana,1,Indiana
2316415620,"Indianapolis, IN",1,Indiana
2316447732,"Indianapolis, IN",1,Indiana
2316455040,Indiana,8,Indiana
2317090284,"Indiana, USA",1,Indiana
2317117583,"Portage, IN",2,Indiana
2317216560,"Indiana, USA",1,Indiana
2317520628,"South Bend, IN",16,Indiana
2317526252,Ope Indiana,2,Indiana
2317529922,"Brownsburg, IN",7,Indiana
2317678915,"Indianapolis, IN",1,Indiana
2317895905,"Indiana, USA",1,Indiana
2318024894,9th District Indiana,91,Indiana
2318054971,"Indiana, USA",1,Indiana
2318074956,"Hobart, IN",1,Indiana
2318082979,"Indiana, USA",28,Indiana
2318152988,"Evansville, IN",1,Indiana
2318196109,"Bloomington, IN",5,Indiana
2318227303,"Indiana, USA",3,Indiana
2319047598,"Rensselaer, IN",2,Indiana
2319132809,"Indiana, USA",2,Indiana
2319222395,"Indianapolis, IN",3,Indiana
2319229193,"Indianapolis, IN",3,Indiana
2319399999,Gary Indiana,1,Indiana
2319615625,Indiana,13,Indiana
2319769646,"Indianapolis, IN",22,Indiana
2319863533,"Indianapolis, IN",1,Indiana
2320239103,"St John, IN",1,Indiana
2320261902,"Harrison County, WV",2,Indiana
2320421416,"Indiana, USA",1,Indiana
2321027975,Indianapolis,3,Indiana
2321153560,"Newburgh, IN",3,Indiana
2321307212,"Indianapolis, IN",2,Indiana
2321346362,"Indiana, USA",1,Indiana
2321428832,"Indiana, USA",1,Indiana
2321468372,"Indianapolis, IN",1,Indiana
2321625648,Indianapolis,45,Indiana
2321669911,white | she-they-he | queer,17,Indiana
2321709078,"Valparaiso, IN",85,Indiana
2321733865,"New Albany, IN",14,Indiana
2321769474,"Warsaw, IN",1,Indiana
2321839272,Indiana,1,Indiana
2321852502,"Indiana, USA",2,Indiana
2321892055,"Indianapolis, IN",3,Indiana
2322482606,"Indiana, USA",309,Indiana
2322523626,indiana,1,Indiana
2322618767,"Indiana, USA",3,Indiana
2322676184,"Indianapolis, IN",1,Indiana
2322938831,"Indianapolis, IN",4,Indiana
2322999672,"Indianapolis, IN",51,Indiana
2323003484,"Johnson County, Texas",24,Indiana
2323197877,"Newburgh, IN",15,Indiana
2323436166,"Indianapolis, IN",3,Indiana
2323995530,Indiana,2,Indiana
2323998649,"Mooresville, IN",11,Indiana
2324134811,fountain of dreams,3,Indiana
2324490026,"Indiana, USA",35,Indiana
2324558137,"Indiana, USA",1,Indiana
2324579988,"Indiana, USA",53,Indiana
2324669974,"Indianapolis, IN",1,Indiana
2324720084,"Indiana, USA",1,Indiana
2324747712,"Westfield, IN",1,Indiana
2324785220,"Grants Pass, OR",1,Indiana
2324842593,"South Bend, IN",2,Indiana
2324851298,"Indiana, USA",73,Indiana
2325991352,"Bloomington, IN",8,Indiana
2326005614,"Indiana, USA",20,Indiana
2326064040,"Zionsville, Indiana",17,Indiana
2326069064,"Indianapolis, IN",1,Indiana
2326086122,"Indiana, USA",1,Indiana
2326140786,"Indianapolis, Indiana",3,Indiana
2326201795,"Indianapolis, IN",2,Indiana
2327460234,Indiana,74,Indiana
2327684779,"Pendleton, IN",84,Indiana
2327837965,Indiana,1,Indiana
2327898872,"Indiana, USA",2,Indiana
2327939310,"Bloomington, IN",2,Indiana
2327947296,"Noblesville, IN",1,Indiana
2327983291,"Salem, IN",1,Indiana
2328058980,"Carmel, IN",16,Indiana
2328077744,"Indianapolis, IN",3,Indiana
2328089413,"Indianapolis, IN",1,Indiana
2328157496,"Indianapolis, Indiana",3,Indiana
2328160499,"Munster, IN",6,Indiana
2328887249,Indy,1,Indiana
2329010197,"Indianapolis, IN",10,Indiana
2329185642,"Indiana, USA",1,Indiana
2329383094,"Indiana, USA",1,Indiana
2329388760,"Zionsville, Indiana",1,Indiana
2329465831,"Bloomington, IN",4,Indiana
2329497702,"Indiana, USA",2,Indiana
2329510256,"Indiana, USA",1,Indiana
2329647786,"Indiana, USA",1,Indiana
2329649762,"Bloomington, IN",1,Indiana
2329676732,"Indiana, USA",9,Indiana
2329992095,"Indianapolis, IN",2,Indiana
2330226070,"Carmel, IN",1,Indiana
2330386934,"South Bend, IN",1,Indiana
2330408654,"Valparaiso, IN",45,Indiana
2330601962,"Indiana, USA",1,Indiana
2330682925,"Indianapolis, IN",1,Indiana
2330925979,"Indianapolis, IN",2,Indiana
2331005414,"Hobart, IN",42,Indiana
2331129036,Indiana,2,Indiana
2331135858,"Indianapolis, IN",21,Indiana
2331139915,fountain of dreams,1,Indiana
2331179270,"Indianapolis, IN",1,Indiana
2331207271,"Avon, IN",8,Indiana
2331217698,Indiana,1,Indiana
2331973430,"Indiana, USA",1,Indiana
2332083853,Indianapolis,7,Indiana
2332193942,"Indiana, USA",87,Indiana
2333439294,"West Lafayette, IN",20,Indiana
2333654690,"Elkhart, IN",9,Indiana
2333772942,"Indiana, USA",2,Indiana
2333782135,Indiana,1,Indiana
2334205513,"Carmel, IN",2,Indiana
2334377894,"Indiana, USA",5,Indiana
2334389556,Indianapolis,1,Indiana
2334390066,"Indiana, USA",2,Indiana
2334411445,"Bedford, Indiana, USA",1,Indiana
2334522390,"Carmel, IN",6,Indiana
2334562632,"indiana, usa",15,Indiana
2334576415,"Zionsville, IN",27,Indiana
2334706714,"Cedarville, IN",1,Indiana
2334720255,"Indianapolis, IN",20,Indiana
2335050709,"South Bend, IN",1904,Indiana
2335627746,Indianapolis,3,Indiana
2335635446,"Indiana, USA",77,Indiana
2335807430,"Elkhart, IN",1,Indiana
2336013542,"Indiana, USA",4,Indiana
2336101032,"Indiana, USA",1,Indiana
2336767739,"Indianapolis, IN",1,Indiana
2336791286,"Indiana, USA",315,Indiana
2336814107,"New Albany, IN",10,Indiana
2336984934,"Indianapolis, IN",2,Indiana
2337084944,"Indianapolis, IN",2,Indiana
2337205044,"South Bend, IN",3,Indiana
2337346694,Indiana,38,Indiana
2337473233,Indiana,1,Indiana
2337516350,"Indiana, USA",8,Indiana
2337645222,"Indianapolis, IN",2,Indiana
2337668024,"Indianapolis, IN",1,Indiana
2337799291,"Indiana, USA",14,Indiana
2337858248,"Evansville, IN",1,Indiana
2338514132,"Indiana, USA",1,Indiana
2338514672,"Indianapolis, IN",1,Indiana
2338643666,"Bloomington, IN",1,Indiana
2339259967,"Richmond, Indiana",2,Indiana
2339262786,JACKSON MO 63755,1,Indiana
2339467326,"northwest, Indiana",38,Indiana
2339486629,"Indiana, USA",1,Indiana
2339709049,"Hobart, IN",1,Indiana
2339941154,Indiana,4,Indiana
2340499320,"Evansville, IN",2,Indiana
2340761540,"Indiana, USA",2,Indiana
2340763093,Indianapolis ,1,Indiana
2340871058,Indianapolis,9,Indiana
2341105069,"South Bend, Indiana, U.S.A.",8,Indiana
2341177159,"Indiana, USA",11,Indiana
2341186165,"Indiana, USA",25,Indiana
2341214539,"Indiana, USA",1,Indiana
2341249778,Indiana,1,Indiana
2341265737,"Avon, IN",4,Indiana
2341285028,"West Lafayette, IN",2,Indiana
2341340323,Indianapolis,1,Indiana
2341901920,Vigo,3,Indiana
2342130230,"Indiana, USA",3,Indiana
2342346596,"West Lafayette, IN",2,Indiana
2342690174,"Indiana, USA",1,Indiana
2343167904,"West Lafayette, IN",20,Indiana
2343799402,Indianapolis,17,Indiana
2343975188,Indiana,17,Indiana
2344103845,"Muncie, Indiana",1,Indiana
2344155002,"Indianapolis, IN",1,Indiana
2344166564,"Indiana, USA",1,Indiana
2344401342,Indiana ,2,Indiana
2345178697,Indy,21,Indiana
2345196182,NW Indiana,7,Indiana
2345442460,"South Bend, Indiana ",6,Indiana
2345457035,"Pawnee, Indiana",2,Indiana
2345608944,"South Bend, IN",40,Indiana
2345622510,the city of 'fallen' angels,27,Indiana
2345799162,"Indianapolis, IN",7,Indiana
2345850079,indiana,1,Indiana
2345926597,Miami|Colombia|Spain,4,Indiana
2346085699,"Hammond, IN",1,Indiana
2346193974,"Indianapolis, IN",1,Indiana
2346301932,"Indiana, USA",1,Indiana
2347175740,Indianapolis,28,Indiana
2347399164,"Newburgh, IN",27,Indiana
2347457784,"Valparaiso, IN",10,Indiana
2347605727,"Indiana, USA",14,Indiana
2347790083,"Indianapolis, IN",1,Indiana
2347882683,"Schererville, IN",12,Indiana
2348422236,"Indianapolis, IN",3,Indiana
2348580954,"Indiana, USA",1,Indiana
2348882971,"Indiana, USA",83,Indiana
2348884992,"Indiana, USA",2,Indiana
2348923543,Somewhere in Indiana,2,Indiana
2349040962,"Westfield, IN",2,Indiana
2349059168,"Indiana, USA",1,Indiana
2349309974,Indiana,2,Indiana
2349351098,Indiana,4,Indiana
2349526495,Indiana ,28,Indiana
2349803628,Indiana,457,Indiana
2350598288,"Indianapolis, IN",44,Indiana
2350727754,"Indianapolis, IN",4,Indiana
2350966291,"West Lafayette, IN",6587,Indiana
2351087760,"Columbus, IN",3,Indiana
2351339431,"Indianapolis,Indiana",2,Indiana
2351466804,Indiana USA,72,Indiana
2351731134,"Indiana, USA",28,Indiana
2352172855,"Indianapolis, IN",7,Indiana
2352174800,"Indiana, USA",33,Indiana
2352277202,"Indiana, USA",1,Indiana
2352373974,"Indiana, USA",2,Indiana
2352407743,"Indianapolis, IN",14,Indiana
2352597097,"Richmond, IN",4,Indiana
2352604003,"Indiana, USA",540,Indiana
2352741636,"Indiana, USA",6,Indiana
2352760597,"Indiana, USA",4,Indiana
2353365234,"Frankton, Indiana",2,Indiana
2353418766,"300 N. 17th Street, Noblesville Indiana, 46060 USA",1,Indiana
2353661082,"Indiana, USA",1,Indiana
2353802462,"Indianapolis, Indiana",1,Indiana
2353925462,"Carmel, IN",3,Indiana
2354029898,"Indianapolis, IN",5,Indiana
2354921924,"Indianapolis, IN",1054,Indiana
2355318710,Indy,1,Indiana
2355379082,"Indianapolis, IN",1,Indiana
2355580346,Indiana,23,Indiana
2355663014,"Indianapolis, IN",1,Indiana
2355718129,"Mishawaka, IN",1,Indiana
2355922435,"Indianapolis, IN",6,Indiana
2356409732,"Indiana, USA",1,Indiana
2356452579,"Indiana, USA",4,Indiana
2357291213,Indiana,60,Indiana
2357402425,"Indianapolis, IN",1,Indiana
2357613390,"Indiana, USA",1,Indiana
2357938247,"Evansville, IN",1,Indiana
2358167126,"Indianapolis, IN",4,Indiana
2358248438,"Westfield, IN",3,Indiana
2358348163,Indiana,6,Indiana
2358387602,Indianapolis,5,Indiana
2358563664,"Indianapolis, IN",2,Indiana
2358620005,"Indiana, USA",3,Indiana
2358652609,"Indiana, USA",1,Indiana
2358839100,"Indiana, USA",1,Indiana
2358913272,"Anderson, IN",9,Indiana
2359713486,"Indiana, USA",1,Indiana
2360102264,Fulton County Georgia,2,Indiana
2360223584,Indiana,1,Indiana
2360319758,"Avon, IN",3,Indiana
2360371656,"erie, Indiana",1,Indiana
2360380218,"South Bend, IN",3,Indiana
2360432762,"Indiana, USA",1,Indiana
2360801094,"Cicero, Indiana",2,Indiana
2361227365,"Indiana, USA",5,Indiana
2361390372,"Evansville, Indiana",5,Indiana
2361412182,"Indiana, USA",1,Indiana
2361667412,"Indianapolis, IN",1,Indiana
2361684230,"Crawfordsville, Indiana",1,Indiana
2361799369,"Indiana, USA",1,Indiana
2362069310,"Carmel, IN",1,Indiana
2362146442,"Indianapolis, IN",860,Indiana
2362190649,Indianapolis,2,Indiana
2362567386,"Indianapolis, IN",172,Indiana
2362847095,"Indianapolis, IN",14,Indiana
2362976706,Contact: ohio@bestbuddies.org,1,Indiana
2363127398,"North Manchester, Indiana",4,Indiana
2363262360,"South Bend, IN",1,Indiana
2363413393,"Evansville, IN",1,Indiana
2363595697,"Indianapolis, IN",3,Indiana
2363653739, eljay,2,Indiana
2363798725,Indianapolis,1,Indiana
2363823772,Indianapolis ,20,Indiana
2364141008,"Indiana, USA",4,Indiana
2364493668,"Indiana, USA",3,Indiana
2364718812,"Indiana, USA",1,Indiana
2364796921,"Newburgh, IN",5,Indiana
2364900944,"Indianapolis, IN",1,Indiana
2365664988,"Indianapolis, IN",1,Indiana
2365879353,"Indiana, USA",3,Indiana
2365988432,"Pittsboro, IN",4,Indiana
2366222455,"Anderson, IN",4,Indiana
2366322769,"Indianapolis, IN",20,Indiana
2366448674,Indy,4,Indiana
2366676859,"Indianapolis, IN",1,Indiana
2366693125,Indiana,1,Indiana
2367093606,"Indianapolis, IN",16,Indiana
2367139356,"Indiana, USA",3,Indiana
2367162709,"Indiana, USA",5,Indiana
2367341185,"Indiana, USA",1,Indiana
2367539250,"Indiana, USA",136,Indiana
2367695623,"Indianapolis, IN",1,Indiana
2367776352,"Indiana, USA",118,Indiana
2367800064,"Indiana, USA",3,Indiana
2368006801,fountain of dreams,1,Indiana
2368127445,"Indiana, USA",2,Indiana
2368211662,"Indianapolis, IN",1,Indiana
2368268004,Indiana,6,Indiana
2368322436,"Indiana, PA",3,Indiana
2368452501,"Indianapolis, IN",3,Indiana
2368776966,"Zionsville, IN",1,Indiana
2369315166,"Indianapolis, IN",2,Indiana
2369357376,IN,2,Indiana
2369526451,"Evansville, IN",1,Indiana
2369558257,"Indianapolis, IN",13,Indiana
2369626737,"Indiana, America ",30,Indiana
2369647866,"Bloomington, IN",5,Indiana
2369660011,"Indianapolis, IN",5,Indiana
2369764440,"Indiana, USA",5,Indiana
2369779520,"Grants Pass, OR",29,Indiana
2369874031,barnes and noble,9,Indiana
2370347543,"Indiana, USA",1,Indiana
2370847676,"Indianapolis, IN",11,Indiana
2370847860,Indianapolis,55,Indiana
2370932840,"Indiana, USA",1,Indiana
2371019971,"New Albany, IN",2,Indiana
2371128511,Indiana,2,Indiana
2371290649,"Indianapolis, IN",2,Indiana
2371296853,"Indiana, USA",1,Indiana
2371467637,"Indianapolis, IN",1,Indiana
2371546694,"Jeffersonville, IN",1,Indiana
2371840042,Vigo,3,Indiana
2372024474,"Indianapolis, IN",9,Indiana
2372098616,Indianapolis,1,Indiana
2372689248,"Indiana, USA",6,Indiana
2372797506,Indianapolis,144,Indiana
2373198896,"Clarksville, IN",1,Indiana
2373200708,"Indianapolis, IN",5,Indiana
2373300651,"Indiana, USA",1,Indiana
2373361018,"Indianapolis, IN",3,Indiana
2373790437,"Frankton, Indiana",7,Indiana
2373795696,"Indianapolis, IN",1,Indiana
2373964136,Indy,17,Indiana
2373966554,"South Bend, IN",27,Indiana
2374370275,"Monticello, IN",1,Indiana
2374405490,"Indianapolis, IN",3,Indiana
2374503726,"Mishawaka, IN",6,Indiana
2374875610,"Sellersburg, IN",1,Indiana
2375534299,"Indiana, USA",30,Indiana
2375574962,"Avon, IN",20,Indiana
2375600407,Jeffersonville Indiana ,10,Indiana
2375914454,"Indiana, USA",16,Indiana
2376797114,"Indianapolis, IN",4,Indiana
2377019592,"Jasper, Indiana",6,Indiana
2377140942,"Indiana, USA",4,Indiana
2377251733,"Pittsboro, IN",5,Indiana
2377526275,"Indianapolis, IN",6,Indiana
2377591914,"Valparaiso, IN",2,Indiana
2377720039,"Indianapolis, IN",9,Indiana
2377795613,"Indianapolis, IN",1,Indiana
2377799221,"Indianapolis, IN",7,Indiana
2377987834,"Evansville, IN",5,Indiana
2378100864,Down By Ol' Man Johnson Farm,14,Indiana
2378197596,"Indianapolis, IN",5,Indiana
2378255826,"Anderson, IN",1,Indiana
2378488807, Poorest State In The Union,1,Indiana
2378890038,The Union. ,2,Indiana
2378965314,"Indianapolis, IN",2,Indiana
2379142261,"Indianapolis, IN",2,Indiana
2379424248,"Indiana, USA",2,Indiana
2379742777,"Indianapolis, IN",1,Indiana
2379766394,"South Bend, IN",4,Indiana
2380363478,Lies must be challenged ,2,Indiana
2380418057,"Indianapolis, IN",2,Indiana
2380686361,Vigo,2,Indiana
2380904400,"Evansville, IN",7,Indiana
2381005910,"Indianapolis, IN",698,Indiana
2381048600,"Indianapolis, IN",1,Indiana
2381299980,"Indianapolis, IN",1,Indiana
2381359817,"Indianapolis, IN",2,Indiana
2381373397,"Indianapolis, IN",12,Indiana
2381441268,"Indiana, USA",1,Indiana
2382128412,Indiana,6,Indiana
2382184848,Indianapolis,5,Indiana
2382454382,"Indiana, USA",9,Indiana
2382532693,"Warsaw, IN",8,Indiana
2382899178,"Indianapolis, IN",11,Indiana
2382975098,Northwest Indiana,2,Indiana
2383033980,"Indianapolis, IN",3,Indiana
2383678090,"McCordsville, IN",1,Indiana
2383770548,Indiana,31,Indiana
2383917472,"Munster, IN",3,Indiana
2384018797,"Indiana, USA",1,Indiana
2384161500,"Indianapolis / Carmel, Indiana",2,Indiana
2384284517,"Indiana, USA",49,Indiana
2384394882,Indiana,3,Indiana
2385261408,Indiana,1,Indiana
2385778243,"Indiana, USA",2,Indiana
2386022677,"Indianapolis, IN",1,Indiana
2386090411,"Indianapolis, IN",29,Indiana
2386380644,"Portage, IN",1,Indiana
2386809738,"Westfield, IN",5,Indiana
2387024678,"Indiana, USA",1,Indiana
2387368328,"Indianapolis, IN",3,Indiana
2387695674,"Bloomington, Indiana",2,Indiana
2387779440,"Indiana, USA",1518,Indiana
2387909850,"Indianapolis, Indiana",4,Indiana
2387983242,"Rensselaer, IN",5,Indiana
2388040357,"Indianapolis, IN",3,Indiana
2388146604,"Fishers, Indiana",3,Indiana
2388189577,"Indianapolis, IN",23,Indiana
2388191888,"Indiana, USA",1,Indiana
2388209743,"Jeffersonville, IN",56,Indiana
2388218886,"Indianapolis, Indiana ",1,Indiana
2388543589,"Columbus, Indiana",9,Indiana
2389601504,"Indianapolis, IN",4,Indiana
2389856305,Indiana ,1,Indiana
2390035022,Indy,1,Indiana
2391297428,"Indianapolis, IN",2,Indiana
2391443078,"Indiana, Peru",25,Indiana
2391485324,"Indiana, USA",2,Indiana
2391503215,"South Bend, IN",9,Indiana
2391612896,"Indiana, USA",2,Indiana
2391769904,Indiana,2,Indiana
2392666094,"Indiana, Brasil",1,Indiana
2392794583,"Cicero, IN",6,Indiana
2393018622,barnes and noble manga section,7,Indiana
2393116260,Bright wood Indiana bitchhhhhh ,2,Indiana
2393450312,IN,2,Indiana
2393535218,Indiana,29,Indiana
2393857946,"Indianapolis, IN",1,Indiana
2394573471,Indianapolis,1,Indiana
2394579702,"Indianapolis, IN",3,Indiana
2394825331,"Indiana, USA",21,Indiana
2395146064,"Indiana, USA",13,Indiana
2395172354,"Indiana, USA",5,Indiana
2395205240,"Martinsville, IN",2,Indiana
2395278690,"Evansville, IN",3,Indiana
2395350498,"Westfield, IN",1,Indiana
2395457779,"Valparaiso, IN",7,Indiana
2395727311,"Indianapolis, Indiana",1,Indiana
2396236496,Indiana,1,Indiana
2396304901,"Indianapolis, IN",1,Indiana
2396355120,"Richmond, IN",1,Indiana
2396580397,"La Porte, IN",44,Indiana
2396763108,"Jasper,  Indiana",2,Indiana
2396852748,"Indiana, USA",2,Indiana
2396932620,"Indiana, USA",8,Indiana
2396947694,Indiana,31,Indiana
2397704785,"Evansville, IN",2,Indiana
2398097545,N.W. Indiana,1,Indiana
2398421972,Indiana,2,Indiana
2398614422,"Indianapolis, IN",5,Indiana
2398683924,"South Bend, IN",1,Indiana
2398893548,"Indiana, USA",6,Indiana
2399042546,"Indiana, USA",1,Indiana
2400198660,"Michigan City, IN",1,Indiana
2400315486,Indiana,2,Indiana
2400404450,"Indiana, USA",1,Indiana
2400407566,"Indiana, PA",2,Indiana
2400464480,"West Lafayette, Indiana",39,Indiana
2400661205,"Newburgh, IN",5,Indiana
2401031137,Indiana ,1,Indiana
2402017718,"Indianapolis, IN",1,Indiana
2402025032,Vigo,3,Indiana
2402050915,"Jeffersonville, IN",2,Indiana
2402553290,Indiana,604,Indiana
