retweeted_user_id,retweeted_user_location,Count,state
838774064412045312,"Seward, NE",1,Nebraska
838793910738632704,"Gothenburg, NE",1,Nebraska
839122882772992005,"Nebraska, USA",2,Nebraska
839229808672456704,"Omaha, NE",2,Nebraska
839241839815315459,"Lincoln, NE",3,Nebraska
839501749245333504,"Lincoln, NE",10,Nebraska
839518539853737985,"Omaha, NE",5,Nebraska
839749718804619264,"York, NE",1,Nebraska
839899537900777472,"Nebraska, USA",6,Nebraska
839912358629752832,"Bellevue, NE",2,Nebraska
839928370175565828,"Omaha, NE",7,Nebraska
839949113672224768,"Omaha, NE",3,Nebraska
840374296082075650,"Nebraska, USA",211,Nebraska
840619153035788289,In my engaged era 💍,4,Nebraska
840639236990738432,"Omaha, NE",7,Nebraska
840716271037644807,"Nebraska, USA",1,Nebraska
840738402727297025,"Nebraska, USA",1,Nebraska
840747211608727552,"Omaha, NE",1,Nebraska
841099717069099009,"Nebraska, USA",7,Nebraska
841285846246539264,"Columbus, NE",2,Nebraska
841481152582037504,"Lincoln, NE",2,Nebraska
841483964678340608,"Nebraska, USA",2,Nebraska
841500852758204416,Nebraska,7,Nebraska
841511795944742912,"Nebraska, USA",1,Nebraska
841679739521761281,"Lincoln, NE",3,Nebraska
841685669848207360,"South Bend, NE",1,Nebraska
841740391737106432,"Omaha, NE",5,Nebraska
841816477892263936,"Lincoln, NE",1,Nebraska
841819304307892224,Nebraska,2,Nebraska
841855940689293312,"Omaha, NE",8,Nebraska
842006610100789249,"Omaha, NE",1,Nebraska
842211023524356096,"Nebraska, USA",1,Nebraska
842389681446785024,"Omaha, NE",1,Nebraska
842426525597208578,"Omaha, Ne.",58,Nebraska
842591120781594624,"Nebraska, USA",115,Nebraska
842766513140645888,"Omaha, NE",1581,Nebraska
842881360675069953,The garden of earthly delights,10,Nebraska
842916228838707200,"Nebraska, USA",3,Nebraska
843117003028283393,"Lincoln, NE",1,Nebraska
843136577475940352,"Omaha, NE",1,Nebraska
843229055113662466,"Nebraska, USA",2,Nebraska
843254521681907714,"Holdrege, NE",3,Nebraska
843256995234897920,"Nebraska, USA. ",1,Nebraska
843285076376993792,"Nebraska, USA",1470,Nebraska
843297399409860608,"Omaha, NE",5,Nebraska
843337557429518337,"Omaha, NE",2,Nebraska
843490060259352576,"Omaha, NE",34,Nebraska
843504980195786752,"Lincoln, Nebraska ",4,Nebraska
843616720598261760,"Nebraska, USA",2,Nebraska
843734027655823361,The Garden,2,Nebraska
844045885604597761,The Final Frontier,50,Nebraska
844353100269932545,"Lincoln, NE",9,Nebraska
844605389408735234,"Nebraska, USA",10,Nebraska
844718301221720064,"Omaha, NE",4,Nebraska
844729129438203904,"Lincoln, NE",13,Nebraska
844738854510907392,"Nebraska, USA",1,Nebraska
844771945660923905,"Central City, NE",56,Nebraska
845110843616452619,"Omaha, NE",8,Nebraska
845341759471267841,"Omaha, NE",3,Nebraska
845351085900517376,"Nebraska, USA",1,Nebraska
845394967090659329,"Nebraska, USA",1,Nebraska
845710068171657216,tucked into a spring garden,5,Nebraska
845735206254366720,"Omaha, NE",1,Nebraska
845767731160891392,Nebraska & Iowa,2974,Nebraska
845826649614684161,In the Garden,1,Nebraska
845836747200188417,"Nebraska, USA",1,Nebraska
846184912373927937,"Stuart, NE and O'Neill, NE",1,Nebraska
846370065691918343,"Nebraska, USA",1,Nebraska
846422150974230529,"Lincoln, NE",9,Nebraska
846580039017746434,garden of thy potatoes ,1,Nebraska
846598164710854657,"Lincoln, NE",3,Nebraska
846707442801106945,"Omaha, NE",3,Nebraska
846732022827667456,"Nebraska, USA",3,Nebraska
846816361556955136,"Lincoln, NE",3,Nebraska
846829314054275072,"Omaha, NE",3,Nebraska
847105510000222208,"Omaha, NE",1,Nebraska
847118650964369410,"Omaha, NE",13,Nebraska
847127612443049984,"Omaha, NE",3,Nebraska
847156709663608832,"Nebraska, USA",85,Nebraska
847261908319125505,"Lincoln, NE",4,Nebraska
847263292246564865,"Louisville, NE",1,Nebraska
847282008287879168,"Lincoln, NE",44,Nebraska
847282743398457346,"Lincoln, NE",11,Nebraska
847287257623019520,"Lincoln, NE",8,Nebraska
847290473836273664,"Nebraska, USA",1,Nebraska
847879067844186112,"Nebraska, USA",1,Nebraska
847936955899928576,"Omaha, NE",4,Nebraska
847952566419849218,a house in nebraska,1,Nebraska
847999407782072320,"Nebraska, USA",2,Nebraska
848216840690176000,welcome to the garden of lucid,24,Nebraska
848271704501702656,The Garden,5,Nebraska
848308996897460224,"Nebraska, USA",1,Nebraska
848328257359556613,"Omaha, NE",956,Nebraska
848679032795398145,"Lincoln, NE",5,Nebraska
848978400119332869,"Omaha, NE",25,Nebraska
849051888674799618,"Lincoln, NE",1,Nebraska
849077128784211969,"Omaha, NE",1,Nebraska
849094609821196293,"Lincoln, NE",3,Nebraska
849427598019100673,"Omaha, NE",3,Nebraska
849646325687660544,Nebraska,12,Nebraska
849762437280575489,Nebraska,9,Nebraska
849767535360847872,"Nebraska, USA",1,Nebraska
849814871864737792,"Grand Island, NE",65,Nebraska
849843444881268736,"Omaha, NE",1,Nebraska
849965026853224449,"Nebraska, USA",1,Nebraska
850080635238699009,"Bellevue, NE",8,Nebraska
850161870816374785,"Nebraska, USA",1,Nebraska
850168689768906753,ne,2,Nebraska
850174506425626624,"Omaha, NE",220,Nebraska
850928752867500032,"Omaha, NE",700,Nebraska
850933368682360836,"Nebraska, USA",3,Nebraska
851243001020006400,"North Platte, NE",2,Nebraska
851595273587507200,"Nebraska, USA",6,Nebraska
851676594682740736,"Omaha, NE",1,Nebraska
851768444592676864,"Omaha, NE",87,Nebraska
851794666102161408,Banner by Roundrams,7,Nebraska
851864088456163331,"Omaha, NE",2,Nebraska
851891741284290563,"Nebraska, USA",21,Nebraska
852157123396030468,"Nebraska, USA",1,Nebraska
852323170430447617,"Omaha, NE",1,Nebraska
852335404904742918,"Lincoln, NE",1,Nebraska
852490673848672257,"Nebraska, USA",1,Nebraska
852956100525572096,"Nebraska, USA",1,Nebraska
853048837413494784,"Lincoln, NE",1,Nebraska
853703672202702849,"Lincoln, NE",1,Nebraska
854003922146611204,"Omaha, NE",7,Nebraska
854054139524993025,"NE, Ohio",4,Nebraska
854106670217256960,"Omaha, NE",2,Nebraska
854112130374696960,"Omaha, NE",2,Nebraska
854224845545984001,raja garden,4,Nebraska
854239820629118976,"Omaha, NE",28,Nebraska
854380133179957248,"Nebraska, USA",1,Nebraska
854441343401115648,"Nebraska, USA",1,Nebraska
854441437160763392,"Omaha, NE",2,Nebraska
854461267024728065,"Nebraska, USA",3,Nebraska
854511509510246402,"Codeine Lane, NE, USA",1,Nebraska
854530109986004992,"Nebraska, USA",1,Nebraska
854687236557873152,"Omaha, NE",1,Nebraska
854902312011280384,"Nebraska, USA",1,Nebraska
855150623976763393,"Omaha, NE",1,Nebraska
855338025890398208,"Nebraska, USA",3,Nebraska
855526110695534592,Nebraska,2,Nebraska
855608720407048193,"Lincoln, NE",1,Nebraska
855781081395720192,"Lincoln, NE",1,Nebraska
855824677486424065,"Omaha, NE",1,Nebraska
855909196801470464,"Omaha, NE",1,Nebraska
856016581050195968,"Nebraska, USA",3,Nebraska
856275700663373824,"Nebraska, USA",10,Nebraska
856507748397330432,"York, NE",1,Nebraska
856574906984796160,NE | she/her | 28 | birom ace,5,Nebraska
856745263175581696,"Nebraska, USA",3,Nebraska
856918911538929672,"Omaha, NE",3,Nebraska
857061281366515712,"Elkhorn, NE",1,Nebraska
857581142140100608,"Nebraska, USA",2,Nebraska
857625129597227009,"Grand Island, NE",7,Nebraska
857683473968115713,"Omaha, NE",83,Nebraska
857733373598552064,"Lincoln, NE",2,Nebraska
857784366172262401,"Nebraska, USA",5,Nebraska
857947340493266944,"Nebraska, USA",3,Nebraska
858024185267974144,"Nebraska, USA",1,Nebraska
858046192537579520,"Nebraska, USA",1,Nebraska
858058108844638208,"Omaha, NE",3,Nebraska
858112928989499392,"Omaha, NE",1,Nebraska
858157969220943873,"Nebraska, USA",32,Nebraska
858248250880557056,"Lincoln, NE",190,Nebraska
858388122119393281,"Nebraska, USA",11,Nebraska
858449663501844480,"Grand Island, NE",5,Nebraska
858672677279727616,"Omaha, NE",2,Nebraska
858744728724131842,"Nebraska, USA",1,Nebraska
858841618325028864,"Lincoln, NE",4,Nebraska
858863719027277824,"Lincoln, NE",1,Nebraska
858863985873047552,"Omaha, NE",6,Nebraska
858865778963222528,"Omaha, NE",1,Nebraska
858958222396235776,"Omaha, NE",5,Nebraska
859058772341170177,"Lincoln, NE",3,Nebraska
859060450117341186,"Dodge, Nebraska ",1,Nebraska
859194725563326464,the fruit garden,3,Nebraska
859225210540630016,"Omaha, NE",34,Nebraska
859239726330466306,"Grand Island, NE",1,Nebraska
859247484140494848,"Lincoln, NE",1,Nebraska
859414374791905280,"Nebraska, USA",12,Nebraska
859566440197894146,"Omaha, NE",1,Nebraska
859570643683098624,"Offutt Air Force Base, NE",3,Nebraska
859955954024148992,idk probably gardening ,11,Nebraska
860094283151495168,"Nebraska, USA",3,Nebraska
860294100272246784,"Bellevue, NE",1,Nebraska
860300792577761280,"Ralston, NE",2,Nebraska
860330347086528514,"Lincoln, NE",1,Nebraska
860351761294479360,"Madrid, Nebraska",2,Nebraska
860544106384306176,"Omaha, NE",2,Nebraska
861021974801154049,"Nebraska, USA",1,Nebraska
861083500182503425,Omaha,1,Nebraska
861272951500546052,"Nebraska, USA",2,Nebraska
861437945156337664,"Lincoln, NE",1,Nebraska
861910412320747520,"Omaha, NE",1,Nebraska
861924656583979009,"Omaha, NE",1,Nebraska
862054538060214272,"Nebraska, USA",17,Nebraska
862108876946022400,"Lincoln, NE",7,Nebraska
862273418770731008,"North Bend, Nebraska ",3,Nebraska
862759736864681984,"Nebraska, USA",2,Nebraska
862785832989675522,"Nebraska, USA",10,Nebraska
863172242515124224,"Nebraska, USA",1,Nebraska
863177569348329472,My garden,12,Nebraska
863234022893375488,"Lincoln, NE",1,Nebraska
863252049189715968,"Fremont, NE",2,Nebraska
863457364955025413,"Nebraska, USA",34,Nebraska
863757841466896385,"Nebraska, USA",1,Nebraska
863790558422028288,"Omaha, NE",1,Nebraska
863923048172408833,"Lincoln, Nebraska, USA",3,Nebraska
863924720001048576,"Nebraska, USA",3,Nebraska
863943961047687168,"Omaha, NE",25,Nebraska
863974290756050944,"Bellevue, NE",20,Nebraska
863988828457009153,"Lincoln, NE",19,Nebraska
864102426294403073,"Omaha, NE",14,Nebraska
864289302078906368,"North Platte, NE",1,Nebraska
864307864516657152,Nebraska,3,Nebraska
864332006267559937,"Nebraska, USA",1,Nebraska
864358290771148800,Omaha,1,Nebraska
864459955830697985,"Omaha, NE",9,Nebraska
864502087207583745,"Nebraska, USA",6,Nebraska
864509496793681920,"Lincoln, NE",1,Nebraska
864593999667105792,"Omaha, NE",1,Nebraska
864645149426634753,"Bellevue, NE",13,Nebraska
864648310929465344,"Nebraska, USA🌽",18,Nebraska
864729348334661632,"Omaha, NE",3,Nebraska
864847098495340544,"Kearney, NE",1,Nebraska
864970424949649408,"Omaha, NE",14,Nebraska
865038439875477505,"Nebraska, USA",7,Nebraska
865435707090673665,"Lincoln, NE",7,Nebraska
865593526066724866,garden center,106,Nebraska
865611441193308161,"Ogallala, NE",1,Nebraska
865913337036623872,"Omaha, NE",1,Nebraska
866456426545328130,"Nebraska, USA",19,Nebraska
866693447511658497,"Omaha, NE",1,Nebraska
866874372975349760,"Lincoln, NE",2,Nebraska
867098443201695744,"Nebraska, USA",4,Nebraska
867134900700184576,"Omaha, Nebraska",4,Nebraska
867144491987283969,"Nebraska, USA",3,Nebraska
867228264959537154,"Nebraska, USA",22,Nebraska
868142066588684291,"Nebraska, USA",12,Nebraska
868176598910074881,"Omaha, NE",1,Nebraska
868286111478673410,"Omaha, NE",1,Nebraska
868447837599576064,"Omaha, NE",2,Nebraska
868926885174136832,"Nebraska, USA",2,Nebraska
869330071827341312,"Nebraska, USA",1,Nebraska
869591705288294400,"Lincoln, NE",5,Nebraska
869605382091657216,"Omaha, NE",1,Nebraska
869620049820217348,"Lincoln, NE",1,Nebraska
869630939034509318,"Nebraska, USA",2,Nebraska
869701866900377600,"Columbus, NE",5,Nebraska
869710735928164352,"Omaha, NE",1,Nebraska
869924714076147712,my garden,1,Nebraska
869938907957174273,"Nebraska, USA",1,Nebraska
869982629285777426,"Omaha, NE",1,Nebraska
870152118426095616,Garden of Peace,1,Nebraska
870294685251641344,NE,10,Nebraska
870350748025888768,"Lincoln, Nebraska",3,Nebraska
870352858578919424,"Omaha, NE",3,Nebraska
870387057440378880,"Lincoln, NE",1,Nebraska
870410265417797632,"Omaha, NE",4,Nebraska
870417085100212224,"Omaha, NE",1,Nebraska
870501186541035520,"Lincoln, NE",1,Nebraska
870699485244018689,"Omaha, NE",1,Nebraska
870752624634503168,"Nebraska, USA",1,Nebraska
870936627064971268,Garden of Recollection 🔮,3,Nebraska
870970715125710848,"Nebraska, USA",2,Nebraska
871026486588784640,"Omaha, NE",4,Nebraska
871109106928558080,"Omaha, NE",5,Nebraska
871399383127830528,"Nebraska, USA",2,Nebraska
871403835310342144,"Grand Island, NE",1,Nebraska
871429324485910530,"Omaha, NE",6,Nebraska
871468086666375168,"Omaha, NE",1,Nebraska
871553002867503104,"Omaha, NE",1,Nebraska
871780146667294721,"Omaha, NE",4,Nebraska
871854348640428032,"Nebraska, USA",32,Nebraska
871866650244632578,"Omaha, NE",94,Nebraska
871882940623572992,"Nebraska, USA",20,Nebraska
871890017794347008,"Lincoln, NE",1,Nebraska
871933551767429120,"Omaha, NE",2,Nebraska
872134529791774720,"Lincoln, NE",1,Nebraska
872150201812754432,"Nebraska, USA",1,Nebraska
872229594660732928,"Aurora, NE",27,Nebraska
872245801057222657,"Omaha, NE",1,Nebraska
872276236202070024,"Omaha, NE",2,Nebraska
872280082898984960,"Omaha, NE",1,Nebraska
872284968742813697,"Omaha, NE",138,Nebraska
872317885905068032,"Omaha, NE",2,Nebraska
872561912164171776,"Nebraska, USA",11,Nebraska
872632620814921729,NE | VT | Upstate NY,3,Nebraska
872679309328216068,"Nebraska, USA",5,Nebraska
872789551709921280,"South Sioux City, NE",1,Nebraska
872845134668476416,"Omaha, NE",29,Nebraska
872848579328692224,"Nebraska, USA",9,Nebraska
872852254415618050,"Omaha, Nebraska",3,Nebraska
872904618489126912,"Omaha, NE",1,Nebraska
872912942752256000,"Hooper, NE",2,Nebraska
872975393480900609,"Hastings, NE",3,Nebraska
873264926185357313,"Omaha, NE",42,Nebraska
873401255120429056,"Omaha, NE",1,Nebraska
873412564704784384,"Omaha, NE",1,Nebraska
873564594383532036,"Lincoln, NE",1,Nebraska
873624581378060289,"Lincoln, NE",1,Nebraska
873697560078176256,"Nebraska, USA",1,Nebraska
873725175669370880,"Nebraska, USA",1,Nebraska
873765488811266048,"Omaha, NE",21,Nebraska
873778189440610304,"Omaha, NE",1,Nebraska
873894868132782080,"Nebraska, USA",6,Nebraska
873942560422625281,"Omaha, NE",3,Nebraska
873961759350063104,"Lincoln, NE",1,Nebraska
873984513692618753,"Nebraska, USA",9,Nebraska
873986155427090432,"Omaha, NE",2,Nebraska
874083293926391808,"Falls City, NE",18,Nebraska
874084886679658497,"Omaha, NE",2,Nebraska
874091963120832512,"Omaha, NE",3,Nebraska
874147696290004992,"Bellevue, NE",2,Nebraska
874171022114729987,"Nebraska, USA",1,Nebraska
874387249957359620,"Bellevue, NE",21,Nebraska
874466983277993984,"Omaha, NE",7,Nebraska
874536643792748544,"Valentine, NE",4,Nebraska
874690221006348288,Omaha,3,Nebraska
874760170441781248,"Omaha, NE",1,Nebraska
874985537425346560,"Omaha, NE",3,Nebraska
875009879886450688,NEBRASKA,1,Nebraska
875111880565633024,"Nebraska, USA",24,Nebraska
875162914314788865,District 2 of Nebraska,26,Nebraska
875168894528434176,"Omaha, NE",2,Nebraska
875186815820603393,"Pleasanton, Ne",1,Nebraska
875208879184859138,"Nebraska, USA",1,Nebraska
875366084806946816,"Minden, NE",3,Nebraska
875371638157692932,"Omaha, NE",4,Nebraska
875385376457752578,"Nebraska, USA",1,Nebraska
875401402528530433,"Nebraska, USA",1,Nebraska
875423021372133376,"Omaha, NE",2,Nebraska
875555722448297984,"Scottsbluff, NE",2,Nebraska
875587116192808960,"Omaha, NE",1,Nebraska
875713221012967424,"Central City, NE",1,Nebraska
875719703439790080,"Omaha, NE",26,Nebraska
875780428342464512,"Nebraska, USA",1,Nebraska
875797201632370688,In the garden,1,Nebraska
876324177158000640,"Omaha, NE",1,Nebraska
876482001985044481,"Omaha, NE",1,Nebraska
876534180569640962,"Omaha, NE",1,Nebraska
876646711011274756,"Grand Island, NE",1,Nebraska
876654548844068865,"Lincoln, NE",86,Nebraska
876701543336202240,"Omaha, NE",3,Nebraska
876893601288118273,"Omaha, NE",13,Nebraska
876980739341819904,"Nebraska, USA",6,Nebraska
877222197458329600,"Lincoln, NE",5,Nebraska
877259354218561540,"Ogallala, NE",4,Nebraska
877288367313965056,"Scottsbluff, NE",1,Nebraska
877303004839456768,"Kearney, NE",4,Nebraska
877362517659402240,"Nebraska, USA",16,Nebraska
877427356482359296,"Lincoln, NE",3,Nebraska
877518456840757248,"Johnson, NE",1,Nebraska
877815697417666560,"She/Her - Omaha, NE",1,Nebraska
877945499461877760,"Kearney, NE",6,Nebraska
877961777685946368,"Omaha, NE",38,Nebraska
878255182458478595,The Flower Garden,8,Nebraska
878255391792140288,"Lincoln, NE",3,Nebraska
878282621104553984,"Nebraska, USA",2,Nebraska
878392630329081856,"Bellevue, NE",1,Nebraska
878486661092564993,the garden of paradise,2,Nebraska
878669924062953473,"Lincoln, NE",4,Nebraska
878675729793286145,"Fairbury, Nebraska",1,Nebraska
878677485885546496,"Columbus, NE",10,Nebraska
878806158340890624,"Nebraska, USA",1,Nebraska
878876423678824448,"Omaha, NE",6,Nebraska
879051074492956672,"Omaha, NE",1,Nebraska
879072450985811968,"Omaha, NE",3,Nebraska
879111563516321792,"Nebraska, USA",1,Nebraska
879130434554253313,"Omaha, NE",2,Nebraska
879723612122607616,"Ashland, NE",5,Nebraska
879737745815597058,"Omaha, NE",1,Nebraska
879766029349650432,"NE, USA",1,Nebraska
879894664035397632,"Omaha, NE",1,Nebraska
880132179325571072,"Omaha, NE",10,Nebraska
880239183335497728,"Nebraska, USA",2,Nebraska
880425604591505408,"Lincoln, NE",3,Nebraska
880469833137213441,"Nebraska, USA",1,Nebraska
880477838989602818,"Lincoln, NE",1,Nebraska
880597208797720576,"Omaha, NE",62,Nebraska
880621545705676802,"Omaha, NE",1,Nebraska
880706754119684096,"Nebraska, USA",2,Nebraska
880795616762249217,"Omaha, NE",1,Nebraska
881000344750178306,Nebraska Sandhills and Northeast Colorado,1534,Nebraska
881105019667447808,"Nebraska, USA",4301,Nebraska
881321049928937472,over the garden wall,6,Nebraska
881369030476562432,"Nelson, Nebraska",5,Nebraska
881406458134499328,"Lincoln, NE",4,Nebraska
881541674891042816,"Lincoln, NE",2,Nebraska
881561953050734592,"Fremont, NE",3,Nebraska
881615900167872514,"Lincoln, NE",37,Nebraska
881835132688232448,"Space, the final frontier",2,Nebraska
882149305506820097,nebraska,36,Nebraska
882216566216998916,"Nebraska, USA",1,Nebraska
882333618663596032,"Omaha, NE",1,Nebraska
882567751641989120,"Kearney, NE",14,Nebraska
882663075949752326,"Omaha, NE",1,Nebraska
882723261095849987,"Columbus, NE",1,Nebraska
882778700974084098,"Nebraska, USA",4,Nebraska
882829293990158337,"Lincoln, NE",4,Nebraska
883012155389480961,"Nebraska, USA",1,Nebraska
883082423088455680,"Omaha, NE",1,Nebraska
883083490010509312,"Nebraska, USA",9,Nebraska
883158334454480896,"Nebraska, USA",2,Nebraska
883358130435796993,"Nebraska, USA",4,Nebraska
883364945529901058,FayetteNamn/NE,1,Nebraska
883398353173626884,"Nebraska, USA",55,Nebraska
883423827446910977,td garden,1,Nebraska
883435174666678273,"Omaha, NE",1,Nebraska
883503221095911424,"Nebraska, USA",2,Nebraska
883540056111296513,"Omaha, NE",8,Nebraska
883727545224622080,"Omaha, NE",1,Nebraska
883749209144512512,"Lincoln, NE",10,Nebraska
883815518783721472,Nebraska ,4,Nebraska
883958600397447168,"Ogallala, NE",1,Nebraska
884096238471135233,"Lincoln, NE",21,Nebraska
884117845109374976,"North Platte, NE",2,Nebraska
884135506182893568,"Omaha, NE",2,Nebraska
884428328442241025,"Nebraska, USA",3,Nebraska
884460157232570368,"Lincoln, NE",1,Nebraska
884487051625803777,Nebraska,1,Nebraska
884539618405777414,"Omaha, NE",1,Nebraska
884545113715859458,"Omaha, NE",7,Nebraska
884556761331630080,starboykeith.tumblr.com,14,Nebraska
884596046545829888,"Nebraska, USA",5,Nebraska
884795348782166017,"Nebraska, USA",25,Nebraska
884831774790103045,"Raymond, NE",1,Nebraska
884840305723363330,Nebraska,311,Nebraska
884938967392636928,"Nebraska, USA",1,Nebraska
884943135004127236,da garden ,2,Nebraska
884971852564660224,"Omaha, NE",1,Nebraska
884994353718067200,"Omaha, NE",4,Nebraska
885122261178609664,"Omaha, NE",1,Nebraska
885321037424078848,"Lincoln, NE",357,Nebraska
885328461962858497,"Nebraska, USA",10,Nebraska
885364533010862080,"Nebraska City, NE",1,Nebraska
885415756032114689,a house in nebraska,2,Nebraska
885546337017769989,"Omaha, NE",2,Nebraska
885591864744849410,"Omaha, NE",63,Nebraska
885639394459353092,"Bennington, NE",2,Nebraska
885652068438073345,"Omaha, NE",3,Nebraska
885975259903664128,"Omaha, NE",181,Nebraska
885984767669407744,"Omaha, NE",2,Nebraska
886316702694354944,"Nebraska, USA",5,Nebraska
886337624134348800,"Nebraska, USA",6,Nebraska
886387420274360321,"Lincoln, NE",2,Nebraska
886429091502706688,"Kearney, NE",50,Nebraska
886651276699873281,banner by @Jhayarr23PH,1,Nebraska
886688795130826753,"Lincoln, NE",1,Nebraska
886805510225371136,"Omaha, NE",1,Nebraska
886811029312868353,"Omaha, NE",2,Nebraska
887124245108723713,"Omaha, NE",1,Nebraska
887129081313193985,"Omaha, NE",1,Nebraska
887281355037528064,#binance,2,Nebraska
887414654494023680,"NE Georgia, USA",1,Nebraska
887423678178349056,Nebraska District 2,6,Nebraska
887459156143353856,"Hastings, NE",50,Nebraska
887463566554652675,cherry blossom land | she/her,1,Nebraska
887717906129321984,"Omaha, NE",1,Nebraska
887719903217590272,"Niobrara, NE",2,Nebraska
887769461641682944,"Omaha, NE",2,Nebraska
887789047095058432,My garden,46,Nebraska
887798326627905537,"Omaha, NE",1,Nebraska
888122337152778240,"Omaha, NE",1,Nebraska
888158285567623168,"Nebraska, USA",13,Nebraska
888189628108361728,"Nebraska, USA",8,Nebraska
888533761549373440,"Nebraska, USA",1,Nebraska
888878902285926400,"Omaha, NE",2,Nebraska
888908873846984704,"Nebraska, USA",1,Nebraska
888960375655456768,"Omaha, NE",1,Nebraska
889159918997164032,"Omaha, NE",10,Nebraska
889265958702940161,"Omaha, NE",1,Nebraska
889520613081190401,"Omaha, NE",25,Nebraska
889574339108065280,"Omaha, NE",4,Nebraska
889597315320819712,"Nebraska, USA",567,Nebraska
889649828862492673,"Nebraska, USA",130,Nebraska
889857567761027072,"Kearney, NE",1,Nebraska
889905266321379328,"Nebraska, USA",10,Nebraska
889973677386805254,"Thedford, NE",2,Nebraska
889973849269383168,"Utica, NE",3,Nebraska
890013479628709888,"Omaha, NE",13,Nebraska
890202303961063424,"Fremont, NE",2,Nebraska
890217963076411393,Garden of Salvation,24,Nebraska
890340135358824449,"Lincoln, NE",3,Nebraska
890391071200616449,"Omaha, NE",3,Nebraska
890444333056438273,"Omaha, NE",26,Nebraska
890622768278110208,"Nebraska, USA",4,Nebraska
890824652792135680,"Omaha, NE",2,Nebraska
891084969111687170,"Omaha, NE",1,Nebraska
891100376732233728,"Lincoln, NE",1,Nebraska
891419500238655488,"Nebraska, USA",32,Nebraska
891445479581470720,"Lincoln, NE",6,Nebraska
891630103054225408,"Nebraska, USA",5,Nebraska
891650703504142337,"Nebraska, USA",3,Nebraska
891745569890238464,"Nebraska, USA",1,Nebraska
891800323177586689,"Omaha, NE",1,Nebraska
891848665601540096,"Lincoln, NE",8,Nebraska
891908208662462464,"La Vista, NE",32,Nebraska
891913843844296704,"Omaha, NE",1,Nebraska
892089068594626560,"Omaha, NE",84,Nebraska
892171470276833280,"Lincoln, NE",1,Nebraska
892204424478642176,"Nebraska, USA",4,Nebraska
892419987989770242,"Seward, NE",2,Nebraska
892432868869365761,"Omaha, NE",1,Nebraska
893018656476512256,"Nebraska, USA",1,Nebraska
893147037528666112,"Lincoln, NE",67,Nebraska
893176512165408769,"Nebraska, USA",1,Nebraska
893176693556482052,"Lincoln, NE",1894,Nebraska
893192860673089538,"Nebraska, USA",1,Nebraska
893230113298550786,"Omaha, NE",4,Nebraska
893261738820370432,banner made by my gf ashie! :3,2,Nebraska
893296438804791300,"Nebraska, USA",1,Nebraska
893493653678637056,"Omaha, NE",7,Nebraska
893539141157179392,"Lincoln, NE",2,Nebraska
893576652751605761,nebraska,1,Nebraska
893825873153056769,"Nebraska, USA",1,Nebraska
893894657821814784,"Valentine, NE",1,Nebraska
893894937535754240,"Nebraska, USA",2,Nebraska
893919945981132801,"Omaha, NE",2,Nebraska
894233964545585155,"Omaha, NE",5,Nebraska
894286670027272192,"Lincoln, NE",4,Nebraska
894287013641424901,"Omaha, NE",1,Nebraska
894627411509235712,"Omaha, NE",4,Nebraska
894641213256728576,"Lincoln, NE",1,Nebraska
894750856737730561,"Nebraska, USA",5,Nebraska
894945305879126018,"Nebraska, USA",2,Nebraska
894991915787137024,"Nebraska, USA",4,Nebraska
894992508857589760,"North Platte, NE",3,Nebraska
895042589338030080,"Lincoln, NE",4,Nebraska
895078166984704000,"Holdrege, NE",1,Nebraska
895283523401154565,"Holdrege, NE",1,Nebraska
895306334693883904,"Bennington, NE",1,Nebraska
895484967924498433,"Nebraska, USA",1,Nebraska
895630264583413760,"Omaha, NE",7,Nebraska
895641533529169920,"Omaha, NE",1,Nebraska
895727071363702784,"Omaha, NE",100,Nebraska
895729934563287040,"Omaha, NE",1,Nebraska
895732907683192832,"Nebraska, USA",1,Nebraska
895864081843838979,"Omaha, NE",45,Nebraska
896040895069532165,"Crete, NE",1,Nebraska
896133333264076801,"Omaha, NE",1,Nebraska
896152873788211200,highgarden,3,Nebraska
896191931146878977,Nebraska ,1,Nebraska
896195814355283969,"Nebraska, USA",1,Nebraska
896474740629667842,"Lincoln, NE",3,Nebraska
896477937834360833,"Omaha, NE",4,Nebraska
896503636951408641,NE,110,Nebraska
896770344014544896,"Callaway, Nebraska",65,Nebraska
897137991847751680,"Nebraska, USA",1,Nebraska
897167415309676544,"Omaha, NE",5,Nebraska
897209812236292096,"Omaha, NE",10,Nebraska
897216835782938624,"Lincoln, NE",1,Nebraska
897227522735169536,"Lincoln, NE",1,Nebraska
897378044607909889,"Nebraska, USA",12,Nebraska
897557426601418757,"Bellevue, NE",41,Nebraska
897557622873784324,"Lincoln, NE",4,Nebraska
897597715567136768,"Omaha, NE",47,Nebraska
897761179837190144,"North Platte, NE",3,Nebraska
897791154569310209,"Lincoln, NE",5,Nebraska
897891139516289035,"Nebraska, USA",5,Nebraska
897902409019781123,"Nebraska, USA",1,Nebraska
897911732785565696,"Alliance, NE",1,Nebraska
898005640844587009,"Plainview, Ne.",119,Nebraska
898011593241505792,"Kearney, NE",1,Nebraska
898013691085549572,"Nebraska, USA",65,Nebraska
898080341650493440,"Omaha, NE",4,Nebraska
898225567178276864,"Kearney, NE",2,Nebraska
898264043948883968,"Waverly, NE",1,Nebraska
898422164684029952,"Omaha, NE",6,Nebraska
898454301059588098,"Lincoln, NE",59,Nebraska
