retweeted_user_id,retweeted_user_location,Count,state
16046912,"new orleans, la",347,Louisiana
16048861,"lafayette, LA",6,Louisiana
16048951,"Boulder, Seattle, LA, Oregon",1135,Louisiana
16055770,New Orleans,5,Louisiana
16062313,New Orleans,1,Louisiana
16062777,"New Orleans, LA",64,Louisiana
16062844,"New Orleans, LA",10,Louisiana
16063646,Louisiana,1,Louisiana
16063995,New Orleans,1,Louisiana
16067163,Louisiana,40,Louisiana
16067585,"New Orleans, LA",4,Louisiana
16068138,NOLA,6,Louisiana
16068181,"New Orleans, LA",4,Louisiana
16070403,New Orleans,1,Louisiana
16071611,"Small minded Shreveport, LA",1,Louisiana
16075130,NOLA,29,Louisiana
16075563,"Baton Rouge, LA",1,Louisiana
16076515,"Louisiana, USA",48,Louisiana
16078279,"LA, NYC",1,Louisiana
16079765,"Pineville, Louisiana",1,Louisiana
16080819,"Alexandria, La",5,Louisiana
16081285,"Shreveport, LA",3,Louisiana
16081882,new orleans,1,Louisiana
16082779,"New Orleans, LA",14,Louisiana
16085331,New Orleans,1,Louisiana
16087284,"New Orleans, LA",28,Louisiana
16089199,New Orleans,7,Louisiana
16094997,LA,6,Louisiana
16098809,"LA, California",1,Louisiana
16099056,"New Orleans, LA",372,Louisiana
16107745,New Orleans,2,Louisiana
16120451,"Bogalusa, LA",2,Louisiana
16123099,New Orleans,1,Louisiana
16131459,Louisiana,396,Louisiana
16132909,LA,47,Louisiana
16135666,New Orleans,3,Louisiana
16135734,New Orleans,5,Louisiana
16139450,LA,3,Louisiana
16144936,LA,10,Louisiana
16145206,"Boston, LA",11,Louisiana
16145710,LA 🌴,1,Louisiana
16146682,LA ➡️ The Bay ➡️ LV,3,Louisiana
16147737,"Louisiana, USA",10,Louisiana
16148134,New Orleans,4,Louisiana
16148533,"New Orleans, LA",2,Louisiana
16151687,New York / LA,9,Louisiana
16157991,"New Orleans, LA",24,Louisiana
16162021,"LA, CA",41,Louisiana
16165315,Louisiana,1,Louisiana
16169881,"Cancer Alley, LA",18,Louisiana
16172763,"Baton Rouge, Louisiana",57,Louisiana
16174635,"Louisiana, USA",1293,Louisiana
16174959,"Baton Rouge, LA",2,Louisiana
16176809,"Youngsville, Louisiana ",17,Louisiana
16180036,"New Orleans, LA",1,Louisiana
16182088,"New Orleans, LA",38,Louisiana
16182432,LA,10,Louisiana
16183622,"New Orleans, LA",4,Louisiana
16184452,Louisiana,10,Louisiana
16188681,From the Bay to LA,19,Louisiana
16189569,"Baton Rouge, LA",14,Louisiana
16205744,New Orleans ,1,Louisiana
16217019,"Baton Rouge, Louisiana",2,Louisiana
16217249,LA,14,Louisiana
16221987,New Orleans,15,Louisiana
16223587,"Denham Springs, LA",1,Louisiana
16224660,Louisiana,4,Louisiana
16225949,LA,11,Louisiana
16226081,"New Orleans, LA",1,Louisiana
16226164,"New Orleans, LA",11,Louisiana
16231868,New Orleans,29,Louisiana
16232448,"New Orleans, LA",7,Louisiana
16232609,New Orleans,53,Louisiana
16235501,"PR, BOS, PHILLY, HARLEM, LA",11,Louisiana
16245452,"Logansport, LA",18,Louisiana
16251557,LA area,18,Louisiana
16253604,"New Orleans, LA",18,Louisiana
16262189,"Louisiana, New Orleans",6,Louisiana
16262221,The World via LA,1,Louisiana
16263298,LA raised ATL living,16,Louisiana
16265432,"New Orleans, LA",1,Louisiana
16271998,"Natchitoches, LA",1,Louisiana
16272236,"Baton Rouge, LA",1,Louisiana
16272612,"New Orleans, LA",1,Louisiana
16274841,"New Orleans, LA",9,Louisiana
16277623,"New Orleans, LA",1,Louisiana
16278968,la,6,Louisiana
16289044,"Louisiana, USA",1,Louisiana
16301619,"New Orleans, LA",178,Louisiana
16302800,"New Orleans, LA",439,Louisiana
16304181,"New Orleans, LA",1,Louisiana
16308233,"Baton Rouge, LA",10,Louisiana
16314928,LA and OC,145,Louisiana
16321518,"LA,CA to Salem, OR",1,Louisiana
16323666,"New Orleans, La",1,Louisiana
16327558,"Vacherie, La.",1,Louisiana
16333557,"Saint Francisville, LA",2,Louisiana
16353327,"New Orleans, LA",1,Louisiana
16356632,"New Orleans, LA",2,Louisiana
16360537,"Baton Rouge, LA",6,Louisiana
16363334,LA · SF · PDX,3,Louisiana
16366299,Miami (heart in LA),10,Louisiana
16366638,"New Orleans, LA",1,Louisiana
16373723,"Lake charles ,Louisiana",1,Louisiana
16381368,"Baton Rouge, LA",3,Louisiana
16386896,"New Orleans, LA",13,Louisiana
16388012,"Baton Rouge, LA",12,Louisiana
16388070,New Orleans,2,Louisiana
16394685,"lafayette, louisiana",1,Louisiana
16404719,"New Orleans, LA",7,Louisiana
16409421,"Louisiana, USA",36,Louisiana
16413659,LA → MPLS,340,Louisiana
16413973,LA,5,Louisiana
16414644,"Baton Rouge, LA",8,Louisiana
16415651,"Louisiana, USA",6,Louisiana
16416514,"Shreveport, Louisiana",3,Louisiana
16419213,"Baton Rouge, LA",1,Louisiana
16422302,"Shreveport, Louisiana",73,Louisiana
16422729,LA / NY ,1,Louisiana
16423656,"Baton Rouge, LA",114,Louisiana
16425645,Louisiana,26,Louisiana
16430094,"Louisiana, USA",1,Louisiana
16431823,Seattle | LA ,2,Louisiana
16434160,"Baton Rouge, LA",20,Louisiana
16436292,LA ✈️ MNL,1,Louisiana
16440297,"New Orleans, LA",3,Louisiana
16442376,"New Orleans, LA",15,Louisiana
16446488,"Pontchatoula, Louisiana",1,Louisiana
16449709,"New Orleans, Louisiana",20,Louisiana
16451945,"Shreveport-Bossier, LA",46,Louisiana
16452896,"Ardenwood, Louisiana",1,Louisiana
16455541,"Baton Rouge, LA",20,Louisiana
16457261,New Orleans ,383,Louisiana
16461729,"New Orleans, LA",15,Louisiana
16463807,NYC ✈️ LA,4,Louisiana
16464126,louisiana,81,Louisiana
16465082,Louisiana,421,Louisiana
16471692,NOLA,3,Louisiana
16472998,"New Orleans, LA",3,Louisiana
16476144,"TEXAS, Louisiana",309,Louisiana
16479677,"Louisiana, USA",5,Louisiana
16479761,"New Orleans, LA .",31,Louisiana
16487037,"New Orleans, LA",16,Louisiana
16487222,"LA, via Boston + London",7,Louisiana
16500470,Louisiana Texas,17,Louisiana
16501107,"New Orleans, LA",6,Louisiana
16501691,NOLA,30,Louisiana
16502027,LA/everywhere,2,Louisiana
16509125,New Orleans,4,Louisiana
16518990,LA ,261,Louisiana
16519708,Louisiana,1,Louisiana
16520032,LA / Gamehendge,7,Louisiana
16522152,"New Orleans, LA",5,Louisiana
16523040,"New Orleans, LA",8,Louisiana
16523407,LA via Philly,7,Louisiana
16546983,New Orleans,1,Louisiana
16548385,"Shreveport, LA",161,Louisiana
16548484,"LA, USA",729,Louisiana
16561364,Louisiana,1,Louisiana
16566690,"Louisiana, USA",15,Louisiana
16574002,Louisiana,90,Louisiana
16578475,new orleans,87,Louisiana
16578884,New Orleans,1,Louisiana
16589103,New Orleans,2,Louisiana
16609789,To Live and Die in LA,1,Louisiana
16615702,LA,135,Louisiana
16617321,"New Orleans, LA",41,Louisiana
16618131,"New Orleans, La",7,Louisiana
16619632,"New Orleans, LA",12,Louisiana
16620009,"Bossier City, LA",1,Louisiana
16623916,LA via the Bay Area,20,Louisiana
16633032,"Covington, LA",60,Louisiana
16634017,"New Orleans, LA",3,Louisiana
16638552,"Houma, La. ",78,Louisiana
16638723,LA,1,Louisiana
16642040,New Orleans,7,Louisiana
16644079,"Avoyelles Parish, Louisiana",3,Louisiana
16644253,"New Orleans, LA",32,Louisiana
16648260,"New Orleans, LA",2,Louisiana
16653404,"LA, CA All Day!",1,Louisiana
16655074,"Louisiana, USA",9,Louisiana
16664930,Louisiana,1,Louisiana
16665851,LA,7,Louisiana
16665995,LA/NY,70,Louisiana
16671998,"New Orleans, LA",1,Louisiana
16673480,la,2,Louisiana
16674034,LA and TN,1,Louisiana
16684274,Louisiana,2,Louisiana
16685508,New Orleans,67,Louisiana
16705260,"Louisiana, USA",3,Louisiana
16709566,"New Orleans, LA",1,Louisiana
16714368,LA ✈️ NY ✈️ Wakanda🙅🏾,19,Louisiana
16722885,"LA, CA",1,Louisiana
16725636,"LA, CA, USA",1,Louisiana
16727761,LA,4,Louisiana
16743282,New Orleans,1,Louisiana
16745370,"New Orleans, LA",9,Louisiana
16745590,DC to LA,16,Louisiana
16746442,New Orleans ,4,Louisiana
16746826,"Baker, LA",1,Louisiana
16782859,"Louisiana, USA",2,Louisiana
16788246,"Baton Rouge, LA",2,Louisiana
16791310,"New Orleans, LA",1,Louisiana
16798373,LA,6,Louisiana
16802100,"Baton Rouge, Louisiana",6,Louisiana
16803500,"LA, CA",1,Louisiana
16808801,LA/Ventura County,13,Louisiana
16814114,New Orleans,1,Louisiana
16818526,la via nyc via baltimore,3,Louisiana
16818977,LA,1,Louisiana
16826397,"New Orleans, LA",2,Louisiana
16830587,"New Orleans, LA",2,Louisiana
16833072,"Lake Charles, LA",1,Louisiana
16839061,"Cajun Country, LA",1,Louisiana
16839426,"Alexandria, LA",63,Louisiana
16846807,New Orleans,63,Louisiana
16847852,"Destrehan,  Louisiana",1,Louisiana
16861574,"New Orleans, LA",1,Louisiana
16872011,"Louisiana, USA",105,Louisiana
16872703,LA,1,Louisiana
16874623,"New Orleans, LA",1,Louisiana
16877002,"baton rouge, La",2,Louisiana
16878783,LA,132,Louisiana
16883024,Louisiana,176,Louisiana
16883100,"Baton Rouge, LA",1,Louisiana
16888029,"New Orleans, Louisiana",8,Louisiana
16888998,"New Orleans, Louisiana",1,Louisiana
16889077,"LA, USA",210,Louisiana
16893977,The Bay to LA,9,Louisiana
16899761,"Louisiana, USA",14,Louisiana
16907036,"Baton Rouge, LA",2,Louisiana
16918364,LA/NY,7,Louisiana
16930514,"NYC, LA, & all over the world",1,Louisiana
16933677,"Silicon Valley, LA, Miami",2,Louisiana
16940270,eating my feelings in LA,5,Louisiana
16944566,"Louisiana, USA",2,Louisiana
16951434,"New Orleans, LA",372,Louisiana
16954278,"Louisiana, USA",51,Louisiana
16968765,"New Orleans, LA",44,Louisiana
16972551,"Baton Rouge, Louisiana",1,Louisiana
16981579,New Orleans,151,Louisiana
16982974,NYC - CHICAGO - LA,26,Louisiana
16984687,LA,1,Louisiana
16987382,Love the South! Louisiana,2,Louisiana
16999777,"Destrehan, LA",1,Louisiana
17000492,LA,11,Louisiana
17003131,"Thibodaux, LA",1,Louisiana
17007842,NOLA,1,Louisiana
17011570,LA,4,Louisiana
17020764,"Louisiana, USA",1,Louisiana
17020870,"West Monroe, LA",1,Louisiana
17031395,"Shreveport, Louisiana",9,Louisiana
17048340,"Lake Charles, LA",1,Louisiana
17051121,New Orleans,272,Louisiana
17052250,"West Monroe, LA",28,Louisiana
17059820,"New Orleans, LA",1,Louisiana
17060635,Louisiana,8,Louisiana
17066048,"New Orleans, LA",3,Louisiana
17068836,LA-CHI-NYC,12,Louisiana
17072992,NOLA,6,Louisiana
17076192,LBGTQ supportive Cis-Sapiosexual in the City of Angels and Devils (LA),67,Louisiana
17078632,"Baton Rouge, LA",78,Louisiana
17080920,"Gonzales, LA",1,Louisiana
17082727,From Boulbi to NYC through LA,1,Louisiana
17085704,LA,1,Louisiana
17086295,"New Orleans, LA",2,Louisiana
17095140,"LA, NY, UK, HK, NZ ",1,Louisiana
17102586,NOLA,10,Louisiana
17103746,New Orleans,1,Louisiana
17111731,"Thibodaux, LA",3,Louisiana
17120378,"LA, SD, OC SoCal",1,Louisiana
17127085,LA/HTX,2,Louisiana
17131639,"New Orleans, LA",5,Louisiana
17133960,"Baton Rouge, LA",14,Louisiana
17133993,"New Orleans, LA",20,Louisiana
17138997,"New Orleans, LA",3,Louisiana
17141268,"New Orleans, LA",244,Louisiana
17144355,Chi to LA,1,Louisiana
17150022,Louisiana,1143,Louisiana
17161974,"New Orleans, LA",1,Louisiana
17164016,"New Orleans, LA",3,Louisiana
17171033,"Baton Rouge, Louisiana",1,Louisiana
17173815,"LA (Lyles Area), TN",3,Louisiana
17189888,"LA (via Old Town, ME)",17,Louisiana
17195392,BX + LA,6,Louisiana
17200756,"LA,  CA",6,Louisiana
17202747,new orleans,1438,Louisiana
17210326,New Orleans,1,Louisiana
17213774,"Thibodaux, LA",9,Louisiana
17224112,"Baton Rouge, Louisiana",33,Louisiana
17224802,LA,1,Louisiana
17226528,LA where dreams come true,1,Louisiana
17231390,New Orleans,251,Louisiana
17231780,LA - Lower Arkansas,93,Louisiana
17256980,"Shreveport, LA",1,Louisiana
17262358,LA,91,Louisiana
17269434,LA,2,Louisiana
17271672,LA,1,Louisiana
17275460,Austin/LA,1,Louisiana
17275571,New Orleans,1,Louisiana
17276562,LoUiSiAna,286,Louisiana
17278598,"Houston, Louisiana",42,Louisiana
17279620,"New Orleans, LA",1,Louisiana
17289395,"LA, NYC, London.",4,Louisiana
17295521,Indy usually; from Louisiana.,1,Louisiana
17296276,LA,1,Louisiana
17296874,BOS/LA/NY,6,Louisiana
17312100,"Cleveland, Toronto, LA ",1,Louisiana
17322563,New Orleans,3,Louisiana
17323344,Louisiana,4,Louisiana
17325942,"Metairie, LA, United States",1,Louisiana
17326527,la,4,Louisiana
17341918,"LA, bby",24,Louisiana
17346811,"Central, LA",1,Louisiana
17348651,Louisiana,2,Louisiana
17348930,"Alexandria, Louisiana",11,Louisiana
17352833,"New Orleans, LA",1,Louisiana
17358601,LA/OC,10,Louisiana
17368847,LA,86,Louisiana
17375211,LA. ,8,Louisiana
17375221,NYC | LA ,3,Louisiana
17378355,"Baton Rouge, LA",2,Louisiana
17389811,"New Orleans, LA",12,Louisiana
17391766,LA,1,Louisiana
17394755,"West Monroe, LA",1,Louisiana
17418529,LA,2,Louisiana
17419160,Jersey girl in LA,20,Louisiana
17427147,LA-CN-SD-KR-MX,2,Louisiana
17427529,"Louisiana, USA",1,Louisiana
17428783,LA,28,Louisiana
17429235,New Orleans,1,Louisiana
17446167,Louisiana - U S,4,Louisiana
17448489,SE Louisiana,1,Louisiana
17457079,"Youngsville, LA",2,Louisiana
17468528,LA,27,Louisiana
17486677,"New Orleans, LA",15,Louisiana
17495449,Louisiana,12,Louisiana
17496894,"LA, CA",31,Louisiana
17504735,New Orleans,30,Louisiana
17509495,"New Orleans, LA",1,Louisiana
17511748,Louisiana,15,Louisiana
17515472,New Orleans,8,Louisiana
17516510,New Orleans,172,Louisiana
17520143,NYC via LA and Chicago,126,Louisiana
17521724,"Baton Rouge, LA",1,Louisiana
17521936,"Baton Rouge, LA, USA",67,Louisiana
17530498,"Baton Rouge, Louisiana",23,Louisiana
17531502,"Body: LA | Heart::NYC, Italy",67,Louisiana
17532567,new orleans,3,Louisiana
17534712,LA,2,Louisiana
17540980,"Louisiana, USA",2,Louisiana
17546401,LA,47,Louisiana
17547372,LA,41,Louisiana
17552125,OC | LA — CA || The DALE — AZ,4,Louisiana
17554672,Louisiana,2,Louisiana
17567580,"Crowley, LA",2,Louisiana
17572004,New Orleans,239,Louisiana
17576711,"Houma, Louisiana USA",1,Louisiana
17581438,"Mandeville, Louisiana",12,Louisiana
17592500,"New Orleans, LA",1,Louisiana
17604456,"SF, NYC, LA",8,Louisiana
17607440,"Louisiana, USA",2,Louisiana
17609376,LA,1,Louisiana
17614726,Chicago ➡️ LA ➡️ NYC,328,Louisiana
17626978,LA,31,Louisiana
17631181,"New Orleans, LA",30,Louisiana
17636414,"New Orleans, LA",3,Louisiana
17637157,"New Orleans, Louisiana",51,Louisiana
17643283,LA - but missing Jersey,14,Louisiana
17654192,LA,7,Louisiana
17659635,LA to The Bay,2,Louisiana
17666075,"Bossier City, LA",2,Louisiana
17669082,"Baton Rouge, LA",1,Louisiana
17669962,"Meraux, LA",2,Louisiana
17677917,"Louisiana, USA",3,Louisiana
17683973,LA,6,Louisiana
17688497,Sthlm - NYC - LA,6,Louisiana
17689859,"New Orleans, LA",10,Louisiana
17692926,"Walker, LA",1,Louisiana
17700510,Det/ Chi / LA ,16,Louisiana
17712972,LA / Idaho,49,Louisiana
17724117,LA,1,Louisiana
17726010,"New Orleans, LA",4,Louisiana
17729691,"New Orleans, LA",25,Louisiana
17731138,"Heart in LA, feet in RVA",52,Louisiana
17749089,"Natchitoches, LA",19,Louisiana
17749333,"Natchitoches, LA",1,Louisiana
17758760,"New Orleans, LA",2,Louisiana
17763348,"Baton Rouge, LA",2,Louisiana
17764871,LA CA US Earth Universe,2,Louisiana
17771155,The south by way of LA,1,Louisiana
17771247,"New Orleans, LA",3,Louisiana
17781323,New Orleans,657,Louisiana
17788487,"New Orleans, LA",1,Louisiana
17795969,"Louisiana, USA",3,Louisiana
17798277,New Orleans,10,Louisiana
17798893,"New Orleans, LA",1,Louisiana
17801479,New Orleans,12,Louisiana
17802219,Dallas; formerly Louisiana,4,Louisiana
17808776,I'm in Louisiana.,1,Louisiana
17811064,LA,13,Louisiana
17813231,LA,4,Louisiana
17817350,New Orleans,216,Louisiana
17821874,"Louisiana, USA",2,Louisiana
17824987,"New Orleans, LA",9,Louisiana
17831461,"New Orleans, LA",47,Louisiana
17841114,New Orleans,5,Louisiana
17843159,LA/Houston,1,Louisiana
17843816,"LA via Kalamazoo, MI",12,Louisiana
17845868,LA,167,Louisiana
17849675,LA,11,Louisiana
17851145,New Orleans,2,Louisiana
17855255,"New Orleans, LA",2,Louisiana
17857549,LA baby,5,Louisiana
17874838,"New Orleans, LA",5,Louisiana
17879383,"Baton Rouge, LA",3,Louisiana
17881017,LA,1,Louisiana
17881504,"Baton Rouge, LA",1,Louisiana
17882636,Louisiana,1,Louisiana
17886938,LA,4,Louisiana
17888567,LA,1,Louisiana
17901259,"Alexandria, LA",1,Louisiana
17903690,New Orleans,30,Louisiana
17904589,New Orleans,1,Louisiana
17905062,"Lake Charles, LA",4,Louisiana
17910318,"Los Angeles, LA",5,Louisiana
17912342,"New Orleans, LA",6,Louisiana
17917326,"Louisiana, USA",1,Louisiana
17918818,Somewhere in LA,1,Louisiana
17918822,"Baton Rouge, LA",2,Louisiana
17919619,New Orleans,8,Louisiana
17950257,New Orleans,29,Louisiana
17950785,"New Orleans, LA",40,Louisiana
17956292,"New Orleans, LA",39,Louisiana
17961247,"New Orleans, Louisiana",34,Louisiana
17974374,"Louisiana, USA & Ca",18,Louisiana
17975421,New Orleans,6,Louisiana
17980033,"New Orleans, Louisiana",12,Louisiana
17983233,"New Orleans, LA",1,Louisiana
17984463,"New Orleans, LA",6,Louisiana
17988368,Louisiana,20,Louisiana
17991777,"Baton Rouge, LA",1,Louisiana
17992636,"Boston, Las Vegas, LA.",194,Louisiana
17998298,"LA, Chicago & everywhere else!",48,Louisiana
17998684,Louisiana,3,Louisiana
17999467,LA,29,Louisiana
18002643,BNA/LA,104,Louisiana
18004724,"Lake Charles, Louisiana",1,Louisiana
18007498,LA,2,Louisiana
18008840,LA,119,Louisiana
18010613,"New Orleans, LA, USA",1,Louisiana
18020314,Sweden / LA ,2,Louisiana
18024449,Louisiana,1,Louisiana
18024961,New Orleans,1,Louisiana
18026526,"New Orleans, LA",6,Louisiana
18026582,LA,22,Louisiana
18032302,"New Orleans, LA",1,Louisiana
18033298,"New Orleans, LA",7,Louisiana
18034273,Tehran to Bay Area to LA,2,Louisiana
18034971,LA,2,Louisiana
18037099,"Mandeville, Louisiana",1,Louisiana
18037463,"Watson, LA",5,Louisiana
18041235,LA,46,Louisiana
18042117,"New Orleans, LA",1,Louisiana
18047251,"new orleans, la",1,Louisiana
18047541,"Barataria, LA",2,Louisiana
18051103,"Louisiana, USA",1,Louisiana
18057054,"New Orleans, LA, USA",16,Louisiana
18058349,"Louisiana, USA",5,Louisiana
18064048,"BFE, Louisiana",3,Louisiana
18066769,"Minden, LA",2,Louisiana
18070150,"New Orleans, LA",6,Louisiana
18071304,Memphis 10+ NOLA+ LA,19,Louisiana
18077175,"LA, CA, USA",6,Louisiana
18082846,"New Orleans, LA",4,Louisiana
18089796,"New Orleans, LA",2333,Louisiana
18093236,LA the Nexus of the Universe,1,Louisiana
18093292,"Baton Rouge, LA",19,Louisiana
18098769,"Louisiana, USA",2,Louisiana
18101084,New Orleans,14,Louisiana
18102097,"Forest Hill, Louisiana",4858,Louisiana
18103080,Louisiana,20,Louisiana
18113788,Louisiana,42,Louisiana
18123192,"Baton Rouge, LA",1,Louisiana
18123951,"New Orleans, LA",1,Louisiana
18131299,LA,15,Louisiana
18141336,New Orleans,18,Louisiana
18141430,"New Orleans, LA",1,Louisiana
18142986,"Baton Rouge, LA",67,Louisiana
18144089,LA,19,Louisiana
18144610,LA,10,Louisiana
18145719,LA,5,Louisiana
18148710,"New Orleans, Louisiana",1,Louisiana
18149487,LA ,65,Louisiana
18150205,"Baton Rouge, LA",1,Louisiana
18154671,Louisiana Baybee 💛💜💚,2,Louisiana
18158625,"Destrehan, La",10,Louisiana
18172033,"New Orleans, LA",30,Louisiana
18180403,"New Orleans, LA",1,Louisiana
18182887,"New Orleans,La",1,Louisiana
18189192,LA-area,25,Louisiana
18195445,Louisiana,4,Louisiana
18201064,"Baton Rouge, LA",1,Louisiana
18206220,"Louisiana, USA",252,Louisiana
18206957,"Golden Meadow, LA",1,Louisiana
18207635,Louisiana,11,Louisiana
18209511,"New Orleans, LA",61,Louisiana
18218589,LA,9,Louisiana
18221512,Louisiana,1,Louisiana
18223333,"Baton Rouge, LA",945,Louisiana
18232571,"Seattle, LA, London",1,Louisiana
18235479,Louisiana,5,Louisiana
18235878,DC to LA like Tyrone Nesby,1,Louisiana
18236339,Louisiana,36,Louisiana
18243657,LA,4,Louisiana
18256738,LA baby,8,Louisiana
18261539,"New Orleans, LA",2,Louisiana
18263026,LA,12,Louisiana
18263703,stuck in LA traffic,2,Louisiana
18268863,"New Orleans, La",19,Louisiana
18272274,"LA,Houston, NYC, ATL,Tampa",786,Louisiana
18273532,LA Henderson    ,24,Louisiana
18275970,"Robeline, La",1,Louisiana
18284261,New Orleans,8,Louisiana
18295917,New Orleans,1,Louisiana
18296023,"New Orleans, LA",6,Louisiana
18302706,"Baton Rouge, LA",4,Louisiana
18302847,"Baton Rouge, LA",9,Louisiana
18303319,"Alexandria, LA",5,Louisiana
18315252,"New Orleans, LA",1,Louisiana
18317468,LA ,5,Louisiana
18318389,New Orleans,1,Louisiana
18324146,"Baton Rouge, LA",40,Louisiana
18327442,"New Orleans, LA",2,Louisiana
18329398,New Orleans,52,Louisiana
18332305,"Downtown LA, #KHAATUMO STATE",4,Louisiana
18335407,"New Orleans, LA",1,Louisiana
